Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-181.5187	-348.6902	167.1715	2.635224	1.421405	1.942921	1.226818
6	-178.5936	-346.8134	168.2198	2.41966	1.078287	1.865001	0.8086083
12	-179.6832	-347.6117	167.9285	2.41966	1.197432	2.065503	0.7712507
18	-181.9761	-349.9889	168.0128	2.41966	1.197432	2.065503	0.6199221
24	-178.2114	-349.5055	171.2941	0.8267993	0.437489	1.030116	0.6811891
30	-175.2931	-345.5965	170.3034	1.241623	0.437489	1.547748	0.2995661
36	-172.0223	-341.0134	168.9911	2.24276	0.7330935	1.686796	0.6952511
42	-180.8531	-350.0774	169.2243	2.24276	0.3932631	1.733912	0.5949211
48	-184.488	-353.723	169.235	2.24276	0.3581872	1.69729	0.6628289
54	-177.0023	-346.7284	169.726	1.711635	0.2486227	1.679182	0.3952566
60	-182.4032	-352.0289	169.6257	2.130502	0.4688997	1.433463	0.4942624
66	-184.2617	-354.6109	170.3493	1.221884	0.6123873	1.389567	0.7981843
72	-184.1657	-354.5928	170.4271	0.7826478	1.550155	0.9725465	0.465646
78	-184.2875	-355.1894	170.9019	0.5355394	0.9335507	1.130431	0.9061334
84	-187.1196	-356.8337	169.7141	2.081303	0.6133752	1.130431	0.8418582
90	-194.6776	-361.9356	167.258	2.262299	1.601096	2.524312	0.7479451
96	-180.5716	-350.5763	170.0047	0.8106707	0.6363661	2.211308	0.368305
102	-181.7969	-351.9365	170.1396	0.8448399	0.3534049	2.211308	0.4010232
108	-192.2819	-359.5685	167.2866	2.293443	0.1290743	3.013616	0.3285186
114	-182.5836	-350.0852	167.5017	2.680453	0.8278274	2.674913	0.6403194
120	-191.0143	-358.8182	167.804	2.680453	0.425697	2.674913	0.6736654
126	-180.7467	-346.4633	165.7167	2.439229	1.811295	3.762636	0.6331192
132	-180.605	-348.8115	168.2064	1.193746	0.3431061	3.762636	0.3532389
138	-177.7887	-347.1656	169.3769	0.5444579	0.3304394	3.166397	0.2893342
144	-192.6618	-363.1188	170.457	0.0944307	1.144173	2.02333	0.518608
150	-180.5812	-352.1861	171.6048	0.4829809	0.4759061	1.08557	0.5838881
156	-182.4919	-353.1609	170.669	1.169035	1.130164	0.6595348	0.7458964
162	-184.8244	-354.3844	169.5601	1.974965	0.6771918	1.444928	0.6810245
168	-172.5568	-343.1998	170.643	0.845835	0.8015261	1.396429	0.6343623
174	-183.6286	-354.4592	170.8306	0.3973698	0.4977642	1.942202	0.5418587
180	-178.1008	-347.817	169.7162	1.507683	0.3943736	1.942202	0.3572077
186	-177.8393	-348.2886	170.4493	0.9071115	0.3943736	1.788001	0.3331367
192	-184.8984	-354.9365	170.0381	0.5600944	0.7696268	2.302284	0.3629272
198	-178.2171	-349.402	171.185	0.05127644	0.5754008	1.80084	0.7308116
204	-180.618	-351.7486	171.1306	0.6561543	0.4789583	1.315604	0.7308116
210	-183.4437	-353.9003	170.4565	1.441671	0.4073164	1.315604	0.48984
216	-175.148	-346.5621	171.4141	0.05474312	0.4073164	1.737234	0.5657139
222	-178.1188	-348.9117	170.7928	0.09652745	0.9060518	1.92292	0.4814816
228	-173.1414	-343.857	170.7157	0.1203868	0.5266151	2.296638	0.6127411
234	-176.9146	-347.9972	171.0826	0.5444755	0.5520213	1.483981	0.6224014
240	-188.6637	-356.3827	167.719	2.668231	0.917961	2.147299	0.9588297
246	-187.8906	-356.1856	168.295	2.668231	0.6730332	1.774555	0.9920992
252	-177.4515	-346.6533	169.2018	1.202373	0.5214663	2.597288	0.2695872
258	-191.7473	-360.6709	168.9236	1.301783	0.1733051	2.622982	0.3189032
264	-193.9386	-363.1867	169.2481	0.4347452	0.5801472	3.407439	0.3960081
270	-182.3595	-353.0457	170.6862	0.1880387	0.9387915	1.8585	0.6705064
276	-186.5739	-358.0134	171.4395	0.1402248	1.006438	1.030444	0.7619191
282	-179.3251	-350.4298	171.1047	0.2271537	1.178628	0.9186063	0.9838864
288	-171.5914	-343.1649	171.5734	0.04576147	0.8621519	1.121543	0.7806546
294	-174.2162	-346.1567	171.9405	0.1625264	0.4054475	0.979464	0.8026469
300	-178.4212	-349.8487	171.4274	0.05733474	0.6555509	1.525109	0.660147
306	-181.4271	-352.1045	170.6773	1.128109	0.8934867	0.9036321	0.7814938
312	-181.5202	-351.9227	170.4025	1.038283	0.8934867	0.858293	1.20159
318	-182.0283	-353.5902	171.5619	0.1419182	0.7160435	1.293594	0.5032692
324	-177.1232	-349.0879	171.9646	0.09897248	0.5677119	0.8968506	0.8442009
330	-181.2736	-352.7455	171.4719	0.01509432	0.8666505	1.32687	0.6512717
336	-179.4416	-350.9736	171.532	0.001732926	0.4751861	1.578335	0.7183998
342	-181.6185	-353.0321	171.4136	0.001011966	0.9680262	1.330961	0.5548087
348	-179.1749	-350.4388	171.264	0.002655619	0.4113979	1.940721	0.5548087
354	-181.3513	-352.7184	171.367	0.03412963	0.7768103	1.458605	0.7276582
360	-180.7743	-352.2753	171.501	0.03410267	0.7799833	1.153903	0.9389615
366	-182.0621	-351.6331	169.571	1.754956	1.201432	1.092545	0.7586253
372	-193.2257	-362.4475	169.2218	2.076853	1.283611	1.092545	0.6695523
378	-192.2125	-362.1103	169.8978	1.529635	0.7131496	1.509289	0.699747
384	-187.0452	-357.0218	169.9766	1.105531	0.8767937	1.759232	0.519069
390	-175.5293	-345.6572	170.1279	1.360206	0.4859817	1.651097	0.6576781
396	-172.6709	-343.1477	170.4768	0.2207394	0.5149089	2.465046	0.5048908
402	-171.7706	-342.9482	171.1776	0.2686228	0.5004881	1.724845	0.5198543
408	-172.4838	-344.5114	172.0277	0.1823939	0.5004881	0.8886209	0.7163653
414	-179.1944	-350.2237	171.0293	0.2511659	0.5004881	1.879275	0.5818953
420	-180.5576	-352.5676	172.0101	0.116968	0.4390212	0.9398367	0.8088381
426	-172.1137	-343.814	171.7003	0.3725783	0.668615	0.9398367	0.6278296
432	-174.4145	-345.8678	171.4533	0.1862577	0.6079526	1.298024	0.8328358
438	-180.6211	-351.8677	171.2465	0.7007069	0.3944075	1.232302	0.6491359
444	-180.1431	-351.5045	171.3613	0.1434351	0.4332039	1.700262	0.5201603
450	-181.9354	-352.3621	170.4267	0.3302471	0.5901168	2.301819	0.672784
456	-187.266	-357.3182	170.0522	0.4235242	0.2866635	2.664432	0.3607929
462	-198.4475	-367.0205	168.573	1.781665	1.768954	1.622383	0.4356588
468	-194.1024	-364.7498	170.6473	0.4771117	0.333779	2.087137	0.4629642
474	-183.1348	-354.9988	171.8641	0.06564721	0.8001526	0.8802475	0.7687606
480	-195.5734	-366.2	170.6266	0.5251762	1.268413	0.7230995	1.24548
486	-188.4227	-357.4288	169.0061	0.807611	1.813476	2.05885	0.7181767
492	-185.1554	-356.5061	171.3507	0.6097326	0.4889201	1.17994	0.6515988
498	-175.0464	-345.8958	170.8494	0.07254286	1.094913	1.532378	0.8508798
504	-170.3652	-341.9542	171.589	0.4976971	0.5137224	0.8148806	0.9539602
510	-183.8279	-352.0372	168.2093	2.490545	0.945887	0.5764258	1.921687
516	-174.9498	-345.9041	170.9543	0.74544	0.79968	0.8467909	1.062482
522	-181.0543	-352.2137	171.1594	0.4444825	0.5317998	1.547075	0.5135124
528	-176.9845	-347.7249	170.7404	0.8956876	0.7206189	1.34027	0.5973076
534	-184.12	-354.9295	170.8095	0.2354964	0.500895	2.095353	0.6354977
540	-180.2678	-352.1676	171.8998	0.2107072	0.5582123	0.896208	0.7939924
546	-178.6841	-348.1765	169.4925	2.168835	0.6896703	1.154455	0.8929305
552	-183.2224	-354.6633	171.4409	0.4290728	0.9468694	0.8365196	0.7039251
558	-175.8351	-346.6986	170.8635	0.5252914	0.4632466	1.607424	0.8819981
564	-178.051	-349.7678	171.7167	0.3960455	0.371961	1.068943	0.649577
570	-174.6855	-345.9221	171.2366	0.5745672	0.8031013	1.089526	0.5876478
576	-180.6925	-351.8171	171.1246	0.6791988	0.5663661	1.308533	0.5876478
582	-178.7441	-346.1227	167.3786	2.198859	1.071984	3.002904	0.3387341
588	-174.1159	-344.8083	170.6924	0.6858463	0.3856059	1.825544	0.4201167
594	-180.7081	-350.7388	170.0308	1.175915	0.5750632	1.912612	0.4925542
600	-188.0091	-358.048	170.039	0.2299063	0.5247202	2.887162	0.4925542
606	-183.9933	-355.3055	171.3122	0.05614584	0.7911083	1.557696	0.4951639
612	-184.0494	-354.4813	170.4318	0.4492889	0.955124	1.854215	0.6295712
618	-193.1148	-363.3158	170.2011	0.3421714	1.756863	1.373796	0.7272482
624	-180.7608	-351.8365	171.0757	0.06058932	0.4574238	2.05889	0.5126498
630	-177.0999	-347.6999	170.6	0.2960345	0.6281112	2.179945	0.5083218
636	-177.4309	-347.4634	170.0325	0.2975014	1.209398	2.179945	0.4768868
642	-177.004	-347.4456	170.4416	0.8382461	1.174853	1.122496	0.8166494
648	-173.5249	-344.7277	171.2027	0.1785298	0.6151653	1.530177	0.8574863
654	-173.8993	-344.9032	171.0039	0.4470685	0.7650049	1.470746	0.6314209
660	-181.2018	-352.2266	171.0247	0.5591616	0.7264833	1.327457	0.7215974
666	-188.9274	-358.3031	169.3757	0.2462739	2.03999	2.124453	0.448547
672	-180.5576	-350.9751	170.4175	1.006228	1.105403	1.189547	0.4811241
678	-182.5534	-353.9396	171.3862	0.2286985	0.9371277	1.125602	0.6583449
684	-188.2705	-359.9112	171.6407	0.03144062	0.4509539	1.473644	0.6803986
690	-190.6083	-361.6213	171.0131	0.4705465	0.9103388	1.042345	0.9755929
696	-194.1377	-365.6914	171.5537	0.3015675	1.015394	0.7016238	0.8220113
702	-189.8061	-361.1153	171.3092	0.08049024	0.814906	1.497438	0.5942489
708	-180.4723	-352.2498	171.7775	0.03291918	0.4050529	1.329758	0.7183407
714	-181.9875	-353.5558	171.5682	0.016651	0.3809904	1.628717	0.5515905
720	-183.1074	-354.352	171.2446	0.003020053	0.4936075	1.928052	0.4877075
726	-199.318	-368.4749	169.1569	0.0179142	1.202925	3.323211	0.4079752
732	-181.5627	-350.98	169.4173	0.1188913	1.202336	2.962956	0.4092165
738	-184.8431	-355.9107	171.0676	0.1469144	0.6861402	1.656298	0.8311452
744	-175.8113	-347.5978	171.7864	0.5390345	0.4817242	0.7032816	0.8311452
750	-180.0751	-351.0985	171.0234	0.2219421	1.396886	1.012019	0.7139927
756	-180.7273	-350.0431	169.3157	2.317882	0.2707534	1.515956	0.6140874
762	-191.1427	-362.3923	171.2495	0.2229487	0.5554428	1.658709	0.5406017
768	-187.3769	-356.8883	169.5114	2.024507	0.642743	1.453972	0.7171753
774	-188.5764	-360.1721	171.5957	0.3668307	0.4477739	1.10099	0.8084283
780	-183.3077	-353.8262	170.5186	0.6127054	0.6077255	1.961441	0.5159086
786	-191.3225	-361.8628	170.5403	0.9085876	0.4634551	1.717071	0.6242813
792	-178.4129	-348.8436	170.4307	0.127622	0.8359545	2.322933	0.477377
