Iteration	Posterior	Likelihood	Prior	tree_length
0	-266.2715	-439.1966	172.9251	1.354972
6	-271.8193	-444.8156	172.9962	1.29791
12	-276.5405	-448.7454	172.2049	1.8784
18	-267.3911	-440.3866	172.9955	1.29846
24	-278.3528	-451.4373	173.0845	1.224785
30	-279.6416	-452.6691	173.0275	1.272277
36	-282.9834	-456.0336	173.0502	1.253507
42	-264.4763	-436.809	172.3327	1.790572
48	-261.6284	-434.7404	173.1121	1.201325
54	-264.2234	-437.0336	172.8102	1.444385
60	-274.9106	-447.6191	172.7085	1.521112
66	-264.7463	-437.4881	172.7419	1.496153
72	-257.5874	-429.9702	172.3828	1.755677
78	-255.5999	-428.7927	173.1928	1.130658
84	-259.3424	-432.6747	173.3323	0.9989367
90	-266.5721	-439.9251	173.353	0.9780034
96	-264.4467	-437.6675	173.2208	1.105292
102	-264.9998	-437.6342	172.6344	1.57586
108	-274.1292	-447.1521	173.0229	1.27612
114	-268.0105	-441.2546	173.2441	1.083881
120	-276.0223	-449.4119	173.3896	0.9398413
126	-273.6338	-446.6831	173.0493	1.254252
132	-282.5421	-455.5394	172.9972	1.297083
138	-276.7945	-449.5904	172.7959	1.455313
144	-267.9935	-441.0161	173.0225	1.276387
150	-263.4416	-436.5139	173.0723	1.235065
156	-272.2809	-444.8459	172.5649	1.62634
162	-272.9585	-445.8045	172.8459	1.416913
168	-278.5141	-451.651	173.1369	1.179891
174	-272.9197	-445.2755	172.3558	1.774508
180	-269.61	-442.333	172.723	1.510308
186	-260.8285	-433.8936	173.0652	1.241025
192	-263.8576	-436.8514	172.9938	1.299897
198	-269.8738	-442.5171	172.6433	1.569276
204	-267.4156	-440.0645	172.6489	1.565165
210	-261.441	-434.6764	173.2354	1.091887
216	-257.0332	-429.9228	172.8895	1.383013
222	-259.2929	-432.1178	172.8249	1.433084
228	-277.0325	-449.5938	172.5614	1.628925
234	-271.6896	-444.6066	172.917	1.361404
240	-290.5063	-463.6497	173.1434	1.17426
246	-274.6638	-447.1913	172.5275	1.653246
252	-271.8892	-444.4842	172.595	1.604553
258	-269.4752	-442.0703	172.595	1.604553
264	-263.0802	-436.3599	173.2796	1.050415
270	-274.1212	-447.0464	172.9252	1.35493
276	-278.3756	-450.7258	172.3502	1.778411
282	-281.4924	-454.2965	172.8041	1.449065
288	-273.4917	-446.2958	172.8041	1.449065
294	-280.295	-452.7115	172.4165	1.73204
300	-297.6532	-470.2009	172.5477	1.638774
306	-296.0486	-468.3557	172.3071	1.808295
312	-274.2906	-446.7102	172.4196	1.729866
318	-265.7822	-438.4981	172.716	1.515534
324	-270.2531	-443.105	172.8519	1.412274
330	-266.4961	-439.3398	172.8437	1.41863
336	-260.9707	-433.7715	172.8009	1.451518
342	-266.5545	-439.1742	172.6197	1.586583
348	-267.6947	-440.4984	172.8037	1.449365
354	-269.8507	-442.6128	172.7621	1.480939
360	-269.9993	-442.9252	172.9258	1.354402
366	-261.3623	-434.2881	172.9258	1.354402
372	-267.3907	-440.225	172.8343	1.425885
378	-280.2279	-453.0243	172.7964	1.454894
384	-281.8907	-454.6065	172.7158	1.51569
390	-274.4444	-447.4132	172.9688	1.320098
396	-287.3089	-460.4695	173.1606	1.159196
402	-281.0732	-454.1542	173.0809	1.22777
408	-269.2981	-442.379	173.0809	1.22777
414	-277.894	-450.4182	172.5242	1.655627
420	-264.1352	-437.1421	173.007	1.289135
426	-267.049	-440.0559	173.007	1.289135
432	-256.1826	-429.2019	173.0192	1.279112
438	-256.1722	-429.3708	173.1986	1.125427
444	-265.7012	-438.0242	172.323	1.797256
450	-261.6957	-434.7225	173.0268	1.272886
456	-266.0557	-438.9113	172.8556	1.409471
462	-264.3674	-436.8422	172.4748	1.690873
468	-274.9023	-447.893	172.9907	1.30243
474	-280.3195	-453.2328	172.9133	1.364288
480	-274.653	-447.147	172.4941	1.67717
486	-272.2955	-445.3311	173.0356	1.265637
492	-263.2369	-436.194	172.9571	1.329466
498	-258.4744	-431.5643	173.0899	1.220184
504	-269.3857	-442.3239	172.9382	1.344586
510	-264.1517	-437.3221	173.1704	1.150586
516	-266.4744	-438.6902	172.2158	1.87097
522	-274.2401	-447.2993	173.0592	1.246023
528	-274.6255	-447.6318	173.0063	1.28968
534	-279.2996	-452.1589	172.8593	1.406557
540	-281.5184	-453.7176	172.1992	1.88225
546	-279.8531	-452.9561	173.103	1.209097
552	-272.0822	-445.1384	173.0562	1.248508
558	-261.8773	-434.6409	172.7636	1.479776
564	-260.2384	-433.002	172.7636	1.479776
570	-265.9466	-439.0248	173.0782	1.230065
576	-267.2693	-439.5574	172.2881	1.821394
582	-276.0111	-448.5405	172.5295	1.651845
588	-273.6885	-446.1322	172.4438	1.712831
594	-267.0763	-440.278	173.2017	1.122646
600	-267.7168	-440.7611	173.0443	1.258396
606	-274.9294	-448.3303	173.4008	0.92769
612	-272.5929	-445.462	172.8691	1.398963
618	-275.5931	-448.7734	173.1804	1.141726
624	-265.0638	-437.8771	172.8133	1.442011
630	-274.0977	-446.6191	172.5215	1.657591
636	-276.8047	-449.9996	173.1949	1.128726
642	-266.5368	-439.0565	172.5197	1.658873
648	-270.3614	-442.6024	172.2411	1.853698
654	-276.0551	-448.892	172.8369	1.423918
660	-273.2278	-446.5138	173.286	1.044312
666	-269.0787	-442.1971	173.1184	1.195915
672	-266.9261	-440.089	173.163	1.157143
678	-264.0173	-437.4202	173.4028	0.9255219
684	-273.1409	-445.981	172.8401	1.421455
690	-262.3864	-435.6205	173.2342	1.093026
696	-266.3989	-439.2013	172.8024	1.450376
702	-272.3769	-445.6737	173.2969	1.033852
708	-268.8804	-441.9192	173.0388	1.262996
714	-265.7415	-438.7112	172.9697	1.319366
720	-268.6725	-441.3178	172.6453	1.567857
726	-261.0567	-434.0451	172.9884	1.304255
732	-267.9115	-441.0741	173.1626	1.157433
738	-265.4637	-438.1588	172.6951	1.531074
744	-271.5514	-444.3926	172.8411	1.420628
750	-278.6593	-451.4987	172.8394	1.421955
756	-271.9745	-444.8428	172.8683	1.399576
762	-277.8913	-450.9071	173.0157	1.281969
768	-273.401	-446.3568	172.9558	1.330564
774	-265.7622	-438.816	173.0538	1.250494
780	-269.7718	-442.7411	172.9693	1.319698
786	-268.8051	-441.604	172.7989	1.452997
792	-271.2418	-444.1824	172.9406	1.342699
798	-283.1474	-456.1549	173.0074	1.288755
804	-273.9379	-446.8044	172.8665	1.400963
810	-278.1851	-451.2746	173.0896	1.220493
816	-265.3368	-437.8215	172.4846	1.683876
822	-262.2017	-434.6864	172.4846	1.683876
828	-256.5083	-429.4799	172.9715	1.317904
834	-257.1649	-429.9421	172.7771	1.46955
840	-264.5216	-437.6484	173.1268	1.188653
846	-264.1894	-437.2848	173.0955	1.215485
852	-281.407	-454.2796	172.8726	1.396267
858	-270.4573	-443.1854	172.7281	1.506456
864	-271.3201	-444.2221	172.902	1.37321
