Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-176.496	-340.7125	164.2165	0.1336489	3.302115	4.517889	2.215974
6	-176.2617	-338.8613	162.5997	0.1248597	4.60339	4.088404	3.003415
12	-184.5466	-348.7562	164.2096	0.1470507	2.24675	3.035026	3.579376
18	-176.7778	-341.8484	165.0706	0.1712489	2.681666	3.70845	2.440669
24	-180.0315	-345.1624	165.1309	0.2132125	2.681666	3.840817	2.291899
30	-179.2889	-345.2689	165.98	0.2203411	3.153998	3.55213	1.687326
36	-177.0099	-343.9644	166.9545	0.2242746	3.153998	3.076279	1.309107
42	-186.8678	-353.7537	166.8858	0.2242746	2.410116	3.240452	1.647129
48	-186.0686	-352.7839	166.7153	0.2985855	2.607792	3.149166	1.673
54	-187.9098	-354.2088	166.299	0.2514664	2.324772	2.062291	2.818091
60	-201.0712	-363.3047	162.2334	0.1217491	4.267658	5.055718	2.755604
66	-189.519	-354.6515	165.1326	0.333068	2.996758	2.605666	2.843051
72	-187.9976	-350.8774	162.8798	0.7334488	5.75964	1.988898	3.370856
78	-190.3787	-355.7704	165.3917	0.3362682	2.298844	1.790854	3.48099
84	-200.8592	-363.1947	162.3355	0.3816529	4.911082	3.890726	3.027086
90	-188.8049	-353.4024	164.5975	0.2449393	4.024292	3.499259	2.262779
96	-176.4629	-342.9595	166.4966	0.1543763	1.514156	2.915941	2.661723
102	-197.2415	-364.5417	167.3002	0.2782796	1.862432	2.214433	2.32368
108	-209.6513	-375.954	166.3027	0.9666485	0.9425301	2.951385	2.602797
114	-198.1384	-362.864	164.7256	0.2959898	3.937967	3.449084	2.212982
120	-184.9741	-351.6213	166.6472	0.4332639	1.746395	2.987278	2.212982
126	-185.1587	-351.3806	166.222	0.3105566	1.983209	4.327864	1.528578
132	-180.4854	-348.9241	168.4387	0.4173267	1.320498	1.881602	2.034048
138	-177.2943	-343.8294	166.5352	0.321186	2.265028	2.405818	2.446505
144	-188.6848	-354.7927	166.1079	0.3673818	1.569444	3.601903	2.310055
150	-187.6929	-355.6854	167.9925	0.2443766	1.486213	1.848691	2.354081
156	-191.0233	-356.9405	165.9172	0.3357443	2.429338	3.025847	2.354081
162	-172.151	-339.0092	166.8582	0.2785425	2.691944	1.597696	2.570758
168	-177.611	-344.4783	166.8673	1.020467	0.6860711	1.115963	3.480826
174	-180.743	-345.8889	165.1459	0.9310275	1.958407	1.790637	3.441302
180	-186.0997	-351.2147	165.115	1.040483	1.129405	2.830833	3.235541
186	-178.245	-343.3673	165.1223	0.7462756	2.092801	2.272191	3.21395
192	-180.4506	-348.9713	168.5208	0.2496456	1.321062	1.905919	2.074199
198	-176.3595	-343.4638	167.1043	0.6683584	1.522905	2.46063	2.237731
204	-180.0761	-345.1547	165.0786	0.6269776	2.580909	2.854983	2.729066
210	-179.2823	-346.0481	166.7658	0.2740875	1.526845	2.990613	2.364911
216	-167.842	-334.7996	166.9576	0.2239428	1.37702	2.990613	2.364911
222	-166.4501	-333.0826	166.6325	0.2239428	1.976392	2.612895	2.466139
228	-173.1306	-340.2628	167.1322	0.3452742	1.579493	2.300723	2.493039
234	-172.6256	-340.8707	168.2451	0.3765548	1.007134	2.613887	1.907839
240	-194.1453	-361.2379	167.0926	0.2624651	2.795909	1.453718	2.476967
246	-192.9871	-359.0311	166.044	0.4487455	2.516102	2.284055	2.626343
252	-192.2094	-360.9392	168.7298	0.2512007	1.524066	1.507867	2.070583
258	-192.0713	-359.4571	167.3859	0.2512007	1.819577	1.540697	2.730688
264	-194.9301	-360.8831	165.953	0.1910368	2.071146	3.360926	2.393464
270	-191.5932	-356.3615	164.7683	0.4424845	2.235149	3.82924	2.600052
276	-178.2531	-345.8172	167.5641	0.3626293	2.286437	2.455204	1.694391
282	-184.9129	-350.1969	165.2839	0.845629	1.843342	3.109163	2.680509
288	-181.8026	-348.0203	166.2177	0.2480801	2.903812	3.109163	1.930437
294	-175.0044	-342.074	167.0696	0.2933864	2.897183	2.600596	1.664317
300	-193.554	-358.9403	165.3863	0.6905228	2.781592	2.514184	2.618904
306	-196.1125	-361.3171	165.2046	0.6593521	2.831301	3.038681	2.401837
312	-180.4211	-346.5292	166.1081	0.3885539	3.496924	3.00784	1.70209
318	-179.6948	-344.4138	164.719	0.4685009	4.307413	2.396034	2.635663
324	-203.6097	-369.5397	165.93	0.2936191	2.150146	1.178555	3.618879
330	-195.532	-359.3297	163.7977	0.9324452	2.444567	2.522534	3.569342
336	-190.2715	-357.2058	166.9343	0.4597918	2.444567	1.970009	2.292211
342	-216.9543	-384.1342	167.1799	0.1804147	2.406649	2.255547	2.148765
348	-202.2449	-368.4899	166.245	0.1992749	2.784321	2.714352	2.260483
354	-180.303	-344.2621	163.959	0.1155357	4.746445	4.441058	1.878537
360	-186.5252	-352.0229	165.4976	0.17177	3.230902	3.398469	2.117017
