Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1388.372	-1554.1	165.728	1.832251	4.72407
6	-1397.22	-1563.556	166.3366	1.500004	4.551814
12	-1394.879	-1561.134	166.2553	1.999376	4.346822
18	-1393.608	-1560.165	166.5571	1.855055	4.246199
24	-1402.941	-1568.4	165.4591	1.48093	5.051585
30	-1399.226	-1566.047	166.821	1.773765	4.13697
36	-1400.934	-1567.019	166.0847	1.754099	4.562874
42	-1388.492	-1554.773	166.2812	1.564644	4.549109
48	-1403.626	-1569.726	166.0999	1.778659	4.542075
54	-1403.266	-1569.384	166.1181	1.931834	4.456671
60	-1405.672	-1571.687	166.015	1.691941	4.633235
66	-1400.442	-1567.272	166.8303	1.976674	4.03126
72	-1400.335	-1566.675	166.3398	2.096838	4.252795
78	-1402.066	-1568.547	166.4808	1.929845	4.252795
84	-1395.093	-1560.57	165.4765	1.877725	4.84233
90	-1394.112	-1560.241	166.1293	2.120407	4.360827
96	-1388.459	-1554.434	165.9757	1.882508	4.560712
102	-1401.064	-1567.043	165.9786	1.879152	4.560712
108	-1404.663	-1570.44	165.7772	2.116942	4.560712
114	-1406.344	-1573.195	166.85	1.921565	4.046911
120	-1403.193	-1569.07	165.8762	1.956733	4.580717
126	-1399.638	-1565.336	165.6975	1.856425	4.72929
132	-1392.311	-1558.315	166.004	2.011344	4.482802
138	-1398.747	-1565.259	166.5116	2.233185	4.091798
144	-1390.085	-1556.175	166.0895	1.793814	4.540367
150	-1395.666	-1562.866	167.2	1.868373	3.872968
156	-1395.698	-1562.4	166.7022	1.868373	4.157309
162	-1402.207	-1568.212	166.0041	1.922615	4.525281
168	-1399.531	-1565.616	166.0841	1.830487	4.525281
174	-1399.954	-1566.308	166.3546	1.861019	4.357831
180	-1405.234	-1570.405	165.1711	2.187284	4.867444
186	-1390.515	-1556.918	166.4029	1.775973	4.372781
192	-1392.051	-1558.561	166.5109	2.13298	4.138717
198	-1393.493	-1560.329	166.8357	1.987452	4.022969
204	-1412.54	-1578.924	166.3832	2.442526	4.070546
210	-1401.059	-1566.927	165.8679	1.839248	4.642309
216	-1398.063	-1564.005	165.9416	1.963163	4.540884
222	-1398.255	-1564.489	166.2339	2.196744	4.266253
228	-1403.12	-1570.014	166.8932	1.753774	4.105992
234	-1398.418	-1565.023	166.6056	1.860491	4.216046
240	-1395.449	-1560.782	165.3332	1.860491	4.930506
246	-1393.336	-1559.288	165.9523	1.860491	4.584586
252	-1399.141	-1564.492	165.3511	1.722439	4.988386
258	-1396.574	-1562.587	166.0133	1.737632	4.611173
264	-1393.805	-1559.399	165.5935	1.814516	4.807883
270	-1399.057	-1565.584	166.5272	2.007357	4.18901
276	-1395.229	-1561.79	166.5612	1.935344	4.204511
282	-1393.295	-1558.276	164.9815	1.719335	5.194874
288	-1398.898	-1565.456	166.558	1.52187	4.415711
294	-1393.724	-1559.974	166.2497	1.77883	4.457705
300	-1389.602	-1555.653	166.0507	1.7377	4.59018
306	-1391.542	-1557.993	166.4513	1.7377	4.364669
312	-1383.868	-1549.56	165.6927	2.042126	4.64307
318	-1401.418	-1567.15	165.7317	2.172441	4.560644
324	-1389.922	-1556.441	166.5194	1.885134	4.252749
330	-1386.167	-1552.686	166.5194	1.885134	4.252749
336	-1392.18	-1558.459	166.2792	1.974288	4.34536
342	-1387.152	-1553.686	166.534	1.577932	4.399901
348	-1389.992	-1555.757	165.7646	1.948101	4.6474
354	-1395.286	-1561.453	166.1667	2.036105	4.379346
360	-1397.16	-1563.012	165.852	1.963976	4.590792
366	-1399.527	-1566.065	166.5384	1.802511	4.282943
372	-1394.08	-1560.218	166.1377	1.682378	4.569218
378	-1392.179	-1558.398	166.2188	1.693554	4.517984
384	-1396.8	-1562.971	166.1714	2.133167	4.331108
390	-1395.495	-1561.927	166.4319	1.826693	4.331108
396	-1397.077	-1563.224	166.1476	2.17418	4.325542
402	-1391.911	-1558.328	166.4173	1.87713	4.314483
408	-1401.468	-1567.367	165.8986	1.699393	4.694674
414	-1395.395	-1562.043	166.6479	1.702875	4.271164
420	-1387.609	-1554.173	166.5635	1.797607	4.271164
426	-1389.312	-1556.039	166.727	1.870459	4.142184
432	-1396.305	-1562.754	166.4488	1.74797	4.360942
438	-1397.014	-1563.761	166.7466	2.053009	4.042264
444	-1393.198	-1559.033	165.8353	1.71267	4.723363
450	-1395.066	-1561.288	166.2223	1.630711	4.548085
456	-1400.831	-1566.639	165.808	1.761763	4.714092
462	-1390.736	-1557.591	166.8549	1.96189	4.024412
468	-1390.857	-1557.876	167.0191	1.773186	4.024412
474	-1410.733	-1576.665	165.9315	1.769175	4.641264
480	-1409.402	-1575.649	166.2474	1.705748	4.495757
486	-1388.548	-1554.769	166.221	1.735119	4.495757
492	-1394.052	-1560.448	166.3959	1.750638	4.389432
498	-1391.951	-1558.215	166.2648	1.750638	4.463321
504	-1399.959	-1565.274	165.3145	1.834814	4.953385
510	-1398.098	-1564.578	166.4797	2.184065	4.132644
516	-1390.073	-1555.654	165.5802	1.678474	4.882938
522	-1400.1	-1566.313	166.2134	1.946908	4.395687
528	-1398.135	-1564.799	166.6638	1.772574	4.226842
534	-1412.824	-1579.201	166.3766	1.772574	4.389314
540	-1390.364	-1556.385	166.021	1.838166	4.556944
546	-1387.897	-1553.597	165.6997	1.723301	4.793839
552	-1396.578	-1562.422	165.844	1.687105	4.731397
558	-1390.074	-1555.832	165.7585	1.782735	4.731397
564	-1387.447	-1554.19	166.7426	1.782735	4.177031
570	-1380.857	-1546.831	165.974	1.669591	4.66749
576	-1385.43	-1552.013	166.5831	1.726432	4.295894
582	-1386.108	-1551.958	165.8503	1.66809	4.737486
588	-1385.419	-1552.109	166.6903	1.66809	4.264944
594	-1396.575	-1563.25	166.6741	1.909636	4.152926
600	-1396.115	-1562.521	166.406	1.909636	4.304962
606	-1399.594	-1565.016	165.4222	1.652173	4.984145
612	-1402.377	-1568.72	166.3433	2.234823	4.186705
618	-1411.693	-1577.156	165.4622	1.845998	4.8657
624	-1399.887	-1565.436	165.5488	1.818458	4.830877
630	-1407.293	-1573.269	165.9759	1.586439	4.70899
636	-1391.501	-1557.937	166.4359	1.582219	4.452985
