Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2959.272	-3127.623	168.3508	0.1340336	2.490327	2.668914
6	-2960.727	-3128.896	168.1693	0.1593331	2.448561	2.790104
12	-2958.954	-3127.213	168.2584	0.1682578	2.497215	2.700376
18	-2961.401	-3129.938	168.5368	0.1015184	2.48082	2.57997
24	-2956.984	-3125.514	168.5298	0.02721629	2.575315	2.571758
30	-2959.56	-3128.018	168.4588	0.135091	2.538496	2.571758
36	-2966.963	-3135.605	168.6417	0.135091	2.461857	2.505595
42	-2963.139	-3131.414	168.2749	0.2073312	2.390294	2.731898
48	-2962.615	-3130.803	168.1885	0.2294119	2.454599	2.731898
54	-2953.72	-3121.53	167.8102	0.2294119	2.270255	3.07184
60	-2962.804	-3130.988	168.1835	0.09288349	2.462086	2.813664
66	-2956.686	-3125.329	168.6429	0.04561453	2.544138	2.509348
72	-2960.323	-3128.722	168.3991	0.1745911	2.668689	2.503239
78	-2967.376	-3135.606	168.23	0.3218322	2.381421	2.694627
84	-2966.42	-3133.776	167.3559	0.2212461	2.276225	3.342263
90	-2957.97	-3126.061	168.0908	0.1105077	2.12024	3.064892
96	-2946.543	-3114.625	168.0824	0.1267926	2.12024	3.060186
102	-2958.56	-3126.94	168.3792	0.01509726	1.988228	3.028376
108	-2961.132	-3129.598	168.4658	0.02469609	2.24234	2.817056
114	-2965.35	-3133.494	168.1433	0.365254	2.224322	2.817056
120	-2956.021	-3123.772	167.7509	0.1825986	2.247966	3.148376
126	-2965.303	-3133.363	168.0596	0.08974888	2.131096	3.089412
132	-2966.531	-3134.617	168.0866	0.1107404	2.14271	3.053786
138	-2963.913	-3131.688	167.7751	0.257079	2.402244	2.997281
144	-2955.953	-3124.563	168.6101	0.05699004	2.272841	2.690541
150	-2953.523	-3121.758	168.2344	0.1020256	2.603489	2.690541
156	-2950.506	-3119.002	168.496	0.0438026	2.313316	2.743716
162	-2958.377	-3126.33	167.9522	0.04342285	2.378516	3.033391
168	-2953.069	-3121.213	168.144	0.1884905	2.212483	2.930774
174	-2947.929	-3116.042	168.1128	0.05669165	2.212483	3.028697
180	-2954.061	-3122.08	168.0194	0.09218088	2.463848	2.912396
186	-2942.795	-3111.022	168.2276	0.1570329	2.37683	2.799638
192	-2938.044	-3106.113	168.0689	0.1049647	2.167906	3.052754
198	-2958.037	-3126.383	168.3466	0.06983664	2.244587	2.860672
204	-2955.754	-3124.219	168.465	0.06983664	2.238236	2.792593
210	-2967.849	-3136.076	168.2275	0.1576019	1.916307	3.076901
216	-2953.367	-3121.557	168.19	0.1262826	2.320815	2.875144
222	-2959.39	-3127.291	167.9014	0.09747403	2.111439	3.190613
228	-2946.364	-3114.515	168.1506	0.01387211	2.203354	3.037221
234	-2954.913	-3122.645	167.7326	0.260857	2.203354	3.139224
240	-2951.752	-3119.993	168.2403	0.1022691	2.341784	2.846539
246	-2950.662	-3119.256	168.5936	0.08111053	2.167346	2.75052
252	-2968.678	-3136.876	168.1982	0.3215871	2.501823	2.6403
258	-2966.843	-3135.192	168.3489	0.03954315	2.153802	2.932436
264	-2963.181	-3131.408	168.2267	0.06006992	2.258196	2.930808
270	-2961.014	-3129.573	168.5584	0.08186217	2.536993	2.543831
276	-2956.662	-3125.03	168.3677	0.09547672	2.452829	2.705211
282	-2949.369	-3117.744	168.3754	0.1020497	2.601338	2.604939
288	-2965.728	-3133.818	168.0904	0.1233482	2.583574	2.777789
294	-2947.515	-3115.696	168.1809	0.1191804	2.583574	2.725068
300	-2938.712	-3107.173	168.4611	0.0117033	2.481932	2.681454
306	-2944.401	-3112.735	168.3339	0.08212725	2.454832	2.732905
312	-2956.302	-3124.684	168.3825	0.04647671	2.454832	2.724978
318	-2953.647	-3121.794	168.1464	0.1796525	2.664807	2.659227
324	-2955.048	-3123.491	168.4429	0.07483896	2.286823	2.77341
330	-2955.023	-3123.299	168.2756	0.05697011	2.359126	2.842079
336	-2957.198	-3125.758	168.5608	0.1070739	2.254655	2.70125
342	-2951.458	-3119.902	168.4443	0.1066835	2.491123	2.627643
348	-2948.861	-3117.431	168.5701	0.004639346	2.54467	2.579817
354	-2961.729	-3130.14	168.411	0.008458216	2.52883	2.685397
360	-2958.202	-3126.611	168.4084	0.03421375	2.50571	2.685397
366	-2951.405	-3119.466	168.061	0.2958443	2.349877	2.832913
372	-2959.417	-3127.749	168.3318	0.004508542	2.136308	2.974316
