Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-79.12545	-250.2669	171.1414	2.003455	1.172991
6	-82.63795	-253.9841	171.3461	1.798752	1.172991
12	-97.81862	-267.6211	169.8025	3.676163	0.8378925
18	-74.47454	-245.6265	171.152	2.03942	1.131851
24	-74.07683	-244.9879	170.9111	2.03942	1.334754
30	-82.14539	-252.785	170.6396	2.555428	1.128665
36	-88.65848	-259.1017	170.4432	2.58714	1.269938
42	-97.27374	-267.2076	169.9339	3.176501	1.202768
48	-89.18605	-260.112	170.9259	2.489463	0.9117582
54	-95.59205	-265.9932	170.4012	2.842446	1.084295
60	-91.61368	-262.1493	170.5357	2.203326	1.498321
66	-84.46173	-254.9017	170.4399	2.308949	1.490874
72	-82.8618	-254.7063	171.8445	1.532751	0.9528795
78	-85.02831	-255.9305	170.9022	2.486374	0.9408924
84	-76.57946	-247.9251	171.3456	2.042936	0.9408924
90	-85.54439	-255.5468	170.0024	3.411404	0.9135128
96	-81.00478	-251.009	170.0042	3.411404	0.9115442
102	-74.17485	-244.7882	170.6133	2.593973	1.117574
108	-82.41652	-252.2616	169.8451	3.214654	1.245555
114	-70.87772	-242.2225	171.3447	1.305366	1.564304
120	-82.04775	-253.2497	171.202	1.615642	1.438716
126	-82.49421	-254.0298	171.5356	1.611894	1.170701
132	-91.19022	-261.8395	170.6492	2.354583	1.291715
138	-91.99333	-262.2837	170.2903	2.948637	1.088595
144	-98.96157	-269.3196	170.3581	2.633829	1.301428
150	-80.74646	-252.0124	171.2659	2.078653	0.9866024
156	-93.50383	-264.9931	171.4893	1.717423	1.118103
162	-101.0414	-272.3397	171.2983	1.340465	1.572604
168	-86.70381	-257.5852	170.8814	2.203041	1.224822
174	-76.41421	-246.7661	170.3519	2.693629	1.257378
180	-83.94804	-254.7782	170.8302	2.693629	0.7786585
186	-82.56387	-253.0275	170.4637	2.684163	1.170407
192	-81.39782	-251.7842	170.3864	2.526813	1.36441
198	-101.6333	-273.0854	171.4521	1.370017	1.435261
204	-88.8626	-260.2238	171.3612	1.461011	1.435154
210	-82.63082	-253.8248	171.194	1.877599	1.235643
216	-79.7748	-250.8851	171.1103	1.521238	1.577927
222	-94.59958	-266.1538	171.5542	1.934688	0.8250236
228	-72.54087	-243.8889	171.348	1.926446	1.055366
234	-72.89109	-244.2473	171.3563	1.939488	1.034944
240	-74.83481	-246.4297	171.5949	1.204531	1.452627
246	-71.96863	-241.557	169.5884	3.989342	0.6945408
252	-70.67666	-241.3315	170.6549	2.739061	0.9351607
258	-76.85615	-247.9735	171.1174	1.970108	1.222258
264	-93.43497	-264.1744	170.7394	2.654585	0.9350746
270	-86.15281	-257.5033	171.3505	1.460304	1.443935
276	-85.71898	-257.0985	171.3795	1.431311	1.443935
282	-73.77892	-245.339	171.5601	1.431311	1.301793
288	-80.3181	-250.7696	170.4515	2.861113	1.018482
294	-86.33583	-256.8956	170.5598	2.638242	1.125945
300	-84.28402	-254.338	170.054	3.332491	0.9430939
306	-82.41877	-253.2926	170.8738	2.530056	0.9244135
312	-81.00179	-248.5029	167.5011	6.136917	0.5064017
318	-89.90334	-259.3727	169.4694	4.168661	0.5064017
324	-82.25966	-252.4781	170.2184	3.245612	0.8557119
330	-89.68122	-259.6125	169.9313	3.534308	0.8538503
336	-86.25275	-256.0669	169.8141	3.534308	0.9827088
342	-91.28609	-261.1002	169.8141	3.534308	0.9827088
348	-93.32685	-263.8958	170.5689	2.955127	0.7783134
354	-86.44333	-257.3236	170.8803	2.538388	0.9081367
360	-88.95529	-259.5863	170.631	2.538388	1.151422
366	-96.776	-266.8584	170.0824	3.090163	1.148615
372	-93.6714	-263.2587	169.5873	3.706251	1.037031
378	-96.92067	-268.2525	171.3318	2.093658	0.9005209
384	-86.35989	-256.6048	170.2449	3.22436	0.8493977
390	-79.32224	-250.3568	171.0346	2.453075	0.8265654
396	-85.27205	-255.5105	170.2385	2.588251	1.431699
402	-79.41636	-250.2383	170.822	2.588251	0.9174748
408	-69.90865	-240.9921	171.0834	2.131681	1.110473
414	-77.81811	-249.2676	171.4495	1.379308	1.430121
420	-93.37153	-264.5272	171.1557	1.596064	1.488729
426	-84.23081	-255.2312	171.0004	1.491628	1.678618
432	-80.6749	-251.4586	170.7837	1.966306	1.490027
438	-86.79218	-257.1554	170.3632	2.172891	1.647122
444	-81.13997	-251.6547	170.5147	1.581076	1.952223
450	-84.87815	-255.4357	170.5576	1.101695	2.239038
456	-95.53724	-266.6218	171.0845	1.64531	1.505163
462	-87.1469	-257.8091	170.6622	1.650921	1.804138
468	-76.03447	-246.7376	170.7031	2.623564	1.004587
474	-94.33432	-265.1807	170.8464	2.364455	1.114344
480	-79.40745	-250.3487	170.9413	2.509545	0.871389
486	-79.92959	-250.9474	171.0178	2.092403	1.202899
492	-75.52038	-247.1721	171.6517	1.551915	1.120913
498	-81.65618	-252.7376	171.0814	2.052634	1.182384
504	-88.3491	-259.1462	170.7971	2.262934	1.245321
510	-91.22629	-262.1872	170.961	2.543647	0.804699
516	-86.74376	-257.7693	171.0255	2.328671	0.9768279
522	-88.08357	-258.8766	170.793	2.468905	1.067213
528	-79.931	-250.6501	170.7191	2.468905	1.13488
534	-76.04322	-247.6018	171.5586	1.370986	1.35146
540	-73.20683	-244.6515	171.4447	2.062918	0.8007034
546	-73.9119	-244.4449	170.533	2.954439	0.8268342
552	-74.02281	-243.5726	169.5498	3.640667	1.132702
558	-78.08167	-248.1466	170.0649	3.446593	0.7955206
564	-82.8674	-253.2732	170.4058	2.828247	1.093117
570	-73.94874	-244.3748	170.426	2.828247	1.07437
576	-73.01671	-243.6648	170.6481	2.938439	0.6782682
582	-75.4042	-245.9606	170.5564	2.938439	0.8173747
588	-68.64083	-239.2636	170.6228	2.849035	0.8462733
594	-77.65702	-248.7768	171.1198	2.253087	0.9574528
600	-83.20194	-254.3739	171.1719	1.177357	1.779033
606	-99.9448	-270.7012	170.7564	1.190831	2.05128
612	-83.05342	-253.696	170.6426	2.713346	0.9749974
618	-80.97775	-251.3386	170.3609	2.944248	1.025814
624	-95.32496	-266.401	171.076	1.870924	1.337606
630	-85.16965	-256.0825	170.9128	2.300123	1.112447
636	-83.28251	-254.8036	171.5211	1.945969	0.8520983
642	-86.40034	-257.1746	170.7742	2.438983	1.112195
648	-78.94366	-249.6557	170.712	2.501182	1.112195
654	-74.24895	-244.6839	170.4349	2.823688	1.070304
660	-84.48566	-254.4075	169.9219	3.647871	0.7084102
666	-90.42924	-260.0875	169.6583	3.706575	0.965811
672	-88.92241	-260.1163	171.1939	1.229368	1.727298
678	-82.08567	-254.011	171.9253	1.309152	1.092766
684	-81.94018	-252.9242	170.984	1.329059	1.80414
690	-78.33568	-249.6796	171.3439	1.143306	1.682058
696	-89.24462	-260.3094	171.0648	2.238485	1.027606
702	-84.26242	-254.5086	170.2462	3.057136	1.027606
708	-75.16397	-246.3477	171.1837	1.894912	1.229714
714	-77.83144	-247.9146	170.0831	3.195354	1.0515
720	-74.34502	-245.5546	171.2096	2.06893	1.0515
