Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-888.1814	-1058.731	170.5497	1.185817	2.18981
6	-894.266	-1065.04	170.7744	1.253114	1.997941
12	-891.8105	-1062.708	170.8975	1.100923	2.017311
18	-894.201	-1065.131	170.93	1.068379	2.017311
24	-885.7133	-1056.113	170.3995	0.9431313	2.44041
30	-898.7543	-1069.413	170.6587	0.9463378	2.273889
36	-890.0908	-1061.055	170.9639	0.992247	2.045362
42	-884.2065	-1055.137	170.9308	1.319769	1.84719
48	-884.2882	-1054.893	170.605	1.099498	2.209855
54	-882.5736	-1053.311	170.737	1.211471	2.050398
60	-891.6738	-1062.429	170.7555	1.006204	2.172818
66	-884.9582	-1055.6	170.6417	0.995678	2.253083
72	-887.7277	-1058.141	170.4132	0.7199831	2.571271
78	-882.7396	-1053.321	170.5811	0.9519413	2.319854
84	-892.2637	-1062.684	170.4201	1.186873	2.27262
90	-885.3416	-1056.129	170.7869	1.142709	2.062876
96	-889.9536	-1061.006	171.0525	1.142709	1.885016
102	-892.505	-1063.406	170.9007	1.420994	1.798151
108	-904.3485	-1075.08	170.7313	1.343772	1.966123
114	-889.2728	-1059.483	170.2101	1.198337	2.398918
120	-895.5128	-1066.357	170.8444	1.50926	1.776022
126	-900.8322	-1071.436	170.6042	1.33486	2.056672
132	-901.0055	-1071.592	170.5869	1.352149	2.056672
138	-899.7335	-1070.211	170.4777	0.9027073	2.416638
144	-889.2831	-1059.918	170.6354	0.9893719	2.261213
150	-879.2414	-1049.667	170.4252	1.199584	2.261213
156	-882.9623	-1053.488	170.5254	0.9609723	2.349581
162	-878.3231	-1048.59	170.2674	1.219004	2.349581
168	-898.2898	-1069.13	170.8397	1.243683	1.960594
174	-881.2575	-1051.999	170.7411	1.04335	2.158024
180	-890.0318	-1060.42	170.3881	0.8612801	2.498864
186	-893.4276	-1063.863	170.4354	1.298792	2.190639
192	-894.6055	-1065.228	170.6222	1.335076	2.044575
198	-878.0795	-1048.573	170.4933	1.236299	2.193625
204	-883.7971	-1054.76	170.9629	1.44213	1.740083
210	-886.8624	-1057.372	170.51	0.9438203	2.370239
216	-894.8985	-1065.678	170.7792	1.316994	1.951975
222	-890.8665	-1061.39	170.5236	1.156132	2.225814
228	-891.295	-1061.952	170.6565	1.023254	2.225814
234	-883.6316	-1054.289	170.657	1.127307	2.158134
240	-880.4598	-1051.037	170.577	1.207232	2.158134
246	-880.9363	-1051.518	170.5821	0.9588614	2.314845
252	-887.5571	-1058.185	170.6276	0.9133855	2.314845
258	-879.9371	-1050.564	170.6271	1.377609	2.013118
264	-883.8406	-1054.521	170.6805	1.024208	2.20969
270	-876.5613	-1047.364	170.8029	1.232405	1.992739
276	-886.6564	-1057.112	170.4554	1.070331	2.324544
282	-881.3968	-1052.285	170.8882	0.9745105	2.106906
288	-878.8263	-1049.427	170.6009	0.9533698	2.306326
294	-882.4326	-1053.227	170.7947	1.211493	2.012176
300	-896.9753	-1067.578	170.6026	1.198802	2.147002
306	-885.8013	-1056.493	170.6921	1.161543	2.112826
312	-887.3548	-1057.921	170.5661	1.004774	2.295751
318	-885.0846	-1055.632	170.5474	0.8989741	2.374911
