Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-32.47748	-203.9928	171.5153	0.4693397	0.7770793	1.481199
6	-28.01973	-197.9581	169.9384	1.945647	0.4359967	1.799324
12	-24.63382	-196.8522	172.2184	0.2846313	0.6372891	1.176981
18	-26.6731	-197.692	171.0189	0.1702981	2.24869	0.886416
24	-36.77119	-205.7668	168.9956	2.104154	2.537942	0.5140983
30	-16.59357	-188.0584	171.4649	0.6926294	1.478203	0.5357499
36	-20.90703	-192.065	171.158	0.479037	1.945819	0.3515885
42	-25.15488	-196.1603	171.0054	0.7330028	1.873061	0.6246213
48	-19.61521	-191.1492	171.534	0.2105826	1.873061	0.4054741
54	-24.8317	-195.6327	170.801	0.8962142	1.938689	0.4672919
60	-17.44694	-188.7664	171.3195	0.1748628	2.120729	0.6151202
66	-36.16977	-207.1735	171.0037	1.235885	1.026624	1.063121
72	-22.08902	-194.4546	172.3656	0.542522	0.6299693	0.7582295
78	-21.67045	-192.715	171.0446	1.504895	1.076639	0.5816296
84	-25.71997	-198.262	172.5421	0.07975472	0.7919702	0.9135124
90	-30.89042	-203.4653	172.5749	0.4752753	0.5371089	0.6768285
96	-16.74804	-188.4317	171.6836	0.08731863	0.7621777	1.649223
102	-14.80292	-186.7332	171.9303	0.6525718	0.9673291	0.7400223
108	-21.69569	-193.2863	171.5907	0.6525718	0.3455952	1.609051
114	-32.46577	-202.8443	170.3786	1.666234	1.13666	1.140769
120	-36.72678	-207.9081	171.1813	0.6319585	0.634956	1.709666
126	-31.98922	-203.3603	171.371	0.1670211	1.318517	1.40868
132	-30.44049	-202.8103	172.3698	0.2427071	0.9348847	0.7442684
138	-30.62568	-202.3842	171.7585	0.4193168	1.441987	0.6020147
144	-17.92148	-188.9467	171.0252	0.3598442	2.227452	0.6218088
150	-17.45324	-189.9213	172.4681	0.1403412	0.8065104	0.9122795
156	-17.54964	-189.9905	172.4408	0.1412416	0.7385099	1.010653
162	-23.49631	-193.8485	170.3522	1.527943	1.74573	0.5825732
168	-27.23184	-197.7392	170.5074	1.634022	0.9133153	1.249737
174	-31.5865	-202.0448	170.4583	1.704606	0.5987407	1.481241
180	-29.30732	-200.9751	171.6677	0.7287115	1.153407	0.7404847
186	-37.06399	-208.6793	171.6153	0.03911201	1.39734	1.252218
192	-40.98762	-212.4757	171.488	0.3636183	1.311698	1.156791
198	-56.35462	-227.0488	170.6942	0.5895474	1.429824	1.51731
204	-48.65587	-220.0825	171.4266	0.1977965	1.548511	1.14832
210	-35.93801	-206.4273	170.4893	1.213127	1.901976	0.6413426
216	-34.72669	-206.3003	171.5737	0.8168604	0.95744	0.983183
222	-28.54784	-197.8436	169.2957	2.380401	0.6235918	1.813368
228	-20.97466	-190.2998	169.3251	2.380401	0.5934022	1.813943
234	-22.39956	-194.1816	171.782	0.5083554	0.5390887	1.429622
240	-33.06274	-204.7575	171.6948	0.4826223	0.6520596	1.429622
246	-23.39167	-195.4715	172.0799	0.2898033	0.9891207	0.9720914
252	-27.69086	-198.8238	171.133	1.537481	0.7380786	0.9193165
258	-35.3014	-207.6597	172.3583	0.09855211	0.6395022	1.214739
264	-32.33945	-203.9248	171.5853	0.3841446	0.8549686	1.433466
270	-27.9707	-200.0297	172.059	0.1623312	0.5795012	1.451516
276	-37.96384	-209.8707	171.9069	0.3284943	1.162057	0.9313866
282	-29.89703	-201.4215	171.5245	0.9246448	0.8273007	1.053454
288	-23.02288	-195.5973	172.5745	0.08283654	0.7015283	0.9720685
294	-24.68764	-196.407	171.7194	0.5060503	1.077446	1.027992
300	-28.93309	-200.6848	171.7517	0.9760474	0.5751945	1.027992
306	-26.54991	-198.1627	171.6128	0.8308564	0.6204499	1.241896
312	-43.3343	-212.2869	168.9526	2.512778	0.6899373	1.91205
318	-41.01752	-212.7606	171.743	0.6191622	0.9674913	1.00159
324	-29.29029	-200.5076	171.2173	0.8757278	1.047743	1.176526
330	-30.19372	-202.0751	171.8813	0.1936993	0.9497587	1.274526
336	-44.6613	-215.9433	171.282	0.5555163	1.187288	1.274526
342	-36.12309	-207.3454	171.2223	1.02837	1.386611	0.5213466
348	-38.50036	-210.1234	171.623	0.9417041	1.025736	0.6707273
354	-40.0869	-212.3532	172.2663	0.04272437	0.8382964	1.170831
360	-36.65765	-209.0491	172.3915	0.0505697	0.602365	1.258319
366	-32.56488	-204.8643	172.2995	0.02133514	0.2710068	1.606893
372	-17.38976	-189.3377	171.9479	0.3956176	1.139731	0.8321022
378	-22.19593	-194.0705	171.8746	0.7281333	0.7931522	0.9330537
384	-17.87246	-189.5547	171.6823	0.4773008	1.27277	0.8927488
390	-21.45194	-191.1745	169.7226	2.351685	1.468202	0.7516952
