Iteration	Posterior	Likelihood	Prior	tree_length
0	-605.4045	-773.4159	168.0113	4.400869
6	-597.6839	-766.1599	168.476	4.137689
12	-602.3816	-770.8867	168.5051	4.121161
18	-607.319	-775.5034	168.1844	4.303118
24	-613.9083	-781.6017	167.6934	4.57977
30	-614.9819	-784.0882	169.1063	3.776949
36	-619.921	-786.9343	167.0133	4.959659
42	-615.2782	-782.2915	167.0133	4.959659
48	-617.8801	-785.828	167.9478	4.436676
54	-613.7294	-780.9707	167.2413	4.832703
60	-619.9796	-787.2209	167.2413	4.832703
66	-616.017	-783.2583	167.2413	4.832703
72	-626.7951	-793.8842	167.0891	4.917477
78	-628.6318	-795.9961	167.3643	4.764038
84	-630.373	-797.8499	167.4769	4.701095
90	-625.1487	-791.5003	166.3516	5.326175
96	-617.8139	-785.0346	167.2208	4.844146
102	-629.9955	-797.543	167.5474	4.661596
108	-619.0902	-787.4989	168.4087	4.175961
114	-613.2931	-781.4628	168.1697	4.31143
120	-625.7588	-793.1689	167.4101	4.738442
126	-624.5617	-791.7914	167.2297	4.839154
132	-615.4936	-783.4937	168	4.407242
138	-615.2567	-783.416	168.1593	4.317304
144	-612.2907	-779.2273	166.9366	5.002273
150	-615.74	-784.0626	168.3225	4.224867
156	-624.1649	-792.4874	168.3225	4.224867
162	-614.9172	-783.0611	168.1439	4.326
168	-618.0966	-785.6673	167.5707	4.648568
174	-619.803	-787.4685	167.6654	4.59546
180	-628.3654	-795.2703	166.9049	5.01987
186	-625.5342	-793.7604	168.2262	4.279448
192	-618.0071	-785.1195	167.1123	4.904561
198	-626.8427	-793.4988	166.6561	5.157849
204	-623.3324	-790.2658	166.9334	5.004064
210	-617.9029	-785.6048	167.7019	4.574988
216	-624.837	-791.7226	166.8857	5.030565
222	-616.1778	-783.7603	167.5825	4.641976
228	-615.4392	-784.1449	168.7056	4.006821
234	-627.1412	-795.8469	168.7056	4.006821
240	-623.6912	-790.5032	166.812	5.071456
246	-628.118	-794.2844	166.1663	5.428291
252	-624.0089	-790.816	166.8071	5.074159
258	-635.7962	-802.36	166.5638	5.208911
264	-630.6152	-796.6214	166.0062	5.516431
270	-620.9649	-788.7697	167.8047	4.517229
276	-623.2366	-790.5231	167.2865	4.807504
282	-626.5428	-794.6836	168.1408	4.327795
288	-626.2274	-794.5911	168.3636	4.201547
294	-622.3804	-788.9715	166.5911	5.193838
300	-622.5856	-791.1226	168.5371	4.102954
306	-624.9223	-793.4594	168.5371	4.102954
312	-616.8837	-784.7579	167.8742	4.47817
318	-625.9438	-792.6918	166.748	5.106954
324	-625.3466	-791.9472	166.6006	5.188561
330	-617.8772	-786.1114	168.2342	4.274928
336	-611.3443	-779.7137	168.3694	4.198283
342	-620.5229	-788.0658	167.5429	4.664134
348	-629.7501	-796.537	166.787	5.085344
354	-617.1792	-785.3242	168.145	4.325399
360	-612.2022	-779.6667	167.4645	4.708035
366	-610.9585	-779.948	168.9895	3.844171
372	-619.8823	-788.244	168.3617	4.202642
378	-610.2551	-778.0943	167.8391	4.497875
384	-613.4707	-780.1382	166.6674	5.151585
390	-613.8312	-781.6329	167.8018	4.518884
396	-615.8501	-784.2286	168.3785	4.193085
402	-619.7667	-786.7602	166.9935	4.970647
408	-613.7089	-780.1406	166.4317	5.281963
414	-611.5195	-779.0803	167.5607	4.654162
420	-612.4783	-780.9752	168.4969	4.125849
426	-610.6503	-778.3742	167.7239	4.562668
432	-615.4825	-782.9621	167.4796	4.699604
438	-605.9376	-773.9357	167.9981	4.408346
444	-605.4932	-773.2912	167.798	4.521012
450	-635.3206	-803.9675	168.6468	4.040391
456	-632.8105	-801.0577	168.2471	4.267604
462	-618.7923	-787.3158	168.5235	4.110707
468	-613.0107	-780.1981	167.1874	4.862744
474	-619.5372	-786.51	166.9728	4.982176
480	-612.3123	-780.5399	168.2277	4.278633
486	-614.0884	-783.2914	169.203	3.721187
492	-618.5897	-786.7845	168.1948	4.297199
498	-620.3279	-788.6305	168.3025	4.2362
504	-625.4848	-794.2862	168.8014	3.952043
510	-621.4842	-789.2654	167.7812	4.530446
516	-627.0046	-794.4077	167.4031	4.742365
522	-618.2209	-785.624	167.4031	4.742365
528	-622.2562	-789.7362	167.48	4.699375
534	-619.9602	-788.249	168.2888	4.244002
540	-612.6023	-780.8911	168.2888	4.244002
546	-615.2793	-782.3809	167.1016	4.910509
552	-628.3192	-795.8376	167.5184	4.677836
558	-632.4204	-799.9389	167.5184	4.677836
564	-622.0498	-789.6536	167.6037	4.630059
570	-618.9065	-786.2943	167.3878	4.750882
576	-621.6671	-788.8242	167.1571	4.879633
582	-607.3622	-774.3618	166.9996	4.967255
588	-612.8793	-780.3042	167.4249	4.730181
594	-623.0123	-789.7235	166.7112	5.127362
600	-619.9507	-788.0941	168.1434	4.32629
606	-621.3721	-789.2568	167.8848	4.472205
612	-628.0114	-795.6031	167.5917	4.636822
618	-618.5571	-784.8468	166.2897	5.360287
624	-624.1535	-792.5158	168.3623	4.202287
630	-623.2839	-789.3041	166.0202	5.508725
636	-634.1631	-801.2841	167.121	4.899744
642	-625.5455	-793.0243	167.4788	4.700011
648	-617.5525	-786.129	168.5765	4.080516
654	-633.3098	-800.5607	167.2509	4.827354
660	-625.0882	-792.8756	167.7874	4.52699
666	-614.3846	-782.172	167.7874	4.52699
672	-625.875	-794.1109	168.2359	4.273972
678	-613.2836	-781.6145	168.3309	4.220123
684	-612.3963	-781.2835	168.8872	3.902902
690	-617.6534	-786.5507	168.8973	3.897129
696	-610.3672	-777.7443	167.3771	4.756887
702	-604.4269	-772.0427	167.6158	4.623299
708	-612.9645	-779.7124	166.7478	5.107034
714	-615.4298	-783.2368	167.807	4.51595
720	-606.4926	-774.2996	167.807	4.51595
726	-605.3735	-772.9513	167.5778	4.644589
732	-629.72	-796.4432	166.7232	5.120661
738	-622.9969	-789.6726	166.6757	5.147
744	-613.4091	-780.5776	167.1685	4.873261
750	-612.9278	-780.4518	167.5239	4.674759
756	-611.7404	-779.2644	167.5239	4.674759
762	-618.6698	-787.2262	168.5563	4.091984
768	-612.4274	-779.6009	167.1735	4.870493
774	-608.4903	-775.7441	167.2538	4.82571
780	-621.0144	-789.5244	168.5099	4.118404
786	-620.8979	-789.4078	168.5099	4.118404
792	-618.3917	-785.8452	167.4535	4.71416
798	-618.1668	-785.3191	167.1523	4.882319
804	-617.8329	-785.7867	167.9537	4.433354
810	-646.4624	-814.6771	168.2146	4.285998
816	-630.2106	-797.6589	167.4484	4.717053
822	-615.3533	-782.8017	167.4484	4.717053
828	-619.0834	-786.7884	167.705	4.573258
834	-608.6797	-777.1923	168.5127	4.116861
840	-619.193	-787.6107	168.4177	4.170853
846	-621.8824	-788.7134	166.8311	5.06087
