Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-304.8317	-470.5463	165.7146	1.291015	5.010624
6	-303.2032	-468.8413	165.6381	1.088566	5.163704
12	-297.4083	-462.4485	165.0402	1.702052	5.170967
18	-300.4298	-464.4098	163.98	1.764715	5.723856
24	-296.0186	-460.6003	164.5817	1.486142	5.533379
30	-304.788	-469.2832	164.4952	1.579051	5.533379
36	-312.3164	-477.3912	165.0748	0.9773103	5.535753
42	-315.309	-479.7469	164.4379	1.636789	5.535753
48	-317.9469	-481.8501	163.9032	1.496052	5.900081
54	-313.2794	-477.1946	163.9152	1.698574	5.791744
60	-315.4825	-480.4738	164.9913	1.217188	5.450455
66	-306.187	-470.4342	164.2472	1.578161	5.669979
72	-300.8408	-465.6767	164.836	1.579983	5.345288
78	-304.9788	-471.2938	166.315	1.664821	4.478527
84	-309.4547	-473.621	164.1663	1.309612	5.85346
90	-304.7609	-468.2744	163.5135	1.163162	6.287428
96	-331.9057	-494.7544	162.8487	1.673543	6.385027
102	-311.2954	-475.5991	164.3037	1.080724	5.901618
108	-305.0994	-469.0621	163.9627	1.601524	5.814054
114	-303.3302	-467.7629	164.4327	1.589617	5.562364
120	-298.3645	-462.3421	163.9777	1.801203	5.707421
126	-294.882	-459.9305	165.0484	2.013992	5.015626
132	-298.3679	-464.4982	166.1303	1.19386	4.832227
138	-297.8503	-460.8604	163.0101	1.93853	6.170524
144	-311.7098	-476.7678	165.058	1.759903	5.132458
150	-301.0426	-465.5992	164.5566	1.357792	5.614216
156	-305.0177	-469.4237	164.406	1.772373	5.486256
162	-325.4328	-489.8679	164.4351	1.581081	5.565404
168	-324.122	-488.4596	164.3376	1.68789	5.565404
174	-298.36	-463.6142	165.2542	1.546199	5.131378
180	-303.3269	-467.1302	163.8034	1.328852	6.041432
186	-304.0857	-467.4225	163.3368	1.886025	6.017235
192	-312.8509	-476.6403	163.7894	1.313165	6.057307
198	-320.1849	-484.0082	163.8233	1.338578	6.025461
204	-309.823	-474.9758	165.1528	1.738477	5.090484
210	-306.1576	-470.1766	164.019	1.862305	5.655419
216	-298.1075	-462.7479	164.6404	1.534793	5.476098
222	-311.5713	-477.315	165.7437	1.508672	4.878874
228	-313.1131	-477.5935	164.4805	1.273603	5.700682
234	-305.6412	-471.2771	165.6359	1.194168	5.10695
240	-313.7516	-477.49	163.7383	1.490553	5.992882
246	-309.6689	-473.4072	163.7383	1.490553	5.992882
252	-318.5558	-480.3788	161.8231	1.689844	6.931557
258	-315.6954	-480.4747	164.7792	1.655718	5.338341
264	-312.8754	-476.9911	164.1157	2.062594	5.508435
270	-325.3621	-489.1347	163.7726	2.49866	5.505162
276	-320.1731	-486.0969	165.9237	2.033036	4.517678
282	-317.5472	-482.0416	164.4944	1.461263	5.594202
288	-322.5048	-486.851	164.3461	1.788266	5.511424
294	-328.6144	-493.7026	165.0882	1.718401	5.136258
300	-318.52	-483.3433	164.8233	1.854926	5.216036
306	-325.1954	-489.8483	164.6529	2.054293	5.216036
312	-338.5009	-503.3105	164.8096	1.633442	5.332748
318	-330.2799	-494.7294	164.4494	1.762224	5.467315
324	-321.4715	-485.5973	164.1257	1.598883	5.7261
330	-327.1216	-490.6786	163.5569	2.471922	5.634943
336	-317.655	-482.1144	164.4594	1.580385	5.552409
342	-323.7335	-486.8351	163.1016	1.785742	6.193146
348	-313.1535	-477.3516	164.1982	1.800994	5.586573
354	-341.0153	-504.022	163.0066	1.774475	6.25018
360	-317.0468	-481.2069	164.1601	1.695574	5.659048
366	-320.7102	-485.0033	164.2931	1.978309	5.449934
372	-316.0972	-478.8496	162.7525	1.911202	6.323309
378	-311.7708	-477.5185	165.7476	1.209016	5.036845
384	-292.3797	-458.3661	165.9863	1.31117	4.848546
390	-305.0604	-470.1761	165.1158	1.234523	5.372494
396	-308.1742	-472.2573	164.0831	1.411182	5.845621
402	-312.09	-475.5226	163.4326	1.709023	6.05013
408	-301.9709	-467.2936	165.3227	1.632686	5.049265
414	-313.1512	-477.0885	163.9373	1.747956	5.755423
420	-329.8287	-493.7806	163.9519	1.084695	6.091338
426	-319.189	-482.7908	163.6018	1.443802	6.091338
432	-329.4246	-491.5642	162.1396	1.145846	7.039419
438	-313.3103	-478.1296	164.8193	1.706256	5.291026
444	-309.8554	-475.2827	165.4273	1.258282	5.187611
450	-330.582	-493.7161	163.1342	1.146852	6.50194
456	-315.7154	-479.6687	163.9533	1.311469	5.96883
