Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-20.16868	-188.671	168.5023	1.192916	2.550058	0.6018504	1.60797
6	-6.207953	-176.4456	170.2377	0.8705834	1.681404	0.8934884	0.6987886
12	-8.658326	-175.6765	167.0182	2.841528	3.095591	0.9618309	0.7990295
18	-10.93283	-180.2482	169.3154	0.2979581	3.661141	0.9618309	0.4557099
24	-22.16883	-190.8239	168.6551	0.8518742	3.372631	1.040845	0.9050891
30	-23.14635	-192.9512	169.8048	0.5266628	2.287734	1.197941	0.6061153
36	-15.70847	-185.0143	169.3058	2.378215	1.151087	0.7228903	0.8405632
42	-17.45726	-186.3405	168.8832	2.378215	1.00571	1.448471	0.4588587
48	-14.51417	-182.3282	167.8141	1.935555	2.468861	1.400828	0.9483823
54	-12.59521	-182.4633	169.8681	1.130901	1.567684	1.086523	0.3229818
60	-5.575328	-174.7268	169.1515	1.593632	2.099461	0.9571772	0.5084376
66	-9.846063	-180.7438	170.8977	0.6262099	0.7191315	1.440005	0.3862305
72	-3.967029	-173.2531	169.2861	1.406694	1.838411	1.214128	0.6008778
78	-9.402652	-179.9184	170.5157	0.910796	1.454822	0.4586027	1.079092
84	-6.589186	-173.8211	167.2319	2.41662	2.9817	1.372564	0.5695609
90	1.811875	-167.6157	169.4276	0.1876118	3.487068	1.031443	0.3667721
96	-0.9958581	-172.2832	171.2874	0.2036593	1.396208	0.8382393	0.4850656
102	-16.61398	-185.1961	168.5821	0.7144241	2.386696	2.170782	0.543886
108	-13.02518	-184.0137	170.9885	1.577269	0.3698963	0.5784738	0.3305567
114	-25.17263	-193.7755	168.6028	0.652497	4.095866	0.8759112	0.8674676
120	-10.46087	-179.636	169.1752	1.275009	2.577919	0.8715896	0.5327215
126	-17.41726	-186.7159	169.2987	1.612747	2.013007	0.6599241	0.8901331
132	-10.68342	-181.4299	170.7465	1.855184	0.4655971	0.5877535	0.5326874
138	-10.32808	-181.8274	171.4993	0.4917235	0.755157	0.9451293	0.3974341
144	-3.158822	-173.5227	170.3639	0.1315357	1.628841	1.548033	0.3366493
150	-8.142391	-179.0823	170.9399	1.188429	0.9835491	0.6073467	0.5010569
156	-9.352881	-178.1495	168.7967	2.025912	2.796169	0.2782052	0.6964793
162	-2.648871	-171.9015	169.2526	2.872515	0.9769716	0.6145766	0.4655864
168	-4.268971	-174.0337	169.7647	1.943635	1.154791	0.5595096	0.9901355
174	-11.34876	-180.6227	169.274	1.943635	1.36365	0.5988134	1.217049
180	-12.24531	-183.1732	170.9279	0.4005308	0.776629	1.610752	0.520853
186	-12.20784	-182.0188	169.811	0.2942603	2.197402	1.414951	0.3069473
192	-1.31422	-172.3176	171.0033	0.5597629	1.182379	0.9734481	0.4770185
198	-12.71988	-184.8563	172.1364	0.0951522	0.7794213	0.6624728	0.6620153
204	0.1286919	-170.56	170.6887	1.018737	0.9057463	1.101573	0.547747
210	-23.40278	-190.1691	166.7664	2.917469	3.633379	0.8236706	0.7420373
216	-18.21754	-188.0374	169.8199	0.05915411	3.633379	0.5050123	0.900606
222	-26.4263	-196.4837	170.0574	0.676199	2.472628	0.5921057	0.7250596
228	-18.11123	-188.2546	170.1434	0.9800429	1.257339	1.126989	0.9015276
