Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-13.30008	-186.3481	173.048	0.4961511	0.7491344
6	-10.1561	-183.0372	172.8811	0.4567757	0.9934323
12	-26.52665	-198.9874	172.4607	0.8930568	0.9772363
18	-17.77589	-190.7448	172.9689	0.477231	0.8768801
24	-14.74391	-188.0647	173.3208	0.05691407	0.9524137
30	-13.17743	-186.3622	173.1848	0.2760681	0.8595643
36	-11.52888	-184.2216	172.6927	0.5424856	1.092105
42	-19.28781	-192.3732	173.0854	0.5424856	0.574981
48	-28.66719	-201.265	172.5979	0.09254558	1.534564
54	-35.08598	-207.4761	172.3901	0.3561816	1.492846
60	-23.80968	-197	173.1903	0.3395762	0.7700968
66	-21.6894	-194.234	172.5446	0.7189561	1.065698
72	-21.60829	-194.306	172.6977	0.6781916	0.9543268
78	-20.30292	-193.4349	173.1319	0.4649464	0.6576903
84	-15.08466	-187.8157	172.7311	0.8658113	0.6576903
90	-21.10741	-194.0938	172.9863	0.08845742	1.232939
96	-21.65861	-195.2529	173.5943	0.02032068	0.6165201
102	-22.57752	-195.2277	172.6502	0.3681024	1.279852
108	-26.75971	-199.7984	173.0387	0.3167256	0.9755802
114	-22.7632	-196.1261	173.3629	0.2154265	0.6933989
120	-30.50952	-203.039	172.5294	0.6041565	1.182781
126	-40.96523	-213.7844	172.8192	0.6041565	0.90286
132	-32.73708	-205.8113	173.0742	0.2463865	1.010614
138	-17.91044	-191.1953	173.2848	0.03577567	1.010614
144	-16.98112	-189.9257	172.9445	0.4847904	0.8961599
150	-15.93947	-189.0723	173.1328	0.3280066	0.8596039
156	-12.9233	-186.3731	173.4498	0.09323883	0.7508179
162	-18.56935	-192.0993	173.5299	0.09173977	0.4146123
168	-13.19321	-186.5666	173.3734	0.1707248	0.7491619
174	-22.732	-194.1474	171.4154	1.727016	1.175086
180	-23.433	-195.1116	171.6786	1.727016	0.9224794
186	-23.97927	-195.5532	171.574	1.831679	0.9224794
192	-17.09548	-190.3688	173.2733	0.08528069	0.9722608
198	-20.54353	-193.369	172.8255	0.5741063	0.9290488
204	-22.76885	-195.2397	172.4709	0.9243077	0.933816
210	-22.10471	-192.8928	170.788	2.246747	1.266291
216	-20.80915	-193.5237	172.7146	0.7511766	0.8536549
222	-14.42445	-187.3033	172.8789	0.7009557	0.6907494
228	-4.389374	-177.6882	173.2989	0.2912071	0.6714296
234	-3.450567	-175.2731	171.8225	1.773607	0.6592632
240	-20.55009	-193.4193	172.8692	0.6773302	0.7455708
246	-17.12529	-189.8819	172.7566	0.3063196	1.242932
252	-12.50086	-185.4337	172.9328	0.08258641	1.282268
258	-23.29295	-193.8993	170.6064	2.056843	1.554679
264	-33.42686	-205.6322	172.2053	0.4578983	1.554679
270	-34.8946	-207.1355	172.2409	0.9802571	1.104944
276	-36.02983	-208.5953	172.5654	0.7648579	1.000991
282	-18.05224	-190.9142	172.862	0.4683006	1.000991
288	-24.09186	-196.8398	172.7479	0.2913145	1.262638
294	-31.8389	-204.838	172.9991	0.003361797	1.292811
300	-26.59277	-199.9354	173.3427	0.1221575	0.8547656
306	-16.89312	-189.8364	172.9433	0.209094	1.166414
312	-12.84159	-185.3894	172.5478	0.4947471	1.259847
318	-20.51239	-193.0602	172.5478	0.4947471	1.259847
324	-16.18083	-188.3674	172.1865	0.5205216	1.52219
330	-25.58865	-198.0396	172.4509	0.9271296	0.9520174
336	-31.52298	-203.9738	172.4508	0.6951038	1.172038
342	-41.9761	-213.2238	171.2477	1.095972	1.782961
348	-27.53211	-200.2399	172.7078	0.7950471	0.8069945
354	-22.12703	-195.1789	173.0519	0.2617807	1.017489
360	-20.9487	-194.08	173.1313	0.3527705	0.831066
366	-22.2408	-195.3723	173.1315	0.1510622	1.047597
372	-24.23607	-197.3836	173.1475	0.2106025	0.9727967
378	-11.76344	-184.5232	172.7598	0.4852109	1.08301
384	-17.71078	-190.6491	172.9383	0.6908146	0.5702049
390	-12.27789	-185.3536	173.0757	0.2744323	0.9809474
396	-32.61557	-204.8006	172.185	0.8917128	1.231337
402	-23.10681	-193.3696	170.2628	2.274145	1.646483
408	-23.16846	-196.5353	173.3668	0.2146169	0.6877887
414	-24.43111	-197.3254	172.8943	0.08301599	1.3132
420	-27.8268	-201.1348	173.308	0.09649537	0.9236966
426	-29.31874	-201.5657	172.247	1.157517	0.9236966
432	-20.51607	-193.442	172.9259	0.3512419	1.052751
438	-26.92476	-200.2315	173.3068	0.2079382	0.7911399
