Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2281.152	-2450.94	169.788	0.8422166	2.927787
6	-2287.685	-2457.094	169.409	0.8840528	3.130031
12	-2279.595	-2449.69	170.0947	0.7561104	2.792535
18	-2298.887	-2468.131	169.2443	0.9731866	3.175096
24	-2294.281	-2464.314	170.0336	0.7557574	2.829879
30	-2283.045	-2452.662	169.6171	0.9057503	2.992795
36	-2287.727	-2457.304	169.5769	0.8902122	3.026134
42	-2284.66	-2454.519	169.8595	0.9208981	2.837371
48	-2298.435	-2467.505	169.07	0.8898401	3.327198
54	-2293.928	-2463.34	169.4126	0.8898401	3.124444
60	-2291.635	-2461.095	169.4594	0.8143315	3.140849
66	-2296.735	-2466.626	169.8908	0.7846795	2.899583
72	-2290.125	-2459.963	169.8385	0.9296077	2.844824
78	-2294.829	-2464.845	170.0159	0.8637991	2.776684
84	-2305.944	-2475.955	170.0109	0.8637991	2.779763
90	-2292.862	-2462.259	169.3966	0.7841106	3.195545
96	-2299.035	-2468.493	169.4575	0.8737424	3.107234
102	-2287.597	-2457.129	169.5325	0.880977	3.058172
108	-2279.919	-2449.977	170.058	0.7139095	2.83898
114	-2292.757	-2462.361	169.6042	0.946456	2.976157
120	-2292.163	-2461.882	169.719	0.8306305	2.976157
126	-2300.831	-2470.41	169.5785	0.879313	3.031643
132	-2300.571	-2470.532	169.9614	0.8258994	2.832573
138	-2310.255	-2479.683	169.4273	0.8701407	3.127303
144	-2297.881	-2467.556	169.6754	0.9469284	2.933039
150	-2294.761	-2464.109	169.3485	0.9469284	3.128761
156	-2287.225	-2456.702	169.4763	0.9571215	3.04644
162	-2300.739	-2470.346	169.6074	0.741698	3.09435
168	-2293.436	-2463.021	169.5843	0.9369748	2.993765
174	-2284.998	-2454.301	169.303	0.8693487	3.201597
180	-2277.308	-2446.957	169.6485	0.8693487	2.995618
186	-2279.021	-2448.97	169.9488	0.8289982	2.838347
192	-2300.939	-2470.788	169.8483	0.8793496	2.869196
198	-2295.39	-2465.026	169.6363	0.8835111	2.99448
204	-2288.184	-2457.968	169.7848	1.004936	2.831748
210	-2286.805	-2456.632	169.8266	0.8329542	2.909982
216	-2293.182	-2462.832	169.65	0.9075845	2.971895
222	-2282.565	-2452.215	169.65	0.9075845	2.971895
228	-2290.239	-2460.365	170.1265	0.8580914	2.712508
234	-2296.988	-2467.07	170.0819	0.7661413	2.794477
240	-2295.255	-2465.356	170.1008	0.7214071	2.808782
246	-2298.953	-2469.17	170.2163	0.9749821	2.585467
252	-2291.528	-2461.544	170.0156	0.8557292	2.781758
258	-2283.563	-2453.37	169.8068	0.8557292	2.908381
264	-2293.944	-2462.819	168.8759	1.06317	3.339561
270	-2318.997	-2488.333	169.3353	0.8887949	3.170989
276	-2299.307	-2469.058	169.7501	0.9224411	2.902669
282	-2293.445	-2462.996	169.5505	0.8231486	3.081471
288	-2283.521	-2453.347	169.8257	0.90775	2.865802
294	-2284.818	-2454.756	169.9386	0.7930184	2.865802
300	-2290.936	-2460.667	169.731	0.8518285	2.956426
306	-2294.593	-2464.139	169.5456	0.9371527	3.016884
312	-2277.08	-2446.468	169.3872	0.8977041	3.134897
318	-2284.1	-2453.622	169.5222	0.8977041	3.054388
324	-2277.13	-2446.99	169.8603	0.8184281	2.898218
330	-2278.012	-2447.603	169.5914	0.8010675	3.069927
336	-2289.232	-2458.313	169.0809	0.8941374	3.318232
342	-2284.874	-2454.602	169.7275	0.8503525	2.959392
348	-2279.724	-2449.404	169.6802	0.8981224	2.959392
354	-2288.632	-2457.852	169.2201	0.8934172	3.236524
360	-2288.107	-2457.636	169.529	0.7646271	3.128033
366	-2283.798	-2453.646	169.8476	0.8741736	2.872715
372	-2291.88	-2461.027	169.1468	0.9580225	3.241828
378	-2289.085	-2458.394	169.309	0.9268066	3.164159
384	-2296.278	-2465.725	169.447	0.8756192	3.112391
390	-2291.018	-2460.573	169.5546	0.8908723	3.039114
396	-2294.38	-2463.856	169.4768	0.8119951	3.131897
402	-2286.51	-2456.594	170.084	0.7795883	2.785356
408	-2290.446	-2460.262	169.8168	0.9614182	2.838723
414	-2289.304	-2459.002	169.6976	0.9094704	2.942152
420	-2293.717	-2463.281	169.5634	0.9719136	2.985356
426	-2300.101	-2469.761	169.6598	0.8009138	3.02906
432	-2306.85	-2476.797	169.9471	0.8889739	2.80345
438	-2302.898	-2472.422	169.5238	0.8703188	3.069709
444	-2289.245	-2459.132	169.8876	0.9091186	2.82745
450	-2294.626	-2464.532	169.9055	0.8713124	2.839337
456	-2291.946	-2461.461	169.5149	0.8352264	3.095668
462	-2286.036	-2455.57	169.5343	0.8153792	3.095668
468	-2284.76	-2454.71	169.9497	0.7328596	2.893851
474	-2289.265	-2459.404	170.139	0.8575111	2.705242
480	-2283.677	-2453.562	169.8845	0.7936129	2.898207
486	-2285.87	-2455.567	169.6973	0.7936129	3.01084
492	-2283.633	-2453.683	170.0498	0.7883206	2.801062
498	-2285.221	-2455.055	169.834	0.8454899	2.898071
504	-2293.837	-2463.254	169.417	0.8661904	3.135775
510	-2292.075	-2462.371	170.2955	0.8937091	2.586627
516	-2281.657	-2451.778	170.1218	0.9049962	2.686866
522	-2274.051	-2443.793	169.7423	0.7734048	2.995528
528	-2281.729	-2451.361	169.6325	0.8509555	3.01608
534	-2292.136	-2462.204	170.0686	0.8762701	2.73698
540	-2287.499	-2456.927	169.4275	0.8972139	3.111213
546	-2295.919	-2464.909	168.9901	0.923064	3.354747
552	-2278.919	-2448.478	169.5586	0.8694136	3.049409
558	-2288.949	-2458.475	169.5259	0.8798562	3.062785
564	-2292.229	-2462.026	169.7969	0.7877422	2.954431
570	-2287.888	-2457.647	169.7585	0.7988063	2.971115
576	-2288.307	-2457.909	169.6022	0.8195752	3.052682
582	-2296.97	-2466.463	169.4931	0.9049657	3.067501
588	-2296.115	-2465.499	169.384	0.8962412	3.137705
594	-2277.507	-2447.274	169.7672	0.8184737	2.95432
600	-2283.284	-2453.13	169.8462	0.8087987	2.912402
606	-2302.103	-2472.016	169.9138	0.6929802	2.937846
612	-2290.536	-2459.863	169.3271	0.9294181	3.151887
618	-2289.09	-2458.465	169.3743	0.8819575	3.151887
624	-2288.994	-2458.445	169.4507	0.9016232	3.09477
630	-2291.288	-2461.165	169.877	0.9983282	2.779705
636	-2289.384	-2459.209	169.8246	0.9337762	2.850742
642	-2282.816	-2452.707	169.8917	0.8484298	2.861385
648	-2279.535	-2449.283	169.7476	0.8081851	2.972159
654	-2285.213	-2454.596	169.3832	0.9653707	3.097138
660	-2281.401	-2450.874	169.4735	0.8746965	3.097146
666	-2292.922	-2462.564	169.6423	0.8670058	3.000691
672	-2297.181	-2466.149	168.9677	0.9744298	3.337784
678	-2293.11	-2462.884	169.7732	0.7155135	3.0099
684	-2287.869	-2457.678	169.809	0.7155135	2.988407
690	-2284.082	-2453.508	169.4265	0.9777636	3.06391
696	-2287.239	-2457.221	169.9819	0.8162437	2.825847
702	-2289.309	-2459.17	169.8618	0.8398619	2.884639
708	-2290.171	-2459.707	169.5362	0.7899855	3.109209
714	-2281.969	-2451.988	170.0185	0.8617217	2.776383
720	-2282.201	-2451.532	169.3308	0.8617217	3.189601
726	-2286.429	-2455.65	169.2209	0.9433137	3.206694
732	-2289.832	-2459.283	169.4504	0.8322241	3.135832
738	-2286.138	-2455.897	169.7583	0.7630183	2.991942
744	-2296.437	-2466.191	169.7535	0.8594669	2.938327
750	-2299.991	-2469.644	169.6528	0.8314663	3.015382
756	-2293.71	-2462.889	169.1787	0.9055047	3.253943
762	-2282.783	-2451.974	169.1911	0.8929941	3.253943
768	-2289.39	-2459.753	170.3635	0.7481603	2.632418
774	-2276.635	-2446.198	169.5629	0.8950952	3.031617
780	-2278.431	-2448.033	169.6016	0.8491534	3.035684
786	-2280.385	-2450.095	169.7104	0.8491534	2.970397
792	-2288.631	-2458.348	169.7172	0.8422574	2.970397
798	-2282.662	-2452.179	169.5172	0.8827651	3.066246
804	-2278.5	-2448.006	169.5066	0.8376558	3.099153
810	-2287.627	-2457.106	169.4789	0.8907466	3.084431
816	-2280.379	-2450.001	169.622	0.8282094	3.035746
822	-2295.657	-2464.981	169.3238	0.9761226	3.12612
828	-2285.318	-2454.778	169.4598	0.9312478	3.071715
834	-2292.795	-2462.76	169.9658	0.8434566	2.819439
840	-2281.221	-2450.678	169.4566	0.880448	3.103791
846	-2285.954	-2455.184	169.2299	0.9482322	3.198444
852	-2286.76	-2456.835	170.0752	0.8382439	2.755872
858	-2288.131	-2457.896	169.7646	0.9381762	2.884454
864	-2292.042	-2461.905	169.8633	0.8384399	2.88456
870	-2282.851	-2452.592	169.7408	0.8279141	2.964636
876	-2289.54	-2459.589	170.0485	0.7853282	2.803614
882	-2279.71	-2449.194	169.4838	0.858507	3.100524
888	-2278.252	-2447.646	169.3938	0.8137538	3.180154
