Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2199.222	-2369.103	169.8808	0.9031542	2.785977
6	-2202.303	-2372.126	169.8226	0.9613588	2.785977
12	-2206.897	-2376.437	169.54	1.06321	2.89561
18	-2198.324	-2368.194	169.8699	0.9831188	2.743832
24	-2204.229	-2374.059	169.8301	0.9468769	2.790219
30	-2196.459	-2366.27	169.8106	0.9663272	2.790219
36	-2199.995	-2370.433	170.4384	1.045562	2.351124
42	-2193.383	-2363.4	170.0172	1.052647	2.610483
48	-2202.407	-2372.603	170.1962	1.101773	2.468442
54	-2187.592	-2357.214	169.6227	0.847262	2.975965
60	-2200.001	-2369.919	169.9179	0.8655699	2.78626
66	-2196.492	-2366.537	170.0456	0.8366777	2.725919
72	-2200.216	-2370.398	170.1829	0.9228069	2.588311
78	-2199.395	-2369.09	169.6942	0.7106784	3.015023
84	-2197.924	-2367.824	169.9	1.01116	2.708193
90	-2198.773	-2368.971	170.1973	0.9497319	2.562642
96	-2193.812	-2364.24	170.4273	1.00454	2.384153
102	-2187.85	-2358.139	170.2895	1.069901	2.429831
108	-2174.737	-2344.896	170.1585	1.130809	2.473909
114	-2189.085	-2359.201	170.1165	0.9914178	2.586903
120	-2198.918	-2368.713	169.7947	0.936956	2.817764
126	-2200.086	-2370.239	170.153	0.9480911	2.591141
132	-2195.535	-2365.545	170.0096	0.9144412	2.700313
138	-2186.601	-2356.662	170.0612	0.9944581	2.619273
144	-2191.97	-2362.044	170.0736	0.9944581	2.611604
150	-2196.635	-2366.328	169.6934	0.9793224	2.853578
156	-2198.886	-2369.09	170.2036	0.8854765	2.598561
162	-2198.847	-2368.623	169.7758	1.04895	2.761091
168	-2210.852	-2381.019	170.1673	1.083789	2.497833
174	-2197.73	-2367.847	170.1167	0.9588822	2.606921
180	-2203.112	-2373.196	170.0838	0.9248376	2.648258
186	-2195.128	-2365.265	170.1371	0.8929827	2.635066
192	-2214.822	-2384.625	169.8037	0.9914846	2.7791
198	-2208.582	-2378.689	170.1078	0.8441599	2.683165
204	-2200.461	-2370.633	170.1727	0.9228276	2.594578
210	-2206.723	-2377.004	170.2815	0.912988	2.533098
216	-2210.394	-2380.592	170.1988	1.030315	2.511517
222	-2204.847	-2375.027	170.1797	1.019175	2.530417
228	-2197.867	-2368.044	170.177	1.010797	2.537274
234	-2212.785	-2383.065	170.2799	1.026975	2.462896
240	-2201.131	-2371.295	170.1637	0.938142	2.590674
246	-2198.024	-2367.131	169.1077	0.7051079	3.366133
252	-2204.493	-2374.157	169.664	0.8329276	2.959718
258	-2195.721	-2365.534	169.8134	0.9286321	2.811454
264	-2193.722	-2363.402	169.6806	0.9157627	2.899785
270	-2185.752	-2355.611	169.8591	0.8269561	2.845449
276	-2190.64	-2360.555	169.9157	0.9644403	2.727217
282	-2193.098	-2362.958	169.8599	1.029453	2.721544
288	-2192.491	-2362.793	170.3022	1.029453	2.447288
294	-2195.178	-2365.398	170.2201	0.9317777	2.559657
300	-2201.768	-2372.03	170.2613	0.8905326	2.559657
306	-2191.711	-2361.545	169.8343	0.8550564	2.843489
312	-2200.848	-2370.431	169.5831	0.7364925	3.066029
318	-2186.375	-2356.09	169.7148	0.8335209	2.928766
324	-2184.241	-2354.25	170.0091	0.8613719	2.733122
330	-2189.768	-2359.923	170.1545	0.8742817	2.635846
336	-2204.837	-2374.727	169.8903	0.7513173	2.872399
342	-2210.048	-2379.672	169.6241	0.8795017	2.955692
348	-2200.573	-2370.182	169.6096	0.8693443	2.970512
354	-2196.324	-2366.109	169.785	0.9332253	2.825977
360	-2201.783	-2371.871	170.0878	0.9520238	2.62905
366	-2200.826	-2370.857	170.0304	0.8568587	2.722856
372	-2191.354	-2361.377	170.0234	0.7748758	2.777246
378	-2186.577	-2355.993	169.4165	0.7893952	3.133848
384	-2193.159	-2363.052	169.8936	0.8911468	2.785466
390	-2196.861	-2366.718	169.8579	0.8283127	2.84536
396	-2194.396	-2364.056	169.6594	0.8345117	2.961567
402	-2203.361	-2372.699	169.3381	0.8345117	3.153618
408	-2201.656	-2371.14	169.4838	0.9014961	3.026735
414	-2203.312	-2373.328	170.0156	0.987733	2.651521
420	-2195.25	-2365.28	170.0298	0.9461662	2.668427
426	-2193.344	-2363.43	170.086	0.9147682	2.653108
432	-2202.197	-2372.187	169.9892	1.011621	2.653108
438	-2200.678	-2370.661	169.9834	1.017434	2.653108
444	-2193.592	-2363.109	169.5175	0.9847552	2.956529
450	-2189.017	-2358.719	169.7019	0.8003512	2.956529
456	-2188.544	-2358.165	169.6209	0.8374106	2.982949
462	-2190.672	-2360.784	170.1115	0.8691048	2.665518
468	-2184.823	-2354.682	169.8593	0.8946021	2.804269
