Iteration	Posterior	Likelihood	Prior	tree_length
0	-275.9242	-441.6709	165.7466	5.658944
6	-266.8142	-434.1306	167.3164	4.790795
12	-260.8816	-428.898	168.0163	4.398048
18	-265.3375	-432.3157	166.9782	4.979182
24	-265.3477	-432.6591	167.3114	4.79357
30	-266.4695	-434.7027	168.2332	4.275489
36	-282.8422	-449.9036	167.0615	4.932872
42	-267.0417	-434.099	167.0573	4.935182
48	-276.9395	-444.3733	167.4338	4.725181
54	-268.8076	-435.6198	166.8122	5.071317
60	-268.2686	-435.4296	167.161	4.877452
66	-274.1421	-440.5152	166.373	5.314322
72	-277.2828	-444.6146	167.3318	4.782166
78	-285.7573	-452.3132	166.5558	5.213334
84	-279.6487	-446.3488	166.7001	5.133504
90	-274.9472	-440.8538	165.9065	5.571171
96	-279.4006	-447.188	167.7874	4.526993
102	-292.4567	-458.0484	165.5917	5.743859
108	-289.15	-455.6028	166.4527	5.270324
114	-286.4121	-453.177	166.7648	5.097606
120	-293.934	-460.814	166.88	5.033697
126	-301.57	-468.4501	166.88	5.033697
132	-302.608	-469.7266	167.1187	4.901015
138	-292.8226	-459.9413	167.1187	4.901015
144	-278.6387	-444.9364	166.2977	5.355904
150	-283.9446	-449.1105	165.1659	5.976621
156	-278.213	-443.7724	165.5593	5.761573
162	-277.3684	-444.3421	166.9737	4.981689
168	-285.6031	-452.1718	166.5687	5.206244
174	-281.2245	-446.4839	165.2594	5.925587
180	-287.4846	-453.4297	165.9451	5.549995
186	-285.7465	-453.8876	168.1411	4.327591
192	-280.0933	-446.3024	166.2091	5.404748
198	-286.8845	-453.886	167.0015	4.966218
204	-287.8736	-454.2645	166.3909	5.30446
210	-287.3444	-453.376	166.0316	5.502458
216	-293.6019	-459.2471	165.6452	5.714528
222	-280.9362	-446.5815	165.6452	5.714528
228	-283.4633	-450.3674	166.9041	5.020356
234	-282.1504	-450.163	168.0126	4.400181
240	-286.9646	-451.2023	164.2378	6.481211
246	-269.3213	-434.9639	165.6426	5.71598
252	-263.992	-430.9718	166.9798	4.978288
258	-264.5397	-431.1812	166.6415	5.165917
264	-268.1873	-435.7907	167.6034	4.630223
270	-267.9021	-436.1109	168.2087	4.289337
276	-278.8148	-444.9094	166.0946	5.467755
282	-283.0693	-451.094	168.0247	4.393334
288	-272.0266	-436.6838	164.6572	6.253621
294	-286.9791	-453.9541	166.975	4.980977
300	-279.1919	-445.7973	166.6054	5.185905
306	-271.2612	-437.7989	166.5378	5.223315
312	-282.2351	-447.8702	165.6351	5.720094
318	-273.7681	-439.9174	166.1493	5.437684
324	-268.4882	-434.7641	166.2759	5.367887
330	-278.7314	-445.7076	166.9762	4.980262
336	-277.5705	-444.4791	166.9086	5.01783
342	-279.3509	-445.816	166.4652	5.263455
348	-271.4578	-438.3309	166.8732	5.037523
354	-282.8446	-449.6111	166.7665	5.096693
360	-277.4907	-443.6723	166.1816	5.419887
366	-282.977	-449.1585	166.1816	5.419887
372	-275.7844	-442.6141	166.8297	5.061627
378	-282.2238	-448.808	166.5843	5.197601
384	-277.0643	-444.3085	167.2442	4.831071
390	-280.2686	-447.16	166.8915	5.027348
396	-280.0453	-446.9367	166.8915	5.027348
402	-290.3885	-455.6243	165.2358	5.938485
408	-291.97	-458.9738	167.0038	4.964968
414	-279.371	-446.0579	166.6868	5.140827
420	-310.9296	-476.8749	165.9453	5.549871
426	-304.5857	-470.6144	166.0287	5.504032
432	-291.2422	-455.9364	164.6943	6.233475
438	-277.9752	-443.4864	165.5112	5.78794
444	-296.2773	-460.4018	164.1245	6.542577
450	-299.8849	-465.4901	165.6052	5.736453
456	-287.5329	-454.8435	167.3106	4.794033
462	-283.7052	-449.6014	165.8962	5.576858
468	-288.1938	-454.8652	166.6713	5.149425
474	-283.5818	-449.9781	166.3963	5.301483
480	-269.1004	-435.9488	166.8483	5.051292
486	-278.3529	-446.2311	167.8781	4.475926
492	-279.2492	-445.6101	166.3609	5.320997
498	-277.896	-444.257	166.3609	5.320997
504	-278.8593	-446.0055	167.1463	4.885655
510	-274.1194	-441.0295	166.9101	5.017009
516	-277.5199	-444.43	166.9101	5.017009
522	-279.8564	-445.2712	165.4148	5.840654
528	-296.1834	-462.1775	165.9941	5.523042
534	-282.265	-448.0928	165.8277	5.61446
540	-295.239	-462.1592	166.9202	5.011397
546	-286.6518	-452.9785	166.3267	5.339913
552	-279.1232	-446.1028	166.9796	4.978398
558	-287.5306	-455.6276	168.097	4.352509
564	-290.1683	-457.8999	167.7316	4.558324
570	-296.1055	-463.036	166.9306	5.00565
576	-292.7722	-459.6138	166.8417	5.054996
582	-285.2511	-450.2982	165.0471	6.041412
588	-282.335	-448.0785	165.7435	5.660677
594	-283.6258	-450.5136	166.8878	5.029393
600	-275.2258	-441.8166	166.5908	5.19399
606	-277.7468	-442.5525	164.8057	6.172857
612	-279.3573	-446.9779	167.6206	4.620586
618	-275.0633	-442.684	167.6206	4.620586
624	-283.9471	-450.8534	166.9063	5.019139
630	-279.3768	-446.1162	166.7394	5.111731
636	-280.8768	-447.9483	167.0715	4.927287
642	-285.3448	-449.8895	164.5446	6.314773
648	-263.0575	-430.7408	167.6833	4.585409
654	-276.5634	-442.9408	166.3774	5.311923
660	-268.2432	-436.2791	168.0359	4.387037
666	-268.3217	-434.9385	166.6169	5.179574
672	-277.5516	-443.7299	166.1783	5.421703
678	-268.5478	-435.1773	166.6295	5.17257
684	-268.2818	-435.9219	167.6401	4.609696
