Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-905.8461	-1074.334	168.488	1.129244	0.6343811	3.106592
6	-902.5915	-1071.261	168.669	0.9639752	0.6186116	3.106592
12	-906.0171	-1074.903	168.8861	1.463242	0.7943399	2.564702
18	-899.0775	-1068.304	169.2263	1.44081	0.613108	2.47955
24	-906.7999	-1074.427	167.6269	1.911764	0.725748	3.098965
30	-904.2756	-1072.601	168.3252	1.350607	0.595922	3.094594
36	-904.8575	-1073.44	168.582	1.25703	0.6013431	2.993686
42	-912.9406	-1081.357	168.416	1.307783	0.5524444	3.09195
48	-905.3402	-1073.618	168.2776	1.506859	0.7220619	2.953932
54	-894.7586	-1064.337	169.578	1.384361	0.7328402	2.215883
60	-895.4801	-1064.898	169.4179	1.136788	0.7050459	2.492427
66	-898.5314	-1067.014	168.4823	1.60863	0.5676926	2.862112
72	-911.9827	-1081.298	169.3151	0.9993175	0.6838355	2.654694
78	-903.0654	-1072.013	168.9477	1.275418	0.6838355	2.710808
84	-894.5641	-1064.28	169.716	1.012892	0.8691267	2.278356
90	-895.9931	-1064.919	168.9255	1.626813	0.8487724	2.403571
96	-899.8472	-1069.278	169.4306	1.142087	0.8283917	2.403571
102	-900.2186	-1068.172	167.9534	1.88028	0.7226951	2.923915
108	-914.0683	-1082.086	168.0179	1.288186	0.4762261	3.383997
114	-894.7242	-1062.587	167.8626	1.10634	0.5655574	3.528891
120	-897.0845	-1065.467	168.3826	1.424912	0.5787591	3.026179
126	-915.2411	-1082.893	167.6515	1.095457	0.5787591	3.650156
132	-908.5654	-1077.275	168.7099	1.63309	0.6488913	2.658579
138	-900.1476	-1069.597	169.4495	1.232838	0.8398358	2.326793
144	-901.9386	-1071.742	169.8031	1.215743	0.8398358	2.109536
150	-910.9192	-1079.454	168.5351	1.493381	0.6173571	2.869827
156	-895.2341	-1064.102	168.8677	1.551085	0.6173571	2.631334
162	-898.0094	-1067.536	169.5267	0.9729951	0.7931747	2.471649
168	-904.6768	-1074.161	169.4839	1.081713	0.7303011	2.469715
174	-908.0326	-1074.579	166.5468	1.734866	0.4344688	4.000834
180	-920.5972	-1087.744	167.1466	1.581252	0.5969727	3.650673
186	-899.2331	-1067.857	168.6234	1.323191	0.5451367	2.962857
192	-902.8631	-1071.743	168.8802	1.323191	0.6468543	2.74551
198	-915.3114	-1084.292	168.9809	1.37923	0.618578	2.666719
204	-905.2671	-1074.443	169.1763	1.37923	0.7228777	2.480727
210	-911.1822	-1079.546	168.3635	1.569003	0.6081829	2.933385
216	-909.2841	-1077.519	168.2348	1.077057	0.6247036	3.293311
222	-919.7576	-1089.094	169.3362	0.9512947	0.7066509	2.657197
228	-911.0466	-1079.696	168.6493	1.813973	0.8286844	2.472213
234	-911.2621	-1079.552	168.2897	1.562825	0.6712795	2.943574
240	-901.3901	-1068.627	167.2372	1.52626	0.6013225	3.627533
246	-911.769	-1080.498	168.7287	1.52626	0.678478	2.694558
252	-907.8049	-1077.605	169.8003	1.002519	0.7721893	2.293068
258	-888.5076	-1056.533	168.0256	1.802435	0.5717021	3.018089
264	-892.2196	-1060.368	168.1486	1.713582	0.5374977	3.018089
270	-894.1814	-1062.62	168.4382	1.253807	0.7263917	3.006887
276	-904.111	-1072.248	168.1369	1.425056	0.584918	3.168922
282	-898.7289	-1067.039	168.3104	1.327706	0.4883685	3.18102
288	-895.3559	-1064.169	168.8133	1.205947	0.6887628	2.832151
294	-899.4865	-1066.18	166.6931	1.913341	0.6875245	3.668543
300	-904.1746	-1071.469	167.2945	1.748956	0.6875245	3.414086
306	-907.0632	-1075.833	168.7696	0.9788846	0.6626917	3.011243
312	-914.5094	-1083.962	169.4529	0.9499035	0.8522821	2.495318
318	-900.5844	-1070.197	169.6129	0.9878059	0.7154624	2.457014
324	-911.8605	-1079.825	167.9646	1.356041	0.533824	3.341644
330	-908.7175	-1077.92	169.2024	1.37429	0.8087597	2.413449
336	-907.9998	-1075.902	167.9023	1.485857	0.4790919	3.334108
342	-898.9607	-1066.775	167.8146	1.701786	0.586423	3.195044
348	-898.1568	-1065.928	167.7714	1.827271	0.4602942	3.221026
354	-913.6694	-1083.66	169.9903	1.306391	0.6020533	2.083211
360	-909.7692	-1079.244	169.4743	1.279464	0.6403171	2.408027
366	-921.524	-1089.761	168.2372	1.279464	0.4896668	3.252109
372	-915.2159	-1083.254	168.0379	0.9746879	0.5172425	3.531591
378	-915.2888	-1082.655	167.3666	1.410832	0.6381926	3.598037
384	-908.6391	-1077.469	168.83	1.184128	0.6564334	2.854894
390	-896.1141	-1064.558	168.4439	1.77514	0.7461934	2.674983
396	-896.8228	-1065.066	168.2436	1.033088	0.531502	3.368823
402	-904.7826	-1072.299	167.516	1.764098	0.7319615	3.248741
408	-899.3969	-1067.58	168.1835	1.332343	0.4962267	3.248741
414	-915.9626	-1082.721	166.7583	1.54413	0.4291896	3.991947
420	-913.3912	-1082.62	169.2288	1.085007	0.6504284	2.67564
426	-925.3528	-1094.682	169.3289	1.622577	0.6084848	2.302724
432	-912.5512	-1082.043	169.4916	1.073544	0.8426443	2.399373
438	-909.1699	-1078.197	169.0266	1.594583	0.5817431	2.52785
444	-906.421	-1075.294	168.873	1.666473	0.6588611	2.530754
450	-904.1547	-1073.845	169.6907	0.7241075	0.9626869	2.418482
456	-909.5683	-1079.142	169.5737	1.127005	0.7945788	2.343923
462	-919.5921	-1089.505	169.9129	1.184234	0.7261085	2.132725
468	-912.7583	-1082.802	170.0439	1.150105	0.7261085	2.069168
474	-901.5338	-1070.864	169.3302	1.272928	0.7052243	2.461915
480	-901.0119	-1070.419	169.4075	0.8757333	0.6106793	2.718763
486	-903.6565	-1072.201	168.5441	1.491317	0.6106793	2.869678
492	-906.8514	-1076.223	169.3718	1.262874	0.8361135	2.359442
498	-902.1303	-1070.97	168.8397	1.42998	0.6779791	2.685828
504	-900.6662	-1070.14	169.4742	0.8922685	0.5811107	2.685828
510	-896.4348	-1066.641	170.2058	0.9206842	1.016509	1.920419
516	-894.9835	-1063.709	168.7255	1.10796	0.7113636	2.930872
522	-901.5014	-1069.019	167.5178	1.885065	0.5936142	3.257936
528	-897.52	-1065.798	168.2782	1.503458	0.6204306	3.016698
534	-908.6294	-1076.726	168.0966	1.665521	0.8951237	2.862961
540	-890.4993	-1057.657	167.1575	1.883862	0.6609322	3.430929
546	-902.7716	-1070.791	168.0199	1.39008	0.4518561	3.337331
552	-889.0438	-1056.164	167.1204	1.541138	0.4057256	3.79942
558	-895.2215	-1064.325	169.1039	1.044133	0.7595991	2.710393
564	-918.0625	-1086.834	168.7712	0.9114169	0.5947721	3.091245
570	-895.6497	-1064.8	169.1506	1.50916	0.6862827	2.438258
576	-906.3866	-1075.525	169.1384	1.477028	1.125322	2.186398
582	-911.0393	-1079.724	168.6847	1.612001	0.675497	2.670714
588	-905.4357	-1074.654	169.2178	1.076496	1.013188	2.462494
594	-914.1414	-1083.424	169.2822	0.6842977	0.6360339	2.896028
600	-910.485	-1079.396	168.9109	1.349483	0.6008931	2.738782
606	-904.3255	-1073.144	168.8181	1.250664	0.5563152	2.882393
612	-904.7539	-1073.018	168.2639	1.589765	0.5563152	3.011935
618	-920.5606	-1089.714	169.1537	1.443462	0.5953043	2.534367
624	-902.6314	-1071.227	168.5961	1.259305	0.6718548	2.941473
630	-902.2645	-1070.982	168.7176	1.88291	0.7046306	2.463985
636	-905.1357	-1073.635	168.4989	1.315721	0.6276583	2.992596
642	-907.7094	-1077.225	169.5156	1.00441	0.6276583	2.562255
648	-900.639	-1069.842	169.2028	1.44085	0.7042144	2.437111
654	-903.9773	-1072.651	168.6738	1.028511	0.7379375	2.993795
660	-899.7887	-1068.197	168.4086	1.105172	0.7967388	3.071444
666	-899.9047	-1068.588	168.6833	1.6734	0.9922426	2.43642
672	-906.6136	-1075.132	168.5187	0.8280763	0.8132359	3.161098
678	-898.7712	-1067.743	168.9716	1.348674	0.7379564	2.617679
684	-898.5436	-1066.568	168.0246	1.549626	0.7379564	3.070474
690	-893.9787	-1063.51	169.5316	1.353651	0.9026141	2.155785
696	-906.6938	-1076.277	169.5836	1.353651	0.8523259	2.154645
702	-902.8531	-1072.65	169.7969	1.181512	1.065168	1.987229
708	-903.0955	-1072.414	169.3184	1.336516	0.8009663	2.368912
714	-916.1659	-1085.274	169.108	1.622266	0.7359462	2.362371
720	-917.2784	-1086.041	168.7623	1.226482	0.6381213	2.881299
726	-903.0166	-1072	168.9834	1.003918	0.6395943	2.881299
732	-911.9176	-1081.285	169.3674	1.003918	0.6395943	2.646873
738	-901.0872	-1070.534	169.4471	1.046467	0.8580322	2.43474
744	-901.1832	-1070.202	169.019	1.203199	0.8514787	2.608138
750	-905.4807	-1074.01	168.5296	1.278965	0.6947128	2.955928
756	-898.7147	-1068.106	169.3912	1.154322	0.8190435	2.426625
762	-889.1354	-1058.38	169.2448	1.312374	0.8073972	2.426625
768	-893.2455	-1062.893	169.6473	1.158633	0.6443718	2.372481
774	-902.4176	-1071.784	169.3659	1.446179	0.5729974	2.413681
780	-895.2779	-1064.335	169.0574	1.388163	0.7124104	2.555838
786	-903.2352	-1070.425	167.1903	1.709317	0.5214557	3.594861
792	-913.0776	-1082.639	169.5614	0.903505	0.6789856	2.564626
798	-908.186	-1077.164	168.9779	1.21368	0.9522251	2.564626
804	-896.9326	-1065.986	169.0531	1.111878	0.8330985	2.654801
810	-905.4752	-1075.053	169.5774	1.32487	0.5263603	2.386157
816	-906.8398	-1074.652	167.8127	1.693171	0.5313069	3.233911
822	-895.8579	-1064.192	168.3346	1.693171	0.6214583	2.867826
828	-885.2824	-1053.789	168.5062	1.693171	0.6034198	2.774484
834	-892.0087	-1060.001	167.9928	1.214913	0.6034198	3.367082
840	-897.8952	-1066.836	168.9411	1.203839	0.9667939	2.584556
846	-906.7998	-1076.284	169.4845	1.085538	0.7619518	2.447073
