Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1485.351	-1649.775	164.4245	6.354609	3.526797	0.06714909	0.6819566	0.09095349	1.163737	0.07958701
6	-1472.808	-1638.427	165.6193	5.860081	3.323094	0.1062222	0.2728158	0.06965485	1.123348	0.1203163
12	-1476.868	-1641.204	164.3364	2.766681	2.878508	2.647368	1.834852	0.5724391	0.6956343	0.5752682
18	-1475.211	-1639.663	164.4526	4.904944	2.878508	0.900798	1.834852	1.029821	0.5552401	0.5488508
24	-1489.416	-1653.94	164.5231	5.479285	3.601469	1.228059	0.9490732	0.4674454	0.5840938	0.4321718
30	-1494.5	-1659.112	164.6112	7.164717	3.452356	0.1418041	1.107638	0.1968108	0.7146569	0.1808945
36	-1485.359	-1651.017	165.6578	4.882383	3.023415	0.05059874	1.629012	0.5604353	0.6868033	0.3460382
42	-1488.547	-1652.557	164.0103	4.633205	2.849482	0.1155022	2.449101	0.9162929	1.425564	0.3774548
48	-1473.096	-1636.515	163.4184	4.602581	2.849482	1.55653	2.449101	0.9162929	0.6158786	0.4225297
54	-1473.816	-1638.919	165.1027	3.737936	3.140158	0.07056653	1.874439	1.904379	0.1972722	0.3812945
60	-1494.126	-1661.114	166.9877	3.368017	2.942499	1.573292	0.1854216	0.5430153	0.2650977	0.6978785
66	-1498.932	-1666.04	167.1081	5.311995	2.696654	0.8883795	0.1044413	0.3401217	0.1931777	0.7806052
72	-1490.954	-1651.058	160.1038	4.575121	2.53339	0.04801492	0.4107314	6.421908	2.265218	0.67735
78	-1489.506	-1652.767	163.2616	4.575121	2.666754	0.04855962	1.149381	3.334425	1.365949	0.5636524
84	-1482.833	-1645.274	162.4405	5.674008	3.177482	0.4298418	1.149381	3.334425	0.735665	0.5240458
90	-1488.495	-1649.525	161.0297	3.755309	3.817484	2.893182	1.557633	0.8857646	2.128087	0.5159094
96	-1487.42	-1649.904	162.4834	3.671495	3.389285	0.9015127	2.374696	0.6318049	2.583337	0.5159094
102	-1477.831	-1644.173	166.342	2.863721	2.130764	0.565358	2.723776	0.3251477	0.7990272	0.4082293
108	-1481.601	-1648.614	167.0127	2.813777	2.737632	0.6781858	1.783797	0.5052247	0.2070703	0.4142061
114	-1488.629	-1651.511	162.8823	4.051752	2.859007	3.8927	0.7660517	1.125764	0.6059877	0.5251604
120	-1481.207	-1644.332	163.1242	3.183625	2.907851	3.399053	1.649665	0.393946	1.203395	0.5480639
126	-1480.522	-1644.922	164.3998	3.621727	1.847091	1.425086	3.292166	0.1959471	1.209595	0.6232826
132	-1492.829	-1657.879	165.0501	3.824612	3.071114	0.3696844	1.665331	0.9978943	1.115608	0.5015184
138	-1483.737	-1647.807	164.0698	3.340762	3.347836	0.898956	2.958677	0.2532148	1.038905	0.5735937
144	-1490.51	-1654.879	164.3691	2.743076	2.176991	0.7829799	1.846385	3.054963	0.7539882	0.5673255
150	-1488.145	-1651.955	163.8101	5.518169	2.836532	0.4001087	0.6057014	1.084648	2.605652	0.473364
156	-1485.512	-1650.121	164.6095	4.862382	2.62386	1.319294	0.5333293	0.549193	2.01097	0.638796
162	-1479.187	-1643.065	163.8772	4.823502	3.404592	1.05495	0.5271741	0.9116306	1.921018	0.5394534
168	-1481.102	-1645.685	164.5826	5.012658	2.755051	0.701674	1.128962	0.4855102	1.945808	0.4905818
174	-1492.012	-1656.506	164.4947	4.758104	2.286567	0.7534182	0.1792832	1.645439	2.368313	0.5609045
180	-1492.097	-1658.632	166.536	2.859393	2.448745	1.021316	0.07260268	0.5654222	2.237135	0.6260303
186	-1487.309	-1654.245	166.9361	3.283156	2.550898	1.276259	0.7074125	0.3855542	0.7068011	0.6800068
192	-1489.303	-1656.098	166.7947	2.944222	2.550898	1.280378	0.4329572	0.966403	0.635994	0.8707173
198	-1483.308	-1651.048	167.7403	2.647552	2.51584	1.280378	0.4686956	0.2086681	0.597313	0.9436424
204	-1484.571	-1649.393	164.8214	3.907054	3.33361	1.671757	0.6896634	0.2237866	1.353025	0.795041
210	-1490.014	-1651.729	161.7155	3.570496	2.608112	2.518446	2.982186	0.4714423	2.104128	0.6292519
216	-1489.484	-1651.174	161.69	4.00792	2.636559	4.120585	0.7932385	0.891966	1.872713	0.8309415
222	-1495.628	-1659.259	163.631	3.477302	2.408282	1.020788	1.377423	1.258022	2.754537	0.6510151
228	-1481.757	-1648.668	166.9107	3.128544	3.646689	0.8535465	0.3301723	0.3393687	0.6387773	0.5185861
234	-1480.593	-1645.725	165.132	3.889716	3.414544	2.501038	0.2076045	0.6921811	0.2560951	0.3933147
240	-1473.918	-1640.28	166.3621	4.988538	3.25333	1.100901	0.2205195	0.6057264	0.04841227	0.4036154
246	-1486.84	-1652.425	165.5846	4.832287	4.377781	0.817743	0.4157797	0.2042536	0.2692837	0.3956289
252	-1495.242	-1662.208	166.9658	3.772392	2.675624	1.287364	0.7196905	0.5424774	0.09814117	0.5840151
258	-1484.951	-1653.248	168.2969	2.663577	2.546104	1.080596	0.4446016	0.3219432	0.3414039	0.6064164
264	-1476.871	-1643.961	167.0903	3.718083	2.347416	0.5877435	0.4037402	1.354052	0.4845978	0.7071388
270	-1481.448	-1644.784	163.3357	4.391027	1.913227	3.423523	1.049539	1.346478	0.7506385	0.7834242
276	-1484.893	-1648.294	163.4	3.844316	2.262814	3.423523	0.2540175	1.270462	1.56747	0.7265004
282	-1482.359	-1649.901	167.543	3.440078	2.262814	0.5945064	0.2255902	0.4405698	1.263079	0.8660065
288	-1481.57	-1646.855	165.2855	3.888023	2.662386	0.7360509	0.7730369	0.8449679	1.759692	0.850085
294	-1478.205	-1639.275	161.07	3.392523	3.285816	2.241186	0.1999929	1.688251	3.977985	0.7276295
300	-1487.35	-1653.488	166.1377	5.029033	2.823291	0.9058823	0.7261553	0.2193582	0.7417463	0.64878
306	-1487.352	-1652.748	165.3966	3.004396	3.085778	1.681504	0.8113442	1.079716	0.7154735	0.6450441
312	-1482.479	-1647.711	165.2321	4.212178	3.820787	0.6744192	1.262564	0.72824	0.3131153	0.5655162
318	-1480.691	-1646.825	166.1347	3.997565	3.007242	0.1678205	0.8130134	1.498916	0.5129022	0.6340549
324	-1475.039	-1638.848	163.8089	5.308829	2.65986	0.3542289	0.6594066	2.175699	1.762454	0.6268344
330	-1477.242	-1641.629	164.3872	4.420877	3.091132	0.9856234	0.2769531	2.47343	0.7027484	0.4624502
336	-1482.881	-1640.888	158.0071	3.543867	2.806961	1.064896	2.892451	0.1608598	7.479891	0.382003
342	-1486.28	-1652.777	166.4966	4.161864	2.757492	0.5363889	1.19069	0.2193041	0.8678377	0.5000823
348	-1481.488	-1646.688	165.1995	4.084396	2.757492	0.4756013	0.8898563	1.982591	0.7982032	0.5759279
354	-1471.268	-1636.571	165.3027	5.192604	3.271541	0.4756013	0.7050525	0.9397042	0.8116473	0.4800477
360	-1472.834	-1637.584	164.7506	6.791467	3.384516	1.267328	0.535556	0.583262	0.2365337	0.5366851
366	-1478.632	-1643.251	164.6191	5.512719	3.854146	0.3124368	0.8411827	1.476284	0.2365337	0.4423769
372	-1479.472	-1645.155	165.6836	5.067388	3.609738	0.5386836	0.45256	1.139238	0.1108444	0.376583
378	-1478.931	-1643.654	164.7234	6.548954	4.216122	0.295634	0.3204693	0.9221768	0.3679483	0.4064422
384	-1479.317	-1644.404	165.0865	5.04402	3.990807	0.7283323	1.137342	0.1259128	0.4211576	0.3138034
390	-1492.068	-1654.598	162.5299	6.739866	3.434391	0.09953677	2.983232	1.092448	0.6015663	0.3694162
396	-1492.055	-1653.803	161.7484	11.68773	4.736213	0.2076483	0.9703638	0.606765	0.5776362	0.2550885
402	-1481.797	-1646.035	164.2379	6.632528	4.681615	0.5689476	0.2211668	0.1669996	0.8768995	0.3298594
408	-1487.864	-1651.532	163.668	8.645625	4.287954	0.5689476	0.8882608	0.2290532	0.2637395	0.2922384
414	-1491.095	-1654.934	163.839	6.707383	5.026684	0.2131198	0.8024702	0.2898784	0.2894648	0.1936062
420	-1474.411	-1637.188	162.7761	9.654906	5.026684	0.1558204	0.8921615	0.383879	0.1599507	0.213433
426	-1487.08	-1646.452	159.3719	11.91429	6.713978	0.7016225	0.2654415	1.195503	0.2916892	0.1688034
432	-1484.122	-1644.159	160.0368	7.716483	6.084962	0.7050544	0.7627352	2.190219	0.1767041	0.1688034
438	-1484.34	-1645.059	160.7193	8.400278	5.553932	1.710897	0.6885267	0.8117769	0.1767041	0.1606221
444	-1480.564	-1643.319	162.7548	6.508302	4.579721	1.22623	0.4797968	1.357903	0.02839319	0.1606221
450	-1482.998	-1648.451	165.453	5.412426	3.40908	0.2265651	1.304101	0.7777914	0.08648096	0.2802537
456	-1488.237	-1653.645	165.4081	5.433926	3.302734	0.2265651	1.304101	0.7777914	0.2752485	0.3157
462	-1481.136	-1646.237	165.1003	5.199756	3.471671	0.4231112	1.405628	0.638318	0.4494224	0.4183935
468	-1476.483	-1641.018	164.5353	4.682379	4.893832	0.4866191	0.5939111	0.2927555	0.8407088	0.2848721
474	-1473.202	-1638.725	165.5222	4.682379	4.205009	0.1633287	0.5939111	0.4536166	0.7891214	0.3602343
480	-1469.191	-1633.619	164.4284	4.682379	4.218643	0.134773	0.2372921	1.168561	1.507066	0.3250699
486	-1477.1	-1637.918	160.8183	6.785732	4.98669	0.7908197	0.4658302	3.296422	0.3560887	0.3597847
492	-1482.249	-1644.97	162.721	7.584335	3.849872	0.4079817	2.142826	1.194711	0.05081763	0.3405306
498	-1475.528	-1640.964	165.4361	4.477848	3.272842	0.4168934	1.518038	0.811183	0.4320648	0.5228816
504	-1484.107	-1648.771	164.6637	3.9023	3.765941	2.001023	0.6385967	0.9482375	0.1748738	0.3870927
510	-1488.806	-1649.954	161.1485	10.21124	4.592825	0.6770257	1.991466	0.5689547	0.496842	0.4247923
516	-1475.305	-1637.748	162.4439	6.027581	4.554998	0.7619953	1.369355	1.619829	0.3511478	0.5011969
522	-1491.85	-1648.709	156.8596	9.378619	7.025772	0.387794	2.96912	1.72491	0.3684047	0.1667564
528	-1485.222	-1645.472	160.2501	9.378619	5.446243	0.7409649	1.754765	1.031298	0.196218	0.189977
534	-1498.708	-1656.768	158.0598	13.43553	5.621336	2.47893	1.03867	0.4589002	0.7574908	0.2909025
540	-1496.944	-1656.013	159.0694	12.08634	5.621336	1.964268	0.9128414	0.3351917	1.001903	0.4366741
546	-1491.157	-1651.826	160.6693	6.792975	5.240469	1.275344	0.5914058	0.1626533	2.797711	0.4004786
552	-1489.546	-1651.137	161.5913	5.388387	4.819686	2.866472	0.1789012	0.08013769	1.845934	0.3945704
558	-1470.621	-1633.53	162.9092	6.253005	3.465198	2.15444	0.1588862	0.3714522	1.912994	0.3950282
564	-1468.188	-1633.498	165.3099	4.912302	3.687874	0.6668461	0.1692652	0.6276112	1.159649	0.3851869
570	-1469.13	-1633.125	163.9951	4.823427	4.551141	0.6658148	1.276745	0.7139035	0.438719	0.3483807
576	-1476.593	-1638.156	161.5634	7.875391	5.044188	1.622161	1.297953	0.4475086	0.2843903	0.3483807
582	-1479.869	-1639.304	159.435	8.098849	5.044188	1.666951	2.434157	1.069211	0.557873	0.3979623
588	-1480.861	-1641.388	160.5273	6.050311	5.394635	1.426041	1.792197	1.382698	0.5523379	0.4172952
594	-1489.474	-1650.589	161.1145	6.841799	4.917507	1.727836	1.321803	1.264005	0.3200283	0.3323129
600	-1488.336	-1647.824	159.4876	3.828519	3.404332	4.008654	1.65081	1.942213	1.727607	0.6675681
606	-1484.726	-1647.04	162.314	4.767882	3.826404	2.862484	1.143706	0.7063905	0.8404988	0.6459707
612	-1477.497	-1639.371	161.8748	4.645657	4.127059	1.02739	3.377911	1.108288	0.2570306	0.4002021
618	-1486.777	-1647.166	160.3887	4.904071	3.761303	2.867662	3.377911	1.108288	0.1509267	0.469682
624	-1485.21	-1643.298	158.0878	6.306306	2.680848	2.609344	5.220972	2.300437	0.06317836	0.4290773
630	-1479.144	-1643.21	164.066	4.232671	3.821458	1.370669	1.578536	0.7210555	0.4618349	0.4405654
636	-1484.209	-1643.394	159.1847	6.769023	3.528887	0.956666	1.913948	4.898434	0.2781144	0.4349986
642	-1494.403	-1655.378	160.9755	4.893308	3.003168	3.753265	1.33237	2.240148	0.3385875	0.6051308
648	-1493.604	-1652.428	158.8242	3.651817	2.764812	2.82695	4.673535	2.449499	0.8000674	0.6505538
654	-1495.096	-1660.107	165.011	4.663586	3.182293	0.4596627	0.9494586	1.32244	0.8600671	0.5199408
660	-1486.94	-1650.82	163.8799	5.087921	3.15752	0.6103017	1.238106	2.242182	0.3739927	0.3475859
666	-1483.408	-1642.165	158.7569	5.006908	3.525858	1.337237	0.8744736	4.488611	2.594509	0.3960265
672	-1470.504	-1631.343	160.8389	7.957335	3.652625	1.041353	0.4422381	1.485225	2.766802	0.3475179
