Iteration	Posterior	Likelihood	Prior	tree_length
0	-3014.073	-3181.905	167.8325	4.5016
6	-3008.866	-3176.395	167.5287	4.672122
12	-2995.309	-3163.31	168.0015	4.406446
18	-2999.84	-3167.774	167.9342	4.444354
24	-3001.582	-3168.641	167.0584	4.934566
30	-3009.7	-3177.285	167.5854	4.640318
36	-3011.632	-3178.751	167.1188	4.900954
42	-2999.878	-3167.356	167.4777	4.70066
48	-3001.42	-3169.202	167.7822	4.529891
54	-3008.474	-3176.589	168.1147	4.342541
60	-3019.119	-3186.87	167.7512	4.547327
66	-3019.821	-3187.127	167.3063	4.79645
72	-3011.169	-3178.501	167.3314	4.782409
78	-3006.57	-3173.902	167.3313	4.782445
84	-3010.772	-3178.103	167.3313	4.782445
90	-3014.585	-3181.813	167.2276	4.840349
96	-3008.73	-3175.958	167.2275	4.840388
102	-2997.894	-3165.394	167.4995	4.688462
108	-2998.114	-3165.57	167.4553	4.713194
114	-3013.197	-3180.862	167.6646	4.59591
120	-3012.184	-3180.52	168.3356	4.217447
126	-3005.768	-3173.261	167.4929	4.692122
132	-3002.072	-3169.742	167.6703	4.592756
138	-3007.531	-3174.887	167.3562	4.768538
144	-3009.656	-3177.837	168.1814	4.304808
150	-3006.174	-3173.313	167.1392	4.889621
156	-3008.87	-3176.496	167.6259	4.61763
162	-3009.578	-3177.233	167.6551	4.601229
168	-3013.134	-3180.578	167.4439	4.719544
174	-3012.999	-3180.614	167.6149	4.623821
180	-3011.961	-3179.528	167.5668	4.650735
186	-3004.828	-3172.549	167.7203	4.564682
192	-3012.159	-3179.787	167.6279	4.616514
198	-3005.518	-3173.323	167.8051	4.516996
204	-3008.514	-3176.429	167.9155	4.454879
210	-3008.378	-3176.203	167.8247	4.505983
216	-3013.456	-3180.983	167.5272	4.672917
222	-3011.064	-3178.359	167.2947	4.802884
228	-3004.59	-3172.085	167.4948	4.691052
234	-3007.79	-3174.755	166.9648	4.986643
240	-3006.362	-3173.925	167.5629	4.652958
246	-3007.801	-3174.83	167.0283	4.951341
252	-3009.549	-3177.06	167.5114	4.681805
258	-3008.213	-3176.17	167.9565	4.431813
264	-3007.748	-3175.336	167.5879	4.638959
270	-3011.115	-3178.502	167.3869	4.751388
276	-3021.763	-3189.703	167.9407	4.440671
282	-3014.315	-3181.862	167.5466	4.662079
288	-3006.402	-3174.037	167.6342	4.612993
294	-3009.417	-3176.64	167.2224	4.843208
300	-2995.437	-3163.322	167.8845	4.472365
306	-3003.622	-3170.84	167.218	4.845677
312	-3007.787	-3174.455	166.6685	5.150987
318	-2998.846	-3165.514	166.6685	5.150987
324	-3007.865	-3174.993	167.1279	4.895866
330	-3000.64	-3167.768	167.1279	4.895866
336	-3008.76	-3176.368	167.6076	4.627912
342	-3017.156	-3183.753	166.5979	5.190078
348	-3019.461	-3186.727	167.2657	4.819065
354	-3009.245	-3176.986	167.7408	4.553157
360	-3007.006	-3174.589	167.5827	4.641851
366	-3000.36	-3167.842	167.4815	4.698501
372	-3015.433	-3183.53	168.0973	4.352343
378	-3011.743	-3179.634	167.8907	4.468873
384	-3021.098	-3188.642	167.5448	4.663052
390	-3010.181	-3177.725	167.5447	4.663141
396	-3009.593	-3177.213	167.6194	4.621285
402	-3006.028	-3173.406	167.3777	4.756574
408	-3014.089	-3181.883	167.7942	4.523128
414	-3005.936	-3173.114	167.1781	4.8679
420	-3001.201	-3169.209	168.0079	4.402829
426	-3010.14	-3177.083	166.9437	4.998358
432	-3000.466	-3167.953	167.4866	4.695673
438	-3021.368	-3188.368	166.9994	4.967369
444	-3015.149	-3183.002	167.8523	4.49048
450	-3018.776	-3186.639	167.8628	4.484583
456	-3027.907	-3195.492	167.585	4.640561
462	-3008.349	-3176.308	167.9592	4.430272
468	-3007.161	-3174.795	167.6339	4.613162
474	-3013.865	-3181.319	167.4539	4.713934
480	-3002.261	-3169.911	167.6493	4.604522
486	-3006.019	-3173.521	167.5027	4.686656
492	-3002.049	-3169.629	167.5797	4.643546
498	-3004.842	-3172.676	167.8344	4.500523
504	-3003.324	-3171.093	167.7694	4.537056
510	-3006.919	-3174.569	167.6501	4.604044
516	-3004.281	-3171.904	167.6233	4.619092
522	-3003.585	-3171.209	167.6233	4.619092
528	-3008.298	-3175.73	167.4323	4.726019
534	-3017.049	-3184.847	167.798	4.521015
540	-3016.424	-3184.115	167.6909	4.581178
546	-3002.364	-3169.498	167.1342	4.892372
552	-3003.36	-3170.709	167.349	4.772558
558	-3005.751	-3172.913	167.1614	4.877205
564	-3001.65	-3168.816	167.1659	4.874728
570	-3011.562	-3179.432	167.8702	4.480416
576	-3010.083	-3177.953	167.8702	4.480416
582	-3006.622	-3174.492	167.8702	4.480416
588	-3009.46	-3177.33	167.8702	4.480416
594	-3010.045	-3177.801	167.7554	4.544975
600	-3002.779	-3170.857	168.0783	4.36308
606	-2998.905	-3166.042	167.1371	4.890788
612	-3021.86	-3188.528	166.6675	5.151521
618	-3011.454	-3178.529	167.075	4.925311
624	-3012.242	-3180.333	168.0914	4.355666
630	-3008.432	-3176.509	168.0772	4.363723
636	-3006.586	-3174.077	167.4907	4.693355
642	-3007.364	-3174.855	167.4907	4.693355
648	-3009.433	-3177.132	167.6986	4.576824
654	-3011.347	-3179.316	167.9685	4.425055
660	-3009.442	-3177.239	167.7975	4.521263
666	-3005.238	-3173.073	167.835	4.500218
672	-3005.899	-3173.637	167.7376	4.554951
678	-3005.993	-3173.87	167.8775	4.476289
684	-2998.1	-3165.056	166.9561	4.991472
690	-3010.801	-3177.795	166.9943	4.970231
696	-3003.861	-3170.983	167.1217	4.89932
702	-3025.44	-3193.07	167.6301	4.615299
708	-3025.211	-3192.491	167.2801	4.811037
714	-3020.771	-3188.701	167.9298	4.446856
720	-3022.128	-3189.663	167.5348	4.668697
726	-3013.931	-3181.377	167.4457	4.718514
732	-3002.261	-3168.948	166.6872	5.140604
738	-3005.935	-3172.901	166.9663	4.985762
744	-3018.527	-3186.319	167.7918	4.524479
750	-3012.239	-3179.906	167.6677	4.594209
756	-3002.982	-3171.102	168.1199	4.339572
762	-3011.175	-3178.546	167.3704	4.760658
768	-3013.666	-3180.86	167.1937	4.859253
774	-3010.889	-3178.758	167.8688	4.481173
780	-3021.038	-3188.309	167.2711	4.816056
786	-3010.867	-3178.724	167.8561	4.488304
792	-3018.234	-3185.604	167.3705	4.76059
798	-3007.395	-3174.675	167.2801	4.811076
804	-3014.065	-3181.995	167.9304	4.446521
810	-3013.148	-3180.695	167.5468	4.661959
816	-3010.431	-3177.661	167.23	4.838969
822	-3008.11	-3175.595	167.4854	4.69636
828	-3014.834	-3182.715	167.8805	4.474594
834	-3033.108	-3200.618	167.5095	4.682842
840	-3021.25	-3189.313	168.0626	4.371956
846	-3004.569	-3171.663	167.0942	4.914653
852	-3010.951	-3178.917	167.966	4.426414
858	-3002.616	-3170.147	167.531	4.670785
864	-3008.089	-3175.62	167.531	4.670785
870	-3004.709	-3172.221	167.5121	4.681394
876	-3022.38	-3190.294	167.9137	4.455928
882	-3011.463	-3178.78	167.3163	4.79082
888	-3002.838	-3170.552	167.7135	4.568462
894	-2999.387	-3166.665	167.278	4.812224
900	-3000.764	-3167.837	167.0735	4.926175
906	-3015.184	-3182.177	166.9927	4.971132
912	-3006.314	-3173.722	167.4081	4.739565
918	-3010.394	-3178.144	167.7494	4.548334
924	-3002.393	-3169.132	166.7396	5.111579
930	-3006.049	-3173.775	167.7261	4.561388
936	-3006.022	-3173.488	167.4662	4.707097
942	-3002.209	-3169.721	167.512	4.681427
948	-3011.231	-3178.438	167.2078	4.851386
954	-3010.961	-3178.72	167.7587	4.543093
960	-3015.181	-3182.812	167.6315	4.614499
966	-3019.705	-3187.954	168.2487	4.266739
972	-3018.268	-3186.001	167.7333	4.557388
978	-3015.989	-3184.216	168.2273	4.278815
984	-3020.193	-3188.269	168.0754	4.364715
990	-3009.152	-3177.184	168.0317	4.38941
996	-3006.732	-3174.447	167.7155	4.567355
1002	-3017.601	-3184.923	167.3225	4.787391
1008	-3015.499	-3183.286	167.7869	4.52727
1014	-3020.617	-3188.049	167.4319	4.726272
1020	-3010.258	-3177.69	167.4319	4.726272
1026	-3006.389	-3173.891	167.5013	4.687456
1032	-3004.53	-3172.379	167.8494	4.492109
1038	-3002.59	-3170.091	167.502	4.687058
1044	-3012.235	-3179.151	166.9161	5.013682
1050	-3002.827	-3170.893	168.0658	4.370131
1056	-3007.759	-3175.351	167.5921	4.636604
1062	-3003.442	-3170.895	167.4527	4.714614
1068	-3009.829	-3177.508	167.6784	4.588156
1074	-3010.542	-3178.389	167.8476	4.493091
1080	-3003.767	-3171.107	167.3395	4.777876
1086	-3004.129	-3171.867	167.7387	4.554307
1092	-2999.306	-3166.907	167.6007	4.631752
1098	-3002.687	-3169.689	167.0024	4.96574
1104	-2991.697	-3159.157	167.4606	4.710205
1110	-2995.317	-3162.523	167.2055	4.852657
1116	-3000.89	-3168.296	167.4061	4.740687
1122	-3007.141	-3174.721	167.5809	4.642866
1128	-3009.978	-3176.8	166.8214	5.066216
1134	-2998.006	-3165.748	167.7425	4.55218
1140	-3007.668	-3174.981	167.3137	4.792319
1146	-3008.529	-3176.983	168.4536	4.150429
1152	-3008.244	-3175.961	167.7167	4.566705
1158	-3007.046	-3174.8	167.7545	4.545476
1164	-3011.945	-3179.414	167.4699	4.705009
1170	-3005.49	-3173.123	167.6325	4.613914
1176	-3008.824	-3176.409	167.585	4.640563
1182	-3021.025	-3189.073	168.0487	4.37978
1188	-3018.199	-3185.996	167.7968	4.521671
1194	-3022.219	-3189.85	167.6314	4.614572
1200	-3019.2	-3186.926	167.726	4.561478
1206	-3023.167	-3190.885	167.7173	4.566375
1212	-3017.042	-3184.359	167.3177	4.790065
1218	-3007.059	-3174.823	167.7641	4.540049
1224	-3005.453	-3172.908	167.4546	4.713539
1230	-3021.424	-3189.443	168.0186	4.39676
1236	-3016.851	-3184.393	167.5422	4.664562
1242	-3012.981	-3180.549	167.5682	4.649969
1248	-3005.511	-3172.666	167.1554	4.880567
1254	-3014.811	-3182.367	167.5554	4.657116
1260	-3019.932	-3186.999	167.0663	4.930182
1266	-3019.779	-3186.845	167.0663	4.930182
1272	-3013.189	-3180.126	166.9373	5.001927
1278	-3006.146	-3173.994	167.8472	4.493331
1284	-3009.433	-3176.975	167.5418	4.664762
1290	-3003.35	-3171.151	167.8011	4.519287
1296	-3003.822	-3171.251	167.4291	4.727811
1302	-3011.523	-3179.616	168.0935	4.354513
1308	-3013.653	-3180.791	167.1385	4.889962
1314	-3009.345	-3176.496	167.1504	4.883339
1320	-3012.151	-3179.593	167.4416	4.720833
1326	-3008.167	-3175.545	167.3786	4.756068
1332	-3010.506	-3177.334	166.8283	5.06242
1338	-3010.456	-3177.551	167.0953	4.914023
1344	-3016.203	-3183.897	167.6936	4.579634
1350	-3016.424	-3184.19	167.7657	4.539177
1356	-3026.063	-3193.702	167.6388	4.610372
1362	-3021.124	-3188.709	167.585	4.640568
1368	-3030.336	-3198.392	168.0568	4.375203
1374	-3011.042	-3178.685	167.6434	4.607807
1380	-3005.642	-3173.081	167.4397	4.721909
1386	-2992.803	-3160.618	167.8146	4.511677
1392	-3003.827	-3171.65	167.8233	4.506783
1398	-3000.543	-3167.704	167.161	4.877469
1404	-2993.801	-3160.962	167.161	4.877469
1410	-2997.72	-3165.341	167.621	4.620357
1416	-3006.231	-3173.987	167.7553	4.54499
1422	-3001.029	-3168.746	167.7166	4.566763
1428	-3007.094	-3174.538	167.4433	4.719859
1434	-2999.21	-3166.778	167.5672	4.650507
1440	-3010.16	-3177.822	167.6624	4.597154
1446	-3011.832	-3179.344	167.5117	4.681605
1452	-3008.287	-3175.894	167.6065	4.628507
1458	-3009.631	-3177.557	167.925	4.449524
1464	-3007.136	-3174.558	167.4215	4.732059
1470	-2999.88	-3167.302	167.4215	4.732059
1476	-2995.116	-3162.538	167.4215	4.732059
1482	-3004.312	-3172.309	167.9968	4.409068
1488	-3024.349	-3191.813	167.464	4.708285
1494	-3011.066	-3178.191	167.1251	4.897435
1500	-3007.137	-3174.36	167.2225	4.843191
1506	-3005.113	-3172.554	167.4403	4.721547
1512	-3009.123	-3176.416	167.2928	4.803986
1518	-3012.662	-3179.944	167.2821	4.80996
1524	-3017.818	-3185.307	167.4888	4.694409
1530	-3026.545	-3193.335	166.7896	5.083856
1536	-3026.679	-3194.053	167.374	4.758643
1542	-3013.491	-3181.18	167.6892	4.582142
1548	-3004.696	-3172.261	167.5644	4.652118
1554	-3015.53	-3183.152	167.6219	4.619848
1560	-3010.025	-3177.255	167.2301	4.838959
1566	-3012.72	-3180.667	167.9472	4.437053
1572	-3009.461	-3177.078	167.6164	4.622931
1578	-3015.531	-3183.172	167.6409	4.609214
1584	-3022.115	-3190.053	167.9375	4.442477
1590	-3004.742	-3172.313	167.5715	4.648111
1596	-3014.325	-3181.772	167.4468	4.717909
1602	-3015.578	-3183.219	167.6414	4.608945
1608	-3012.831	-3180.56	167.7287	4.559945
1614	-3014.17	-3181.286	167.1163	4.902373
1620	-3013.574	-3181.031	167.4576	4.711896
1626	-3015.334	-3182.792	167.4576	4.711896
1632	-3009.732	-3176.695	166.9631	4.98755
1638	-3012.757	-3180.447	167.6901	4.581602
1644	-3000.729	-3168.419	167.6901	4.581602
1650	-3011.147	-3178.837	167.6901	4.581602
1656	-3004.35	-3171.669	167.3193	4.789163
1662	-3011.564	-3178.404	166.8391	5.056409
1668	-3011.985	-3179.747	167.7618	4.541366
1674	-3015.841	-3183.354	167.5131	4.680804
1680	-3006.271	-3173.344	167.0734	4.926239
1686	-3005.382	-3173.189	167.8073	4.515763
1692	-3007.382	-3175.189	167.8073	4.515763
1698	-3007.474	-3174.853	167.3789	4.755892
1704	-3014.179	-3182.016	167.8368	4.499179
1710	-3013.704	-3181.59	167.8866	4.471158
1716	-3018.131	-3185.544	167.4127	4.736976
1722	-3010.302	-3177.715	167.4127	4.737014
1728	-3003.961	-3171.557	167.5964	4.634186
1734	-3010.638	-3178.472	167.8345	4.500481
1740	-3012.672	-3180.119	167.4474	4.717612
1746	-3010.775	-3178.192	167.417	4.734579
1752	-3004.707	-3172.04	167.3333	4.781373
1758	-3007.336	-3174.41	167.0743	4.925712
1764	-3021.445	-3189.432	167.9868	4.414707
1770	-3015.202	-3182.399	167.1974	4.857188
1776	-3009.437	-3176.971	167.5348	4.668706
1782	-3022.357	-3189.536	167.1789	4.86746
