Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-453.1382	-622.1	168.9618	1.11927	2.883094	1.323799
6	-460.786	-628.9281	168.1421	0.8758403	4.186202	1.120466
12	-444.1519	-612.8082	168.6563	0.6808933	3.526079	1.403508
18	-433.9781	-603.4357	169.4576	0.6494941	2.621069	1.50644
24	-433.1187	-602.0447	168.926	0.6890404	2.621069	1.857124
30	-436.2039	-605.5813	169.3774	0.5666176	2.745998	1.534869
36	-436.2687	-604.6526	168.3839	1.554998	2.976078	1.363034
42	-436.0486	-605.179	169.1304	0.8294287	3.095887	1.248931
48	-435.7105	-602.2027	166.4922	2.030578	4.009537	1.649798
54	-440.3691	-607.3553	166.9863	1.042445	5.450123	0.8376204
60	-451.5833	-618.9506	167.3672	0.8279591	5.156551	0.9793349
66	-444.1088	-611.9955	167.8867	0.6397048	4.842241	0.9618742
72	-445.9032	-613.5473	167.6441	1.273997	4.383638	1.029145
78	-459.0519	-625.2271	166.1752	1.40082	5.880995	0.8641024
84	-442.0638	-610.0292	167.9654	0.7088148	4.662625	0.9944049
90	-455.6034	-621.9383	166.3349	1.701561	5.494195	0.7689356
96	-451.6685	-615.2111	163.5426	1.701561	8.217348	0.8587346
102	-435.9555	-603.73	167.7745	1.421506	4.287336	0.8319773
108	-448.3584	-617.0571	168.6987	1.083812	3.445584	1.098608
114	-448.9474	-617.0579	168.1105	1.798086	2.927606	1.424453
120	-458.4864	-627.3767	168.8902	0.4387155	3.227715	1.632298
126	-444.8908	-613.4181	168.5272	1.607708	3.083382	1.107549
132	-438.6849	-606.7784	168.0935	1.551003	3.837786	0.8333453
138	-448.6859	-617.8201	169.1342	0.8569897	3.177728	1.151914
144	-451.2469	-619.921	168.6741	1.05723	3.350889	1.226683
150	-446.1465	-614.4297	168.2832	0.712719	4.254777	1.077755
156	-438.5373	-606.0148	167.4775	1.57065	3.812532	1.405532
162	-429.9438	-597.4246	167.4808	1.791119	3.954263	1.100374
168	-433.1984	-600.3547	167.1563	1.100778	5.09014	0.9838899
174	-433.2405	-602.4091	169.1685	0.7893168	3.084827	1.259771
180	-432.8635	-601.0767	168.2133	1.155454	3.27273	1.570675
186	-439.1578	-608.1212	168.9634	1.349673	2.443515	1.48507
192	-439.4499	-608.2404	168.7905	0.9837216	3.076933	1.412864
198	-447.2891	-616.4541	169.165	0.9117783	2.543274	1.58636
204	-427.5698	-596.521	168.9512	0.5146776	3.364699	1.428786
210	-431.2125	-598.7319	167.5194	1.794737	3.693005	1.288999
216	-438.8953	-606.0505	167.1552	2.071376	3.188541	1.733047
222	-443.8338	-611.0608	167.227	2.071376	3.116659	1.733047
228	-442.8258	-609.4221	166.5962	2.071376	4.027909	1.530759
234	-430.1241	-596.6301	166.506	2.165605	4.183501	1.409836
240	-434.7998	-602.4212	167.6214	1.885404	3.348318	1.409836
246	-439.8006	-607.2057	167.4051	1.750559	3.827712	1.308364
252	-447.4336	-613.5147	166.081	2.146376	4.786575	1.283398
258	-451.2856	-617.6139	166.3283	2.146376	4.166633	1.570771
264	-461.8224	-630.8959	169.0735	0.8055056	2.852956	1.503555
270	-445.5476	-613.2916	167.744	0.9101565	4.458998	1.200393
276	-433.9741	-600.9285	166.9544	0.9101565	5.656961	0.7818669
282	-439.7846	-604.3583	164.5738	2.050197	6.838945	0.8570862
288	-446.1958	-614.2312	168.0354	1.516471	3.476963	1.271209
294	-442.7224	-611.535	168.8126	0.6798451	2.913015	1.739812
300	-445.0059	-614.3151	169.3092	0.5837462	3.37799	1.058664
306	-445.0232	-612.1776	167.1545	1.224463	4.919757	1.032091
312	-445.9415	-614.2308	168.2893	0.3440969	4.885565	0.7853832
318	-441.3456	-609.6602	168.3146	1.044162	3.902508	1.067783
324	-448.6841	-616.831	168.1468	1.253515	3.902508	1.028028
330	-447.2067	-615.3568	168.1501	0.7636077	4.229217	1.174689
336	-455.8954	-623.6207	167.7253	1.804103	3.660367	1.133365
342	-442.8471	-611.4439	168.5968	0.6515413	4.225102	0.8443027
348	-435.6785	-602.8133	167.1348	1.033249	5.372494	0.754548
354	-434.5297	-602.2315	167.7018	0.5902699	4.984155	1.0537
360	-425.6889	-593.8289	168.14	0.6431941	4.310074	1.217362
366	-437.1156	-605.3678	168.2522	0.5230022	4.310074	1.224093
372	-433.778	-601.6789	167.9009	0.3796157	5.01397	1.036167
378	-434.037	-601.2468	167.2098	1.246283	4.758361	1.111135
384	-432.8557	-601.0029	168.1472	1.454152	3.62368	1.101396
390	-439.79	-608.1294	168.3394	1.454152	2.850984	1.568382
396	-438.2449	-605.5115	167.2666	1.798343	3.945146	1.286564
402	-439.513	-607.6364	168.1235	0.7109007	4.16531	1.295095
408	-439.5039	-606.7785	167.2746	1.702907	3.644024	1.585266
414	-461.8229	-630.0638	168.241	0.759061	4.23421	1.092974
420	-453.797	-622.0369	168.2399	1.009144	3.760144	1.287317
426	-445.9547	-613.1748	167.2201	1.216147	4.997161	0.8915592
432	-440.0424	-607.2761	167.2337	1.258555	4.686604	1.143091
438	-451.5132	-618.8493	167.336	1.978927	3.292713	1.595349
444	-444.1367	-610.7328	166.5961	1.59201	5.160536	0.9824964
450	-440.0939	-608.2421	168.1481	0.7904791	4.337214	1.054039
456	-443.4372	-611.3727	167.9355	1.201571	4.226335	0.9673343
462	-434.607	-602.5305	167.9235	1.110312	4.243396	1.052712
468	-423.2914	-591.7394	168.4479	1.110312	3.073534	1.577748
474	-424.8541	-593.0105	168.1564	1.010987	3.823798	1.30204
480	-435.0929	-603.5669	168.474	1.081176	3.705012	1.068825
486	-427.7274	-595.6558	167.9283	0.9793017	4.388	1.035058
492	-440.0766	-606.8456	166.769	1.756692	4.924463	0.8721908
498	-437.2334	-604.612	167.3786	1.967287	3.221298	1.624696
504	-435.2985	-602.7766	167.4781	1.867807	3.221298	1.624696
510	-435.296	-604.3008	169.0047	1.026473	2.887659	1.359933
516	-435.6534	-603.4559	167.8024	1.648178	3.415437	1.401321
522	-440.6852	-609.3649	168.6797	1.194608	3.005874	1.390336
528	-422.7483	-591.199	168.4507	1.429001	2.879443	1.483156
534	-447.1524	-614.1574	167.005	1.058226	4.891193	1.331631
540	-451.7329	-619.3407	167.6078	1.478254	3.813528	1.375145
