Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2069.132	-2235.077	165.9452	3.105077	4.810239	0.8732254
6	-2072.777	-2239.331	166.5543	2.530836	4.617838	0.8715528
12	-2065.22	-2230.207	164.9878	3.859545	5.328116	0.814099
18	-2062.133	-2226.499	164.3657	3.859545	6.043158	0.6709125
24	-2071.351	-2236.336	164.9846	2.85899	6.043158	0.7419598
30	-2066.607	-2232.334	165.7274	3.179874	5.044713	0.7879945
36	-2080.668	-2245.716	165.0479	4.130364	5.131941	0.7796553
42	-2078.31	-2244.379	166.0696	2.735058	5.071253	0.704396
48	-2075.41	-2240.558	165.1484	2.950399	5.822104	0.7298367
54	-2062.43	-2227.512	165.0819	3.429533	5.534885	0.7732716
60	-2067.028	-2232.235	165.2076	3.278976	5.508459	0.7732716
66	-2066.219	-2231.885	165.6653	3.183234	5.113137	0.7760445
72	-2066.701	-2233.265	166.5641	2.493474	4.698445	0.7940649
78	-2063.018	-2229.105	166.0878	3.37518	4.457642	0.9058967
84	-2071.41	-2237.616	166.2062	3.178985	4.511981	0.8576074
90	-2064.143	-2231.221	167.0776	2.018156	4.490646	0.8886493
96	-2073.982	-2240.583	166.601	2.591894	4.467346	0.9359798
102	-2069.718	-2236.247	166.5289	2.591894	4.480709	0.9967707
108	-2069.25	-2236.526	167.2761	2.111204	4.160254	0.9481243
114	-2060.823	-2225.838	165.0147	3.549384	5.54954	0.7366579
120	-2060.236	-2226.593	166.357	2.383386	5.030716	0.7366579
126	-2057.494	-2222.412	164.918	3.408436	5.737293	0.7366579
132	-2062.617	-2227.068	164.4513	4.096525	5.780056	0.7330305
138	-2062.918	-2227.518	164.6006	4.148117	5.600441	0.7330305
144	-2071.217	-2237.53	166.3129	2.462402	4.938228	0.8395956
150	-2059.851	-2225.418	165.5664	2.890679	5.408022	0.7863652
156	-2059.438	-2225.684	166.2459	2.97115	4.496225	0.9882856
162	-2067.974	-2235.148	167.1739	2.196157	4.228523	0.909364
168	-2074.232	-2241.21	166.9785	1.943573	4.634735	0.909364
174	-2061.158	-2227.196	166.0372	2.73881	4.975464	0.8762806
180	-2069.779	-2235.548	165.769	3.076426	4.975464	0.9081995
186	-2068.985	-2234.612	165.6269	3.847018	4.68956	0.8232763
192	-2071.775	-2237.024	165.249	3.40725	5.345018	0.8232763
198	-2065.977	-2230.618	164.6406	3.265243	6.11364	0.7299056
204	-2070.871	-2235.595	164.724	3.180243	6.106284	0.69853
210	-2081.836	-2248.922	167.0853	2.595035	3.832114	1.083379
216	-2075.24	-2241.54	166.3001	2.938137	4.563899	0.8822543
222	-2068.522	-2234.481	165.9582	3.371227	4.642109	0.8449077
228	-2059.091	-2224.16	165.0686	3.371227	5.614349	0.7314761
234	-2066.473	-2231.304	164.8304	4.061567	5.364823	0.8134145
240	-2069.957	-2235.586	165.6296	3.395669	4.974446	0.8201181
246	-2078.363	-2244.213	165.8502	2.772399	5.136239	0.8782125
252	-2073.854	-2238.811	164.9563	4.038621	5.280355	0.7758745
258	-2074.748	-2239.087	164.3394	3.598025	6.203243	0.7218262
264	-2072.564	-2236.307	163.743	3.882077	6.6712	0.6297254
270	-2080.449	-2246.095	165.6458	2.734998	5.450167	0.773808
276	-2080.5	-2246.398	165.898	2.732668	5.160398	0.8263276
282	-2077.809	-2243.61	165.8016	3.46582	4.751864	0.8263276
288	-2074.542	-2241.083	166.5402	2.233657	4.892834	0.838033
294	-2080.283	-2244.893	164.6093	3.813268	5.787667	0.7400527
300	-2058.936	-2224.713	165.7766	2.177016	5.787667	0.7184116
306	-2062.636	-2228.242	165.6063	3.50696	4.952512	0.7842933
312	-2066.593	-2232.81	166.2169	2.266387	5.224613	0.7930195
318	-2074.798	-2241.289	166.4904	3.112658	4.229592	0.907683
324	-2071.996	-2236.839	164.8427	4.417066	5.137056	0.8268439
330	-2076.898	-2241.443	164.5452	4.366783	5.519953	0.7486395
336	-2080.169	-2244.712	164.5432	3.825317	5.872323	0.6973835
342	-2077.285	-2241.972	164.6875	3.779328	5.757351	0.695537
348	-2074.288	-2238.245	163.9574	3.19979	6.874439	0.6710541
354	-2081.788	-2245.966	164.1773	3.642876	6.379948	0.6408857
360	-2070.019	-2233.488	163.4691	4.466582	6.601499	0.6375441
