Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-718.0418	-886.2247	168.1829	0.4707401	2.927711	0.7297301	0.2277854	0.2040999	2.501252	0.2431956
6	-717.6838	-884.5049	166.8211	0.4388169	4.121407	0.9034353	0.3209196	0.2375867	2.501252	0.3169627
12	-710.791	-876.3704	165.5793	0.5508801	4.414463	0.4342547	0.1400359	1.004046	3.312089	0.3643118
18	-710.1727	-877.6957	167.523	0.4013898	3.359212	0.519945	0.6857603	0.5981295	2.318792	0.5346635
24	-720.7803	-888.2422	167.4618	1.541522	2.893415	0.3179856	0.5288462	0.5981295	2.181153	0.5408491
30	-718.9523	-884.8005	165.8481	0.7459806	2.893415	0.7989529	0.5748813	1.071646	3.547909	0.3942439
36	-715.3877	-879.057	163.6693	0.6186444	3.215567	1.32782	0.7922889	1.076339	4.74604	0.3599359
42	-722.1823	-888.3012	166.1189	0.6255974	3.215567	1.329529	0.471073	0.9505279	2.713904	0.3349644
48	-717.5277	-884.8412	167.3135	0.832221	2.876973	0.3147842	0.8971067	0.3524248	2.82378	0.3090958
54	-715.6177	-882.5676	166.9499	0.6373962	2.727862	3.781533	0.8231808	0.4060299	0.1662849	0.5524309
60	-711.4556	-879.7802	168.3246	0.5800903	2.123428	0.6194933	0.2029981	0.2643919	3.188025	0.2544753
66	-713.6999	-878.0776	164.3778	1.69128	3.855918	0.8497442	0.5445656	0.475461	3.504971	0.2289587
72	-720.4417	-885.5337	165.092	0.7104404	4.195146	0.650334	0.1606226	1.031276	3.504971	0.2677796
78	-711.1767	-876.3766	165.1999	0.4370794	4.301246	0.7062447	0.4384842	1.115127	3.161144	0.3315413
84	-719.4662	-884.4704	165.0042	0.821961	4.709978	0.7062447	0.5833217	0.3943652	3.049454	0.2284363
90	-736.3923	-898.5841	162.1919	0.6194721	4.005058	1.303572	5.937707	0.3115257	1.080165	0.3642339
96	-722.6837	-887.4898	164.8061	0.5087587	4.350759	0.3170854	4.431114	0.3246299	0.7217456	0.4431359
102	-718.0672	-885.5386	167.4714	0.5089617	3.139938	0.6419158	2.89273	0.0571114	0.7217456	0.3815684
108	-720.6611	-889.8509	169.1898	0.6458182	3.139938	0.2753434	1.597398	0.06818089	0.5769046	0.5521107
114	-722.2461	-885.51	163.2639	0.3867352	4.939865	0.4105238	0.7250681	0.9877703	4.176378	0.1495268
120	-715.4547	-879.1023	163.6476	0.3481721	5.039224	0.5455507	0.5889113	0.5668357	4.176378	0.1634575
126	-716.4339	-884.5173	168.0833	1.035941	3.005325	0.4068919	0.05257091	0.2515024	2.458757	0.2387611
