Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-72.30871	-244.2421	171.9333	1.008088	1.405733
6	-70.7986	-242.1644	171.3658	1.594808	1.405733
12	-81.71079	-252.5118	170.801	2.139584	1.475098
18	-82.56295	-253.502	170.939	0.8227721	2.224447
24	-81.27099	-252.0413	170.7703	1.672655	1.788268
30	-82.69389	-253.4183	170.7244	0.9795267	2.262401
36	-77.96587	-249.4898	171.5239	1.01971	1.699557
42	-75.24872	-246.3387	171.09	1.936677	1.383912
48	-77.69131	-248.7604	171.0691	1.147312	1.92591
54	-75.79948	-246.7984	170.9989	1.990963	1.418753
60	-63.22277	-233.6622	170.4394	2.024439	1.804617
66	-67.68988	-239.0067	171.3168	0.9673564	1.879627
72	-88.00877	-258.8954	170.8867	1.464676	1.840679
78	-81.35206	-251.7915	170.4395	1.618899	2.045331
84	-88.95849	-259.1137	170.1552	1.202583	2.482447
90	-84.5	-255.4373	170.9373	2.023418	1.44498
96	-79.94656	-251.1915	171.2449	1.078801	1.852641
102	-77.72358	-249.0152	171.2916	1.783499	1.32997
108	-72.35791	-243.6505	171.2926	1.029269	1.85386
114	-69.22684	-239.7758	170.5489	1.373085	2.124902
120	-84.41968	-256.1878	171.7681	1.023583	1.519521
126	-84.60709	-255.1677	170.5606	2.108768	1.670101
132	-77.80829	-248.6085	170.8002	1.827619	1.670101
138	-73.87652	-244.1701	170.2936	1.047533	2.492215
144	-66.02248	-237.7266	171.7041	1.149491	1.47337
150	-71.29963	-242.8629	171.5633	1.332997	1.443824
156	-74.6759	-246.5067	171.8308	1.013211	1.480293
162	-76.90323	-248.1967	171.2934	0.9666117	1.896029
168	-76.23063	-247.2907	171.0601	0.9763987	2.045834
174	-69.6907	-240.7451	171.0544	1.918828	1.423481
180	-62.66878	-233.4611	170.7923	1.865504	1.652065
186	-64.50256	-235.8494	171.3468	1.283768	1.639429
192	-67.59193	-239.9019	172.31	0.7281165	1.325565
198	-72.9513	-243.899	170.9477	1.148049	2.006765
204	-74.61594	-245.8357	171.2198	0.8217946	2.041662
210	-77.4838	-248.9774	171.4936	0.8734663	1.822552
216	-76.05719	-247.4276	171.3705	0.9458565	1.857657
222	-74.94261	-246.9391	171.9965	0.7734155	1.533751
228	-69.27949	-240.5199	171.2404	1.154075	1.804282
234	-75.77964	-247.4603	171.6806	0.7069307	1.804282
240	-91.03247	-262.5197	171.4873	0.8741411	1.826454
246	-77.5726	-247.9062	170.3336	1.489608	2.193089
252	-81.33297	-251.3917	170.0588	1.615025	2.295051
258	-75.37346	-245.9757	170.6022	1.058082	2.29039
264	-78.53627	-249.3251	170.7888	1.551009	1.852389
270	-78.6695	-249.4583	170.7888	1.551009	1.852389
276	-84.32287	-255.4778	171.155	1.861636	1.383833
282	-95.94351	-267.3465	171.403	1.239918	1.629844
288	-75.50824	-246.3953	170.8871	1.059817	2.104859
294	-76.74065	-248.4014	171.6607	1.083338	1.554878
300	-73.47887	-244.6049	171.126	1.073985	1.936672
306	-89.76252	-260.3708	170.6083	0.8679974	2.406991
312	-84.84664	-255.8061	170.9595	1.110017	2.02407
318	-84.52579	-255.7802	171.2544	0.9877771	1.908117
324	-82.09499	-253.7771	171.6821	0.4661765	1.929819
330	-69.75512	-241.9894	172.2343	0.4661765	1.541347
336	-72.70568	-243.878	171.1724	1.587846	1.556614
342	-68.58424	-239.2178	170.6335	1.871037	1.760976
348	-64.85703	-236.1568	171.2997	1.220546	1.717024
354	-72.33048	-244.2841	171.9536	0.6427913	1.652691
360	-69.5242	-240.8818	171.3576	2.073008	1.058408
