Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1384.388	-1550.683	166.2951	1.674936	4.484523
6	-1395.835	-1561.841	166.0059	1.480062	4.747565
12	-1388.146	-1554.872	166.7256	1.603424	4.278355
18	-1394.858	-1561.136	166.2783	1.564431	4.550865
24	-1397.147	-1563.746	166.5983	1.501064	4.403914
30	-1389.959	-1556.489	166.5306	1.6955	4.341286
36	-1384.611	-1551.775	167.1638	1.600423	4.030819
42	-1389.324	-1556.497	167.1724	1.591054	4.030819
48	-1387.363	-1554.164	166.8016	1.500445	4.289428
54	-1392.31	-1558.96	166.6506	1.784375	4.2284
60	-1399.208	-1565.313	166.1054	1.40982	4.729091
66	-1391.968	-1558.49	166.5225	1.305417	4.55163
72	-1394.919	-1562.121	167.2023	1.578621	4.020306
78	-1397.17	-1564.694	167.5233	1.633399	3.807509
84	-1392.799	-1559.253	166.4543	1.485599	4.493255
90	-1391.222	-1557.462	166.2399	1.548561	4.580695
96	-1393.426	-1560.416	166.99	1.543068	4.160012
102	-1391.957	-1558.501	166.5438	1.543068	4.412576
108	-1403.09	-1569.644	166.5537	1.609017	4.372662
114	-1403.064	-1569.166	166.1023	1.726197	4.566997
120	-1404.601	-1570.771	166.17	1.707994	4.538116
126	-1402.987	-1569.925	166.9377	1.837019	4.038751
132	-1401.459	-1568.922	167.4627	1.627678	3.845349
138	-1398.166	-1564.046	165.8798	1.952073	4.580925
144	-1391.278	-1558.185	166.907	1.524657	4.216867
150	-1395.658	-1562.861	167.2033	1.442368	4.092426
156	-1400.801	-1567.183	166.3821	1.716118	4.414611
162	-1398.924	-1565.44	166.5164	1.409878	4.498601
168	-1402.308	-1568.859	166.551	1.414475	4.476652
174	-1406.119	-1573.223	167.104	1.649216	4.039502
180	-1398.611	-1565.589	166.9781	1.547733	4.164308
186	-1388.74	-1555.372	166.6321	1.697376	4.282916
192	-1387.041	-1554.302	167.2618	1.318147	4.126822
198	-1392.047	-1558.526	166.4794	1.570213	4.434691
204	-1400.354	-1566.025	165.6714	1.458802	4.945207
210	-1389.751	-1556.282	166.5317	1.628882	4.374802
216	-1387.197	-1554.446	167.2495	1.54753	4.009769
222	-1392.056	-1558.338	166.2829	1.785403	4.435762
228	-1396.031	-1562.111	166.0801	1.736268	4.574398
234	-1404.124	-1571.914	167.7895	1.355378	3.804315
240	-1419.648	-1586.008	166.3599	1.520136	4.528153
246	-1418.215	-1584.487	166.2712	1.61604	4.528153
252	-1402.961	-1569.481	166.5208	1.61604	4.387555
258	-1402.792	-1569.559	166.7667	1.59468	4.25962
264	-1403.069	-1569.763	166.6944	1.550565	4.323637
270	-1418.965	-1585.472	166.5066	1.757163	4.323637
276	-1397.986	-1564.694	166.7079	1.536037	4.323637
282	-1396.342	-1563.201	166.8586	1.573695	4.21852
288	-1400.383	-1566.911	166.5281	1.584717	4.399683
294	-1405.455	-1571.666	166.2116	1.484825	4.629929
300	-1407.606	-1573.402	165.7958	1.635455	4.784519
306	-1396.524	-1563.52	166.9956	1.748049	4.050553
312	-1416.395	-1582.933	166.5381	1.679802	4.345041
318	-1407.562	-1574.305	166.7429	1.660576	4.238994
324	-1402.421	-1568.959	166.5377	1.595989	4.388411
330	-1397.439	-1563.8	166.3608	2.034077	4.270568
336	-1406.831	-1573.557	166.7268	1.691157	4.232435
342	-1401.335	-1568.444	167.1093	1.735168	3.992228
348	-1416.839	-1584.049	167.2091	1.302447	4.165433
354	-1410.593	-1577.683	167.0894	1.545271	4.102292
360	-1407.431	-1574.489	167.0579	1.579278	4.102292
366	-1404.019	-1570.717	166.6981	1.859905	4.163805
372	-1399.471	-1566.181	166.7106	1.380267	4.405169
378	-1399.516	-1566.359	166.8432	1.870696	4.075886
384	-1395.027	-1562.194	167.1672	1.648798	4.00364
390	-1390.263	-1557.135	166.8716	1.585283	4.20506
396	-1400.618	-1567.884	167.2664	1.611271	3.966505
402	-1412.578	-1578.852	166.2741	1.597642	4.535983
408	-1397.678	-1564.641	166.9627	1.758909	4.063793
414	-1388.825	-1555.108	166.2824	1.857425	4.400361
420	-1387.001	-1553.658	166.6574	1.312692	4.471827
426	-1387.18	-1554.033	166.8533	1.340081	4.346432
432	-1382.538	-1549.357	166.8187	1.602981	4.225825
438	-1393.725	-1559.851	166.1255	1.827686	4.503399
444	-1394.431	-1561.032	166.6016	1.772391	4.262223
450	-1391.174	-1557.513	166.3391	1.545105	4.526758
456	-1403.102	-1569.63	166.528	1.785385	4.29737
462	-1396.209	-1563.211	167.0013	1.938596	3.952133
468	-1392.163	-1559.506	167.3429	1.555567	3.952133
474	-1398.733	-1566.068	167.3352	1.361223	4.061388
480	-1385.142	-1551.937	166.7957	1.589842	4.245703
486	-1386.361	-1553.261	166.9001	1.456243	4.257204
492	-1392.267	-1558.588	166.3215	1.546523	4.53588
498	-1395.6	-1561.697	166.0973	1.519318	4.675872
504	-1390.997	-1557.591	166.5948	1.495338	4.408968
510	-1386.247	-1552.842	166.5948	1.495338	4.408968
516	-1397.361	-1564.033	166.6717	2.15925	4.03478
522	-1402.773	-1569.884	167.1114	1.554925	4.084657
528	-1408.719	-1576.245	167.5252	1.554925	3.847894
534	-1401.699	-1568.322	166.623	1.554925	4.361673
540	-1403.074	-1569.232	166.1577	1.601107	4.599588
546	-1405.84	-1572.364	166.5242	1.856378	4.264233
552	-1413.996	-1580.343	166.3474	2.063424	4.264233
558	-1392.119	-1558.808	166.689	1.67089	4.264233
564	-1406.583	-1573.17	166.587	1.786116	4.263567
570	-1397.409	-1564.113	166.704	1.655645	4.263567
576	-1406.531	-1573.059	166.5279	1.655645	4.363171
582	-1410.621	-1576.887	166.2659	1.655645	4.510801
588	-1402.182	-1568.941	166.7591	1.745413	4.186492
594	-1403.45	-1569.193	165.743	1.864512	4.699907
600	-1387.233	-1554.105	166.8719	1.52308	4.23761
606	-1391.669	-1558.799	167.1299	1.300807	4.211354
612	-1391.118	-1558.149	167.031	1.403519	4.211354
618	-1392.835	-1559.881	167.0453	1.655468	4.069721
624	-1395.554	-1561.675	166.1208	1.666512	4.586758
630	-1402.189	-1569.173	166.984	1.554777	4.157233
636	-1394.43	-1561.636	167.2065	1.598115	4.007664
642	-1407.789	-1574.089	166.2993	1.494711	4.575539
648	-1406.784	-1573.682	166.8985	1.494711	4.237543
654	-1411.351	-1577.873	166.5226	1.22791	4.594043
660	-1397.385	-1563.579	166.1944	1.571939	4.594043
666	-1408.991	-1575.472	166.4805	1.270988	4.594043
672	-1415.093	-1581.648	166.5556	1.525242	4.415284
678	-1410.894	-1577.865	166.971	1.646802	4.116525
684	-1410.364	-1576.702	166.3379	1.563543	4.517836
690	-1412.087	-1578.848	166.7607	1.508906	4.308065
696	-1408.68	-1575.073	166.3931	1.705353	4.413881
702	-1409.323	-1576.528	167.2055	1.382864	4.123415
708	-1401.783	-1568.607	166.8235	1.674083	4.186312
714	-1403.245	-1570.228	166.9831	1.701845	4.081281
720	-1394.859	-1561.914	167.0551	1.868553	3.955939
726	-1406.421	-1572.432	166.0119	2.024852	4.471972
732	-1399.246	-1565.613	166.3666	1.575169	4.495628
738	-1399.783	-1566.672	166.8893	1.748927	4.110676
744	-1392.369	-1558.837	166.4676	1.467444	4.495355
750	-1407.622	-1574.754	167.132	1.42449	4.142664
756	-1405.278	-1571.867	166.5891	1.610871	4.351681
762	-1397.34	-1564.062	166.7218	1.381187	4.39834
768	-1402.161	-1568.877	166.7153	1.388011	4.39834
774	-1388.15	-1555.558	167.4084	1.573583	3.905025
780	-1395.166	-1561.656	166.49	1.592861	4.416961
786	-1385.29	-1551.931	166.6411	1.862617	4.194828
792	-1388.915	-1555.79	166.8759	1.60017	4.194828
798	-1391.801	-1557.639	165.838	1.679282	4.738713
804	-1391.001	-1557.028	166.027	1.474435	4.738713
810	-1384.86	-1551.341	166.4814	1.749862	4.341575
816	-1388.749	-1555.612	166.8628	1.841147	4.079399
822	-1386.896	-1554.218	167.3218	1.471555	4.009088
828	-1388.147	-1555.487	167.3397	1.452554	4.009088
834	-1396.607	-1563.766	167.1593	1.956974	3.852469
840	-1416.359	-1583.654	167.2959	1.752842	3.876319
846	-1413.507	-1580.696	167.1886	1.874781	3.876319
852	-1404.327	-1571.097	166.7704	1.402625	4.35935
858	-1403.373	-1569.948	166.575	1.918147	4.205064
864	-1405.359	-1571.996	166.6372	1.773684	4.241416
870	-1404.496	-1570.878	166.3816	1.716242	4.41488
876	-1404.812	-1571.383	166.5708	1.650943	4.341327
882	-1405.599	-1572.302	166.7033	1.493362	4.348718
888	-1396.394	-1562.415	166.0203	1.683439	4.634538
894	-1415.766	-1582.458	166.6923	1.648942	4.273654
900	-1401.173	-1567.913	166.74	1.596796	4.273654
906	-1399.485	-1565.628	166.1431	1.816175	4.499202
912	-1398.959	-1565.347	166.388	1.723547	4.40755
918	-1406.421	-1572.143	165.7222	1.475308	4.908294
924	-1392.342	-1559.043	166.701	1.475308	4.359608
930	-1391.029	-1556.76	165.7317	1.513392	4.883129
936	-1389.614	-1556.375	166.7609	1.548582	4.287027
942	-1388.346	-1555.068	166.7224	1.721911	4.219274
948	-1389.84	-1555.638	165.7979	1.57682	4.813363
954	-1391.327	-1558.105	166.7773	1.887153	4.105319
960	-1391.034	-1557.407	166.3734	1.526701	4.517082
966	-1400.608	-1567.331	166.7231	1.439034	4.366481
972	-1399.241	-1565.565	166.3244	1.439034	4.590883
978	-1411.262	-1576.998	165.7357	1.544254	4.864852
984	-1401.728	-1568.608	166.88	1.54304	4.222462
990	-1398.886	-1565.496	166.6107	1.649079	4.319748
996	-1414.223	-1580.225	166.0018	1.574382	4.700673
1002	-1418.133	-1584.838	166.7052	1.207236	4.502877
1008	-1406.805	-1572.87	166.0645	1.548029	4.679269
1014	-1401.358	-1567.623	166.2649	1.597318	4.541333
1020	-1401.878	-1568.916	167.0376	1.431493	4.192472
1026	-1394.451	-1560.646	166.1951	1.431493	4.667368
1032	-1403.306	-1569.655	166.3492	1.507947	4.540526
1038	-1400.654	-1567.016	166.3619	1.401834	4.589694
1044	-1394.661	-1561.459	166.7978	1.711655	4.18167
1050	-1390	-1557.593	167.5931	1.529029	3.822713
1056	-1389.067	-1555.925	166.8579	1.670069	4.168833
1062	-1403.085	-1569.475	166.3898	1.6073	4.465909
1068	-1405.166	-1572.202	167.0363	1.661022	4.071975
1074	-1399.311	-1565.866	166.5545	1.61155	4.37088
1080	-1397.241	-1563.866	166.6251	1.66682	4.302499
1086	-1384.707	-1551.501	166.7943	1.483539	4.302499
1092	-1418.054	-1583.659	165.6048	1.642137	4.887635
1098	-1406.318	-1573.195	166.8762	1.480434	4.257824
1104	-1396.763	-1564.1	167.3364	1.514713	3.977582
1110	-1387.145	-1553.365	166.2208	1.330104	4.707346
1116	-1394.193	-1560.652	166.4597	1.910436	4.274196
1122	-1396.599	-1562.87	166.2709	1.816946	4.426822
1128	-1396.342	-1562.818	166.4761	1.588886	4.426822
1134	-1390.505	-1557.051	166.5462	1.540074	4.412802
1140	-1403.337	-1569.994	166.6576	1.678614	4.278049
1146	-1392.47	-1557.928	165.4584	1.671543	4.954236
1152	-1393.289	-1560.089	166.7997	1.359097	4.366344
1158	-1398.577	-1565.059	166.4823	1.408021	4.518762
1164	-1402.858	-1569.751	166.8924	1.762514	4.102062
1170	-1391.18	-1557.912	166.7323	1.644797	4.253113
1176	-1404.388	-1570.482	166.094	1.697482	4.586096
1182	-1397.119	-1564.252	167.1328	1.338278	4.189107
1188	-1411.214	-1577.207	165.9929	1.428795	4.78191
1194	-1411.973	-1578.913	166.9398	1.506067	4.208122
1200	-1400.217	-1566.978	166.7611	1.576606	4.272221
1206	-1400.617	-1567.857	167.2399	1.260292	4.17127
1212	-1407.778	-1574.498	166.7203	1.777011	4.192605
