Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-41.70635	-213.4626	171.7563	0.8194831	1.618521
6	-45.87621	-217.7638	171.8876	0.5527254	1.715253
12	-42.23961	-215.5129	173.2733	0.08719187	0.9703368
18	-39.35914	-212.6774	173.3182	0.02832636	0.9846044
24	-45.41222	-218.4043	172.9921	0.0203331	1.284675
30	-51.73183	-224.4983	172.7665	0.006645998	1.472578
36	-70.14294	-242.3774	172.2344	0.006545827	1.853766
42	-65.37954	-235.7993	170.4198	1.949402	1.765166
48	-61.93768	-233.7254	171.7877	0.8741524	1.55569
54	-57.2384	-226.2383	168.9999	2.508023	2.335848
60	-55.08312	-227.5202	172.4371	0.173552	1.593199
66	-62.98332	-235.1604	172.1771	0.3817992	1.630693
72	-69.82853	-242.5389	172.7103	0.4142368	1.190562
78	-61.39999	-233.5351	172.1351	0.9894999	1.190562
84	-61.57853	-234.5449	172.9664	0.3974656	0.9668473
90	-54.09183	-225.7198	171.6279	0.5750247	1.879726
96	-48.95812	-221.9314	172.9733	0.4397009	0.9143677
102	-59.94476	-231.9596	172.0148	0.4059072	1.729072
108	-67.17673	-240.0613	172.8845	0.174859	1.245848
114	-65.93953	-238.8106	172.8711	0.1784709	1.254076
120	-77.0097	-248.8807	171.871	0.9956539	1.400841
126	-77.99101	-249.879	171.888	0.07808407	2.0388
132	-73.58936	-245.5898	172.0004	0.1137111	1.939913
138	-61.45277	-233.294	171.8413	0.4321088	1.83154
144	-71.482	-243.7961	172.3141	0.6380877	1.333454
150	-68.56439	-240.279	171.7147	0.54758	1.839188
156	-70.36029	-242.2056	171.8453	0.2507151	1.952056
162	-67.20565	-239.8046	172.5989	0.08469672	1.539603
168	-62.96919	-234.3241	171.3549	1.328731	1.539603
174	-59.02678	-231.3107	172.284	0.2195527	1.670416
180	-58.42038	-230.3608	171.9404	0.5630935	1.670416
186	-55.37168	-228.0467	172.6751	0.4454887	1.194043
192	-69.65255	-239.8379	170.1853	2.26422	1.708736
198	-52.72942	-225.0755	172.3461	0.3117366	1.558633
204	-59.22805	-230.9412	171.7131	1.808654	0.7814776
210	-54.39337	-226.5874	172.1941	0.9772069	1.149804
216	-51.24527	-223.4142	172.1689	1.40946	0.6933718
222	-57.03373	-227.1829	170.1492	1.954714	1.946799
228	-65.70075	-237.3755	171.6747	0.006870153	2.224646
234	-45.19868	-218.3014	173.1027	0.002785705	1.206928
240	-52.43217	-225.2026	172.7704	0.101193	1.397011
246	-45.79515	-218.5323	172.7372	0.1344174	1.397011
252	-46.68616	-219.2658	172.5796	0.2920049	1.397011
258	-60.87026	-233.4306	172.5604	0.351858	1.365163
264	-45.95734	-217.518	171.5606	1.52963	1.21991
270	-54.93914	-226.7565	171.8173	1.272898	1.21991
276	-64.78759	-237.2723	172.4847	0.5912391	1.231972
282	-56.97784	-229.6275	172.6497	0.1878341	1.423426
288	-54.9419	-226.9265	171.9846	0.7003294	1.538609
294	-66.38246	-237.1509	170.7685	0.7954264	2.300185
300	-63.50515	-236.0908	172.5857	0.1369385	1.510579
306	-53.45064	-225.9759	172.5253	0.197366	1.510579
312	-56.53219	-228.1799	171.6478	0.8844343	1.649905
318	-59.35326	-231.6671	172.3138	0.2282377	1.642804
324	-50.54989	-223.5233	172.9734	0.1302053	1.208512
330	-46.65502	-218.5329	171.8779	1.225727	1.208512
336	-61.44359	-233.0982	171.6546	0.5248456	1.895697
342	-50.33698	-222.8836	172.5467	0.276413	1.434525
348	-58.43938	-230.9697	172.5303	1.073007	0.6437852
354	-57.55031	-229.5081	171.9578	0.8003805	1.483851
360	-60.13221	-231.9232	171.791	0.4172376	1.876115
366	-77.48719	-249.2565	171.7693	0.7132916	1.685344
372	-56.09974	-227.78	171.6803	0.595441	1.829898
378	-62.53649	-234.5931	172.0566	0.5672912	1.583549
