Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-153.9409	-323.496	169.5551	1.972022	2.323639
6	-162.6711	-331.71	169.0389	1.645061	2.846752
12	-161.0691	-331.6372	170.5681	1.215119	2.158821
18	-157.128	-327.8332	170.7053	1.497468	1.879888
24	-163.4345	-331.3124	167.8779	2.079827	3.280816
30	-163.0832	-330.9445	167.8613	2.096408	3.280816
36	-157.5721	-327.0807	169.5086	1.762168	2.485466
42	-153.2777	-323.4791	170.2015	1.191301	2.408832
48	-150.9531	-317.957	167.0039	2.167839	3.739199
54	-154.473	-323.3638	168.8909	1.613521	2.955241
60	-158.3845	-326.768	168.3835	1.239425	3.477311
66	-160.9759	-330.2425	169.2666	2.031947	2.468069
72	-151.3918	-322.8772	171.4854	0.4563797	2.054853
78	-149.1573	-319.5666	170.4093	1.270716	2.225678
84	-151.5726	-321.3519	169.7793	1.226704	2.649883
90	-157.4831	-327.0344	169.5513	1.226704	2.789591
96	-162.6303	-333.5203	170.89	1.332217	1.866592
102	-165.4213	-336.2819	170.8605	1.071007	2.061605
108	-162.2258	-333.539	171.3131	0.8986258	1.873717
114	-162.8213	-331.9638	169.1425	1.202174	3.051019
120	-162.6611	-333.1758	170.5147	1.17364	2.220275
126	-156.2735	-327.2244	170.951	0.9195814	2.101741
132	-158.6071	-328.8809	170.2738	1.618668	2.087344
138	-149.6016	-318.8986	169.2969	1.386097	2.847313
144	-148.5534	-319.0012	170.4478	1.636054	1.960243
150	-170.3915	-339.1173	168.7258	1.682561	3.012911
156	-174.713	-342.1764	167.4635	2.112168	3.504904
162	-164.2266	-333.8909	169.6644	1.377788	2.627597
168	-174.5209	-343.452	168.9311	1.168072	3.197207
174	-151.5495	-320.2898	168.7403	1.147635	3.321956
180	-164.8765	-336.3725	171.496	1.014411	1.66551
186	-160.5434	-330.523	169.9795	1.113708	2.596016
192	-151.086	-320.6257	169.5397	1.553518	2.596016
198	-152.404	-319.9681	167.5641	1.509827	3.795577
204	-150.8003	-321.5741	170.7738	1.435495	1.875382
210	-146.5048	-317.4607	170.9559	1.435495	1.749633
216	-154.0492	-323.1016	169.0523	1.998652	2.622144
222	-161.3765	-330.8758	169.4994	1.296674	2.778592
228	-150.5604	-320.668	170.1076	0.6884517	2.778592
234	-143.2025	-313.6031	170.4006	1.252816	2.242765
240	-146.4119	-316.5948	170.1829	1.470575	2.242765
246	-152.0783	-321.5534	169.475	1.265643	2.812299
252	-139.6431	-309.6782	170.0351	1.214077	2.498988
258	-149.5773	-320.5759	170.9986	1.314838	1.803878
264	-148.4444	-317.1394	168.695	0.9769574	3.448664
270	-159.6104	-330.1757	170.5653	1.261168	2.130605
276	-150.576	-319.507	168.931	1.718397	2.86767
282	-161.3281	-331.9087	170.5806	1.015271	2.27976
288	-163.1751	-332.7231	169.548	1.187406	2.815491
294	-161.5951	-331.0281	169.433	1.07444	2.953425
300	-154.1365	-321.3086	167.1721	2.097839	3.682477
306	-151.083	-320.2574	169.1744	1.052932	3.121054
312	-150.2702	-319.4262	169.156	1.422669	2.910445
318	-166.7917	-334.1645	167.3729	1.596624	3.855676
324	-164.635	-334.6737	170.0387	1.125615	2.551906
330	-176.4094	-341.2541	164.8447	2.534107	4.755936
336	-169.8648	-338.0744	168.2095	1.558462	3.392422
342	-161.0941	-331.9682	170.8741	1.29822	1.900582
348	-156.6635	-325.8403	169.1768	1.219505	3.020124
354	-162.0591	-329.4467	167.3877	1.973204	3.629797
360	-160.7464	-327.8578	167.1114	2.248689	3.630248
366	-156.1136	-323.0345	166.9209	2.059151	3.849598
372	-159.5858	-328.0168	168.4311	1.943799	3.032976
378	-153.9962	-322.656	168.6598	1.732099	3.022784
384	-148.6947	-319.7906	171.0959	1.103201	1.882364
390	-148.2195	-316.8193	168.5998	1.331443	3.296418
396	-150.7471	-321.6394	170.8922	0.7568083	2.245622
402	-145.1886	-315.7101	170.5215	0.6490834	2.547999
408	-146.7038	-314.8052	168.1014	1.848607	3.285361
414	-141.8151	-312.1416	170.3264	1.380913	2.208018
420	-143.3676	-314.7653	171.3978	0.7217341	1.936259
426	-139.5774	-310.4045	170.8271	0.8872016	2.203496
432	-139.1886	-309.6389	170.4503	1.486992	2.057831
438	-155.3918	-325.8139	170.4221	1.587029	2.01018
444	-164.5494	-333.909	169.3596	1.604923	2.675444
450	-158.5605	-327.0583	168.4978	1.319708	3.363352
456	-166.5354	-333.4081	166.8727	1.511557	4.189833
462	-167.5394	-338.0213	170.4819	1.30137	2.158781
468	-158.4405	-329.0476	170.6071	0.9420739	2.309583
474	-158.8287	-327.9445	169.1158	0.9662358	3.207325
480	-153.2285	-321.9606	168.7321	1.349971	3.207325
486	-156.1785	-327.0664	170.8879	0.8972992	2.157533
492	-145.897	-316.428	170.531	0.7617584	2.471691
498	-158.0358	-327.8693	169.8335	0.7146131	2.928914
504	-161.817	-331.5772	169.7601	1.271669	2.633987
510	-166.2042	-334.8137	168.6094	1.683009	3.082243
516	-162.8119	-333.8379	171.026	0.5201508	2.311535
522	-164.9677	-333.4166	168.4489	0.6934459	3.756142
528	-169.7097	-339.9788	170.2691	0.6935413	2.676583
534	-166.0147	-335.1022	169.0875	1.875167	2.676583
540	-161.5966	-330.0283	168.4317	1.127548	3.514461
