Iteration	Posterior	Likelihood	Prior	tree_length
0	-2755.736	-2924.599	168.8634	3.916562
6	-2746.984	-2915.763	168.7785	3.96518
12	-2749.453	-2918.38	168.927	3.880091
18	-2748.649	-2917.683	169.0338	3.818723
24	-2758.442	-2927.429	168.9863	3.846032
30	-2750.688	-2919.467	168.7791	3.964803
36	-2753.856	-2922.635	168.7791	3.964803
42	-2752.893	-2921.492	168.5989	4.067727
48	-2742.7	-2911.288	168.5881	4.073902
54	-2741.066	-2909.659	168.5936	4.070728
60	-2748.287	-2917.037	168.7507	3.981042
66	-2757.167	-2926.134	168.9668	3.85724
72	-2755.332	-2924.418	169.0861	3.788583
78	-2749.141	-2917.615	168.4741	4.138805
84	-2765.492	-2934.312	168.8199	3.941462
90	-2758.714	-2927.95	169.2366	3.701724
96	-2758.652	-2927.261	168.6091	4.061914
102	-2751.583	-2920.783	169.2	3.722887
108	-2750.428	-2919.628	169.2	3.722887
114	-2745.077	-2914.251	169.1748	3.737461
120	-2742.665	-2911.884	169.2184	3.712253
126	-2741.97	-2910.858	168.8883	3.902274
132	-2753.039	-2922.225	169.1859	3.731046
138	-2758.422	-2927.637	169.2149	3.714297
144	-2755.928	-2924.538	168.6098	4.061512
150	-2760.815	-2930.068	169.2536	3.69192
156	-2755.331	-2924.135	168.8032	3.951054
162	-2761.232	-2930.051	168.8192	3.941875
168	-2763.532	-2932.635	169.103	3.778833
174	-2767.12	-2935.249	168.1296	4.334112
180	-2761.19	-2929.471	168.2808	4.248507
186	-2753.272	-2921.834	168.5622	4.088633
192	-2764.775	-2932.738	167.963	4.428154
198	-2753.722	-2922.609	168.8879	3.902477
204	-2753.72	-2922.321	168.6008	4.066642
210	-2761.573	-2930.864	169.2907	3.670457
216	-2752.46	-2921.621	169.161	3.7454
222	-2750.949	-2920.056	169.1067	3.776696
228	-2753.317	-2922.093	168.7766	3.96626
234	-2760.374	-2928.867	168.4932	4.127944
240	-2759.716	-2928.515	168.7986	3.953645
246	-2751.345	-2919.899	168.5547	4.092936
252	-2764.757	-2933.63	168.8726	3.911298
258	-2757.898	-2926.366	168.4681	4.142206
264	-2753.007	-2921.683	168.6761	4.023704
270	-2754.999	-2923.695	168.6961	4.012298
276	-2752.667	-2921.775	169.1075	3.776237
282	-2751.921	-2920.829	168.9083	3.890816
288	-2746.646	-2915.541	168.8949	3.898493
294	-2750.865	-2919.597	168.7327	3.991339
300	-2753.406	-2922.162	168.7561	3.977962
306	-2755.399	-2923.832	168.4334	4.161926
312	-2741.639	-2910.736	169.0974	3.78209
318	-2741.833	-2910.651	168.8177	3.942743
324	-2756.161	-2924.571	168.4103	4.175047
330	-2751.279	-2919.986	168.7067	4.006192
336	-2750.139	-2919.105	168.9662	3.85755
342	-2742.906	-2911.925	169.0195	3.826922
348	-2747.706	-2916.484	168.7781	3.965421
354	-2747.985	-2916.661	168.6767	4.023334
360	-2746.037	-2914.826	168.7881	3.959691
366	-2747.294	-2916.097	168.803	3.951122
372	-2755.573	-2924.529	168.9561	3.863377
378	-2743.913	-2912.66	168.7468	3.983296
384	-2751.306	-2920.046	168.7406	3.986854
390	-2762.112	-2931.142	169.0295	3.821142
396	-2762.581	-2931.452	168.8711	3.912158
402	-2755.156	-2924.328	169.1717	3.73924
408	-2757.745	-2926.188	168.4435	4.156215
414	-2752.726	-2921.374	168.6484	4.039501
420	-2757.728	-2926.139	168.4112	4.17455
426	-2754.319	-2922.539	168.2197	4.283146
432	-2760.6	-2929.826	169.2258	3.708011
438	-2748.475	-2917.249	168.7738	3.967873
444	-2751.334	-2919.811	168.4769	4.13722
450	-2756.26	-2925.367	169.1067	3.77671
456	-2757.513	-2926.147	168.6338	4.047853
462	-2768.249	-2937.003	168.7533	3.979607
468	-2757.095	-2926.083	168.9879	3.845081
474	-2756.847	-2926.07	169.2221	3.710107
480	-2761.257	-2929.638	168.3803	4.192119
486	-2749.922	-2919.042	169.1192	3.7695
492	-2765.349	-2934.468	169.1192	3.7695
498	-2763.007	-2932.126	169.1192	3.7695
504	-2760.971	-2929.241	168.2701	4.254575
510	-2754.353	-2923.604	169.2507	3.693611
516	-2750.953	-2919.745	168.7916	3.95765
522	-2752.507	-2921.469	168.9617	3.860148
528	-2749.255	-2917.871	168.6156	4.058203
534	-2743.877	-2912.736	168.8588	3.919176
540	-2746.042	-2915.008	168.9663	3.857523
546	-2736.03	-2904.728	168.6983	4.011008
552	-2744.36	-2912.526	168.1664	4.31331
558	-2743.61	-2912.521	168.9109	3.889297
564	-2755.438	-2924.051	168.6124	4.060024
570	-2744.008	-2912.862	168.8543	3.921772
576	-2756.202	-2924.868	168.6652	4.02991
582	-2749.25	-2918.308	169.0574	3.805119
588	-2757.286	-2926.255	168.9693	3.855781
594	-2753.732	-2922.54	168.8081	3.948206
600	-2743.867	-2912.839	168.9719	3.854295
606	-2762.085	-2931.015	168.93	3.878368
612	-2754.776	-2923.397	168.6205	4.05544
618	-2753.015	-2921.851	168.8364	3.932002
624	-2760.924	-2929.043	168.1186	4.340288
630	-2762.156	-2930.309	168.153	4.32086
636	-2753.434	-2922.246	168.8118	3.94612
642	-2763.351	-2932.474	169.1238	3.766873
648	-2762.124	-2931.01	168.8859	3.90365
654	-2765.989	-2934.833	168.844	3.927666
660	-2759.762	-2929.387	169.6253	3.475933
666	-2751.441	-2920.752	169.311	3.658687
672	-2748.93	-2917.751	168.8217	3.940462
678	-2751.373	-2919.602	168.2294	4.277662
684	-2747.475	-2915.704	168.2294	4.277662
690	-2747.025	-2915.878	168.853	3.922483
696	-2744.474	-2913.102	168.628	4.051121
702	-2744.947	-2913.961	169.0138	3.830215
708	-2761.706	-2930.512	168.8064	3.949199
714	-2767.087	-2935.95	168.8631	3.916728
720	-2767.839	-2936.931	169.0923	3.785045
726	-2760.02	-2929.112	169.0923	3.785045
732	-2751.616	-2920.639	169.023	3.824884
738	-2759.212	-2928.06	168.8478	3.925467
744	-2771.112	-2939.92	168.8079	3.948316
750	-2760.598	-2929.555	168.9572	3.862738
756	-2762.966	-2932.503	169.5364	3.527775
762	-2743.157	-2912.249	169.0918	3.78533
768	-2735.835	-2904.4	168.5654	4.086804
774	-2743.542	-2912.389	168.8465	3.92626
780	-2748.996	-2918.15	169.154	3.749464
786	-2754.639	-2923.555	168.916	3.886377
792	-2755.356	-2924.276	168.9199	3.884144
798	-2756.342	-2924.99	168.6481	4.039694
804	-2744.773	-2913.685	168.9112	3.889162
810	-2748.048	-2917.117	169.0688	3.798529
816	-2748.283	-2916.861	168.5783	4.07947
822	-2767.192	-2936.179	168.9876	3.845282
828	-2758.316	-2926.82	168.5045	4.121486
834	-2760.271	-2929.37	169.099	3.78117
840	-2754.972	-2923.913	168.941	3.872057
846	-2755.299	-2924.086	168.7866	3.960506
852	-2753.311	-2922.55	169.2397	3.699931
858	-2758.174	-2927.067	168.8937	3.899192
864	-2756.379	-2925.277	168.8984	3.896475
870	-2747.082	-2916.078	168.9956	3.840654
876	-2744.136	-2913.013	168.877	3.908779
882	-2752.465	-2921.367	168.9019	3.894477
888	-2755.07	-2924.156	169.0856	3.78886
894	-2762.108	-2930.819	168.711	4.003778
900	-2764.739	-2934.01	169.2705	3.682133
906	-2763.79	-2932.376	168.5862	4.074995
912	-2749.428	-2918.601	169.1726	3.738721
918	-2757.575	-2926.747	169.1726	3.738721
924	-2764.796	-2934.07	169.2746	3.679757
930	-2767.28	-2936.281	169.0011	3.837496
936	-2767.803	-2936.339	168.5354	4.103919
942	-2762.277	-2930.503	168.2259	4.279608
948	-2758.178	-2926.404	168.2259	4.279608
954	-2752.298	-2921.066	168.7675	3.971436
960	-2762.087	-2930.883	168.7959	3.955222
966	-2752.588	-2921.76	169.1723	3.738874
972	-2751.277	-2919.841	168.5631	4.08813
978	-2755.224	-2924.314	169.0904	3.786135
984	-2759.529	-2928.341	168.8122	3.945898
990	-2767.619	-2936.071	168.4522	4.151237
996	-2769.856	-2938.47	168.6131	4.05965
1002	-2766.889	-2936.154	169.2649	3.68538
1008	-2766.552	-2935.684	169.132	3.762137
1014	-2766.438	-2935.57	169.132	3.762137
1020	-2756.234	-2925.366	169.132	3.762137
1026	-2771.399	-2939.816	168.4167	4.171417
1032	-2760.788	-2929.596	168.8089	3.947747
1038	-2754.799	-2923.62	168.8206	3.941049
1044	-2749.546	-2918.56	169.0139	3.830156
1050	-2770.658	-2939.878	169.2199	3.71138
1056	-2765.252	-2934.364	169.1118	3.773769
1062	-2758.142	-2926.311	168.1694	4.311599
1068	-2738.135	-2907.122	168.987	3.84562
1074	-2747.804	-2916.906	169.1019	3.779479
1080	-2742.149	-2911.251	169.1019	3.779479
1086	-2746.664	-2915.27	168.6057	4.063834
1092	-2752.598	-2921.195	168.5967	4.068988
1098	-2754.624	-2923.172	168.5486	4.096376
1104	-2771.441	-2940.157	168.7156	4.001158
1110	-2762.406	-2931.297	168.8913	3.900573
1116	-2761.658	-2930.828	169.1706	3.739865
1122	-2758.648	-2927.186	168.5376	4.102681
1128	-2764.8	-2933.466	168.666	4.029482
1134	-2768.041	-2936.85	168.8085	3.947992
1140	-2760.755	-2929.039	168.2837	4.24689
1146	-2752.343	-2920.819	168.4761	4.137676
1152	-2746.216	-2915.298	169.0823	3.790776
1158	-2754.786	-2923.355	168.5693	4.084583
1164	-2755.964	-2924.56	168.5958	4.069522
1170	-2755.706	-2924.934	169.2275	3.706984
1176	-2757.206	-2926.291	169.085	3.789222
1182	-2762.919	-2932.033	169.114	3.772537
1188	-2758.749	-2927.497	168.7485	3.982348
1194	-2761.224	-2930.262	169.0371	3.816798
1200	-2758.431	-2927.8	169.3683	3.62548
1206	-2756.641	-2926.009	169.3683	3.62548
1212	-2753.549	-2922.609	169.0605	3.803354
1218	-2754.159	-2923.462	169.3038	3.662874
1224	-2755.923	-2924.968	169.0449	3.812328
1230	-2755.609	-2924.25	168.6404	4.044061
1236	-2741.873	-2910.728	168.8551	3.921326
1242	-2749.703	-2918.526	168.8238	3.939223
1248	-2747.924	-2916.281	168.3576	4.204975
1254	-2749.808	-2918.588	168.7795	3.964587
1260	-2747.208	-2916.338	169.1296	3.763513
1266	-2749.675	-2918.331	168.6566	4.034825
1272	-2754.549	-2923.206	168.6566	4.034825
1278	-2745.557	-2914.021	168.4631	4.145048
1284	-2750.503	-2919.117	168.6142	4.059018
1290	-2745.222	-2914.191	168.9687	3.856128
1296	-2748.649	-2916.996	168.3466	4.21119
1302	-2755.795	-2924.296	168.501	4.12349
1308	-2760.383	-2929.429	169.0461	3.811638
1314	-2751.467	-2920.277	168.8103	3.946988
1320	-2753.793	-2922.112	168.3192	4.226731
1326	-2753.981	-2922.925	168.9441	3.870237
1332	-2761.853	-2930.525	168.6727	4.025624
1338	-2750.436	-2919.069	168.6327	4.048464
1344	-2742.369	-2911.322	168.953	3.865126
1350	-2760.901	-2929.468	168.5677	4.085499
1356	-2745.287	-2914.225	168.9383	3.873573
1362	-2747.715	-2916.628	168.913	3.88813
1368	-2751.028	-2920.204	169.1764	3.736531
1374	-2764.215	-2932.77	168.5549	4.092799
1380	-2757.899	-2926.625	168.7268	3.99473
1386	-2747.62	-2916.435	168.8152	3.944169
1392	-2753.95	-2922.718	168.768	3.971186
1398	-2755.718	-2924.656	168.9379	3.873807
1404	-2749.233	-2917.934	168.7014	4.009235
1410	-2751.635	-2920.172	168.5369	4.103036
1416	-2761.674	-2930.538	168.8638	3.916339
1422	-2752.508	-2921.371	168.8638	3.916339
1428	-2751.107	-2919.623	168.5163	4.114811
1434	-2750.319	-2919.574	169.2546	3.691318
1440	-2757.796	-2926.63	168.8332	3.933824
1446	-2761.977	-2930.177	168.2001	4.294228
1452	-2773.276	-2941.924	168.6479	4.039798
1458	-2762.894	-2931.542	168.6479	4.039798
1464	-2760.531	-2929.196	168.6657	4.029613
1470	-2751.827	-2920.493	168.6657	4.029613
1476	-2755.634	-2924.587	168.9527	3.865309
1482	-2741.745	-2910.503	168.7578	3.977011
1488	-2747.536	-2916.495	168.9595	3.861418
1494	-2741.45	-2910.41	168.9595	3.861418
1500	-2743.148	-2912.514	169.366	3.62683
1506	-2748.95	-2918.457	169.5064	3.545245
1512	-2756.704	-2924.899	168.1954	4.296892
1518	-2747.749	-2916.476	168.7266	3.994837
1524	-2748.219	-2917.231	169.0113	3.831622
1530	-2762.213	-2931.224	169.0113	3.831622
1536	-2761.93	-2930.861	168.9308	3.877904
1542	-2759.426	-2928.394	168.9681	3.856445
1548	-2756.617	-2925.482	168.8645	3.915902
1554	-2759.077	-2927.565	168.4885	4.130596
1560	-2767.12	-2935.881	168.7604	3.975504
1566	-2746.788	-2915.462	168.6739	4.024943
1572	-2744.441	-2913.298	168.8568	3.920339
1578	-2755.704	-2924.561	168.8568	3.920339
1584	-2747.888	-2916.429	168.5413	4.100579
1590	-2746.966	-2915.579	168.6124	4.060042
