Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3616.643	-3770.349	153.7062	1.775383	5.324789	8.321902
6	-3612.382	-3768.037	155.6552	1.775383	4.634401	7.65053
12	-3618.323	-3774.63	156.3071	1.766507	3.743735	7.782939
18	-3617.395	-3772.98	155.5852	1.752464	4.750921	7.637916
24	-3614.676	-3770.345	155.6696	1.697011	5.967928	6.969114
30	-3605.074	-3759.862	154.7877	1.769141	4.97141	7.937277
36	-3610.302	-3766.508	156.206	1.769141	5.142062	7.086119
42	-3614.201	-3767.883	153.682	1.751196	4.939271	8.552502
48	-3613.508	-3764.236	150.7278	2.109908	7.190945	8.735007
54	-3619.874	-3772.726	152.8522	1.931477	5.805457	8.437386
60	-3637.297	-3794.262	156.965	1.640319	4.890099	6.882391
66	-3635.584	-3792.548	156.9643	1.706435	4.357368	7.134034
72	-3614.27	-3770.574	156.3045	1.725298	4.044072	7.645768
78	-3623.013	-3782.095	159.0817	1.548945	4.614246	5.933494
84	-3621.866	-3777.494	155.6279	1.686763	4.614246	7.723316
90	-3621.934	-3777.779	155.8445	1.88007	4.204343	7.723316
96	-3612.36	-3769.142	156.7827	1.723133	4.828499	6.969201
102	-3609.772	-3764.15	154.3779	1.848361	4.99474	8.101138
108	-3612.265	-3766.071	153.8064	1.848361	6.054154	7.84088
114	-3610.252	-3764.321	154.0692	1.848361	5.644446	7.919298
120	-3633.629	-3787.353	153.7241	2.00656	6.991428	7.29844
126	-3620.988	-3774.994	154.0057	1.845686	5.666789	7.942678
132	-3614.003	-3767.998	153.995	1.856056	5.667145	7.942678
138	-3631.387	-3780.133	148.7462	1.856056	7.335623	9.839909
144	-3606.341	-3760.369	154.0278	1.746652	5.655481	7.989746
150	-3611.216	-3767.887	156.6704	1.73815	5.253193	6.792716
156	-3620.577	-3779.924	159.3464	1.699917	4.468782	5.785776
162	-3631.057	-3789.71	158.6522	1.621444	4.236674	6.333394
168	-3637.535	-3792.825	155.2894	1.959108	6.626313	6.677588
174	-3628.877	-3783.123	154.2462	1.6626	3.229476	9.206436
180	-3634.898	-3792.162	157.2635	1.838302	4.847132	6.637549
186	-3628.812	-3785.435	156.6233	1.708453	5.61715	6.637549
192	-3637.53	-3791.317	153.7866	1.985312	6.588231	7.492508
198	-3633.152	-3785.646	152.4942	1.779443	6.825821	8.165902
204	-3638.214	-3793.363	155.149	1.790695	6.009227	7.17658
210	-3624.16	-3779.556	155.3967	1.793059	4.72224	7.732361
216	-3626.129	-3783.248	157.1194	1.774276	4.905327	6.718588
222	-3623.721	-3780.371	156.6496	1.765836	4.857576	7.002225
228	-3615.308	-3772.332	157.0244	1.765836	4.759541	6.853114
234	-3611.926	-3768.626	156.7	1.765836	3.578493	7.661561
240	-3619.069	-3773.932	154.8631	2.003958	4.711579	7.91042
246	-3618.959	-3774.297	155.3385	1.846902	5.718442	7.200822
252	-3630.135	-3786.964	156.8297	1.72327	3.465042	7.67567
258	-3624.03	-3776.952	152.9219	1.759772	4.719929	9.067188
264	-3608.798	-3762.291	153.4929	1.890306	5.308494	8.382909
270	-3612.188	-3766.2	154.0119	1.85235	5.351504	8.103955
276	-3615.129	-3769.78	154.6504	1.953096	4.612184	8.103955
282	-3616.767	-3772.484	155.7168	1.786766	4.612184	7.623387
288	-3616.57	-3773.507	156.9379	1.616748	3.444084	7.685968
294	-3617.497	-3775.981	158.4843	1.667	4.672572	6.163009
300	-3619.903	-3776.576	156.6732	1.864428	5.942228	6.349925
306	-3626.517	-3780.647	154.1295	1.844324	6.044956	7.67524
312	-3616.489	-3771.628	155.1389	1.844324	6.044956	7.134012
318	-3612.11	-3768.816	156.7056	1.805049	4.995997	6.876373
324	-3623.955	-3779.759	155.8037	1.859806	5.80077	6.899232
330	-3634.087	-3787.557	153.4701	1.781737	5.443907	8.380764
336	-3625.712	-3780.059	154.3472	1.791246	4.078178	8.635242
342	-3609.618	-3766.66	157.0424	1.722715	5.842805	6.280385
348	-3618.205	-3775.9	157.695	1.694054	4.352231	6.749752
354	-3621.185	-3779.218	158.0325	1.577878	4.443591	6.580728
360	-3620.493	-3775.474	154.9813	1.669065	3.992265	8.408975
366	-3622.805	-3781.337	158.532	1.699798	3.743974	6.623007
372	-3640.308	-3793.736	153.4275	1.842306	3.611214	9.3424
378	-3631.815	-3787.112	155.2974	1.720196	3.278879	8.592845
384	-3632.792	-3788.057	155.2652	1.744448	3.48998	8.484982
390	-3620.821	-3776.527	155.706	1.936677	5.325679	7.166146
