Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-236.2901	-401.1268	164.8367	3.371482	1.51406	3.709235
6	-238.9628	-405.3454	166.3827	2.726403	1.95176	2.800957
12	-231.9402	-396.8237	164.8835	2.965698	1.431443	3.888737
18	-241.0155	-407.3812	166.3657	2.426635	1.358496	3.30155
24	-227.1024	-392.5284	165.426	2.426635	1.358496	3.847967
30	-227.0002	-393.2251	166.2249	2.430196	1.419211	3.34703
36	-216.2773	-382.1062	165.8288	3.499445	1.530593	3.068487
42	-222.478	-389.7011	167.2231	2.030681	1.530593	2.878318
48	-224.0113	-390.848	166.8367	2.515637	1.951277	2.619696
54	-212.6396	-379.562	166.9225	3.500993	1.951277	2.127776
60	-225.8599	-391.5168	165.6569	4.179332	2.431074	2.366451
66	-232.0424	-397.7052	165.6628	3.976322	2.930945	2.118037
72	-234.0146	-399.9125	165.8978	3.07684	2.701764	2.483453
78	-233.9971	-399.9849	165.9878	3.527548	2.460771	2.389954
84	-239.8908	-405.4221	165.5313	4.781774	1.949959	2.536353
90	-238.9247	-404.4766	165.5519	5.157096	1.74218	2.530456
96	-238.3086	-404.0551	165.7465	2.880392	2.197473	2.969637
102	-232.3277	-397.8115	165.4838	2.851063	1.385392	3.616011
108	-227.3384	-393.0749	165.7365	2.254263	1.264434	3.801896
114	-240.3052	-406.3771	166.0719	1.909153	1.850433	3.433994
120	-234.2643	-400.9536	166.6893	1.885985	1.397303	3.349399
126	-226.9848	-393.8138	166.829	3.204505	1.428342	2.641906
132	-223.5652	-390.8468	167.2816	2.435522	1.753093	2.504762
138	-237.5519	-404.7184	167.1665	1.591514	1.656859	3.068804
144	-224.6691	-391.2329	166.5638	2.834744	1.7415	2.770681
150	-231.7572	-398.698	166.9408	2.014752	2.054624	2.739389
156	-226.8428	-393.6348	166.792	2.374134	1.85343	2.774467
162	-223.5956	-389.7736	166.178	3.234764	2.336259	2.469545
168	-230.9174	-396.9842	166.0669	3.575916	2.53082	2.275387
174	-220.7525	-386.6534	165.901	4.150872	2.252744	2.33526
180	-226.8233	-392.9885	166.1652	2.739005	2.252744	2.744345
186	-224.078	-389.5649	165.4869	3.133449	1.783613	3.265419
192	-222.0792	-388.5881	166.5089	3.133449	1.744224	2.674244
198	-220.4964	-386.3979	165.9015	2.93401	1.698417	3.15249
204	-234.9609	-401.3539	166.393	1.784223	1.503706	3.512693
210	-237.2199	-402.7113	165.4915	3.298318	1.575339	3.319977
216	-218.7083	-385.1938	166.4855	2.239103	1.770554	3.074191
222	-224.4728	-390.3045	165.8317	2.85754	2.283284	2.876363
228	-239.1804	-405.1668	165.9864	2.85754	1.331608	3.351275
234	-224.7929	-391.183	166.3901	1.97354	1.866636	3.204632
240	-233.2419	-398.6535	165.4116	2.46747	1.920242	3.512933
246	-233.594	-400.3536	166.7596	1.436578	1.564648	3.449174
252	-231.7981	-397.6002	165.8021	3.148782	1.69581	3.124406
258	-234.6071	-401.984	167.3769	1.600673	1.832803	2.831136
264	-231.2596	-397.9032	166.6436	3.026612	1.426449	2.831136
270	-229.9456	-395.8769	165.9313	2.12183	1.841047	3.416709
276	-220.3532	-387.231	166.8778	2.84731	2.125832	2.330494
282	-224.5694	-391.3859	166.8165	2.127608	2.148676	2.70026
288	-227.8083	-395.3805	167.5722	1.643857	1.800632	2.707479
294	-240.8082	-407.56	166.7518	1.744968	1.749931	3.177524
300	-230.6744	-396.8993	166.2249	2.053496	1.75246	3.329733
306	-240.677	-407.4492	166.7722	2.382756	2.177367	2.583313
312	-235.1957	-400.909	165.7134	3.614336	1.728067	2.975448
318	-234.1525	-399.3087	165.1561	2.640592	1.728067	3.696552
324	-226.335	-392.4669	166.1318	2.640592	1.422211	3.305768
330	-223.4155	-389.6788	166.2633	2.058497	2.06749	3.118083
336	-238.895	-405.0526	166.1576	3.19331	2.624092	2.318181
342	-238.0107	-403.685	165.6743	4.985709	2.989972	1.686946
348	-222.4579	-388.7004	166.2424	3.40759	3.030035	1.902829
354	-228.3711	-394.4996	166.1285	3.896751	2.94124	1.831244
360	-226.4066	-393.2154	166.8088	1.759642	2.15179	2.894978
366	-226.7105	-393.6902	166.9797	1.617535	2.109082	2.894978
372	-247.4814	-412.1263	164.645	6.607371	3.555311	1.459754
378	-241.1527	-406.019	164.8663	5.993326	3.121782	1.812612
384	-242.6773	-407.6404	164.9631	5.704721	2.635938	2.163971
390	-244.3351	-408.8257	164.4907	5.704721	3.14622	2.139302
396	-249.6489	-415.4231	165.7742	3.069739	3.485058	2.063448
402	-229.3985	-396.057	166.6585	2.934038	2.030953	2.489654
408	-226.9519	-393.247	166.2951	2.934038	1.801927	2.854211
414	-214.3323	-381.0085	166.6762	2.934038	1.922208	2.546478
420	-223.3649	-390.5049	167.14	2.042774	1.717696	2.809038
426	-215.9525	-382.2824	166.33	1.914235	1.791908	3.31428
432	-234.7044	-400.3445	165.6401	1.967148	1.104663	4.08466
438	-226.7447	-392.4055	165.6608	1.69795	1.104663	4.207018
444	-222.2546	-389.267	167.0124	2.141266	1.684492	2.856974
450	-226.4197	-394.1064	167.6866	1.847018	1.72404	2.572332
456	-215.1862	-382.1518	166.9656	2.654296	1.839326	2.54433
462	-211.3774	-378.1735	166.7961	2.654296	1.745753	2.706794
468	-217.0119	-382.7014	165.6896	2.654296	1.282797	3.639609
474	-209.8697	-376.5911	166.7215	1.645102	1.574815	3.351946
480	-214.8752	-381.4158	166.5406	3.10864	1.574815	2.769052
486	-203.5573	-370.5499	166.9926	3.10864	1.822055	2.333925
492	-221.2089	-387.3326	166.1237	4.117146	1.856319	2.457483
498	-218.5942	-384.5394	165.9452	2.765006	1.856319	3.104768
504	-235.1329	-400.371	165.2381	2.765006	1.466166	3.74746
510	-229.5674	-395.6125	166.0451	2.855361	1.351176	3.306122
516	-231.5567	-397.8259	166.2692	3.084663	1.550795	2.957963
522	-228.0234	-394.6811	166.6576	2.832618	1.515301	2.852112
528	-221.8742	-387.1585	165.2843	2.886651	1.515301	3.641569
534	-227.4232	-393.0075	165.5843	2.199759	1.515301	3.770421
540	-237.2274	-403.1861	165.9587	3.393703	2.069999	2.705196
546	-233.7042	-399.3138	165.6096	3.580998	1.879167	2.959681
552	-226.62	-392.9841	166.3641	3.580998	1.879167	2.497588
558	-232.617	-397.9276	165.3106	1.808353	1.409257	4.177099
