Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-178.5036	-341.8188	163.3152	9.094054	1.271027	3.167315
6	-181.9124	-346.2855	164.3731	5.612511	1.225733	3.414352
12	-179.4988	-340.1086	160.6097	5.392204	0.7892741	5.83649
18	-164.6583	-327.8135	163.1553	6.029629	0.7003087	4.302644
24	-164.4838	-328.7662	164.2824	6.014616	1.676618	3.088634
30	-158.32	-322.517	164.197	9.423967	1.676618	2.307843
36	-163.4878	-326.2949	162.807	13.39586	1.035193	2.823056
42	-167.2258	-331.0412	163.8155	8.327852	1.480993	2.908843
48	-163.2573	-327.0651	163.8078	7.344866	1.107606	3.364
54	-158.4189	-321.6687	163.2498	7.344866	1.263016	3.599096
60	-174.4382	-339.4416	165.0034	6.891001	1.13862	2.743188
66	-171.0822	-335.1693	164.0871	5.703228	1.883676	3.169216
72	-182.2049	-346.7308	164.5259	5.827911	1.416164	3.150915
78	-166.6048	-331.2256	164.6208	7.160628	1.416164	2.738222
84	-159.4649	-322.5338	163.0689	9.163876	1.20946	3.334687
90	-163.7502	-328.2034	164.4531	7.750974	2.457439	2.033455
96	-162.9797	-325.7319	162.7522	14.59391	2.608748	1.634692
102	-172.3644	-336.1549	163.7905	12.23792	2.174617	1.655063
108	-172.24	-335.2884	163.0483	11.38668	2.665187	2.000775
114	-168.953	-333.7441	164.7911	5.889771	1.236776	3.082435
120	-176.5096	-339.6175	163.1079	10.28611	1.023746	3.198094
126	-168.7875	-331.8304	163.0429	12.31154	0.9304805	2.925221
132	-162.1949	-324.7804	162.5856	12.31154	1.898587	2.613472
138	-164.956	-329.0253	164.0694	10.31014	1.895003	2.057225
144	-173.3255	-336.9287	163.6032	11.7426	1.895003	2.073133
150	-177.4949	-341.0181	163.5232	11.46539	1.709547	2.298746
156	-187.0014	-351.2425	164.2411	7.570064	2.333248	2.298746
162	-181.2026	-344.4909	163.2883	8.195977	1.855452	3.030514
168	-175.9949	-340.0158	164.0209	8.195977	1.310959	2.917455
174	-175.5228	-339.0541	163.5313	9.167773	1.1617	3.08834
180	-172.4187	-336.3415	163.9228	7.307709	1.629213	2.995266
186	-173.3992	-338.3618	164.9627	5.043018	1.629213	2.995266
192	-159.542	-322.864	163.322	10.67009	1.752754	2.552418
198	-168.27	-331.7277	163.4577	6.467609	1.481542	3.567874
204	-174.3266	-337.0568	162.7302	13.13895	1.336983	2.72819
210	-168.2744	-331.4261	163.1517	11.65448	1.336983	2.72819
216	-166.6814	-330.2043	163.5228	8.303604	1.312225	3.190249
222	-156.4174	-319.173	162.7556	11.1676	1.269603	3.096531
228	-159.1968	-324.1187	164.9219	5.590303	1.225657	3.096531
234	-171.8724	-336.2892	164.4168	6.625286	1.381985	3.020125
240	-171.7036	-334.9217	163.2182	7.101839	1.381985	3.60654
246	-167.1089	-329.5494	162.4404	11.63223	1.174706	3.25684
252	-171.4201	-335.0418	163.6217	5.433403	1.361696	3.822437
258	-167.0609	-329.9037	162.8428	9.163403	1.396403	3.357808
264	-175.457	-339.2809	163.8239	6.04559	1.563905	3.41767
270	-168.0265	-329.9138	161.8873	13.82518	1.302249	3.146721
276	-189.1334	-351.0586	161.9253	14.38043	1.199306	3.099932
282	-185.5184	-348.4532	162.9349	12.83535	2.081347	2.184131
288	-172.9933	-335.6342	162.6409	12.83535	2.553994	2.06732
294	-177.866	-342.2526	164.3866	7.274448	1.518343	2.79013
300	-165.393	-328.2995	162.9064	12.43422	1.654423	2.544273
306	-182.9214	-347.1369	164.2155	7.603456	1.717335	2.691747
312	-167.7539	-331.1221	163.3682	8.875279	1.479618	3.057836
318	-170.1738	-333.7128	163.5389	8.284528	1.479618	3.08537
324	-174.213	-337.5926	163.3796	6.353089	1.387303	3.697409
330	-157.2349	-320.6566	163.4217	6.676634	1.047882	3.786623
336	-154.7185	-318.1961	163.4776	6.810465	1.047882	3.721085
342	-170.6473	-332.3285	161.6813	12.07402	1.148117	3.640701
348	-160.7157	-325.0984	164.3826	7.08503	1.139138	3.068448
354	-160.4014	-323.0597	162.6583	8.9683	1.468783	3.463906
360	-178.8363	-342.3106	163.4744	5.629908	1.529748	3.755037
366	-187.2247	-349.3588	162.1342	9.078639	1.452231	3.755037
372	-179.8325	-342.113	162.2805	9.078639	1.241352	3.792263
378	-177.3847	-341.8761	164.4915	4.729542	1.241352	3.599684
384	-188.3096	-350.2666	161.957	11.45627	1.099221	3.614678
390	-170.8119	-333.2426	162.4307	8.81707	1.483421	3.61944
396	-183.0157	-344.6688	161.6531	15.64954	1.124696	3.119704
402	-179.9854	-344.1159	164.1305	5.688899	1.577503	3.328561
408	-176.4324	-338.9721	162.5397	11.10766	1.446852	3.130492
414	-174.8437	-338.981	164.1373	6.693822	1.446852	3.130492
420	-171.5296	-333.5142	161.9846	10.82816	1.258562	3.617809
426	-175.513	-337.755	162.2419	6.92026	0.9040218	4.480285
432	-190.1084	-352.0461	161.9376	10.87294	1.083968	3.737933
438	-182.4616	-345.9572	163.4956	9.311313	1.860379	2.656485
444	-184.2767	-345.596	161.3193	16.4775	1.055917	3.243029
450	-184.2487	-347.0821	162.8334	10.10994	1.279686	3.243029
456	-180.6289	-343.4605	162.8317	9.143375	1.49385	3.311164
462	-177.5002	-342.0884	164.5882	7.021875	1.567202	2.701097
468	-181.8983	-346.708	164.8097	6.164244	1.567202	2.795349
474	-179.694	-343.7444	164.0503	8.156521	1.945037	2.519933
480	-171.6736	-336.5349	164.8613	4.550402	1.404411	3.34554
486	-189.3474	-354.8562	165.5088	4.765312	1.567171	2.791312
492	-184.5253	-347.4516	162.9263	10.10017	1.567171	3.01856
498	-181.2568	-345.1256	163.8688	6.935597	1.587881	3.144709
504	-188.8287	-349.3623	160.5336	14.86841	1.587881	3.617178
510	-167.8794	-330.1696	162.2902	7.437279	1.118838	4.210679
516	-165.8316	-328.7202	162.8885	8.203109	0.9077367	3.818462
522	-166.3627	-329.7849	163.4221	9.057811	1.161901	3.17618
528	-167.3495	-330.728	163.3785	8.459321	0.944295	3.457579
534	-171.59	-332.8514	161.2615	9.264528	0.9728092	4.487618
540	-182.6058	-345.9161	163.3103	6.731552	1.133484	3.787805
546	-177.0209	-342.0846	165.0637	6.731552	1.131431	2.752447
552	-159.6505	-323.0287	163.3781	12.43332	1.297586	2.472707
558	-178.1051	-340.8847	162.7796	10.04982	1.297586	3.275878
564	-187.0133	-350.6869	163.6736	6.622734	1.53311	3.371771
570	-181.4223	-345.9739	164.5516	4.279905	1.039717	3.825973
576	-183.0173	-348.6696	165.6523	4.279905	1.391458	2.973754
582	-182.2592	-345.4548	163.1956	9.097727	1.628767	3.0245
588	-177.4193	-341.3872	163.9679	9.125935	1.981968	2.325332
594	-170.7585	-334.3802	163.6217	9.720244	1.535894	2.6925
600	-181.2607	-345.8311	164.5704	5.946231	1.535894	3.019643
606	-171.8325	-334.9077	163.0752	12.28522	1.678323	2.45031
612	-179.7421	-344.6336	164.8915	6.347277	1.678323	2.626194
618	-166.9054	-329.6154	162.71	11.11317	1.255782	3.141833
624	-166.4795	-331.3609	164.8814	4.7339	0.8801579	3.581607
630	-179.6442	-340.9155	161.2713	13.17677	0.9742733	3.799504
636	-173.524	-336.5949	163.0709	11.09787	1.510366	2.774229
642	-164.036	-328.1039	164.0679	10.90028	1.523047	2.179239
648	-165.3636	-328.9548	163.5912	10.9364	1.663914	2.387057
654	-166.0143	-330.2336	164.2193	6.616151	1.753181	2.918076
660	-159.4485	-323.186	163.7375	8.790356	1.228833	3.005167
666	-174.2057	-336.8869	162.6812	11.19779	1.293288	3.121261
672	-157.9088	-321.8061	163.8974	10.10262	1.412665	2.519548
678	-166.6481	-330.9307	164.2826	8.293359	1.416348	2.671506
684	-169.3985	-330.7942	161.3956	11.53617	1.23911	3.844243
690	-182.4339	-343.2899	160.8559	18.70543	1.52056	2.949923
696	-175.1798	-337.6918	162.512	13.24174	1.014774	3.038302
