Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-109.6807	-279.822	170.1414	0.377383	1.076094	2.280389
6	-113.182	-282.2821	169.1002	0.5102074	1.237601	2.746871
12	-122.24	-292.307	170.067	0.02471448	1.710794	2.146254
18	-113.2513	-283.7517	170.5005	0.2483476	1.919453	1.550922
24	-106.6202	-277.1848	170.5645	0.1139003	1.919453	1.602466
30	-106.1328	-277.4065	171.2737	0.09194974	1.232276	1.602466
36	-106.8057	-277.7209	170.9152	0.08882643	1.503706	1.667419
42	-108.4568	-279.5175	171.0607	0.2929881	1.541421	1.378604
48	-116.3445	-285.3935	169.049	0.8411354	2.429703	1.799454
54	-112.8007	-283.6237	170.823	0.4569437	1.547518	1.431123
60	-112.6456	-281.9891	169.3435	0.3260606	3.586853	1.072348
66	-119.371	-287.8951	168.5241	0.7587755	1.699768	2.664267
72	-117.4909	-287.4364	169.9455	0.6302928	2.20918	1.463591
78	-131.8435	-299.1994	167.3559	0.6302928	2.748552	2.815919
84	-127.8241	-296.8844	169.0603	0.4065864	2.53716	2.013605
90	-120.6208	-290.2604	169.6397	0.2905286	2.24242	1.900344
96	-115.6227	-285.4538	169.8311	0.1627079	2.24242	1.857005
102	-116.3523	-286.9987	170.6464	0.03521667	2.24242	1.355829
108	-121.5742	-291.1435	169.5693	0.5432443	2.859351	1.317631
114	-132.3382	-301.9803	169.6421	0.3668015	1.588533	2.278731
120	-120.626	-290.6668	170.0407	0.3115153	1.443095	2.150915
126	-123.389	-293.4643	170.0753	0.127618	1.761751	2.039682
132	-130.385	-300.5578	170.1728	0.1606912	1.754104	1.957748
138	-138.8345	-309.2124	170.378	0.6189835	1.6254	1.584647
144	-128.8537	-299.3675	170.5139	0.2234423	2.271157	1.287924
150	-133.2642	-302.7721	169.5079	0.4238622	2.789606	1.511502
156	-141.1388	-310.097	168.9582	0.2764975	2.789606	2.0001
162	-141.2753	-310.4298	169.1546	0.7507095	1.419759	2.451475
168	-140.3165	-310.3129	169.9964	0.8138682	1.390107	1.881473
174	-135.2351	-304.893	169.6579	0.411977	1.74638	2.137279
180	-131.4676	-300.9647	169.4971	0.2303278	1.903042	2.257534
186	-132.5968	-301.9945	169.3977	0.6551842	1.040183	2.59614
192	-134.1528	-303.6998	169.547	0.5053051	1.776506	2.129086
198	-112.2281	-282.7692	170.5412	0.07922871	2.131647	1.488514
204	-120.1316	-290.737	170.6054	0.08495525	1.510629	1.881087
210	-118.6421	-288.5628	169.9207	0.107633	2.172669	1.881087
216	-109.2309	-279.3594	170.1285	0.343864	1.654063	1.931603
222	-119.0618	-289.6016	170.5398	0.04703227	1.469293	1.978848
228	-116.5898	-286.5312	169.9414	0.004142683	2.156101	1.948283
234	-113.6087	-283.8468	170.2381	0.02745065	1.430015	2.215628
240	-110.9884	-280.5657	169.5772	0.4856543	1.917606	2.029213
246	-121.0725	-290.5767	169.5041	1.232942	2.202641	1.343389
252	-102.6861	-273.0089	170.3227	0.1918016	1.707234	1.866884
258	-114.1925	-283.9116	169.7191	0.2727215	2.229916	1.866884
264	-110.703	-281.2324	170.5294	0.3344107	1.725206	1.608884
270	-109.4883	-279.8549	170.3665	0.09664701	1.725206	1.889631
276	-111.0367	-281.4173	170.3806	0.1614522	1.847873	1.750676
282	-121.1097	-291.1773	170.0676	0.3198039	1.260882	2.246102
