Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2306.7	-2466.188	159.4878	1.825428	1.085749	7.471737
6	-2304.667	-2462.123	157.4556	1.935617	1.007107	8.538812
12	-2301.985	-2460.086	158.1014	1.798365	1.007107	8.268426
18	-2306.279	-2464.469	158.1905	1.882617	1.261557	8.040552
24	-2301.187	-2458.641	157.4538	1.910085	1.261557	8.418128
30	-2290.859	-2451.241	160.3815	1.769503	1.511343	6.79235
36	-2300.126	-2462.442	162.3166	1.787771	1.511343	5.730693
42	-2302.63	-2464.003	161.3735	1.782815	1.558182	6.222476
48	-2306	-2467.302	161.3021	1.834013	1.488964	6.271092
54	-2307.553	-2468.729	161.1765	1.834013	1.419144	6.377175
60	-2305.245	-2465.417	160.1717	1.809228	1.460076	6.911741
66	-2292.813	-2454.608	161.7948	1.688983	1.460076	6.09764
72	-2311.985	-2472.446	160.4608	1.697077	1.248883	6.930194
78	-2305.173	-2466.444	161.2711	1.730643	1.445448	6.36765
84	-2309.423	-2470.794	161.3712	1.692238	1.706177	6.192492
90	-2300.286	-2463.144	162.8579	1.617781	1.626455	5.46365
96	-2300.211	-2463.757	163.5466	1.675357	1.626455	5.051281
102	-2306.845	-2470.131	163.2858	1.805493	1.757096	5.051281
108	-2309.198	-2471.164	161.9662	1.869774	1.757096	5.743088
114	-2308.763	-2468.056	159.2928	1.932824	1.414196	7.342587
120	-2301.995	-2458.829	156.8346	1.969392	1.414196	8.634406
126	-2318.647	-2474.089	155.4421	2.065551	1.144369	9.463336
132	-2310.327	-2465.697	155.3705	2.040657	1.569968	9.289545
138	-2303.554	-2459.029	155.4753	1.99952	1.199474	9.451601
144	-2299.384	-2460.326	160.9425	1.783397	1.316307	6.587082
150	-2308.756	-2470.831	162.0757	1.822807	1.529857	5.833222
156	-2323.302	-2484.033	160.7318	1.688137	1.376253	6.7201
162	-2311.751	-2472.124	160.3728	1.673159	1.615294	6.792976
168	-2307.201	-2469.723	162.5215	1.692911	1.391724	5.735966
174	-2309.345	-2471.426	162.0814	1.617993	1.376924	6.025477
180	-2317.306	-2476.901	159.5949	2.029732	1.615171	7.02015
186	-2300.571	-2461.839	161.2681	2.019162	1.697087	6.075587
192	-2302.045	-2466.182	164.1371	1.632594	1.436169	4.852471
198	-2306.71	-2469.634	162.9247	1.8075	1.835624	5.2067
204	-2302.577	-2466.875	164.2975	1.580242	1.717391	4.634859
210	-2304.522	-2468.685	164.1627	1.830171	2.731727	3.996001
216	-2297.856	-2462.435	164.5797	1.585997	2.17119	4.216725
222	-2295.967	-2458.241	162.2748	1.876016	1.936298	5.471903
228	-2301.996	-2464.523	162.5269	1.754321	1.831008	5.458071
234	-2302.223	-2464.733	162.5104	1.81931	2.019502	5.327456
240	-2307.282	-2470.384	163.102	1.78665	1.464158	5.325476
246	-2306.049	-2468.533	162.4848	1.754203	1.627066	5.593405
252	-2299.872	-2462.43	162.5578	1.679358	1.400324	5.718795
258	-2304.133	-2463.376	159.243	1.886981	1.497364	7.349279
264	-2304.318	-2464.162	159.8447	1.886981	1.363358	7.098042
270	-2316.84	-2477.27	160.4301	1.857494	1.85034	6.535296
276	-2305.937	-2465.391	159.4536	1.850003	1.398414	7.309188
282	-2306.53	-2465.648	159.1178	1.765464	1.20541	7.637857
288	-2310.792	-2471.221	160.4298	1.813331	1.52273	6.736456
294	-2326.605	-2487.798	161.1926	1.782585	1.454518	6.37714
300	-2314.73	-2474.728	159.9986	1.673096	1.153117	7.243262
306	-2311.085	-2470.694	159.6088	1.868067	1.286952	7.276042
312	-2305.515	-2466.074	160.5589	1.749052	1.215824	6.867143
318	-2295.483	-2456.37	160.8876	1.810949	1.298078	6.611747
324	-2299.341	-2462.014	162.6728	1.719969	1.634584	5.504777
330	-2310.194	-2472.398	162.2041	1.460995	1.144834	6.170591
