Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1656.802	-1828.062	171.2594	0.310768	0.9094314	1.687478
6	-1650.866	-1822.091	171.2244	0.3349277	0.9094314	1.695135
12	-1658.257	-1828.855	170.598	0.6932525	0.8896024	1.894788
18	-1659.119	-1830.311	171.1918	0.1812074	0.5953042	2.037297
24	-1660.247	-1831.381	171.1345	0.6740687	0.6743685	1.685109
30	-1664.654	-1835.853	171.1985	0.7102126	0.9741694	1.388194
36	-1657.528	-1828.749	171.2213	0.3535603	0.9741694	1.63782
42	-1653.154	-1824.402	171.2478	0.4362782	0.9296599	1.590901
48	-1645.941	-1817.217	171.2757	0.4984643	0.7386992	1.663752
54	-1648.42	-1819.52	171.0995	0.5856351	0.6982502	1.755284
60	-1661.05	-1832.226	171.1753	0.2952741	0.8195954	1.819992
66	-1653.089	-1824.351	171.2622	0.1806328	0.8473023	1.819992
72	-1648.564	-1819.518	170.9542	0.6632696	0.8722038	1.680252
78	-1654.414	-1825.225	170.8106	0.6700373	0.8294282	1.806258
84	-1652.981	-1824.112	171.1308	0.741425	0.7969254	1.550261
90	-1653.869	-1825.176	171.3072	0.741425	0.950388	1.295668
96	-1660.469	-1831.691	171.2214	0.8618593	0.9157165	1.295668
102	-1663.331	-1834.343	171.0127	0.9481053	0.9146909	1.393942
108	-1656.789	-1827.728	170.9385	0.7132906	0.8341073	1.682973
114	-1657.076	-1828.209	171.1334	0.6690593	0.683404	1.682973
120	-1658.316	-1829.338	171.0214	0.6004262	0.5884367	1.874719
126	-1678.453	-1849.32	170.8664	1.000428	0.5455896	1.734903
132	-1666.677	-1837.943	171.2659	0.3474975	0.6170329	1.860996
138	-1658.179	-1829.178	170.9991	0.5903107	0.9725085	1.6285
144	-1669.38	-1840.385	171.0053	0.7188885	0.8377325	1.6285
150	-1667.78	-1838.979	171.1983	0.4869322	0.9032004	1.609341
156	-1658.099	-1829.035	170.9362	0.6078265	1.062608	1.596095
162	-1652.272	-1823.407	171.1353	0.4574439	0.7910154	1.754969
168	-1660.088	-1831.296	171.2079	0.4574439	0.7184909	1.754969
174	-1659.285	-1830.433	171.1484	0.9218321	0.9323846	1.292723
180	-1660.755	-1831.64	170.8845	0.8004697	1.052775	1.499258
186	-1648.471	-1819.511	171.0398	0.4901511	0.9934564	1.656215
192	-1662.055	-1833.49	171.4349	0.1013329	1.044931	1.614581
198	-1647.522	-1818.564	171.0418	0.2473054	0.7936603	1.96095
