Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1656.606	-1827.763	171.1571	0.4605606	0.7831115	1.743064
6	-1663.114	-1834.292	171.1778	0.4842505	0.738768	1.743064
12	-1659.509	-1830.608	171.0998	0.7458927	0.8760074	1.511249
18	-1652.605	-1823.814	171.2093	0.7722739	1.085438	1.239517
24	-1647.07	-1818.3	171.2306	0.7669407	1.075701	1.234267
30	-1647.581	-1818.644	171.0628	0.7669407	0.8450279	1.546158
36	-1651.628	-1822.712	171.0838	0.9411724	0.8011211	1.432166
42	-1646.742	-1817.958	171.2164	0.5460824	0.93917	1.526227
48	-1652.59	-1823.584	170.9944	0.5460824	0.7027734	1.852227
54	-1658.883	-1829.861	170.9775	0.5266219	0.8053214	1.806639
60	-1650.599	-1821.478	170.8793	0.6488563	0.7464176	1.830721
66	-1655.922	-1826.667	170.7458	0.627495	0.6071605	2.02927
72	-1655.626	-1826.472	170.8461	0.514915	0.6071605	2.037373
78	-1662	-1832.776	170.7758	0.7651203	0.710625	1.846548
84	-1666.368	-1837.316	170.9479	0.6387665	1.159392	1.492983
90	-1660.6	-1831.659	171.0595	0.3008281	0.8944241	1.84434
96	-1645.484	-1816.73	171.246	0.2486385	0.886911	1.756543
102	-1648.835	-1820.192	171.3571	0.2095926	1.082525	1.564987
108	-1651.404	-1822.171	170.7675	0.9194621	0.9042119	1.607364
114	-1656.46	-1827.395	170.9352	0.5085119	0.7178284	1.907854
120	-1647.478	-1818.426	170.9481	0.7102327	0.6775789	1.788334
126	-1659.809	-1830.892	171.0835	0.7472239	0.6775789	1.667011
132	-1664.252	-1835.611	171.3587	0.4028711	0.8806627	1.570067
138	-1666.91	-1837.93	171.0202	0.8149199	0.8071414	1.570067
144	-1660.59	-1831.657	171.0663	0.8022036	0.9287766	1.454278
150	-1657.522	-1828.95	171.4282	0.1689482	0.7600647	1.773489
156	-1648.622	-1820.112	171.4897	0.2039257	0.9291691	1.584307
162	-1653.028	-1824.066	171.0381	0.1626496	0.8150808	2.005743
168	-1650.358	-1821.442	171.0849	0.2807452	0.7538229	1.93632
174	-1650.97	-1821.914	170.9439	0.6349097	0.7023421	1.826195
180	-1653.781	-1824.9	171.1192	0.6349097	0.831411	1.611459
186	-1662.977	-1834.047	171.0701	0.6349097	0.8094731	1.66258
192	-1651.43	-1822.36	170.9293	0.6349097	0.8376964	1.742313
198	-1659.928	-1830.947	171.0192	0.7783841	0.7222034	1.658779
204	-1645.615	-1816.765	171.1498	0.4493763	0.9206332	1.658779
210	-1651.299	-1822.067	170.7682	0.5812232	0.7542254	1.946977
216	-1656.252	-1827.094	170.8423	0.5812232	0.8303418	1.844931
222	-1653.966	-1825.614	171.6482	0.03260124	0.858271	1.644958
228	-1651.482	-1822.852	171.3702	0.2120464	1.070089	1.562665
234	-1650.327	-1821.495	171.168	0.7851696	0.9504084	1.372016
240	-1653.202	-1824.252	171.0504	0.7851696	0.8408673	1.544896
246	-1654.258	-1825.492	171.2334	0.5961593	0.7299024	1.630277
252	-1668.643	-1839.647	171.0035	0.4838038	0.8438796	1.791583
258	-1655.191	-1826.273	171.0819	0.09870209	0.7898211	2.035872
264	-1655.276	-1826.323	171.0465	0.7066956	0.6374062	1.750194
270	-1677.322	-1847.455	170.1331	1.042945	0.6069493	2.158979
276	-1680.463	-1851.695	171.232	0.5353052	0.6395048	1.738843
282	-1670.802	-1841.699	170.8968	0.8723558	0.7410029	1.665646
288	-1671.926	-1843.01	171.0842	0.3509434	0.9219124	1.773655
294	-1661.377	-1832.31	170.9332	0.8310813	0.7424889	1.668081
300	-1669.702	-1840.679	170.9777	0.556313	1.081833	1.589417
306	-1674.899	-1845.976	171.0768	0.3821424	0.9175898	1.760069
312	-1658.699	-1829.936	171.2376	0.3821424	0.9175898	1.646242
318	-1651.649	-1823.093	171.4439	0.3157784	0.7775737	1.646242
324	-1649.895	-1820.936	171.0404	0.6758161	0.8210417	1.646242
330	-1653.836	-1824.979	171.1436	0.441748	0.9111989	1.675418
336	-1647.077	-1818.164	171.0875	0.4339998	0.9028963	1.726478
342	-1646.456	-1817.354	170.8981	0.793656	0.7211947	1.734519
348	-1655.509	-1826.128	170.6197	0.793656	0.7211947	1.92612
354	-1658.512	-1829.876	171.3642	0.1484979	0.7140301	1.863512
360	-1654.47	-1825.462	170.9918	0.7823326	0.7140301	1.681349
366	-1660.35	-1831.521	171.1709	0.4212404	0.7671631	1.772076
372	-1658.743	-1829.824	171.0808	0.7199502	0.6827972	1.684659
378	-1650.745	-1821.732	170.9871	0.6021074	0.8079564	1.745613
384	-1654.891	-1826.201	171.3096	0.4318811	1.069555	1.443757
390	-1666.007	-1835.581	169.5743	2.064356	1.049532	1.53622
396	-1665.981	-1837.339	171.3584	0.3020125	0.8460209	1.668371
402	-1655.545	-1826.795	171.2497	0.5990463	0.7919778	1.57121
408	-1645.534	-1816.525	170.9916	0.5339852	0.7187155	1.851519
414	-1658.386	-1829.13	170.7445	0.7747228	0.7187155	1.855869
420	-1669.222	-1840.353	171.131	0.4093481	1.053863	1.605128
426	-1662.801	-1833.685	170.8837	1.104856	0.8071483	1.455415
432	-1671.798	-1842.7	170.9016	1.104856	0.8409871	1.415739
438	-1651.832	-1822.938	171.1062	0.3208037	0.8495802	1.829323
444	-1657.184	-1828.67	171.486	0.03387459	0.7592625	1.827557
450	-1655.801	-1827.537	171.7366	0.01014778	0.8938146	1.571304
456	-1654.449	-1825.57	171.1214	0.6484971	0.841232	1.592816
462	-1666.091	-1837.295	171.2042	0.6145788	0.8706116	1.53533
468	-1666.967	-1838.057	171.0905	0.396136	0.8706116	1.773486
474	-1666.902	-1837.877	170.9758	0.4626111	0.8439136	1.825351
480	-1661.004	-1832.043	171.039	0.2685312	0.7687798	1.965318
486	-1664.97	-1835.741	170.7713	0.4146827	0.7692678	2.045974
492	-1669.492	-1840.27	170.7783	0.5361635	0.7832558	1.950958
498	-1674.493	-1845.193	170.7001	1.427788	0.7713468	1.375409
504	-1660.326	-1831.456	171.1305	0.6136426	0.7118602	1.704171
510	-1668.151	-1839.616	171.4646	0.3488223	0.9856835	1.45286
516	-1646.136	-1817.135	170.9986	0.348272	0.8824294	1.861759
522	-1652.467	-1823.235	170.7679	0.6556917	0.7749309	1.88278
528	-1647.961	-1819.079	171.1179	0.3160581	0.9468774	1.75705
534	-1656.387	-1827.684	171.2966	0.7418751	0.9531681	1.301603
540	-1655.938	-1826.514	170.5768	0.7393201	0.9248669	1.853769
546	-1644.41	-1815.571	171.161	0.3521715	0.7827926	1.815985
552	-1645.221	-1816.503	171.2818	0.3120126	0.702126	1.815985
558	-1651.684	-1822.745	171.0607	0.2126226	0.7079182	2.028705
564	-1662.927	-1833.935	171.0078	0.1992229	0.7742397	2.028705
570	-1655.28	-1826.391	171.1114	0.680534	0.9237551	1.51572
576	-1657.75	-1828.611	170.8606	1.144946	0.6855993	1.534008
582	-1666.571	-1836.876	170.3048	1.565969	0.7644174	1.57525
588	-1658.516	-1829.713	171.1971	0.644353	0.9889904	1.428873
594	-1656.331	-1827.519	171.188	0.2917631	0.8789548	1.772457
600	-1651.507	-1822.416	170.9094	0.4399874	0.7739013	1.933699
606	-1661.741	-1832.665	170.9242	0.4357816	0.7515179	1.941694
612	-1674.551	-1845.32	170.7695	0.975481	0.7043042	1.708939
618	-1657.607	-1828.941	171.3339	0.2164812	0.630827	1.894534
624	-1649.972	-1820.86	170.8883	0.716645	1.005743	1.593155
630	-1659.609	-1830.032	170.4233	1.343577	0.8438422	1.593155
636	-1650.739	-1821.888	171.1491	0.5326307	0.8715563	1.634706
642	-1651.025	-1822.174	171.1491	0.5326307	0.8715563	1.634706
648	-1659.284	-1830.143	170.859	0.8428853	0.8715563	1.620196
654	-1651.977	-1823.544	171.5674	0.1924342	0.8988675	1.557963
660	-1650.908	-1821.802	170.894	0.6112369	0.823957	1.792951
666	-1651.773	-1822.763	170.9895	0.521314	0.5857412	1.951696
672	-1655.905	-1826.892	170.9871	0.2568942	0.8308105	1.966334
678	-1645.866	-1817.103	171.2373	0.4719917	0.7403018	1.708704
684	-1656.481	-1827.559	171.0781	0.3419724	0.7900598	1.874811
690	-1655.358	-1826.292	170.9341	0.6543697	1.104383	1.532762
696	-1658.41	-1828.845	170.4347	1.483707	0.9825727	1.374001
702	-1661.324	-1832.332	171.0078	0.7788745	1.216434	1.292277
708	-1659.952	-1830.87	170.9182	0.934656	1.014919	1.400001
714	-1654.27	-1825.68	171.4094	0.3261533	0.9029365	1.572812
720	-1661.328	-1832.372	171.0437	0.944684	0.8666137	1.409928
726	-1667.95	-1838.852	170.9026	0.792319	1.134895	1.429353
732	-1650.039	-1821.034	170.995	0.792319	0.8443852	1.577788
738	-1652.037	-1823.207	171.1701	0.792319	0.9472518	1.367204
744	-1661.517	-1833.048	171.5314	0.3696026	0.9249487	1.432282
750	-1666.132	-1837.113	170.981	0.4305475	0.7713698	1.893363
756	-1654.326	-1825.413	171.0869	0.1699297	0.8271251	1.96017
762	-1650.408	-1821.955	171.5468	0.07129083	0.872488	1.679618
768	-1655.287	-1826.613	171.326	0.3261883	0.9309073	1.613174
774	-1650.064	-1821.117	171.0532	0.8233494	0.9746538	1.41281
780	-1662.878	-1834.015	171.1379	0.6626086	0.8881074	1.535901
786	-1662.075	-1833.455	171.3803	0.2420574	0.7642803	1.752953
792	-1661.107	-1832.332	171.2249	0.04868447	0.7751178	1.983764
798	-1652.468	-1823.608	171.1398	0.4494553	0.8952134	1.683984
804	-1655.781	-1827.368	171.5873	0.1056308	0.7931363	1.682872
810	-1653.292	-1824.808	171.5159	0.1056308	0.8615964	1.684912
816	-1654.718	-1826.048	171.3305	0.210221	0.7480808	1.82092
822	-1649.864	-1821.082	171.2181	0.210221	0.772123	1.881428
828	-1641.263	-1812.325	171.0616	0.6800291	0.9045324	1.567197
834	-1644.018	-1815.373	171.3544	0.7550556	0.7592121	1.399314
840	-1647.52	-1818.597	171.0777	0.6463702	0.7466139	1.693804
846	-1656.721	-1827.877	171.1556	0.6280543	0.9574354	1.496757
852	-1665.258	-1836.418	171.1606	0.3884135	0.8924857	1.71445
858	-1665.835	-1837.104	171.2692	0.3884135	0.7127451	1.764368
864	-1671.338	-1842.223	170.8847	0.4699587	0.6923863	1.984929
870	-1661.519	-1831.927	170.4084	1.559709	0.8279055	1.455216
876	-1675.646	-1844.817	169.1713	2.098236	1.125269	1.747292
882	-1662.792	-1833.805	171.0133	0.6723913	0.9696015	1.560474
888	-1658.131	-1829.444	171.3122	0.4774411	1.178328	1.320773
894	-1666.657	-1837.349	170.6925	1.12404	1.008019	1.433395
900	-1669.826	-1840.049	170.2232	1.590781	0.9738582	1.461466
906	-1654.778	-1825.852	171.0733	1.029352	0.7963209	1.375592
912	-1653.396	-1824.096	170.7002	0.5125775	0.8589444	1.968417
918	-1648.015	-1819.271	171.2566	0.3347487	0.8263426	1.731191
