Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-171.799	-341.3784	169.5794	0.0484961	0.0465558	0.0492321	0.00219654	0.0394059	0.00355989	0.01128	0.00929698	0.0484616	0.0186819	0.0164144	0.0195723	0.0335048	0.0531106	0.0217266	0.0889035	0.0256064	0.0455472	0.0227885	0.0431471	0.127871	0.0466044	0.00630431	0.00625529	0.0106897	0.0574955	0.0203839	0.0331706	0.0542767	0.03002	0.089271	0.0344982	0.0496835	0.0268293	0.0312194	0.0116134	0.0107607	0.0327099	0.00689018	0.00418663	0.00648797	0.0131485	0.021613	0.0819839	0.0650487	0.0488705	0.123521	0.0203897	0.0178531	0.0894063	0.0255544	0.100192	0.00773027	0.0286954	0.0726716	0.00913639	0.0502634	0.00854107	0.00805316	0.00889798	0.00139216	0.0210042	0.00696079	0.00723755	0.0129179	0.0492052	0.0294138	0.0144335	0.019949	0.0308638	0.00775487	0.075025	0.0700802	0.0117516	0.0183831	0.0390632	0.0157969	0.00480822	0.0479556	0.0239181	0.0521025	0.0139667	0.0511909	0.0064665	0.025963	0.00582581	0.0264453	0.0278076	0.00591094	0.0419145	0.0341665	0.0325598	0.0234341	0.0368996	0.0553233	0.0261309	0.0129739	0.701655	0.0154778	0.0148585	0.0157126	0.000701035	0.0125766	0.00113616	0.00360005	0.00296717	0.0154667	0.0059624	0.00523873	0.00624659	0.0106932	0.0169505	0.00693415	0.028374	0.00817239	0.0145366	0.00727306	0.0137706	0.0408106	0.014874	0.00201205	0.0019964	0.00341166	0.0183499	0.00650562	0.0105865	0.0173227	0.00958102	0.0284913	0.0110103	0.0158567	0.00856269	0.00996382	0.00370646	0.00343431	0.0104395	0.00219903	0.00133618	0.00207067	0.0041964	0.0068979	0.0261655	0.0207606	0.0155972	0.0394224	0.00650747	0.0056979	0.0285344	0.00815581	0.0319768	0.00246715	0.00915829	0.0231935	0.00291592	0.0160418	0.00272592	0.0025702	0.00283983	0.000444316	0.00670359	0.00222157	0.0023099	0.00412282	0.0157041	0.00938756	0.00460651	0.00636682	0.00985033	0.002475	0.0239446	0.0223664	0.00375059	0.00586704	0.0124672	0.00504164	0.00153456	0.0153053	0.00763358	0.0166288	0.00445753	0.0163378	0.00206381	0.00828621	0.00185933	0.00844013	0.00887493	0.0018865	0.0133772	0.0109044	0.0103916	0.00747911	0.0117767	0.0176567	0.0083398	0.00414068	3.133277
36	-168.935	-338.2626	169.3276	0.066385	0.0351943	0.00436592	0.00167655	0.0824125	0.00307603	0.00428703	0.0407172	0.0802889	0.0204618	0.0291987	0.0252628	0.0312649	0.0375795	0.0215582	0.036757	0.00933254	0.0312212	0.051019	0.0376876	0.0778739	0.0209705	0.00657302	0.00150339	0.0607159	0.0295446	0.04456	0.034532	0.0461809	0.0144165	0.129963	0.16336	0.00163618	0.0549512	0.00388877	0.00129608	0.0202921	0.00631397	0.0393573	0.00130585	0.00571636	0.0375738	0.00919866	0.14261	0.0195316	0.0325582	0.0205053	0.0161878	0.0192923	0.188531	0.0267686	0.0247603	0.00473954	0.0125564	0.0427752	0.0585271	0.0775998	0.0130618	0.0447966	0.0147732	0.0100895	0.006676	0.00522837	0.0269992	0.00196785	0.0494244	0.043445	0.00329094	0.048146	0.00157448	0.0390264	0.0236804	0.0236544	0.00986095	0.0333563	0.0104291	0.0292142	0.0263948	0.0124191	0.0337786	0.0519704	0.0232246	0.015666	0.0232727	0.0184399	0.0428496	0.0224891	0.0772525	0.110957	0.00494158	0.0301031	0.0803458	0.00287385	0.00956277	0.031952	0.073782	0.0369154	0.6373045	0.0200178	0.0106125	0.0013165	0.000505549	0.0248507	0.000927548	0.00129271	0.0122779	0.0242104	0.00617007	0.00880461	0.00761776	0.00942766	0.0113318	0.00650069	0.0110837	0.00281414	0.00941448	0.0153843	0.0113644	0.0234822	0.00632346	0.00198203	0.000453332	0.0183083	0.00890892	0.0134366	0.0104128	0.0139254	0.00434715	0.0391893	0.0492597	0.000493376	0.01657	0.00117262	0.000390821	0.00611889	0.00190392	0.0118678	0.000393768	0.00172372	0.01133	0.00277377	0.0430029	0.00588957	0.00981763	0.00618319	0.00488127	0.00581742	0.0568497	0.00807183	0.00746623	0.00142916	0.00378626	0.0128985	0.0176483	0.0233995	0.00393867	0.013508	0.00445471	0.00304239	0.00201309	0.00157657	0.00814136	0.000593388	0.0149035	0.0131004	0.000992354	0.014518	0.00047477	0.011768	0.00714062	0.00713277	0.00297348	0.0100583	0.00314479	0.00880929	0.00795912	0.00374485	0.0101856	0.0156712	0.00700316	0.00472395	0.00701766	0.0055604	0.0129209	0.00678137	0.0232948	0.0334582	0.00149009	0.0090773	0.0242275	0.000866583	0.00288357	0.00963485	0.0222483	0.0111315	3.3163
72	-182.0451	-351.4912	169.4461	0.0204793	0.00224199	0.00325713	0.0114013	0.0579003	0.00744275	0.037055	0.018771	0.0468995	0.0434397	0.019752	0.0226536	0.00532575	0.0639812	0.00955329	0.0606794	0.0150684	0.0312848	0.00475792	0.0636963	0.0285813	0.0022962	0.0607517	0.0011056	0.0124723	0.0110417	0.00951897	0.00564494	0.0131222	0.0269635	0.131129	0.119276	0.00267385	0.0104291	0.012779	0.0702467	0.00737719	0.014502	0.102591	0.0295104	0.00378034	0.0259288	0.00869568	0.0607953	0.0268023	0.0645681	0.0299882	0.00995574	0.0137956	0.119401	0.0121634	0.072263	0.0378583	0.0443726	0.0344427	0.0752094	0.0633338	0.0659627	0.0058961	0.0127049	0.0286173	0.0766622	0.00653736	0.0278726	0.0270534	0.0276829	0.0283724	0.0680594	0.0674496	0.0231485	0.0415365	0.0244859	0.0154501	0.0204902	0.00926801	0.0181401	0.0147477	0.00641592	0.0684195	0.101619	0.021536	0.0402493	0.025152	0.00317377	0.0065176	0.0135947	0.0106262	0.051167	0.0569304	0.0134885	0.038807	0.102511	0.0195692	0.00382296	0.0604187	0.0176634	0.02468	0.6922028	0.00636496	0.000696808	0.00101232	0.00354353	0.0179954	0.00231321	0.0115167	0.00583404	0.0145763	0.013501	0.00613891	0.00704073	0.00165524	0.0198853	0.00296916	0.0188591	0.00468326	0.00972332	0.00147876	0.0197968	0.00888305	0.000713658	0.0188816	0.00034362	0.00387638	0.00343176	0.00295849	0.00175445	0.00407837	0.00838023	0.0407548	0.0370709	0.000831031	0.00324136	0.00397172	0.0218327	0.00229283	0.00450721	0.0318853	0.00917181	0.00117493	0.00805866	0.00270262	0.0188952	0.00833016	0.0200677	0.00932032	0.00309424	0.00428767	0.0371098	0.00378038	0.0224593	0.0117664	0.013791	0.0107048	0.023375	0.0196841	0.0205012	0.00183251	0.00394868	0.00889425	0.0238266	0.00203181	0.00866281	0.00840819	0.00860385	0.00881813	0.0211528	0.0209633	0.00719455	0.0129095	0.0076102	0.00480189	0.00636834	0.00288049	0.00563793	0.00458357	0.00199407	0.0212648	0.031583	0.00669338	0.0125095	0.00781722	0.000986406	0.00202567	0.00422522	0.00330262	0.0159027	0.0176939	0.00419222	0.0120612	0.0318603	0.00608212	0.00118817	0.0187781	0.00548979	0.00767054	3.217506
108	-184.101	-354.4751	170.3741	0.0133435	0.0168724	0.00955993	0.0068445	0.0690268	0.00193507	0.00731009	0.00754014	0.0501554	0.00607261	0.0131262	0.0224914	0.00837329	0.170008	0.0100724	0.0311516	0.0200217	0.00868308	0.0019567	0.0398603	0.0839121	0.0514734	0.0207882	0.0012228	0.0099471	0.024221	0.0396329	0.00410944	0.00705795	0.0011526	0.0939692	0.0796191	0.00734039	0.0240375	0.0078417	0.0141666	0.0166969	0.00365935	0.0721677	0.00638848	6.36068e-05	0.0290644	0.0401474	0.0777196	0.0143466	0.0420349	0.0457901	0.0129372	0.00701675	0.0479764	0.0178339	0.0511527	0.162331	0.059158	0.00831235	0.00673282	0.0523469	0.0195286	0.01421	0.0262006	0.00971563	0.0303462	0.0292683	0.0116886	0.0205408	0.0219407	0.0180167	0.00523481	0.0160014	0.0320273	0.0167796	0.00086298	0.0409579	0.0245211	0.00877174	0.00340668	0.0631455	0.0751105	0.0296138	0.0531028	0.00848814	0.0253903	0.0223277	0.0127329	0.00584666	0.0375427	0.00321916	0.00889237	0.0487188	0.040075	0.0506356	0.0255309	0.0341931	0.00934371	0.0614406	0.00754669	0.0192745	0.5019158	0.00485048	0.00613326	0.00347512	0.00248803	0.0250919	0.000703414	0.00265728	0.00274091	0.0182319	0.00220745	0.00477149	0.00817584	0.00304376	0.0617995	0.0036614	0.0113239	0.00727805	0.00315637	0.000711279	0.0144896	0.0305028	0.018711	0.0075567	0.000444498	0.00361586	0.00880454	0.0144069	0.00149382	0.00256563	0.000418979	0.0341586	0.0289422	0.0026683	0.00873783	0.00285053	0.00514968	0.00606947	0.0013302	0.0262336	0.00232227	2.31216e-05	0.0105652	0.0145939	0.0282518	0.00521511	0.0152801	0.0166451	0.0047028	0.00255065	0.0174398	0.00648277	0.0185945	0.0590086	0.0215045	0.00302161	0.00244744	0.0190286	0.00709882	0.00516545	0.00952415	0.00353172	0.0110311	0.0106393	0.0042489	0.00746676	0.00797565	0.00654922	0.0019029	0.00581663	0.0116422	0.00609952	0.000313701	0.0148886	0.00891365	0.0031886	0.00123836	0.022954	0.0273033	0.0107649	0.0193033	0.00308551	0.00922958	0.00811633	0.00462854	0.00212531	0.0136471	0.00117019	0.00323245	0.0177097	0.0145676	0.0184065	0.0092807	0.0124295	0.00339652	0.0223342	0.00274329	0.00700645	2.750966
144	-182.0656	-350.2777	168.2122	0.0149741	0.0141495	0.00117912	0.0195604	0.0620829	0.0725223	0.0421867	0.0183731	0.0880093	0.0139475	0.0496494	0.0114875	0.00823386	0.0878422	0.00265399	0.0245173	0.0392702	0.0421087	0.00159201	0.0377715	0.112243	0.0253191	0.0181295	0.00150547	0.033045	0.0336741	0.0102949	0.00440938	0.0085264	0.021833	0.0927756	0.0835817	0.00794594	0.0431884	0.0138562	0.0780081	0.0338033	0.0237799	0.0602589	0.0205338	0.00380614	0.0208386	0.00575272	0.0762321	0.0238813	0.0994545	0.0972493	0.0473523	0.00806712	0.215556	0.123995	0.0603498	0.0572269	0.00743701	0.0372451	0.0292104	0.144262	0.0338418	0.0420825	0.0120983	0.0392905	0.0331976	0.011192	0.0291336	0.0195208	0.0304432	0.0246598	0.00630537	0.00738303	0.179388	0.0531367	0.000376881	0.0368616	0.0501869	0.120183	0.000907896	0.108043	0.0950671	0.0979931	0.0175026	0.0103481	0.017161	0.103135	0.004175	0.0741749	0.0227156	0.0555247	0.0575822	0.0572376	0.00706171	0.00466562	0.0277718	0.00654695	0.00504019	0.0191859	0.00955711	0.0472866	0.521255	0.00372981	0.00352443	0.000293701	0.00487219	0.0154639	0.0180642	0.010508	0.00457646	0.0219217	0.0034741	0.0123669	0.00286136	0.00205093	0.0218801	0.000661067	0.00610688	0.00978159	0.0104886	0.000396545	0.00940829	0.027958	0.0063066	0.00451577	0.000374988	0.008231	0.0083877	0.0025643	0.00109831	0.00212379	0.00543825	0.0231089	0.0208189	0.00197921	0.0107575	0.00345136	0.0194306	0.00841988	0.00592321	0.0150095	0.00511464	0.000948049	0.00519056	0.00143291	0.0189882	0.00594845	0.0247726	0.0242233	0.0117947	0.00200939	0.0536915	0.0308852	0.0150322	0.0142543	0.00185244	0.00927718	0.00727584	0.0359335	0.00842946	0.0104821	0.0030135	0.00978665	0.00826901	0.00278774	0.00725673	0.00486233	0.00758292	0.00614236	0.00157057	0.001839	0.0446826	0.0132355	9.38752e-05	0.00918165	0.0125008	0.0299358	0.000226143	0.0269118	0.0236797	0.0244085	0.00435963	0.00257754	0.00427452	0.0256894	0.00103993	0.0184758	0.00565809	0.0138303	0.0143428	0.014257	0.00175896	0.00116213	0.00691753	0.00163074	0.00125543	0.0047789	0.00238052	0.0117784	4.014705
180	-196.0198	-363.9399	167.9202	0.0275347	0.078237	0.000204103	0.0301071	0.024954	0.0397199	0.045167	0.0446691	0.0523959	0.0237311	0.0231155	0.0255699	0.018454	0.00600216	0.000449497	0.0330325	0.0181694	0.036944	0.0248711	0.0149408	0.0603782	0.00162867	0.00755267	0.0468154	0.0533428	0.0136539	0.0681343	0.050359	0.022114	0.0356577	0.1261	0.148749	0.0092949	0.0561596	0.0612125	0.0332131	0.0202077	0.0502955	0.0134599	0.0100487	0.0518146	0.0444923	0.0115969	0.145362	0.0688681	0.0574828	0.080356	0.0196581	0.0406637	0.198601	0.0794504	0.0607967	0.0536487	0.0211613	0.0983945	0.0256386	0.135164	0.0317601	0.0161975	0.0434481	0.0648228	0.0178229	0.0157538	0.02032	0.0375375	0.0324946	0.0408217	0.00898211	0.0549495	0.03228	0.268914	0.0129072	0.0213975	0.140145	0.0111624	0.00169562	0.0497285	0.00676737	0.0553773	0.00272602	0.0286886	0.0426801	0.0808785	0.0223181	0.00943889	0.0480828	0.121448	0.040467	0.0246193	0.00607201	0.0133457	0.052637	0.019093	0.0114135	0.00763237	0.00905852	0.02243	0.4711378	0.00655882	0.0186362	4.86178e-05	0.00717159	0.0059441	0.00946138	0.0107589	0.0106403	0.0124808	0.0056528	0.00550617	0.00609081	0.00439578	0.00142973	0.000107071	0.00786842	0.00432798	0.00880015	0.00592435	0.00355894	0.0143822	0.000387952	0.00179906	0.0111515	0.0127064	0.00325239	0.0162298	0.0119956	0.0052676	0.00849376	0.0300372	0.0354324	0.00221407	0.0133773	0.014581	0.00791144	0.00481353	0.0119805	0.00320618	0.00239363	0.0123424	0.0105982	0.00276241	0.0346256	0.0164045	0.0136925	0.019141	0.00468261	0.00968618	0.0473072	0.0189253	0.0144819	0.0127792	0.00504067	0.0234378	0.00610717	0.0321965	0.00756533	0.00385829	0.0103494	0.015441	0.00424546	0.0037526	0.00484026	0.00894152	0.00774029	0.00972384	0.00213956	0.0130891	0.00768918	0.0640559	0.00307453	0.00509692	0.033383	0.00265891	0.0004039	0.0118454	0.001612	0.013191	0.000649344	0.00683368	0.0101665	0.0192654	0.00531623	0.00224837	0.0114534	0.0289293	0.00963933	0.00586438	0.00144637	0.00317897	0.0125383	0.00454801	0.00271872	0.00181805	0.00215776	0.00534288	4.198111
216	-184.1171	-354.7998	170.6827	0.00812102	0.0109028	0.0355759	0.00179188	0.0330993	0.0298736	0.00174548	0.00786415	0.0384808	0.0276125	0.0405599	0.000989923	0.00790956	0.0199888	0.01895	0.0736947	0.0141361	0.0208497	0.0406164	0.0165186	0.0625725	0.00351942	0.0192961	0.00631308	0.014772	0.0352304	0.0256856	0.00880879	0.0254282	0.0302807	0.12177	0.0465774	0.0208977	0.0279336	0.0356915	0.00710617	0.025004	0.0883213	0.0165062	0.0144073	0.00519511	0.0236685	0.0153708	0.0922223	0.0213787	0.0135155	0.0134453	0.0527486	0.013965	0.0542959	0.0346279	0.0147241	0.073758	0.0106829	0.00749941	0.0195143	0.0198752	0.0111878	0.00634798	0.0514672	0.0408464	0.0183121	0.0296072	0.0300102	0.0370207	0.00429675	0.031777	0.0305637	0.0275548	0.0230301	0.0179833	0.0100871	0.0292221	0.0066558	0.00442956	0.0085611	0.041321	0.0154359	0.0205432	0.000336911	0.00264803	0.0121045	0.0122342	0.0105752	0.109078	0.0534608	0.0463152	0.0350981	0.121568	0.00448924	0.00790098	0.0365915	0.0014131	0.0397649	0.0191349	0.000655538	0.00911499	0.3771284	0.00313476	0.00420854	0.0137325	0.000691677	0.0127765	0.0115314	0.000673765	0.0030356	0.0148538	0.0106586	0.0156563	0.000382116	0.00305314	0.0077158	0.00731482	0.0284466	0.00545662	0.00804809	0.0156782	0.00637629	0.0241534	0.00135852	0.00744842	0.00243688	0.00570206	0.0135991	0.00991478	0.00340024	0.00981542	0.0116885	0.047004	0.0179791	0.00806664	0.0107825	0.0137771	0.00274302	0.00965169	0.0340925	0.00637149	0.00556132	0.00200534	0.00913616	0.00593323	0.0355983	0.00825231	0.00521707	0.00518998	0.0203613	0.00539055	0.0209585	0.0133666	0.00568359	0.028471	0.00412367	0.00289481	0.00753262	0.00767193	0.00431856	0.00245036	0.0198666	0.0157669	0.00706858	0.0114286	0.0115841	0.0142902	0.00165857	0.0122661	0.0117978	0.0106363	0.00888975	0.00694165	0.00389369	0.0112799	0.00256918	0.00170983	0.00330463	0.0159501	0.00595833	0.00792979	0.000130049	0.00102216	0.00467242	0.00472248	0.00408208	0.0421047	0.0206362	0.0178779	0.0135481	0.0469258	0.00173287	0.00304982	0.0141245	0.000545465	0.0153495	0.00738619	0.000253041	0.00351844	2.590636
252	-176.3898	-344.9974	168.6076	0.0359423	0.0332121	0.00865603	0.00279632	0.0718058	0.0651482	0.00645153	0.0217739	0.0532219	0.0217351	0.0339119	0.0143977	0.0107095	0.048981	0.0270424	0.0746573	0.0235673	0.0448853	0.057153	0.0352033	0.194673	0.0655021	0.0702781	0.00864076	0.0707637	0.0464161	0.0491417	0.0669683	0.0158558	0.00147471	0.191908	0.177603	0.00102437	0.0640094	0.0283534	0.0360876	0.00888597	0.0259612	0.0110651	0.000389413	0.0213376	0.0276081	0.0288649	0.0912477	0.0329305	0.0540149	0.0356189	0.00183063	0.0468353	0.0839724	0.0397743	0.00549929	0.128611	0.0420895	0.0242854	0.00212422	0.016285	0.0361345	0.0296656	0.0116616	0.035936	0.0144202	0.0148562	0.0333143	0.00200074	0.0381989	0.0340555	0.0275586	0.0672841	0.0324062	0.00288759	0.0206402	0.0322993	0.0184892	0.0822277	0.0154985	0.0375844	0.09737	0.00999864	0.00792958	0.0148048	0.0315925	0.0470193	0.0109985	0.00523885	0.0230465	0.010197	0.0157889	0.113322	0.0164271	0.0208636	0.0713996	0.0039269	0.0583214	0.103185	0.0144195	0.0469957	0.4122037	0.00941107	0.00869621	0.00226648	0.000732185	0.0188015	0.0170583	0.00168926	0.00570124	0.0139355	0.00569108	0.00887943	0.00376986	0.00280415	0.0128251	0.00708075	0.0195482	0.00617082	0.0117527	0.0149649	0.00921759	0.0509729	0.017151	0.0184015	0.00226248	0.0185287	0.0121535	0.0128672	0.0175349	0.00415166	0.000386135	0.050249	0.0465033	0.00026822	0.0167601	0.00742402	0.00944912	0.00232669	0.00679763	0.00289728	0.000101963	0.00558701	0.00722887	0.00755796	0.0238922	0.00862248	0.0141432	0.00932639	0.000479329	0.0122633	0.0219872	0.0104145	0.00143993	0.0336752	0.0110206	0.00635884	0.000556203	0.00426403	0.00946142	0.00776761	0.00305347	0.00940942	0.00377577	0.00388992	0.00872296	0.000523871	0.0100019	0.00891704	0.00721591	0.0176176	0.0084852	0.000756081	0.0054044	0.00845721	0.0048412	0.0215304	0.00405809	0.00984104	0.0254952	0.00261803	0.00207627	0.00387648	0.00827212	0.0123115	0.00287983	0.00137173	0.00603445	0.00266996	0.00413415	0.029672	0.00430125	0.0054629	0.0186952	0.00102821	0.0152708	0.0270178	0.00377559	0.0123053	3.819148
288	-191.0061	-358.9096	167.9034	0.0517184	0.0934427	0.0866118	0.000483825	0.151931	0.0637575	0.00110898	0.068206	0.058332	0.0204444	0.0327462	0.0064048	0.00716679	0.103999	0.0124268	0.0222282	0.0782274	0.031567	0.027916	0.00255714	0.127904	0.0474982	0.0933018	0.017996	0.0799238	0.0567536	0.070779	0.0857069	0.0226981	0.00455856	0.102617	0.135312	0.00863447	0.0320707	0.0409174	0.00516022	0.0222609	0.0650854	0.0219909	7.59822e-05	0.00153349	0.0425901	0.0318581	0.152449	0.0902824	0.0719163	0.168111	0.00339489	0.0237407	0.0651296	0.0283407	0.0295959	0.0281592	0.0678314	0.00972065	0.0204628	0.129562	0.0149482	0.0139671	0.0308388	0.0233203	0.0333796	0.00213657	0.0864609	0.0161222	0.0104406	0.00423329	0.0621408	0.0108856	0.0243375	0.0368068	0.00284202	0.0143823	0.0143327	0.0747002	0.052752	0.0159428	0.0358884	0.00421219	0.00414396	0.0127695	0.0170591	0.0186975	0.0671171	0.0387066	0.0751839	0.0516871	0.0151734	0.0756598	0.00662998	0.0293174	0.0880989	0.00769871	0.018747	0.00812245	0.0197684	0.0398343	0.7013267	0.0125937	0.0227538	0.0210904	0.000117814	0.036996	0.0155253	0.000270043	0.0166085	0.0142042	0.00497833	0.00797388	0.0015596	0.00174515	0.0253244	0.00302599	0.00541269	0.0190488	0.00768672	0.00679769	0.000622676	0.0311454	0.0115661	0.0227195	0.00438213	0.0194619	0.0138198	0.0172351	0.0208701	0.0055271	0.00111003	0.0249879	0.0329493	0.00210254	0.00780937	0.00996361	0.00125654	0.00542064	0.0158486	0.00535491	1.85021e-05	0.000373414	0.0103709	0.00775762	0.0371222	0.0219842	0.017512	0.0409359	0.000826674	0.00578099	0.0158594	0.00690111	0.00720675	0.0068569	0.0165173	0.00236703	0.00498281	0.0315491	0.00363997	0.00340107	0.00750942	0.00567861	0.00812811	0.000520265	0.0210537	0.00392584	0.00254235	0.00103083	0.0151316	0.00265071	0.00592632	0.00896265	0.000692046	0.00350218	0.00349008	0.0181899	0.0128454	0.00388216	0.00873901	0.00102569	0.00100908	0.00310945	0.00415399	0.00455293	0.0163434	0.00942526	0.0183077	0.0125861	0.0036948	0.0184236	0.00161444	0.00713895	0.0214526	0.00187468	0.004565	0.00197786	0.00481371	0.00969986	4.106687
324	-176.018	-345.2607	169.2427	0.0122179	0.0334273	0.0083945	0.00315397	0.0273137	0.0222991	0.025968	0.00420021	0.0698077	0.00521777	0.0469556	0.00578263	0.0161478	0.00485432	0.011534	0.175041	0.0505522	0.022772	0.0502129	0.0256544	0.083171	0.0357881	0.0284233	0.0160222	0.00639642	0.0293438	0.0431721	0.0440553	0.00857132	0.0122086	0.12291	0.0909162	0.0098701	0.0187203	0.171037	0.00256274	0.00661308	0.0126553	0.0265905	0.00591922	0.00949545	0.0148456	0.0745644	0.0356464	0.0462996	0.0385136	0.059582	0.00312159	0.0381078	0.0564931	0.055141	0.0194468	0.0331037	0.016584	0.0272406	0.0130959	0.0741167	0.0358107	0.00353555	0.00205313	0.0132096	0.0342576	0.000894946	0.0228202	0.030256	0.0109692	0.00114291	0.027765	0.066654	0.0182648	0.017902	0.0099274	0.0368784	0.0273861	0.0460849	0.0263296	0.0359965	0.0329719	0.00997054	0.0150343	0.0504283	0.0148959	0.00721519	0.021878	0.0344599	0.0535472	0.119409	0.00855383	0.0430436	0.00299675	0.0086463	0.0736194	0.00870585	0.0248209	0.026021	0.00621815	0.0122659	1.177691	0.00399971	0.0109429	0.00274807	0.0010325	0.00894155	0.00729994	0.00850101	0.001375	0.0228526	0.00170812	0.0153716	0.00189303	0.00528623	0.00158914	0.00377584	0.0573024	0.016549	0.00745477	0.016438	0.00839836	0.0272273	0.0117158	0.0093048	0.00524512	0.00209397	0.00960613	0.014133	0.0144222	0.00280595	0.00399669	0.0402364	0.0297628	0.00323113	0.00612838	0.0559915	0.000838952	0.00216489	0.00414292	0.00870482	0.00193775	0.00310848	0.00485994	0.0244098	0.0116694	0.0151569	0.012608	0.0195051	0.0010219	0.0124752	0.0184939	0.0180512	0.0063662	0.010837	0.00542903	0.00891764	0.00428713	0.0242632	0.0117232	0.00115742	0.000672122	0.00432436	0.0112147	0.000292974	0.00747055	0.00990477	0.00359095	0.000374149	0.0090893	0.0218202	0.00597928	0.00586048	0.00324989	0.0120727	0.00896525	0.0150866	0.0086194	0.011784	0.0107939	0.00326401	0.00492172	0.0165085	0.0048764	0.002362	0.0071621	0.011281	0.0175295	0.0390903	0.00280023	0.014091	0.000981032	0.0028305	0.0241004	0.00284999	0.00812552	0.00851839	0.00203561	0.00401542	3.054692
