Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-168.5226	-339.0194	170.4968	0.4525317	2.692215
6	-160.395	-330.7725	170.3775	0.3773549	2.778143
12	-166.7617	-336.7349	169.9732	0.4498317	3.010514
18	-166.4983	-335.9007	169.4024	0.557964	3.310092
24	-174.9208	-344.9855	170.0647	0.3922709	2.96649
30	-179.4746	-348.0148	168.5403	0.4720739	3.843701
36	-192.3996	-360.7581	168.3585	0.5375519	3.924577
42	-191.0779	-361.2471	170.1692	0.5375519	2.861249
48	-189.8802	-357.2557	167.3755	0.6773113	4.418139
54	-183.712	-353.6303	169.9183	0.4599893	3.040587
60	-175.0187	-343.3266	168.3079	0.7567111	3.845636
66	-180.993	-350.0994	169.1064	0.5636625	3.481112
72	-167.4962	-336.8918	169.3955	0.6185	3.285715
78	-165.6331	-335.8542	170.2211	0.5957013	2.802866
84	-172.5709	-342.6948	170.124	0.7068916	2.802866
90	-173.8434	-342.6341	168.7907	0.8282392	3.526318
96	-170.6971	-340.892	170.1949	0.518978	2.853387
102	-166.1728	-335.9337	169.7609	0.5648289	3.0946
108	-168.8961	-338.7262	169.8301	0.6549392	3.008682
114	-176.3856	-344.537	168.1515	0.6112233	4.010436
120	-163.0356	-332.9473	169.9118	0.8172414	2.867794
126	-175.1486	-344.0146	168.866	0.8172414	3.488645
132	-165.813	-336.7554	170.9424	0.7466865	2.269489
138	-170.9353	-340.4809	169.5457	0.5825926	3.2143
144	-169.2601	-338.0921	168.832	0.9287644	3.444115
150	-182.2593	-351.4891	169.2298	0.645027	3.369859
156	-181.4106	-350.9738	169.5632	0.5674031	3.210894
162	-170.6893	-341.0665	170.3772	0.9181005	2.520722
168	-184.3782	-353.623	169.2448	0.9040496	3.215713
174	-184.329	-352.1963	167.8673	1.038541	3.938698
180	-169.1924	-337.8702	168.6778	1.038541	3.470093
186	-188.1655	-356.9922	168.8267	0.8893818	3.470093
192	-183.9877	-353.4972	169.5094	0.7395455	3.153868
198	-181.0319	-349.2537	168.2218	0.7951068	3.873898
204	-173.9298	-342.5548	168.625	0.744795	3.669283
210	-189.427	-359.741	170.314	0.6139274	2.73706
216	-177.2721	-347.3896	170.1175	0.7745082	2.767897
222	-172.0343	-341.5576	169.5233	0.6023154	3.218161
228	-186.5151	-356.5911	170.076	0.7127067	2.828731
234	-171.1421	-340.2839	169.1418	1.017923	3.20932
240	-173.8449	-343.6965	169.8516	0.7251889	2.957347
246	-176.1386	-345.6316	169.493	0.5483451	3.260818
252	-169.3147	-338.2242	168.9095	0.6860407	3.535819
258	-175.0526	-343.2197	168.1671	0.7355124	3.937939
264	-181.6962	-349.8302	168.134	0.8347915	3.902055
270	-192.0825	-361.4642	169.3817	0.5446113	3.328016
276	-189.3644	-357.6967	168.3323	0.8862366	3.758816
282	-190.5467	-360.9455	170.3989	0.4023299	2.762853
288	-177.5647	-347.3612	169.7965	0.4346272	3.119876
294	-174.1297	-344.1129	169.9832	0.5875014	2.950843
300	-172.0619	-340.6195	168.5575	0.8383455	3.655969
306	-172.0866	-340.2331	168.1465	0.7380345	3.948379
312	-162.5909	-331.2598	168.6689	0.7043493	3.665768
318	-175.9819	-344.5821	168.6003	0.7770819	3.665768
324	-160.4837	-329.5296	169.0459	1.655041	2.900254
330	-167.9185	-338.1807	170.2622	1.032829	2.520962
336	-175.5085	-343.4921	167.9836	0.8436183	3.983233
342	-176.9489	-344.8484	167.8995	0.928435	3.983233
348	-175.8889	-345.0417	169.1528	1.004687	3.210678
354	-178.4048	-347.4882	169.0834	0.947329	3.285554
360	-172.726	-341.1706	168.4446	0.9168508	3.67636
366	-183.9632	-351.5505	167.5873	0.5383388	4.362849
372	-176.0327	-343.4753	167.4426	1.01019	4.19694
378	-175.0468	-345.5981	170.5512	0.6999557	2.543979
384	-172.3306	-341.218	168.8874	0.7368759	3.521235
390	-172.1712	-341.6664	169.4953	0.9146023	3.06045
