Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-686.9513	-853.1695	166.2182	6.360591	1.616332
6	-687.9572	-855.3728	167.4155	5.264722	1.542078
12	-686.9366	-853.4228	166.4862	6.379083	1.40195
18	-694.9851	-861.677	166.6919	5.747674	1.715782
24	-713.1602	-880.5417	167.3814	4.813933	1.884891
30	-711.7576	-878.6404	166.8828	5.193902	1.965039
36	-690.6151	-858.1478	167.5327	4.627414	1.908809
42	-687.1669	-854.375	167.208	4.627414	2.124733
48	-687.9427	-855.2082	167.2655	4.731961	2.017967
54	-685.762	-853.1277	167.3656	4.859636	1.864509
60	-686.7107	-853.3947	166.684	5.679494	1.769127
66	-689.466	-855.6461	166.1801	6.578869	1.483314
72	-687.3434	-853.5373	166.1939	6.565052	1.483314
78	-681.8411	-847.6052	165.7641	6.994867	1.483314
84	-688.0877	-854.9205	166.8328	5.594618	1.724368
90	-675.0577	-841.6908	166.6332	5.837256	1.693978
96	-688.9126	-855.9756	167.0631	5.48019	1.641944
102	-690.7772	-856.3139	165.5367	6.93026	1.696411
108	-691.6157	-858.4632	166.8474	5.898176	1.493339
114	-690.9801	-857.7283	166.7482	5.898176	1.567072
120	-682.7304	-850.296	167.5655	4.762705	1.793656
126	-677.443	-844.7126	167.2696	4.771727	1.988751
132	-681.3613	-848.6738	167.3125	5.147231	1.701526
138	-682.0694	-848.1721	166.1028	6.727538	1.428955
144	-678.283	-844.4577	166.1747	6.727538	1.373072
150	-674.1987	-841.5672	167.3685	5.290121	1.558058
156	-675.3252	-842.5044	167.1792	5.290121	1.694776
162	-690.5263	-858.1972	167.6708	4.750778	1.728439
168	-683.0021	-849.6219	166.6198	5.947863	1.624351
174	-682.5598	-848.1294	165.5697	7.010231	1.615505
180	-681.8471	-847.6407	165.7936	6.951775	1.493527
186	-679.3262	-845.8005	166.4743	5.814205	1.821141
192	-672.7043	-839.069	166.3647	5.717293	1.961531
198	-679.7261	-846.4309	166.7047	6.002789	1.521829
204	-680.5929	-845.7971	165.2042	7.294234	1.674045
210	-674.7124	-840.697	165.9847	6.402051	1.752922
216	-677.4595	-843.7651	166.3056	6.065224	1.764058
222	-666.179	-832.6595	166.4805	6.079284	1.630085
228	-669.6309	-835.8103	166.1794	6.486095	1.55295
234	-667.737	-832.6331	164.8961	8.131352	1.272341
240	-676.5345	-841.5146	164.98	8.131352	1.20192
246	-680.0614	-846.1636	166.1023	6.867547	1.319254
252	-694.7966	-859.872	165.0754	7.868008	1.340404
258	-696.8378	-861.5733	164.7355	7.868008	1.598379
264	-685.6655	-852.0031	166.3376	5.878421	1.87079
270	-675.3272	-842.0857	166.7585	5.882075	1.571303
