Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1514.949	-1681.115	166.1653	0.4084435	1.186214	4.542392
6	-1522.012	-1687.988	165.9759	0.5369121	1.088376	4.631487
12	-1525.214	-1690.39	165.1757	0.6550902	1.250948	4.921604
18	-1527.347	-1692.292	164.9448	0.6550902	1.019066	5.178387
24	-1518.833	-1685.227	166.3936	0.4536373	1.193365	4.384334
30	-1519.906	-1683.959	164.0529	0.565467	0.9620215	5.750044
36	-1511.969	-1677.47	165.5017	0.5892707	1.058606	4.883815
42	-1520.631	-1686.082	165.4507	0.5892707	1.109644	4.883815
48	-1520.308	-1685.873	165.5646	0.6447747	1.183978	4.747832
54	-1511.726	-1677.947	166.221	0.5379413	1.218128	4.420204
60	-1520.101	-1686.429	166.3284	0.5040331	1.144637	4.420204
66	-1523.167	-1689.349	166.1822	0.6350292	1.517493	4.217976
72	-1531.969	-1697.915	165.9456	0.5264017	1.372093	4.495073
78	-1518.27	-1684.531	166.2609	0.4052832	1.138414	4.517321
84	-1522.036	-1688.724	166.6878	0.6184116	0.920281	4.279281
90	-1523.874	-1688.062	164.1882	0.6323358	0.920281	5.66215
96	-1518.886	-1684.533	165.6467	0.6110574	1.203425	4.709874
102	-1529.021	-1694.81	165.7896	0.6321282	1.174333	4.63437
108	-1520.553	-1686.186	165.6339	0.5290609	0.9086024	4.927251
114	-1522.253	-1687.731	165.4785	0.5394305	1.097697	4.902704
120	-1523.607	-1689.418	165.8106	0.3535109	1.097697	4.821239
126	-1525.561	-1691.747	166.186	0.6625092	1.236282	4.359441
132	-1526.796	-1692.879	166.0835	0.6889073	1.351085	4.337565
138	-1535.145	-1701.042	165.8975	0.7616568	1.464355	4.337565
144	-1527.988	-1694.728	166.7397	0.5236827	1.464355	3.994213
150	-1514.255	-1680.356	166.1009	0.5311462	1.464355	4.352832
156	-1522.886	-1689.468	166.5819	0.412981	1.395357	4.186466
162	-1519.641	-1686.132	166.4905	0.620834	1.251966	4.201757
168	-1527.077	-1692.614	165.5378	0.5950965	0.8894657	4.954628
174	-1530.446	-1693.939	163.4928	0.4701755	0.8786112	6.153333
180	-1528.926	-1692.727	163.8014	0.6886705	0.9132234	5.84696
186	-1532.265	-1698.296	166.0314	0.589829	1.196673	4.509796
192	-1525.602	-1691.051	165.4497	0.5185825	1.034005	4.965794
198	-1525.612	-1690.776	165.164	0.5645168	1.001031	5.117143
204	-1540.096	-1704.902	164.8062	0.6697953	0.803032	5.366201
210	-1527.893	-1692.852	164.959	0.6428483	1.023913	5.174634
216	-1538.762	-1703.128	164.3658	0.6428483	0.899823	5.570103
222	-1532.428	-1697.333	164.9051	0.465231	1.0177	5.306033
228	-1534.992	-1699.291	164.2989	0.443853	0.9754482	5.674548
234	-1532.033	-1697.991	165.9581	0.4016805	0.959641	4.789107
240	-1539.397	-1704.388	164.9913	0.5354317	0.959641	5.25176
246	-1531.46	-1696.834	165.3741	0.4721671	1.123366	4.983954
252	-1533.064	-1698.856	165.7926	0.5467802	1.162087	4.687324
258	-1541.365	-1706.118	164.7528	0.3888757	1.018181	5.431831
264	-1530.83	-1695.485	164.6555	0.5648151	1.035856	5.378813
270	-1535.143	-1701.204	166.0612	0.5648151	1.038269	4.596102
276	-1547.076	-1711.01	163.9331	0.5648151	0.9345299	5.830999
282	-1530.82	-1695.134	164.3137	0.6077834	0.8508417	5.644857
288	-1541.872	-1705.084	163.2123	0.4364578	0.8592304	6.334671
294	-1534.261	-1699.521	165.2596	0.6740429	1.045175	4.978819
300	-1528.883	-1693.346	164.4628	0.6461632	1.009895	5.45445
306	-1527.913	-1692.672	164.7588	0.5794093	1.044966	5.308734
312	-1524.116	-1688.891	164.7756	0.5768236	0.9684551	5.343129
318	-1525.866	-1690.822	164.9565	0.5768236	1.081627	5.180619
324	-1517.361	-1682.852	165.4904	0.3297208	0.9098942	5.116917
330	-1517.737	-1682.312	164.5744	0.4981127	0.955032	5.504678
336	-1523.502	-1688.98	165.4778	0.590804	0.888713	4.990773
342	-1526.687	-1692.552	165.8652	0.4489045	1.052256	4.762864
348	-1526.107	-1692.691	166.5841	0.4378873	1.088921	4.344642
354	-1542.325	-1707.512	165.1877	0.7231989	1.173577	4.920079
360	-1536.51	-1701.053	164.5427	0.9444572	1.097674	5.197309
366	-1524.407	-1690.705	166.2986	0.5180276	1.026321	4.495759
372	-1529.066	-1695.178	166.1121	0.5247667	1.239431	4.476963
378	-1534.544	-1698.439	163.8954	0.5723999	1.155432	5.726588
384	-1541.117	-1705.422	164.3043	0.4704396	0.9360161	5.678599
390	-1516.865	-1682.244	165.3787	0.4197753	0.9394951	5.112523
396	-1521.494	-1686.596	165.1022	0.4557861	0.8650611	5.286729
402	-1524.206	-1689.921	165.7147	0.5135986	1.159212	4.751069
408	-1518.127	-1683.541	165.4139	0.3960011	0.9449759	5.103141
414	-1522.794	-1688.201	165.4066	0.473535	0.9542025	5.059046
420	-1519.004	-1685.076	166.0712	0.4191234	1.094582	4.640609
426	-1522.11	-1687.206	165.0967	0.5558708	0.9002354	5.214981
432	-1526.547	-1691.597	165.0496	0.6108578	0.9838863	5.164362
438	-1530.57	-1695.719	165.1491	0.6108578	1.131939	5.027092
444	-1518.955	-1684.727	165.7716	0.4026291	1.092601	4.818453
450	-1536.553	-1701.662	165.1088	0.6749972	1.127845	5.016159
456	-1522.741	-1688.042	165.3018	0.695078	0.9025609	5.022903
462	-1521.951	-1686.611	164.6604	0.5044904	1.070002	5.390517
468	-1526.949	-1692.163	165.2141	0.6843343	1.070002	4.984608
474	-1520.558	-1686.051	165.4933	0.3950467	1.080075	4.984608
480	-1520.974	-1686.814	165.8406	0.4321158	1.04719	4.788853
486	-1519.442	-1685.172	165.73	0.4166883	1.150657	4.801435
492	-1531.59	-1695.506	163.9162	0.4548417	0.7337386	6.009947
498	-1524.477	-1690.518	166.0416	0.6047688	1.012983	4.598852
504	-1529.159	-1693.659	164.4995	0.3966913	0.8956918	5.634131
510	-1539.802	-1705.845	166.0427	0.5105797	1.155446	4.571146
516	-1530.413	-1694.67	164.2576	0.4012966	0.8601464	5.783638
522	-1527.678	-1691.625	163.9466	0.5436033	0.8036468	5.906761
528	-1528.677	-1693.773	165.0961	0.5436033	1.078428	5.1235
534	-1530.29	-1696.053	165.7627	0.5518921	1.069026	4.753248
540	-1523.404	-1688.58	165.1758	0.6260858	1.069026	5.038765
546	-1525.305	-1690.98	165.6746	0.6903486	0.9016933	4.818584
552	-1524.237	-1689.577	165.3403	0.5963793	1.026744	4.987366
558	-1522.282	-1687.83	165.548	0.4916203	0.92386	4.987366
564	-1522.584	-1685.62	163.035	0.6286862	0.7335228	6.39476
570	-1529.127	-1693.404	164.2773	0.7020395	1.073795	5.490567
576	-1512.893	-1677.912	165.0192	0.6209477	1.042232	5.14332
582	-1531.414	-1696.317	164.9036	0.6209477	0.9222165	5.273628
588	-1531.978	-1697.358	165.3807	0.7577934	0.8993448	4.946002
594	-1516.075	-1680.666	164.5911	0.6103831	0.8438179	5.494905
600	-1529.36	-1693.099	163.7397	0.6986942	0.7299634	5.975282
606	-1519.433	-1684.606	165.1732	0.4788841	1.053069	5.130688
612	-1525.493	-1691.461	165.9676	0.5212949	1.160674	4.60434
618	-1535.839	-1701.61	165.7709	0.4762051	1.105161	4.770737
624	-1535.106	-1700.653	165.5464	0.4351685	0.8637902	5.052931
630	-1545.835	-1710.953	165.1176	0.416921	0.9562216	5.24931
636	-1523.693	-1688.703	165.0107	0.4835041	0.9965623	5.24931
642	-1530.147	-1695.242	165.0945	0.399677	0.9965623	5.24931
648	-1531.516	-1695.734	164.2184	0.5715934	0.9968658	5.636897
654	-1527.52	-1692.989	165.4686	0.5505686	1.001195	4.955729
660	-1518.634	-1683.36	164.7267	0.5748978	0.9134478	5.401444
666	-1516.848	-1682.103	165.2553	0.5002675	1.040847	5.080084
672	-1509.608	-1675.525	165.9169	0.4410854	1.002964	4.765902
678	-1516.412	-1681.034	164.6227	0.5666	1.002964	5.413981
684	-1522.758	-1685.395	162.6375	0.6034366	0.8545283	6.558285
690	-1522.137	-1686.861	164.7243	0.6152474	0.8853488	5.396041
696	-1530.024	-1695.772	165.7473	0.5394251	0.7539155	4.944434
702	-1509.128	-1674.34	165.2118	0.4452567	1.001701	5.156384
708	-1517.305	-1682.505	165.2001	0.6847729	0.8951035	5.089234
714	-1517.253	-1682.933	165.6797	0.5163957	0.9059198	4.910294
720	-1524.729	-1689.87	165.1417	0.4720678	1.031281	5.16395
726	-1531.203	-1697.725	166.5224	0.4532738	1.176672	4.321248
732	-1529.492	-1695.03	165.5381	0.4785039	1.17737	4.859094
738	-1536.999	-1703.87	166.8715	0.4476331	1.075376	4.184036
744	-1536.658	-1703.357	166.6982	0.1657828	1.158702	4.394457
750	-1514.129	-1679.945	165.8155	0.3386019	1.043931	4.856793
756	-1515.44	-1681.187	165.7467	0.3079993	1.121248	4.869118
762	-1522.694	-1688.925	166.2306	0.345497	0.999383	4.6459
768	-1515.923	-1681.977	166.0537	0.5046977	1.017061	4.6459
774	-1510.757	-1676.139	165.3819	0.5046977	1.017061	5.020592
780	-1530.089	-1696.367	166.278	0.382858	1.088808	4.548157
786	-1520.233	-1684.952	164.7189	0.5189275	1.068258	5.351274
792	-1528.148	-1693.541	165.3933	0.5542342	0.8100455	5.101618
798	-1526.018	-1690.429	164.4116	0.3962444	1.098533	5.571244
804	-1522.59	-1688.392	165.8015	0.354078	1.264904	4.732618
810	-1519.821	-1686.133	166.3128	0.5681005	1.238019	4.340125
816	-1523.103	-1688.331	165.2282	0.638518	1.131659	4.967945
822	-1521.665	-1687.712	166.0476	0.3425146	1.131659	4.675949
828	-1517.69	-1684.368	166.6783	0.45103	1.384913	4.115971
834	-1522.333	-1688.999	166.6661	0.6194371	1.071669	4.205183
840	-1537.962	-1701.7	163.738	0.6356169	0.6460416	6.056371
846	-1528.474	-1693.168	164.6932	0.6924159	0.969463	5.324244
852	-1523.943	-1689.794	165.8506	0.4800355	1.01463	4.774669
858	-1526.318	-1692.399	166.0807	0.5828342	1.135762	4.520276
864	-1534.247	-1699.778	165.5308	0.5828342	1.208584	4.787518
870	-1532.24	-1699.558	167.3178	0.5519077	1.066457	3.874817
876	-1523.075	-1689.253	166.1776	0.5519077	1.408924	4.329098
882	-1520.363	-1685.661	165.2973	0.5519077	1.024854	5.037035
888	-1534.443	-1698.627	164.1843	0.5883394	0.9312095	5.682427
894	-1533.074	-1698.29	165.2164	0.374107	0.9009336	5.248933
900	-1532.992	-1697.086	164.0933	0.5662812	0.733568	5.852507
906	-1527.257	-1691.977	164.7199	0.5042086	0.7627148	5.52705
912	-1522.133	-1687.941	165.8076	0.4292952	0.9442417	4.866222
918	-1525.484	-1690.927	165.4422	0.5308809	0.9295724	5.02114
924	-1527.074	-1692.96	165.8854	0.4009937	1.070736	4.768067
930	-1526.781	-1692.545	165.7631	0.627754	1.031914	4.731379
936	-1520.678	-1686.35	165.6721	0.5027519	0.9690538	4.886958
942	-1518.079	-1683.681	165.6019	0.4585357	1.083456	4.886958
948	-1515.271	-1679.834	164.5633	0.4311482	1.047134	5.496969
954	-1526.456	-1692.437	165.9808	0.4310076	0.808037	4.844681
960	-1531.598	-1695.252	163.6537	0.6384935	0.7565255	6.040548
966	-1528.068	-1692.653	164.5846	0.355423	0.8735628	5.62223
972	-1515.346	-1680.471	165.1249	0.4244763	1.013223	5.209573
978	-1526.314	-1691.479	165.1645	0.587402	0.9719316	5.12031
984	-1517.767	-1683.056	165.2883	0.4636317	0.9719316	5.12031
990	-1517.575	-1683.13	165.5552	0.3974916	0.9513977	5.020354
996	-1529.357	-1696.472	167.1143	0.57316	1.243553	3.877752
1002	-1522.555	-1689.431	166.876	0.483922	1.140654	4.123713
1008	-1521.871	-1686.967	165.0955	0.4526076	0.9162775	5.263887
1014	-1535.719	-1701.788	166.0686	0.4526076	1.199352	4.56451
1020	-1532.431	-1698.871	166.4399	0.5698052	1.149123	4.317595
1026	-1535.591	-1701.186	165.5948	0.3715934	0.9369725	5.020743
1032	-1540.435	-1706.881	166.4458	0.4402876	1.099316	4.415522
1038	-1527.935	-1694.564	166.6297	0.3487944	1.02858	4.403254
1044	-1519.446	-1684.056	164.6106	0.5203711	0.8856099	5.510676
1050	-1518.366	-1683.306	164.9394	0.6985799	0.9355386	5.203558
1056	-1526.856	-1692.856	166	0.3721192	1.122396	4.691233
1062	-1534.936	-1701.071	166.1343	0.6821498	1.217947	4.387876
1068	-1531.659	-1698.413	166.754	0.6184823	1.417021	3.958888
1074	-1535.023	-1700.922	165.8998	0.5598599	1.269676	4.55957
1080	-1514.685	-1680.933	166.2485	0.4609711	1.019871	4.55957
1086	-1513.351	-1678.947	165.5962	0.6253555	0.9615427	4.865136
1092	-1526.612	-1690.605	163.9926	0.7625004	0.761722	5.784877
1098	-1533.247	-1698.106	164.8584	0.2822057	0.8668138	5.515722
1104	-1527.205	-1692.89	165.685	0.3073493	0.7997597	5.082461
1110	-1524.591	-1690.13	165.5389	0.3020361	0.9512572	5.082461
1116	-1519.936	-1684.471	164.5352	0.5314973	0.7321646	5.630314
1122	-1532.191	-1698.342	166.1512	0.4294177	0.9696976	4.660016
1128	-1525.731	-1691.1	165.3696	0.4959762	1.129011	4.970077
1134	-1527.754	-1692.971	165.2169	0.4309264	1.133974	5.088195
1140	-1520.63	-1686.512	165.8814	0.4498895	1.006252	4.779006
1146	-1529.489	-1694.523	165.0335	0.5144846	1.084739	5.170786
1152	-1520.554	-1686.832	166.2778	0.2395006	1.182777	4.57601
1158	-1523.664	-1689.759	166.0949	0.2737616	1.119565	4.694742
1164	-1532.546	-1698.597	166.0503	0.1969251	1.077309	4.786266
1170	-1537.679	-1702.423	164.7436	0.6637396	1.029122	5.279306
1176	-1537.386	-1701.786	164.4006	0.6637396	1.031545	5.467096
1182	-1524.077	-1688.799	164.7226	0.5104219	0.8627844	5.467096
1188	-1540.917	-1706.258	165.3419	0.639707	1.064622	4.941342
1194	-1534.63	-1698.663	164.0327	0.4643561	0.8889737	5.856376
1200	-1530.437	-1695.461	165.0238	0.6387253	1.006779	5.150516
1206	-1525.107	-1690.766	165.6594	0.6554156	0.950203	4.819485
1212	-1531.06	-1696.784	165.724	0.7048175	0.8967589	4.785673
1218	-1541.758	-1705.298	163.5403	0.3861163	0.9289901	6.145815
1224	-1539.421	-1702.472	163.0515	0.4216765	0.6929611	6.520008
1230	-1538.138	-1699.218	161.0793	0.5989599	0.7649268	7.447997
1236	-1539.017	-1702.176	163.1597	0.744418	0.5734817	6.351156
1242	-1526.277	-1690.679	164.402	0.629055	0.9191342	5.547191
1248	-1527.868	-1692.928	165.0602	0.629055	0.9778976	5.151734
1254	-1535.555	-1699.427	163.8719	0.5522324	0.7966553	5.946649
1260	-1538.595	-1704.984	166.3891	0.4484923	0.9699251	4.515654
1266	-1527.886	-1693.591	165.7054	0.4914138	1.01502	4.849095
1272	-1530.375	-1697.029	166.6546	0.398757	1.220153	4.252665
1278	-1536.246	-1700.596	164.3496	0.6565878	0.8037306	5.624213
1284	-1544.166	-1708.638	164.4723	0.5186117	1.045781	5.499622
1290	-1540.987	-1704.955	163.9674	0.6469354	0.8672321	5.804136
1296	-1537.408	-1702.033	164.6243	0.4667491	0.8367745	5.559483
1302	-1520.963	-1685.361	164.3976	0.535364	0.9948116	5.559483
1308	-1539.982	-1704.937	164.9545	0.3796085	1.029011	5.319776
1314	-1527.854	-1692.862	165.0081	0.5169886	0.944829	5.26083
1320	-1529.469	-1693.927	164.4576	0.4919664	0.9032972	5.600634
1326	-1517.164	-1681.531	164.3673	0.4859329	1.049086	5.573475
1332	-1516.41	-1683.04	166.6302	0.4412599	1.056634	4.33496
