Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-636.9541	-804.7003	167.7462	0.2080564	4.433051
6	-641.0795	-808.8574	167.7779	0.0225895	4.519594
12	-632.3969	-799.5541	167.1573	0.03853623	4.858067
18	-632.3868	-799.1303	166.7436	0.08769915	5.060775
24	-641.0654	-808.5174	167.452	0.1331533	4.640463
30	-639.3897	-806.5844	167.1947	0.3588981	4.658151
36	-651.8913	-818.7299	166.8386	0.4600471	4.800707
42	-643.5998	-810.8116	167.2118	0.3651137	4.645079
48	-647.2491	-812.7842	165.5351	0.4073708	5.551441
54	-638.7618	-804.6225	165.8607	0.4558868	5.345464
60	-642.6735	-809.995	167.3215	0.1391395	4.7102
66	-636.3858	-803.7071	167.3213	0.09694107	4.733894
72	-639.5917	-805.9608	166.3691	0.09158449	5.265913
78	-642.1042	-808.4016	166.2973	0.1633825	5.265913
84	-636.3321	-802.9708	166.6387	0.2236331	5.043526
90	-634.0258	-800.4497	166.4239	0.2558492	5.144758
96	-636.0682	-802.8615	166.7933	0.1319019	5.008602
102	-648.9528	-816.6	167.6472	0.1779103	4.505789
108	-632.0235	-799.391	167.3675	0.09766887	4.707636
114	-633.5732	-800.384	166.8108	0.1622035	4.982066
120	-633.3365	-799.6394	166.3029	0.1475457	5.271574
126	-650.3746	-816.2181	165.8435	0.07538621	5.564389
132	-642.9348	-809.5876	166.6528	0.152755	5.075036
138	-644.6998	-811.3255	166.6257	0.1526522	5.090129
144	-634.9766	-802.3489	167.3723	0.4154092	4.526766
150	-633.1133	-800.7179	167.6046	0.2012922	4.516584
156	-649.366	-816.8542	167.4883	0.3147308	4.518198
162	-632.2885	-798.5516	166.263	0.3833082	5.163245
168	-638.2365	-805.2028	166.9663	0.3595772	4.785503
174	-643.8628	-811.047	167.1841	0.3210681	4.685245
180	-644.066	-810.4621	166.3961	0.1083058	5.241771
186	-638.7034	-805.0799	166.3765	0.1278718	5.241771
192	-649.0561	-817.0002	167.9442	0.3232838	4.256098
198	-653.009	-818.6948	165.6858	0.3735102	5.48722
204	-650.5885	-816.5815	165.993	0.05361725	5.494203
210	-647.9655	-814.705	166.7395	0.06255836	5.07696
216	-655.7666	-823.2848	167.5182	0.1951893	4.568555
222	-641.6723	-809.2989	167.6266	0.07771812	4.57365
228	-639.6422	-805.786	166.1438	0.008997018	5.435724
234	-631.2134	-798.2489	167.0356	0.2137415	4.828219
240	-646.8098	-814.2535	167.4437	0.1315116	4.646057
246	-649.8264	-817.7895	167.9632	0.1380429	4.350149
252	-653.5758	-820.7742	167.1985	0.03798896	4.835398
258	-641.4175	-807.5671	166.1496	0.1351003	5.363067
264	-642.5489	-809.656	167.1071	0.2759695	4.753546
270	-640.6159	-805.9762	165.3603	0.4005757	5.651113
276	-642.2703	-808.8393	166.569	0.09920643	5.151164
282	-649.3246	-815.5814	166.2568	0.02139661	5.366661
288	-653.6603	-819.8632	166.2028	0.05404195	5.378397
