Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-124.8148	-293.7087	168.8939	1.485031	1.513059	2.087698
6	-110.7465	-281.0131	170.2666	0.9355887	0.8678823	1.969526
12	-128.0625	-294.6659	166.6034	0.7741612	0.9777467	4.206263
18	-115.6721	-284.9168	169.2447	1.166146	0.8932236	2.464623
24	-109.3909	-278.3034	168.9125	0.998318	0.8932236	2.7737
30	-107.1604	-276.6922	169.5318	1.047659	1.404778	2.026749
36	-109.0462	-278.5264	169.4802	1.372115	0.6311159	2.351435
42	-113.6386	-283.6233	169.9847	1.121998	1.712631	1.43737
48	-105.5309	-275.6452	170.1143	1.300598	1.057551	1.69253
54	-104.1351	-272.4944	168.3594	2.000393	1.458911	2.135706
60	-109.343	-278.6803	169.3373	1.172411	2.450802	1.326718
66	-104.0265	-272.3938	168.3673	1.172411	2.909769	1.708813
72	-103.6556	-272.2908	168.6352	1.371681	1.812472	2.135235
78	-112.7503	-283.0419	170.2916	1.047285	1.550517	1.383097
84	-100.5577	-269.1376	168.5799	1.569237	2.590176	1.498045
90	-120.3242	-286.8111	166.4869	1.295701	5.411508	1.129417
96	-116.7776	-285.0587	168.2811	1.465159	3.27189	1.279957
102	-109.124	-278.5847	169.4607	1.179573	2.541977	1.14007
108	-114.0592	-282.0365	167.9773	1.19687	3.562631	1.499936
114	-114.9607	-282.8913	167.9305	1.19687	3.387169	1.662536
120	-114.9323	-283.1083	168.1759	1.882459	3.129152	1.135338
126	-112.7136	-281.5937	168.8801	1.753583	1.749107	1.755703
132	-103.9104	-270.5615	166.6511	1.356028	4.082009	1.956721
138	-101.232	-270.3825	169.1505	1.174059	2.976291	1.030005
144	-102.5409	-272.2114	169.6705	1.310677	2.305118	1.044009
150	-101.1437	-269.4222	168.2786	2.084584	2.098634	1.700096
156	-102.2051	-271.0234	168.8184	0.747276	2.896135	1.700096
162	-104.8426	-273.4746	168.632	1.688342	1.926548	1.849725
168	-115.5646	-286.2297	170.665	0.7419978	1.794029	1.123189
174	-103.9504	-273.7831	169.8327	0.8212956	2.082063	1.500523
180	-114.3876	-283.14	168.7525	1.326771	1.848393	2.064203
186	-114.4257	-283.4948	169.0691	0.6218602	1.848393	2.315862
192	-103.8708	-273.7264	169.8556	1.143006	1.393057	1.749433
198	-98.01119	-265.3207	167.3096	1.739747	1.554691	2.895165
204	-99.73417	-270.2734	170.5392	0.9700759	1.573845	1.225935
210	-110.3601	-278.3191	167.9591	1.85291	1.573845	2.413196
216	-111.6449	-280.5604	168.9155	0.9755691	1.364698	2.494861
222	-108.4161	-277.8398	169.4237	1.402929	1.027692	2.112397
228	-114.0163	-282.0976	168.0813	1.624439	0.98049	2.845374
234	-116.6881	-285.182	168.4939	1.213282	2.003917	2.205564
240	-143.7193	-311.1299	167.4106	1.249893	2.506003	2.550564
246	-139.1718	-303.4977	164.3259	1.866048	3.038518	3.705307
252	-119.5538	-287.6509	168.0971	1.743105	2.67734	1.66037
258	-125.985	-293.3798	167.3948	1.399001	3.220559	2.006703
264	-123.8383	-292.8847	169.0463	0.8489565	3.187689	1.226048
270	-123.054	-291.4772	168.4232	1.792265	2.040196	1.843667
276	-106.7296	-274.5592	167.8296	1.34003	1.961	2.572825
282	-106.3053	-272.7664	166.4611	1.687322	2.45671	2.894451
288	-97.97795	-265.2239	167.2459	1.687322	3.599634	1.649404
294	-102.2564	-269.6987	167.4423	1.733803	3.302317	1.688301
300	-97.27606	-266.0449	168.7689	0.822605	3.624376	1.109819
306	-110.6983	-280.1048	169.4065	1.10955	2.239901	1.485531
312	-99.70467	-268.4987	168.7941	0.9727506	3.014982	1.46602
318	-107.0108	-275.7766	168.7657	0.8228781	3.014982	1.598318
324	-116.0787	-284.0101	167.9314	1.537233	3.13495	1.598318
330	-110.2354	-278.289	168.0537	1.320346	3.13495	1.666542
336	-112.1116	-279.9847	167.8731	1.341802	2.097443	2.459465
342	-130.4903	-300.3404	169.8501	0.5145597	0.6029959	2.673479
348	-125.8303	-293.4603	167.63	1.4142	0.5951902	3.46767
354	-125.5629	-291.9483	166.3854	1.123257	0.926263	4.161056
360	-114.2979	-281.9171	167.6192	1.430565	1.009952	3.220583
366	-113.3998	-283.0371	169.6373	1.08121	1.156821	2.098636
372	-115.3904	-283.9368	168.5464	1.035597	0.8351037	3.007666
378	-115.7955	-286.027	170.2316	0.6366363	1.175252	1.987306
384	-122.6273	-292.1366	169.5093	0.8585486	2.66728	1.265986
390	-110.3248	-280.6512	170.3265	0.8285925	1.876575	1.268911
396	-108.8962	-279.156	170.2599	0.9350669	1.892872	1.22196
402	-108.0237	-277.6684	169.6447	0.5335384	1.632805	2.140696
408	-112.8612	-281.3674	168.5062	1.756227	3.044808	1.023723
414	-108.2855	-278.8015	170.516	0.9143082	1.721249	1.167141
420	-108.5591	-276.7496	168.1905	0.9498427	1.031661	3.153975
426	-117.0965	-285.1723	168.0758	0.9125768	1.344974	3.057819
432	-107.6816	-277.174	169.4924	1.566387	1.859881	1.360058
438	-122.4622	-289.7696	167.3075	1.381046	4.347334	1.265428
444	-112.1438	-280.9522	168.8083	1.802974	1.807921	1.730119
450	-98.0924	-267.7441	169.6517	1.042762	2.184066	1.391606
456	-105.8449	-274.0534	168.2085	1.438539	2.686107	1.790216
462	-108.392	-276.723	168.3309	1.446125	3.092365	1.398714
468	-102.3959	-270.8653	168.4695	1.319315	2.373482	1.907364
474	-97.81618	-266.2405	168.4243	1.529513	3.14666	1.21121
480	-103.3551	-272.8006	169.4455	0.5469571	3.428479	0.905544
486	-103.9512	-272.6394	168.6882	1.235506	2.394043	1.800927
492	-109.1235	-277.2873	168.1638	1.235506	3.471372	1.397753
498	-110.7698	-279.764	168.9942	1.349238	1.708167	1.981884
504	-112.8369	-282.3482	169.5113	0.9845832	1.708167	1.878966
510	-112.5286	-282.1869	169.6583	0.8110022	1.627505	1.951535
516	-115.1316	-284.345	169.2133	0.850288	1.102283	2.550921
522	-114.473	-283.2378	168.7648	1.727114	1.758902	1.847031
528	-107.9238	-276.7184	168.7946	1.275065	1.73717	2.143422
534	-115.8611	-284.0958	168.2347	1.323128	1.811952	2.423312
540	-102.7908	-271.6937	168.9029	1.698161	1.753682	1.775224
546	-106.1482	-274.3238	168.1756	1.647742	3.473588	1.03383
552	-97.30881	-265.3906	168.0818	1.494877	3.111816	1.535979
558	-104.3223	-274.494	170.1717	0.5908597	1.341637	1.946584
564	-123.1813	-291.2779	168.0966	0.9689473	2.003316	2.611077
570	-116.0351	-284.8858	168.8507	0.9278474	2.594387	1.762587
576	-120.6207	-290.4389	169.8182	0.9278474	1.828187	1.619604
582	-108.6488	-277.7496	169.1008	1.108071	2.365395	1.619604
588	-106.8827	-275.0282	168.1456	1.525382	3.276022	1.337589
594	-105.844	-274.9235	169.0795	1.209787	2.975909	1.064071
600	-101.5775	-271.042	169.4645	0.9860098	2.975909	0.8994571
606	-103.3752	-271.1607	167.7855	1.79547	2.418093	2.01688
612	-103.7146	-270.9936	167.2791	2.057627	2.626056	2.040984
618	-106.7065	-275.23	168.5235	1.092714	2.662505	1.827863
624	-92.73777	-262.0102	169.2724	0.9792931	1.843659	1.952517
630	-100.3776	-270.4307	170.0531	0.6355423	1.843659	1.649849
636	-108.6039	-278.0507	169.4468	0.917397	1.947224	1.805294
642	-114.4622	-283.8921	169.4299	1.516021	1.3655	1.805294
648	-114.7057	-283.1358	168.4301	1.274462	2.106394	2.140729
654	-118.5381	-288.7888	170.2508	0.5188365	1.832527	1.599394
660	-111.1852	-280.9144	169.7292	0.6009519	1.384715	2.203159
666	-104.662	-273.0295	168.3675	1.620763	2.038685	1.99831
672	-105.1959	-273.9653	168.7695	1.504144	2.62542	1.375532
678	-103.6428	-273.2344	169.5916	0.8688724	2.243833	1.524261
684	-109.7641	-276.4425	166.6785	2.344779	3.333	1.774186
690	-111.0302	-279.3734	168.3432	1.731722	2.63894	1.517117
696	-103.8899	-271.9712	168.0812	1.478921	2.603216	1.906612
702	-89.64516	-259.7557	170.1105	1.208491	1.247025	1.625548
708	-94.76758	-264.1811	169.4135	1.110583	2.645068	1.151695
714	-96.25021	-265.2047	168.9545	1.391687	2.334209	1.541958
720	-106.1725	-276.2277	170.0553	0.9663821	1.658787	1.541958
726	-108.3127	-277.7912	169.4784	0.9663821	2.235601	1.541958
732	-119.3996	-287.8841	168.4845	0.7057479	3.466224	1.559643
738	-110.966	-277.8778	166.9118	1.204502	3.565547	2.224508
744	-113.9043	-280.4252	166.5209	1.305318	3.178821	2.650489
750	-120.2434	-288.3199	168.0765	1.44583	3.054557	1.617674
756	-129.0345	-297.3428	168.3083	0.6040318	3.054557	2.038235
762	-124.2038	-292.9957	168.7919	1.351852	2.608386	1.488459
768	-138.6084	-307.7978	169.1895	1.161847	2.265072	1.588999
774	-119.6929	-287.8912	168.1983	1.333134	2.327294	2.109511
780	-120.1463	-286.8964	166.7502	1.381104	4.78961	1.358335
786	-115.938	-285.3205	169.3824	1.072139	2.089844	1.641134
792	-110.9379	-279.607	168.6691	1.378172	2.601507	1.56528
798	-103.7585	-272.2407	168.4822	1.361745	2.804822	1.56528
804	-116.9896	-284.8898	167.9002	1.906322	1.070975	2.728828
810	-117.0731	-286.3644	169.2912	1.179902	2.243749	1.516349
816	-111.291	-280.6162	169.3252	1.23896	2.38124	1.338845
822	-115.3631	-283.6418	168.2787	1.501049	2.128658	2.076847
828	-109.4238	-277.7218	168.298	1.624109	1.33718	2.492682
834	-98.63228	-269.1444	170.5122	0.9626176	1.33718	1.443041
840	-108.9418	-277.3668	168.4251	1.554959	1.822163	2.146457
846	-106.8123	-276.7894	169.9771	1.387063	1.304643	1.550568
852	-108.4401	-278.4931	170.053	0.8275649	1.993913	1.39476
858	-119.2935	-287.263	167.9696	1.260885	3.292808	1.656304
864	-122.3129	-291.5138	169.2009	0.8332028	2.703197	1.499569
870	-118.8578	-288.3024	169.4446	0.9369638	2.567443	1.335983
876	-117.1467	-285.5116	168.3649	1.32782	2.938817	1.577942
882	-138.152	-306.5147	168.3627	1.375917	2.192502	2.06191
888	-138.0875	-304.9292	166.8417	1.99756	3.137223	2.031862
894	-112.8225	-281.8663	169.0438	0.9335478	0.7918892	2.79493
900	-109.2206	-279.3983	170.1778	1.389867	1.607306	1.146561
906	-108.5232	-277.4998	168.9766	1.403898	2.433534	1.44147
912	-96.19516	-266.4723	170.2772	0.6542288	2.397363	1.002537
918	-101.2584	-270.9634	169.705	1.318724	1.582817	1.596186
924	-93.62298	-263.7616	170.1386	1.082232	1.582817	1.4494
930	-109.366	-276.4077	167.0417	1.277258	3.99017	1.806896
936	-112.1287	-282.0507	169.922	1.048582	1.435329	1.739505
942	-109.3056	-278.4804	169.1748	1.266902	1.079578	2.327396
948	-105.7244	-274.074	168.3496	1.383833	1.553155	2.475558
954	-105.1017	-274.2176	169.1159	1.434296	1.28736	2.123381
960	-100.3811	-270.1563	169.7752	1.194537	1.889113	1.406945
966	-104.6396	-275.3573	170.7177	0.9972992	1.143781	1.406945
972	-112.2982	-279.0631	166.7648	1.712872	2.479009	2.680227
978	-120.98	-289.4829	168.5029	1.423692	1.354601	2.47895
984	-110.1427	-278.2932	168.1505	1.37698	2.16216	2.219455
990	-95.98383	-262.5383	166.5544	1.802105	3.333097	2.219455
996	-95.50206	-264.0766	168.5745	1.154805	1.741245	2.359609
1002	-113.3335	-280.6703	167.3368	1.880862	3.411839	1.579453
1008	-113.8313	-282.5925	168.7612	1.125425	2.952036	1.422502
1014	-104.4257	-273.2851	168.8593	1.182404	2.411918	1.705845
1020	-98.11871	-265.7482	167.6295	1.864729	2.191752	2.221797
1026	-122.9616	-290.898	167.9363	2.017705	1.731962	2.221797
1032	-105.8746	-274.099	168.2244	1.637668	1.262298	2.576721
1038	-109.7951	-278.7067	168.9116	1.101623	1.136516	2.56098
1044	-134.6218	-303.7218	169.1	1.583351	2.049921	1.50258
1050	-116.6223	-285.4792	168.8569	1.218295	1.147738	2.515398
1056	-102.2963	-271.915	169.6186	1.218295	1.398187	1.857782
1062	-107.9614	-276.2966	168.3352	0.9676686	2.492093	2.151188
1068	-110.396	-276.6843	166.2883	1.890656	3.581371	2.173682
1074	-100.8864	-270.8182	169.9318	1.118765	1.06516	1.938843
1080	-113.9673	-284.1873	170.22	0.6164816	1.88479	1.511595
1086	-118.9303	-287.3659	168.4356	1.310897	2.082743	2.128774
1092	-107.4824	-275.8963	168.4139	1.527694	3.124672	1.240076
1098	-99.0158	-266.3084	167.2926	1.327676	4.228617	1.414614
1104	-92.71339	-258.279	165.5656	1.14843	5.983506	1.529247
1110	-99.26861	-269.0966	169.828	0.6658548	2.027782	1.657479
1116	-104.3158	-273.6885	169.3727	0.6779775	2.027782	1.963874
1122	-104.067	-273.3759	169.3089	1.741754	1.9467	1.296983
1128	-102.9239	-272.5769	169.653	1.230359	2.043273	1.353785
1134	-135.0649	-303.098	168.033	1.514281	1.304804	2.744346
1140	-116.3685	-282.7783	166.4098	1.739431	2.792997	2.689112
1146	-111.7505	-279.3811	167.6306	1.260309	2.46476	2.432184
1152	-122.0497	-290.6956	168.6459	0.7571046	1.262705	2.857813
1158	-122.6196	-289.888	167.2684	1.7309	1.52909	2.940792
1164	-102.918	-272.448	169.53	0.9763236	2.190842	1.529579
1170	-95.76635	-265.2094	169.443	0.9609248	2.25896	1.554885
1176	-101.338	-267.9812	166.6432	1.939113	3.786053	1.765739
1182	-98.10171	-266.8935	168.7918	1.503404	2.52194	1.439078
1188	-101.0177	-270.1285	169.1108	1.115768	1.098531	2.451443
1194	-103.0971	-272.4841	169.3871	1.2823	1.66089	1.792244
1200	-92.74019	-260.961	168.2208	1.597382	1.117227	2.693312
1206	-109.5542	-277.3551	167.8009	1.444317	0.7639693	3.250416
1212	-104.5378	-271.8649	167.3271	1.674666	1.0075	3.250416
1218	-105.5703	-275.1783	169.608	0.9708422	2.388925	1.320901
1224	-100.4411	-268.779	168.3379	1.368838	2.293259	2.016267
1230	-110.3242	-278.5282	168.204	0.7594781	1.297767	3.100861
1236	-107.2507	-275.5348	168.2841	2.238743	1.297767	2.134466
1242	-103.1129	-272.0759	168.963	0.943703	2.633808	1.643967
1248	-111.4415	-280.3097	168.8682	0.8618126	1.933176	2.236486
1254	-124.8637	-293.3649	168.5012	0.7990675	0.801571	3.1956
1260	-112.6232	-282.2265	169.6033	1.079948	1.51332	1.884075
1266	-115.6729	-282.8656	167.1927	1.87015	2.134951	2.531053
1272	-125.0955	-295.2812	170.1857	0.7547205	1.28398	1.865089
1278	-118.3359	-287.499	169.1631	1.110288	0.9426545	2.519665
1284	-111.6456	-279.9947	168.3492	1.598566	2.015613	2.040586
1290	-113.2285	-282.372	169.1435	0.9129367	1.946121	2.014566
1296	-119.921	-289.5294	169.6084	1.103935	1.946121	1.558151
1302	-112.5977	-281.3071	168.7094	1.774704	1.418255	2.080827
1308	-111.0442	-279.8153	168.7711	1.813597	1.31772	2.080827
1314	-110.7207	-279.0135	168.2928	1.334642	1.31772	2.687361
1320	-105.4475	-273.3109	167.8633	1.334642	2.863362	1.97534
1326	-109.8854	-277.7005	167.8152	1.552276	2.604981	2.034581
1332	-122.5918	-289.6725	167.0807	1.205508	2.411292	2.838537
1338	-114.8344	-283.7825	168.9481	0.8524551	1.120595	2.702104
1344	-113.8292	-283.0024	169.1732	0.962295	0.8925065	2.636357
1350	-111.0729	-280.3767	169.3037	0.8585682	0.8656557	2.636357
1356	-124.4094	-291.8142	167.4048	1.464428	1.072968	3.290005
1362	-113.7251	-283.2111	169.4859	1.464428	1.202876	1.91348
