Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-620.3001	-776.7713	156.4712	0.3993248	7.620822	0.6336952	7.408839
6	-625.9336	-784.3955	158.4619	0.1895083	7.956702	0.6499643	6.36882
12	-614.3348	-772.2148	157.88	0.2116096	8.950365	0.655621	6.469361
18	-615.5581	-775.9007	160.3425	0.3906249	12.46355	0.8846024	4.270627
24	-614.2345	-774.5267	160.2922	0.1141569	12.46355	0.8371557	4.481881
30	-617.9633	-779.067	161.1037	0.1910255	10.90103	1.002359	4.147847
36	-602.7246	-763.753	161.0285	0.02109994	10.90103	0.9502064	4.316415
42	-606.6053	-767.9528	161.3475	0.132789	10.46604	1.332135	3.932012
48	-607.8172	-768.3974	160.5802	0.09059432	12.33927	1.076103	4.217405
54	-606.2228	-766.8769	160.6541	0.08056689	12.33927	1.012212	4.217405
60	-604.3538	-766.0338	161.68	0.1308459	12.33927	1.012212	3.600213
66	-590.787	-751.8739	161.0869	0.05201666	13.46512	1.361349	3.607342
72	-601.5257	-762.0462	160.5205	0.3654301	13.04578	1.361349	3.819026
78	-591.9579	-752.969	161.0111	0.05877453	11.81655	1.023108	4.106602
84	-603.2237	-764.2576	161.0339	0.06995607	6.128332	1.027471	5.240592
90	-597.1731	-757.6534	160.4803	0.08486462	9.120525	0.9014052	4.945204
96	-594.6827	-755.5069	160.8242	0.1769336	8.290571	0.7672455	4.945204
102	-601.0912	-761.771	160.6798	0.1136223	8.290571	0.9749952	4.945204
108	-612.3539	-773.2978	160.9439	0.2877351	9.268867	0.96597	4.507384
114	-598.3911	-758.7267	160.3356	0.02161607	9.020224	0.8034623	5.134684
120	-601.0457	-761.3908	160.3451	0.1340079	8.066524	0.7593806	5.28594
126	-613.3489	-772.6794	159.3305	0.2431894	10.63685	0.7626773	5.291349
132	-607.1532	-766.9494	159.7962	0.1681001	8.920658	0.9485871	5.291349
138	-606.8629	-767.638	160.7751	0.378583	6.113216	0.8927477	5.291349
144	-622.6513	-784.4956	161.8443	0.3371042	6.641967	1.034522	4.508206
150	-613.3815	-774.311	160.9295	0.4493032	6.641967	1.311231	4.802797
156	-617.1034	-777.1151	160.0117	0.4166444	4.679324	0.9555952	6.047062
162	-624.6023	-785.1309	160.5286	0.1873758	5.6969	0.7869712	5.697965
168	-626.9119	-787.7728	160.8609	0.6735337	5.403775	1.047309	5.182859
174	-618.4676	-779.6318	161.1643	0.4395637	6.068027	1.204352	4.880447
180	-613.5719	-773.0361	159.4642	0.06440208	5.888909	0.6499512	6.370221
186	-610.6014	-769.7672	159.1658	0.02069538	6.499338	0.6025913	6.430471
192	-616.6482	-776.0092	159.361	0.02371145	7.599711	0.9031888	5.908017
198	-606.386	-767.3289	160.9429	0.2005181	8.16691	0.904475	4.815478
204	-608.6816	-769.9655	161.2839	0.3283946	6.482083	0.9766963	4.898275
210	-609.0644	-768.2105	159.1461	0.4342281	6.72824	0.8762762	6.013193
216	-602.8511	-762.7146	159.8635	0.256262	5.759727	0.7442811	6.030743
222	-606.5599	-766.7472	160.1873	0.256262	5.759727	0.8913144	5.773524
228	-609.9755	-771.1134	161.1379	0.256262	7.220185	0.8913144	4.891746
234	-616.5241	-776.8944	160.3703	0.179261	8.017623	0.8748207	5.193566
240	-618.2741	-778.737	160.4629	0.359734	6.036999	0.8748207	5.503021
246	-619.6833	-779.6454	159.9621	0.07957378	6.940572	0.811428	5.746913
252	-629.3587	-788.8562	159.4975	0.1523622	6.271795	0.6327153	6.217771
258	-634.6815	-793.9989	159.3174	0.2417541	7.327438	0.9121573	5.867794
264	-624.0412	-784.7525	160.7113	0.1868563	12.85849	1.404398	3.816894
270	-628.2336	-788.8032	160.5695	0.4762903	15.40585	1.425628	3.335714
276	-627.8094	-789.7934	161.984	0.2162184	10.5393	1.617038	3.335714
282	-616.2049	-777.9041	161.6992	0.09762131	12.38505	1.500958	3.315111
288	-616.3273	-777.5623	161.2349	0.1178766	12.52171	1.258341	3.693078
294	-611.2672	-772.9481	161.6808	0.168374	11.11077	1.1765	3.693078
300	-614.9381	-776.1142	161.1761	0.1099957	11.21158	1.298463	3.929223
306	-616.5878	-778.609	162.0212	0.1392388	11.21158	1.520761	3.292527
312	-620.104	-781.2552	161.1512	0.5612419	12.15491	1.783835	3.236789
318	-628.1546	-789.5637	161.409	0.1602374	14.45084	1.405401	3.178422
324	-624.239	-785.8877	161.6487	0.3256672	12.02562	1.555914	3.23878
330	-611.9765	-772.9027	160.9262	0.1858891	13.02493	1.582073	3.563867
336	-612.3201	-774.0409	161.7208	0.1180257	10.57097	1.440561	3.643761
342	-603.3523	-764.7022	161.3499	0.07173732	10.57097	1.015248	4.127309
348	-619.8421	-781.4645	161.6224	0.01735833	7.312148	1.129702	4.600176
354	-631.9221	-794.0462	162.1241	0.1648228	7.024196	1.272023	4.22108
360	-617.358	-779.2565	161.8984	0.1456745	11.90482	1.139791	3.463003
366	-620.1587	-782.8359	162.6772	0.3622303	7.270786	1.243751	3.749542
372	-620.3899	-782.6137	162.2239	0.5725313	7.306138	1.472287	3.749542
378	-616.752	-778.6642	161.9122	0.1877719	8.369313	1.135893	4.103386
384	-612.1091	-773.7027	161.5936	0.3173501	9.427719	1.569274	3.746106
390	-617.4116	-779.4465	162.0348	0.2136885	10.65143	1.359971	3.43729
396	-613.7074	-775.0104	161.303	0.2408117	15.83267	1.599438	2.874099
402	-617.2502	-779.4017	162.1515	0.1447376	13.15916	1.599438	2.829427
408	-630.048	-791.5931	161.5451	0.2219591	12.19832	1.609324	3.300187
