Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1467.722	-1637.933	170.2109	0.7849139	2.618332	0.6175999
6	-1471.766	-1641.883	170.117	0.7133959	2.801564	0.5576565
12	-1467.766	-1638.509	170.7433	0.05360418	2.801564	0.6543202
18	-1463.157	-1633.847	170.6902	0.1683541	2.767137	0.5829809
24	-1465.406	-1635.952	170.5465	0.1150976	2.968295	0.5670363
30	-1463.394	-1634.111	170.7161	0.360767	2.553023	0.5670363
36	-1462.827	-1633.384	170.5575	0.3055309	2.774572	0.5169157
42	-1463.138	-1632.238	169.1005	0.6908992	3.827387	0.4079719
48	-1472.387	-1641.26	168.8723	0.7426011	4.022952	0.4878416
54	-1459.181	-1629.293	170.1119	0.7426011	2.78325	0.4857851
60	-1457.785	-1627.343	169.5577	0.5962603	3.483153	0.4774338
66	-1458.069	-1627.932	169.8627	0.4354328	3.328416	0.4277072
72	-1451.824	-1621.244	169.4203	0.2220247	3.991014	0.4525678
78	-1468.963	-1636.901	167.9385	1.749242	3.918948	0.3848141
84	-1466.159	-1635.08	168.921	1.38777	3.322132	0.442242
90	-1469.917	-1639.157	169.2392	0.6771176	3.691724	0.3872306
96	-1455.321	-1624.885	169.5639	0.3681958	3.691724	0.4200142
102	-1460.021	-1629.71	169.6891	0.3500032	3.598694	0.4877434
108	-1469.577	-1639.622	170.0455	0.5766606	3.014951	0.4780393
114	-1461.722	-1631.771	170.0486	0.5734013	3.014951	0.4761597
120	-1465.259	-1635.241	169.982	0.2955123	3.35927	0.5269107
126	-1470.735	-1640.805	170.0693	0.2095029	3.35927	0.5057367
132	-1478.395	-1648.057	169.6617	0.7224546	3.252476	0.4731351
138	-1475.876	-1645.413	169.5364	0.6182949	3.462055	0.4036744
144	-1465.684	-1635.361	169.6767	0.1339079	3.820479	0.4431171
150	-1479.697	-1649.025	169.328	0.6904309	3.612669	0.4431171
156	-1472.359	-1642.239	169.8799	0.6276878	3.127041	0.5431311
162	-1464.347	-1634.489	170.1423	0.1941901	3.294531	0.5621771
168	-1462.509	-1633.16	170.6507	0.601638	2.383741	0.5327971
174	-1455.922	-1626.441	170.5184	0.2308498	2.879373	0.5721723
180	-1456.912	-1626.848	169.9356	0.08063615	3.620599	0.5255757
186	-1459.801	-1630.579	170.7777	0.2927324	2.552137	0.5935996
192	-1465.666	-1636.239	170.573	0.2846933	2.749861	0.6341367
198	-1459.708	-1630.187	170.4794	0.2186609	2.935277	0.5507495
204	-1460.055	-1630.671	170.6163	0.1021119	2.919706	0.50401
210	-1469.705	-1640.319	170.6134	0.1919209	2.823173	0.5727298
216	-1462.115	-1632.067	169.9516	0.6713884	2.995894	0.6046916
222	-1456.342	-1627.278	170.9363	0.2098467	2.416869	0.7196177
228	-1467.465	-1638.515	171.0501	0.1174036	2.416869	0.6823825
234	-1468.2	-1638.603	170.4033	0.3196408	2.913456	0.5296979
240	-1460.57	-1630.348	169.7774	0.2833002	3.577418	0.5042897
246	-1459.667	-1629.284	169.617	1.042799	2.97819	0.50894
252	-1470.458	-1640.046	169.5884	1.042799	3.004115	0.4633352
258	-1462.531	-1631.515	168.9844	0.8908225	3.760097	0.4633352
264	-1459.36	-1628.536	169.1769	0.8157006	3.603137	0.3682177
