Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-559.3968	-720.2205	160.8236	1.918048	6.583632	3.650412
6	-561.6148	-723.8827	162.268	1.938373	5.328844	3.528473
12	-557.4431	-717.2741	159.831	1.844007	10.18075	2.11147
18	-560.4086	-720.4633	160.0547	1.768241	10.13548	2.043856
24	-553.373	-711.9253	158.5523	1.813007	11.4899	2.111789
30	-561.98	-719.2993	157.3193	1.918455	11.90544	2.565034
36	-553.9811	-713.0926	159.1115	1.760884	10.31944	2.53477
42	-551.0658	-708.6576	157.5918	1.872919	11.02826	2.962101
48	-552.1868	-714.5854	162.3986	1.791251	7.524829	2.2033
54	-569.7019	-730.2916	160.5896	1.92496	9.528183	1.98775
60	-552.409	-714.5331	162.1242	1.903767	6.842372	2.733231
66	-561.1421	-724.7969	163.6548	1.399695	6.842372	2.08447
72	-557.4669	-720.0691	162.6022	1.411293	6.531762	2.930638
78	-564.2593	-725.641	161.3818	1.595509	8.26075	2.505975
84	-561.5272	-719.1944	157.6672	1.522066	12.04876	2.505975
90	-545.9008	-707.5294	161.6286	1.432769	8.810511	2.100879
96	-537.6888	-694.9528	157.264	1.780416	12.78869	2.126284
102	-552.571	-710.6342	158.0631	1.870929	11.89903	2.126284
108	-550.1552	-709.5784	159.4232	1.93194	9.910262	2.488838
114	-548.2071	-708.1253	159.9182	2.190252	5.904797	4.399814
120	-543.3017	-706.205	162.9033	1.781502	5.904797	2.903872
126	-553.0059	-715.2387	162.2328	1.716962	6.096876	3.228313
132	-552.2775	-711.439	159.1616	2.019795	9.504165	2.845808
138	-556.1377	-719.1866	163.0489	1.503102	7.391893	2.053457
144	-549.6413	-711.9486	162.3073	1.383037	8.451163	1.921431
150	-553.6528	-712.7671	159.1143	2.126961	8.911696	3.165313
156	-556.4927	-719.1445	162.6518	1.651158	7.343342	2.247346
162	-557.2884	-717.1779	159.8895	1.849438	8.129811	3.333243
168	-547.5481	-704.8748	157.3267	1.887282	12.58721	2.147119
174	-561.0498	-713.223	152.1733	1.887282	17.74064	2.147119
180	-545.8572	-702.2932	156.436	1.887282	14.12237	1.711501
186	-556.8547	-716.7789	159.9242	1.887282	9.906582	2.201088
192	-557.5723	-718.9506	161.3783	1.863539	6.003678	3.696602
198	-553.3108	-713.1211	159.8103	1.712559	10.30774	2.12792
204	-552.1707	-713.3228	161.152	1.728746	8.076492	2.679891
210	-565.2501	-722.0748	156.8247	1.84692	12.75121	2.389828
216	-565.0806	-724.862	159.7814	1.801895	9.578194	2.553673
222	-568.5945	-726.8411	158.2466	2.092172	10.50237	2.751056
228	-570.7948	-729.8352	159.0404	1.844156	9.600097	2.967081
234	-558.926	-717.2135	158.2876	1.758312	12.32558	1.763569
240	-550.6262	-709.1525	158.5263	1.80238	11.90852	1.856328
246	-554.8423	-716.2909	161.4486	1.746258	8.723351	2.070394
252	-545.588	-706.3745	160.7866	1.596204	8.547113	2.69672
258	-552.1102	-711.7436	159.6333	1.946561	8.941401	2.945054
264	-555.7819	-712.1537	156.3718	2.034254	11.33182	3.410052
270	-565.3149	-721.5713	156.2564	1.947738	13.18119	2.413517
276	-563.0506	-723.2628	160.2122	1.969665	8.405531	2.90521
282	-564.1706	-726.7239	162.5533	1.581664	7.638069	2.165465
288	-566.3633	-724.7773	158.4141	1.995736	11.11824	2.323063
294	-560.9064	-722.3335	161.4271	1.610969	8.836477	2.09914
300	-558.9518	-719.7622	160.8104	1.797189	8.662311	2.486038
306	-550.8372	-707.4592	156.6219	2.161589	11.86568	2.867814
312	-556.6156	-716.2897	159.6741	2.198191	8.38705	3.102015
318	-559.36	-717.9647	158.6047	1.585523	12.40077	1.607505
324	-548.6172	-710.3974	161.7802	1.995629	8.858095	1.57617
330	-551.6488	-714.4752	162.8264	1.505762	7.619997	2.048012
336	-555.2297	-719.3034	164.0738	1.505762	6.135582	2.202997
342	-544.2106	-705.8975	161.6869	1.452416	9.616165	1.485951
348	-558.3988	-718.8242	160.4254	1.597009	9.750619	2.165461
354	-551.8017	-712.0476	160.2459	1.833334	8.837287	2.704918
360	-554.6472	-713.2833	158.6361	2.240563	7.149712	4.39239
366	-550.7277	-708.2556	157.5279	2.280139	10.28242	3.20237
372	-548.6257	-707.9536	159.328	2.280139	6.282895	4.468684
378	-550.2748	-712.1456	161.8708	1.795877	7.68795	2.432849
384	-561.0915	-721.0412	159.9498	1.475128	11.04367	1.695285
390	-577.813	-740.1227	162.3097	1.267402	8.705748	1.825001
396	-575.9776	-738.1411	162.1634	1.719138	8.225691	1.943835
402	-569.3422	-731.493	162.1508	1.537286	6.487277	3.151951
408	-561.5282	-722.1261	160.5979	1.630808	9.292629	2.327321
414	-562.2029	-722.1152	159.9123	2.078776	6.391823	4.190622
420	-545.1185	-704.3062	159.1877	2.008049	9.335764	2.938897
426	-553.647	-711.1897	157.5427	2.043041	10.82992	3.008562
432	-548.6368	-704.7348	156.0979	2.076318	13.4651	2.251838
438	-549.5351	-707.4466	157.9115	1.992554	10.98879	2.719428
444	-563.0802	-720.7363	157.6561	2.040629	10.36942	3.216748
450	-556.9875	-715.2884	158.3009	2.040629	10.36942	2.830367
456	-564.5809	-717.0437	152.4628	2.111794	16.1364	2.830367
462	-570.864	-729.8176	158.9536	1.681189	10.56796	2.527966
468	-566.6684	-727.4245	160.7561	1.688631	8.943413	2.411752
474	-562.6823	-722.2556	159.5732	1.704011	8.943413	3.125035
480	-560.3861	-720.2327	159.8466	1.787778	8.586241	3.125035
486	-570.9994	-732.9267	161.9272	1.617423	6.608149	3.165384
492	-555.2001	-716.5736	161.3735	1.793643	6.499916	3.451494
498	-558.3353	-719.12	160.7847	1.843369	6.584076	3.715875
504	-558.5741	-718.2874	159.7133	1.900407	7.53658	3.751604
510	-547.8877	-707.5962	159.7085	1.923132	7.167475	3.953397
516	-558.5889	-718.625	160.0361	1.667047	9.353048	2.618916
522	-541.8735	-698.5115	156.638	1.749198	12.66898	2.618916
528	-562.7399	-718.3217	155.5817	2.109604	12.11254	3.371352
534	-558.5738	-716.3746	157.8008	2.041891	10.09408	3.293196
540	-563.5134	-725.5472	162.0339	1.772714	7.104299	2.708363
546	-565.0444	-725.0728	160.0283	1.943699	8.559492	2.938894
552	-558.2552	-720.3211	162.066	1.741011	7.108119	2.705791
558	-556.7319	-720.6848	163.9529	1.553107	5.680138	2.538296
564	-567.0646	-732.2276	165.163	1.54425	3.915299	2.883959
570	-564.2201	-726.5968	162.3767	1.707659	6.161432	3.110091
576	-558.6244	-716.5946	157.9703	1.724487	12.05161	2.182758
582	-561.2057	-723.2976	162.0919	1.724487	7.023508	2.751828
588	-580.6684	-738.1659	157.4975	2.038013	10.80557	3.05322
594	-550.6684	-708.85	158.1816	1.904402	11.10389	2.535963
600	-559.694	-717.0219	157.3279	2.083075	12.23132	2.249922
606	-560.4567	-721.3528	160.8961	1.757506	8.898961	2.307441
612	-567.0317	-728.0602	161.0285	1.939164	8.584886	2.307441
618	-564.1378	-718.8418	154.704	1.939164	15.42556	1.970395
624	-565.9453	-728.3128	162.3675	1.662929	6.407645	2.995087
630	-561.9057	-724.2031	162.2974	1.526177	6.601842	3.002684
636	-554.2046	-715.0133	160.8088	1.809351	5.893703	4.117332
642	-555.7592	-717.4681	161.7088	1.873841	7.314676	2.716661
648	-559.1504	-719.8408	160.6904	1.818786	7.956448	2.978538
654	-560.5572	-722.1632	161.606	1.79257	8.038332	2.38096
660	-569.0093	-727.9961	158.9868	1.834757	10.83815	2.238754
666	-554.1048	-713.9138	159.809	1.823545	10.83815	1.693737
672	-564.4162	-723.7723	159.356	1.664131	10.49932	2.328514
678	-556.6524	-716.8515	160.1991	1.644574	9.346174	2.536018
684	-561.603	-721.6555	160.0525	1.82117	9.441362	2.457742
690	-567.7638	-727.6101	159.8463	1.730656	7.23094	3.948333
696	-569.6975	-729.5857	159.8883	1.967045	5.679854	4.668476
702	-563.5905	-720.2485	156.6579	2.22075	8.5289	4.739858
708	-569.4452	-727.5628	158.1176	2.114024	8.5289	3.975471
714	-578.2662	-740.8791	162.6129	1.407871	7.472198	2.345366
720	-566.4566	-729.9447	163.4881	1.727607	6.165691	2.415989
726	-562.5341	-722.9036	160.3695	1.695088	8.800008	2.736745
732	-570.0735	-730.982	160.9085	1.695088	8.49395	2.593359
738	-553.3845	-714.9853	161.6009	1.906344	8.49395	2.015503
744	-553.7221	-714.784	161.0619	1.718676	7.875678	2.863569
750	-557.6961	-719.6477	161.9516	1.718676	6.363638	3.235816
756	-555.5063	-717.0499	161.5437	1.859429	7.48423	2.722811
762	-560.5081	-719.5796	159.0715	1.745336	10.1688	2.662461
768	-551.7977	-712.1388	160.3411	1.823384	8.422694	2.90531
774	-555.1704	-717.6073	162.4369	1.706173	5.817955	3.278877
780	-548.1149	-708.0904	159.9755	1.706173	9.866484	2.310253
786	-567.1391	-729.7897	162.6506	1.650917	6.925217	2.513001
792	-560.4794	-722.5909	162.1115	1.582809	8.441101	1.925528
