Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3029.221	-3194.699	165.4779	1.019593	0.9414562	4.767629
6	-3017.018	-3182.138	165.1208	1.314653	1.052907	4.742049
12	-3037.531	-3202.574	165.0428	1.084896	1.089953	4.891118
18	-3026.351	-3192.387	166.0357	1.13376	1.081919	4.31129
24	-3037.078	-3202.765	165.6873	1.094791	1.019382	4.564652
30	-3039.843	-3205.493	165.6496	0.9706717	1.064252	4.630213
36	-3045.113	-3210.608	165.4953	1.14127	1.028234	4.641501
42	-3035.189	-3200.588	165.3984	1.064737	1.100334	4.698049
48	-3034.869	-3199.946	165.0769	1.199998	0.9241148	4.900909
54	-3034.289	-3199.235	164.9465	1.199998	1.054488	4.900909
60	-3033.829	-3198.798	164.9687	1.087219	1.103886	4.923292
66	-3038.376	-3204.204	165.8276	1.047384	1.076001	4.480565
72	-3027.406	-3193.117	165.7114	1.210674	1.13455	4.421714
78	-3024.374	-3190.201	165.8267	1.002496	1.032652	4.530679
84	-3020.088	-3184.991	164.9026	1.134549	0.9709183	5.007795
90	-3030.456	-3195.347	164.8912	1.194788	0.9635806	4.985108
96	-3024.402	-3189.718	165.3166	1.201097	1.051619	4.69532
102	-3030.544	-3196.151	165.6066	1.032225	0.9783679	4.667943
108	-3036.359	-3202.177	165.8173	1.001488	0.9783679	4.567034
114	-3042.036	-3207.041	165.0052	1.157746	0.9966117	4.923708
120	-3040.451	-3205.677	165.2263	1.097939	0.9632911	4.852186
126	-3037.09	-3202.505	165.4144	0.9837016	1.04939	4.762824
132	-3056.398	-3221.865	165.4673	1.021059	1.055815	4.708819
138	-3066.75	-3232.145	165.3956	1.20558	1.09713	4.623141
144	-3038.56	-3204.567	166.007	1.015995	1.095018	4.386446
150	-3044.238	-3210.28	166.0424	0.9805942	1.094956	4.386446
156	-3030.942	-3196.011	165.0684	0.9805942	1.017222	4.975281
162	-3032.68	-3197.633	164.9526	0.9230533	1.049477	5.053609
168	-3032.078	-3196.822	164.744	1.172467	0.9675596	5.076835
174	-3031.736	-3196.502	164.7657	1.150547	0.9675596	5.076847
180	-3033.396	-3199.458	166.0623	1.163255	1.033861	4.30686
186	-3031.98	-3197.072	165.0922	1.098703	1.035431	4.886283
