Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-58.90559	-227.0002	168.0946	0.8432114	3.075532	0.1246734	2.417724	0.7227986	0.1525801	0.3266104
6	-65.97936	-233.1721	167.1928	1.127182	3.847697	0.3884915	0.4320811	0.4117724	1.763457	1.040165
12	-67.82808	-233.9088	166.0807	2.01993	3.847697	0.6016919	0.7986868	0.2210404	1.763457	0.938652
18	-61.16252	-225.6926	164.53	1.082692	2.552227	1.633379	0.8519192	0.7792092	3.730524	1.043288
24	-63.42868	-229.9872	166.5585	1.198849	3.56507	0.6002918	0.4471838	1.709153	1.370774	0.6976095
30	-74.44692	-238.3325	163.8856	1.515905	4.831993	2.501354	1.029466	0.4182658	1.279582	0.6976095
36	-59.41046	-226.1231	166.7127	3.152261	2.627543	0.6202216	1.394843	0.5492095	0.2991499	1.17893
42	-56.27998	-222.4656	166.1856	3.152261	3.478046	0.3496414	1.894688	0.235391	0.2381425	1.015231
48	-57.55947	-219.9778	162.4184	1.76801	7.711073	0.2297217	2.384566	0.3466416	0.5525538	0.8077078
54	-59.61183	-219.6471	160.0352	2.535817	3.695112	0.2645211	1.277363	1.942612	5.902841	0.6322291
60	-58.56195	-222.2012	163.6392	0.6451806	2.739481	0.9219835	0.2653125	1.364217	5.902841	0.6070051
66	-65.62885	-227.7132	162.0843	0.8098013	2.398109	0.9219835	1.439143	1.32968	6.186699	1.03238
72	-72.25494	-240.8957	168.6408	0.829408	2.704273	0.7314141	0.5999914	0.3389586	1.660448	0.4534149
78	-80.56457	-245.1287	164.5641	0.829408	4.400322	1.536195	0.1346086	0.1695865	3.624719	0.2240019
84	-67.92941	-231.0667	163.1373	0.7535078	3.714858	1.826824	0.6985204	0.3430373	5.023925	0.5718844
90	-60.3067	-230.7062	170.3995	0.2340394	1.81816	0.3046005	0.1763312	0.7229137	1.476848	0.5752774
96	-60.56332	-231.0243	170.461	0.6359896	1.81816	0.4441338	0.1763312	0.4839111	1.476848	0.5200341
102	-62.4049	-224.6595	162.2546	0.353728	7.758905	0.3132501	1.21755	1.966897	1.476848	0.4021224
108	-64.27905	-223.7637	159.4846	0.353728	10.5617	0.3132501	1.244125	1.085175	2.306637	0.4191074
114	-51.88977	-219.4743	167.5846	0.521102	4.312648	0.09757054	1.712529	0.6190497	0.6192316	0.4528548
120	-55.14817	-225.025	169.8768	1.436314	2.652689	0.07141845	0.290955	0.4404345	0.7324425	0.6026232
126	-58.85759	-229.4878	170.6302	1.11981	2.209349	0.04556178	0.569596	0.5891053	0.328988	0.6026232
132	-67.68175	-236.1901	168.5084	0.7335175	2.325155	0.1135198	0.1937305	2.536041	0.6004931	1.174959
138	-69.73739	-234.0046	164.2672	1.236192	3.069802	2.817984	0.3755638	2.735015	0.8238411	0.8710393
144	-55.88338	-223.9474	168.0641	0.5194048	1.625314	3.44063	0.0640616	1.013423	0.4739672	0.9624284
150	-64.88278	-229.6418	164.759	1.957107	3.459371	2.328813	1.914749	0.5997832	0.5169773	0.3785857
156	-74.89007	-240.9884	166.0984	1.957107	3.698528	0.1362328	1.863361	1.212216	0.5169773	0.740634
162	-76.8104	-246.3367	169.5263	1.357314	2.28566	0.3657059	0.2827179	1.212216	0.4176747	0.3369854
168	-68.51525	-234.7811	166.2659	1.433164	2.28566	2.126211	0.2077849	3.142089	0.05136053	0.5629611
174	-62.12229	-232.7113	170.589	1.319888	1.272336	0.886076	0.4065084	0.5218366	0.1901832	1.021894
180	-58.25971	-229.6517	171.392	0.8090952	1.272336	1.044065	0.1163217	0.327392	0.169018	1.06999
186	-62.26972	-232.9894	170.7197	1.132838	0.5481498	0.2902817	1.41957	0.4834155	0.0164853	1.499601
192	-77.64728	-245.3741	167.7268	2.374816	0.8605741	0.9972939	0.5842253	1.885372	0.03799255	1.702493
198	-67.17979	-234.344	167.1642	0.3626365	0.7434457	0.3476478	1.087104	4.516024	0.1583745	1.568754
204	-62.93982	-231.4037	168.4639	1.001394	1.213052	0.9510694	2.334214	0.4473161	0.4207747	1.328058
210	-70.29187	-237.7233	167.4314	2.432999	0.8484805	0.5652474	0.3970206	0.2163012	1.818756	2.220019
216	-60.19995	-229.3992	169.1992	1.167057	0.9030401	0.1793998	0.6852047	0.8026256	0.6256485	2.220019
222	-59.3863	-229.2308	169.8445	0.9525058	2.299577	0.1434893	0.6852047	0.2085992	0.5469876	1.446046
228	-67.03522	-235.604	168.5688	1.039837	1.484939	0.1835237	0.5771941	0.4143305	2.439473	1.425155
234	-65.01505	-234.0917	169.0766	1.039837	1.587267	1.465884	1.540865	0.07869383	0.4720454	0.9411088
240	-66.23763	-236.7729	170.5353	1.377372	1.827729	0.3956704	1.143264	0.01589165	0.1648313	0.6881115
246	-66.62613	-237.4315	170.8053	0.3486376	1.310834	1.051049	0.5297407	0.008202931	0.5143132	1.415232
252	-68.10552	-237.864	169.7585	0.2952295	1.666061	2.2395	0.7907302	0.03440248	0.1782521	1.012392
