Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-82.06278	-249.9179	167.8551	0.3137151	2.644252	0.7081155	0.309201	2.39627	0.7089157	1.067384
6	-77.38821	-242.8913	165.5031	1.890704	4.396329	0.7953979	0.3013667	2.421277	0.1237506	0.799909
12	-73.3365	-238.8647	165.5282	0.3177898	4.396329	0.1513032	0.6667396	2.530032	1.23829	1.169543
18	-69.1857	-234.0698	164.8841	1.182057	1.76763	0.7009226	0.4922488	4.549375	1.770824	0.8441377
24	-65.33109	-230.9839	165.6528	2.137735	1.76763	0.3486024	1.027401	2.567829	1.627781	1.153062
30	-63.21902	-230.7113	167.4923	1.304778	1.76763	0.504238	0.2660135	2.567829	0.9329576	1.327514
36	-73.12284	-240.1432	167.0204	1.538683	2.771531	1.272776	0.6981116	1.80629	0.202693	0.9036025
42	-69.05907	-234.1483	165.0892	0.7384862	2.771531	3.006659	0.6540277	1.37884	0.7543982	1.655326
48	-74.50894	-240.4054	165.8965	0.8031047	2.771531	3.355414	0.6540277	0.5300583	0.6534523	1.457565
54	-86.01814	-251.2114	165.1933	3.207272	3.167823	0.182291	0.9366891	0.3569641	2.81464	0.4189769
60	-93.9164	-251.8585	157.9421	2.514068	4.628881	1.492884	0.3417364	7.953103	0.7878529	0.4122022
66	-75.58049	-241.5856	166.0052	1.164498	1.735043	0.6767332	0.2305322	4.338465	1.220978	0.813367
72	-69.8945	-236.9868	167.0923	0.6575836	3.181001	2.66353	0.2575796	0.8730218	0.4005606	1.065392
78	-61.29737	-229.2325	167.9351	0.7340486	3.842473	2.050348	0.1610806	0.3441147	0.4278694	0.428438
84	-59.01974	-226.6638	167.6441	1.2976	3.141236	0.3989306	0.09810751	0.9893681	1.942062	0.4640901
90	-70.19614	-237.9918	167.7957	0.4509209	3.918772	0.05366271	0.07611686	1.360069	1.78522	0.4810989
96	-68.93178	-236.0251	167.0933	1.039269	3.623102	0.4540517	0.4310108	0.8656855	1.998865	0.4485015
102	-71.794	-236.2967	164.5027	0.678971	2.930865	0.4540517	0.2995021	4.67116	1.964773	0.5081129
108	-73.70169	-242.9747	169.2731	0.5675208	1.515744	0.5638841	0.1700837	0.3364547	1.964773	1.640598
114	-62.90212	-230.2057	167.3036	0.5369017	2.876565	0.5073739	0.6248111	0.4463434	1.964773	1.728082
120	-70.6052	-237.5876	166.9824	1.740482	1.326586	0.4085243	1.973424	0.3180158	1.249069	1.954183
126	-50.76893	-217.4144	166.6454	0.5379717	1.315299	0.4051591	4.193002	0.6027451	1.493727	0.976228
