Iteration	Posterior	Likelihood	Prior	tree_length
0	-2592.182	-2765.129	172.9465	1.337961
6	-2596.531	-2769.506	172.9748	1.315275
12	-2600.818	-2773.664	172.846	1.416891
18	-2600.355	-2773.201	172.846	1.416891
24	-2599.935	-2772.992	173.0569	1.247937
30	-2605.222	-2778.186	172.9643	1.323709
36	-2614.572	-2787.47	172.8977	1.376568
42	-2609.976	-2782.909	172.9325	1.349078
48	-2608.609	-2781.536	172.9275	1.353052
54	-2610.279	-2783.206	172.9275	1.353052
60	-2601.882	-2774.81	172.9275	1.353052
66	-2617.268	-2790.191	172.9237	1.356084
72	-2602.747	-2775.689	172.942	1.34152
78	-2600.874	-2773.831	172.9569	1.329625
84	-2602.49	-2775.195	172.7051	1.523616
90	-2597.393	-2770.099	172.7059	1.523053
96	-2595.53	-2768.514	172.9832	1.308493
102	-2594.245	-2767.257	173.0114	1.285516
108	-2597.373	-2770.38	173.007	1.289091
114	-2611.252	-2784.463	173.2106	1.114583
120	-2597.363	-2770.244	172.8808	1.389839
126	-2592.891	-2765.862	172.971	1.318331
132	-2591.004	-2764.064	173.0598	1.2455
138	-2594.35	-2767.41	173.0598	1.2455
144	-2598.459	-2771.38	172.9207	1.358457
150	-2604.345	-2777.293	172.9479	1.336828
156	-2602.128	-2775.282	173.1544	1.164619
162	-2611.152	-2784.041	172.8891	1.383312
168	-2603.405	-2776.477	173.0721	1.235185
174	-2600.596	-2773.338	172.7419	1.496116
180	-2601.905	-2774.732	172.8268	1.431687
186	-2604.554	-2777.433	172.8795	1.390883
192	-2596.023	-2768.985	172.9619	1.325657
198	-2600.588	-2773.521	172.9333	1.348507
204	-2598.427	-2771.36	172.9333	1.348507
210	-2601.16	-2774.116	172.9564	1.330027
216	-2604.42	-2777.377	172.9564	1.330027
222	-2606.385	-2779.379	172.9941	1.299593
228	-2597.749	-2770.77	173.0207	1.27789
234	-2594.497	-2767.276	172.779	1.468166
240	-2585.758	-2758.829	173.0701	1.236898
246	-2599.111	-2772.319	173.2082	1.116784
252	-2593.968	-2767.026	173.0577	1.247259
258	-2587.628	-2760.608	172.9793	1.311635
264	-2604.07	-2777.262	173.1915	1.131792
270	-2599.784	-2772.505	172.721	1.511774
276	-2611.051	-2784.034	172.9835	1.308243
282	-2607.515	-2780.525	173.0098	1.286846
288	-2599.337	-2772.144	172.8065	1.447234
294	-2601.67	-2774.33	172.6602	1.556888
300	-2599.776	-2772.865	173.0888	1.221121
306	-2606.789	-2779.772	172.983	1.308664
312	-2601.915	-2774.981	173.0656	1.240642
318	-2595.863	-2768.784	172.9213	1.357966
324	-2597.987	-2770.822	172.8352	1.425194
330	-2601.155	-2774.266	173.1106	1.202578
336	-2596.19	-2769.009	172.8192	1.437479
342	-2599.285	-2772.261	172.9754	1.314768
348	-2607.231	-2780.139	172.9084	1.368164
354	-2603.352	-2776.482	173.1307	1.185293
360	-2604.085	-2777.135	173.0507	1.253063
366	-2608.071	-2780.927	172.8561	1.409086
372	-2608.688	-2781.729	173.0408	1.261316
378	-2610.67	-2783.611	172.9408	1.342532
384	-2607.14	-2779.89	172.7502	1.48991
390	-2596.741	-2769.718	172.9761	1.314223
396	-2605.359	-2778.317	172.9575	1.329165
402	-2597.564	-2770.283	172.7187	1.513508
408	-2608.097	-2780.604	172.5067	1.668174
414	-2598.02	-2770.888	172.868	1.399778
420	-2596.47	-2769.538	173.0684	1.23833
426	-2591.298	-2764.232	172.9338	1.348066
432	-2595.491	-2768.51	173.0198	1.278674
438	-2596.325	-2769.128	172.8033	1.449685
444	-2603.767	-2776.902	173.1345	1.181962
450	-2607.48	-2780.592	173.1121	1.201319
456	-2609.08	-2782.152	173.0724	1.235
462	-2601.973	-2774.853	172.8797	1.390673
468	-2599.105	-2772.129	173.0236	1.275552
474	-2601.942	-2775.02	173.0772	1.230941
480	-2605.971	-2778.918	172.9473	1.337301
486	-2598.156	-2771.032	172.8763	1.39332
