Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-64.06488	-236.4559	172.3911	0.4221758	1.442062
6	-62.25022	-234.4067	172.1565	0.01968567	1.897959
12	-57.39148	-229.698	172.3065	0.6506896	1.329382
18	-55.18652	-227.3164	172.1298	1.360355	0.8233574
24	-61.10169	-232.6484	171.5468	0.5090999	1.979011
30	-55.11495	-227.4304	172.3154	0.1193815	1.719158
36	-52.16707	-223.136	170.9689	1.91583	1.386745
42	-46.32208	-217.7317	171.4097	1.791713	1.122931
48	-48.32523	-221.0398	172.7145	0.5620772	1.053287
54	-41.09214	-214.0856	172.9935	0.3497291	0.98799
60	-43.06718	-216.4023	173.3351	0.1276952	0.8572274
66	-36.16706	-208.8757	172.7087	0.4527137	1.158517
72	-35.18693	-207.6573	172.4704	0.9292901	0.9289524
78	-39.89429	-212.0404	172.1461	0.3687922	1.66232
84	-41.58601	-214.3366	172.7506	0.2132554	1.324039
90	-39.80983	-212.5154	172.7056	0.1372554	1.41931
96	-44.50858	-216.721	172.2124	1.02327	1.091623
102	-51.29701	-221.2252	169.9282	2.396694	1.795962
108	-53.09426	-224.4786	171.3844	0.579787	2.040047
114	-50.03901	-222.0928	172.0538	0.05157035	1.945771
120	-51.86907	-223.96	172.0909	0.01449351	1.945771
126	-61.6367	-234.2219	172.5852	0.1268349	1.518467
132	-63.10185	-235.7586	172.6567	0.05530211	1.518467
138	-63.1874	-235.2897	172.1023	0.2806078	1.755557
144	-65.53477	-238.2797	172.7449	0.5324417	1.052619
150	-71.77424	-243.9177	172.1435	0.4377655	1.614529
156	-68.08848	-238.4471	170.3587	0.9415459	2.467047
162	-56.98746	-229.7759	172.7884	0.03653856	1.433085
168	-61.06638	-233.8822	172.8159	0.009077948	1.433085
174	-58.28588	-231.0035	172.7176	0.14831	1.401432
180	-48.52585	-221.3348	172.8089	0.05700847	1.401432
186	-52.6211	-224.9209	172.2998	0.3985083	1.528695
192	-48.94383	-219.4988	170.555	2.143307	1.528695
198	-44.59449	-216.3162	171.7217	0.7368024	1.702412
204	-62.03258	-234.8217	172.7891	0.7368024	0.7757262
210	-55.68218	-228.4307	172.7485	0.8103547	0.7263003
216	-49.02888	-221.5918	172.5629	0.9221776	0.8298508
222	-60.43884	-231.233	170.7941	1.623512	1.731246
228	-57.13559	-228.5389	171.4033	0.7049244	1.943867
234	-47.61225	-220.1302	172.518	0.2898256	1.446213
240	-48.41253	-220.8839	172.4714	0.1571363	1.580139
246	-47.41931	-220.508	173.0887	0.03636856	1.190163
252	-47.36578	-219.7933	172.4275	0.0463899	1.691493
258	-46.56142	-219.5867	173.0253	0.007409249	1.267995
264	-46.19796	-218.6343	172.4363	0.5796669	1.281774
270	-52.91475	-225.1268	172.2121	0.215653	1.724142
276	-47.37966	-219.4786	172.0989	0.7824084	1.389402
282	-46.65623	-219.1054	172.4492	0.1852642	1.57582
288	-50.76451	-223.286	172.5214	0.03613627	1.631644
294	-47.30956	-219.7379	172.4283	0.121043	1.637566
300	-58.52723	-231.046	172.5187	0.2467089	1.478397
306	-55.40161	-228.3539	172.9523	0.2182916	1.150404
312	-56.16344	-228.0857	171.9222	0.2341489	1.911354
318	-58.47352	-230.9655	172.4919	0.6715425	1.156681
324	-47.26105	-220.0325	172.7715	0.3153112	1.222855
330	-48.64346	-221.2197	172.5762	0.546423	1.192251
336	-50.17381	-221.8411	171.6673	0.1105101	2.162333
342	-50.95879	-223.0267	172.0679	0.2756388	1.783009
348	-46.04861	-218.1026	172.054	1.140922	1.128722
354	-43.77018	-216.3638	172.5937	0.5412821	1.181612
360	-53.05238	-226.0612	173.0088	0.06229114	1.236078
366	-53.29964	-226.2557	172.956	0.05086527	1.289208
372	-40.85558	-214.2263	173.3708	0.003740943	0.955773
378	-41.22527	-214.1461	172.9209	0.04477422	1.322637
384	-52.8992	-225.4066	172.5074	0.135339	1.569701
390	-53.35697	-225.7678	172.4108	0.5471244	1.328809
396	-60.87426	-233.6906	172.8163	0.1416395	1.328809
402	-48.69731	-221.276	172.5786	0.3793028	1.328809
408	-56.54572	-229.1713	172.6256	0.01866894	1.568602
414	-54.65764	-227.0125	172.3549	0.1593379	1.662788
420	-61.4761	-233.8418	172.3657	0.6568014	1.276421
426	-64.69955	-235.5282	170.8286	2.12463	1.332567
432	-50.41842	-223.65	173.2316	0.3514097	0.6849717
438	-60.24041	-231.1003	170.8599	1.777439	1.5737
444	-50.27371	-222.7883	172.5145	0.1227642	1.5737
450	-50.94602	-223.1442	172.1982	0.4167694	1.590026
456	-57.47439	-226.4992	169.0248	2.403966	2.386071
462	-57.22937	-226.785	169.5556	2.403966	2.043074
468	-57.7152	-227.526	169.8108	2.403966	1.871656
474	-56.5296	-228.874	172.3444	0.5064752	1.413073
480	-54.46246	-227.2756	172.8131	0.1140732	1.353323
486	-57.68781	-230.2322	172.5443	0.3350584	1.39092
492	-55.40878	-228.1091	172.7003	0.3091393	1.287091
498	-49.19348	-221.4623	172.2688	0.9646828	1.093639
504	-41.08214	-213.5103	172.4282	0.6304162	1.246543
510	-41.24367	-214.101	172.8573	0.3692881	1.099991
516	-45.26314	-217.4481	172.185	0.2920798	1.68924
522	-47.67395	-218.908	171.2341	1.158628	1.74873
528	-48.32015	-220.896	172.5758	0.1720689	1.49161
534	-36.62082	-209.1566	172.5358	0.1157261	1.563256
540	-65.71162	-236.2631	170.5515	1.949054	1.672546
546	-70.39896	-242.3553	171.9564	0.3746851	1.791693
552	-51.23292	-223.1023	171.8694	0.926342	1.455396
558	-52.64366	-223.6217	170.978	1.939047	1.361367
564	-50.27278	-222.3342	172.0614	0.8556417	1.361367
570	-52.33697	-224.805	172.468	0.3212037	1.460369
576	-51.3669	-223.916	172.5491	0.8701141	0.9074763
582	-57.87795	-230.1827	172.3048	0.2939345	1.601875
588	-45.96854	-218.1381	172.1695	0.2939345	1.698905
594	-55.1953	-227.4468	172.2516	0.1106798	1.770022
600	-47.96118	-220.2519	172.2907	0.222535	1.663499
606	-47.74567	-219.9757	172.23	0.5640748	1.456688
612	-37.26487	-209.992	172.7272	0.2520903	1.311653
618	-43.75199	-215.828	172.076	0.3130161	1.751347
624	-36.4815	-208.813	172.3315	0.05267718	1.754672
630	-38.83084	-211.4387	172.6078	0.04774446	1.56028
636	-42.3985	-215.2879	172.8894	0.1661213	1.24905
642	-44.64491	-217.2063	172.5614	0.1339216	1.530917
648	-51.25904	-223.3927	172.1336	0.561688	1.530917
654	-50.37221	-223.0742	172.702	0.6549767	0.9740025
660	-51.66665	-224.5408	172.8742	0.4499081	1.00716
666	-54.87383	-226.0094	171.1355	1.757026	1.380629
672	-49.11176	-220.3836	171.2718	1.548708	1.436465
678	-45.59915	-218.289	172.6899	0.3186154	1.287889
684	-50.78848	-222.8553	172.0668	1.284673	0.9796273
690	-60.06565	-232.6832	172.6175	0.206726	1.433607
696	-46.91637	-219.3578	172.4415	0.2726707	1.5169
702	-45.25083	-216.823	171.5722	0.2614062	2.125956
708	-45.08096	-217.8719	172.7909	0.00698632	1.453753
714	-43.82924	-216.6612	172.8319	0.007419889	1.421999
720	-46.21898	-218.9432	172.7242	0.01734336	1.496394
726	-48.89141	-221.4499	172.5585	0.1993101	1.484163
732	-43.56353	-216.5036	172.9401	0.06038272	1.294462
738	-42.91554	-216.0559	173.1403	0.1236515	1.065245
744	-48.95758	-220.9619	172.0043	0.4696438	1.691478
750	-54.09118	-225.4509	171.3597	1.031249	1.749985
756	-50.2483	-222.1371	171.8888	0.334587	1.865824
762	-36.64587	-209.7024	173.0566	0.1068532	1.15674
768	-49.61287	-221.9438	172.331	0.2901116	1.585587
774	-57.00626	-228.6367	171.6305	0.8387722	1.694809
780	-55.057	-227.5357	172.4787	0.1862642	1.553371
786	-66.52701	-238.8407	172.3137	0.7587809	1.234907
792	-58.78569	-230.5374	171.7517	1.442429	1.129466
798	-48.14272	-221.2358	173.0931	0.3854053	0.8380633
804	-41.12155	-214.2277	173.1062	0.1388462	1.082983
810	-42.95767	-216.1204	173.1628	0.1704646	0.9980631
816	-36.77173	-207.6716	170.8998	2.093633	1.300141
822	-33.81923	-205.9337	172.1144	0.3067475	1.728743
