Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-80.82206	-247.2554	166.4334	2.140729	1.033722	0.305449	1.48399	1.244651	0.9419986	2.263495
6	-54.71458	-221.6915	166.9769	1.402615	1.949123	1.144794	1.48399	2.383494	0.1060103	0.7128694
12	-59.76774	-227.2076	167.4398	1.04197	1.253616	1.816937	0.151335	2.743214	0.9345429	0.7993701
18	-62.73219	-223.8685	161.1363	1.410039	1.296119	0.6839391	2.173798	5.930487	2.628441	0.9510997
24	-57.62577	-220.9818	163.3561	1.644548	1.187475	0.6421817	1.494235	5.930487	0.8350826	1.129646
30	-63.55189	-228.4048	164.8529	1.830794	1.187475	1.136723	2.0161	3.89664	0.2549762	1.06934
36	-62.71088	-230.3113	167.6004	1.830794	0.8895807	0.9412521	1.828094	1.009189	0.4920425	1.545683
42	-65.01182	-232.1309	167.1191	1.420727	0.7937389	1.594763	0.9169939	0.6680353	2.627094	1.069285
48	-70.3765	-232.4472	162.0707	2.066248	1.666986	2.388391	0.6941344	1.313566	5.387696	0.5141177
54	-70.96926	-235.8468	164.8775	1.378147	2.378967	1.743647	0.9922047	0.1766772	3.941233	0.3898933
60	-72.01091	-238.5131	166.5022	2.479418	2.923754	1.391002	0.5909596	0.2988035	1.450165	0.6415344
66	-69.14485	-233.6073	164.4625	4.43539	2.437056	1.014648	2.214702	1.662148	0.04389953	0.7226125
72	-61.55643	-231.2088	169.6523	0.7927191	1.536579	0.6749699	0.7647364	1.452868	0.04897776	1.251742
78	-86.76311	-254.5992	167.8361	2.497881	1.485139	0.1094542	0.113437	3.542956	0.04547137	0.6632289
84	-83.30781	-252.7615	169.4537	0.9850811	1.406733	0.1773456	0.7302509	1.501719	0.8992078	1.048934
90	-86.11017	-250.2856	164.1754	1.257882	2.35311	1.085944	2.404685	3.172828	0.6847352	1.069361
96	-85.72927	-247.7439	162.0146	1.547851	1.198935	1.630975	2.388033	5.510892	0.9695224	0.957958
102	-80.24126	-248.0223	167.7811	1.212455	1.411324	0.7128339	0.7339002	0.9296437	2.081984	1.303645
108	-86.65309	-249.6707	163.0177	1.055081	2.254475	0.3900588	3.317666	2.171719	2.779024	1.200664
114	-72.78529	-240.7038	167.9185	1.221434	2.7841	0.3718637	0.8325217	1.880661	0.5005993	0.5373497
120	-72.74166	-235.021	162.2793	2.347926	3.999827	2.39976	0.308279	3.075265	1.230365	0.4868391
126	-59.03921	-226.1569	167.1177	2.199855	2.0422	0.8967757	0.2079903	1.379405	1.137213	1.288638
132	-55.7787	-226.031	170.2523	1.701765	1.47032	0.2077438	0.1125722	1.126998	0.5094272	0.8367561
138	-62.10469	-231.6823	169.5776	1.645616	1.403664	0.2077438	0.5428136	0.5980431	1.146135	1.10116
144	-66.07095	-233.8598	167.7888	1.277779	1.574856	2.147027	0.4985714	0.5662616	1.146135	1.191048
150	-56.35092	-225.1506	168.7997	0.9026552	1.32855	0.4464719	2.311792	0.5662616	0.9105767	0.9357424
156	-65.24182	-234.368	169.1261	0.9026552	1.567425	0.1832724	1.637572	0.4205611	1.35218	1.014033
162	-59.11516	-230.228	171.1129	0.951991	1.348806	0.08501319	0.9678731	0.6329364	0.2824667	0.7986629
168	-66.89653	-233.9065	167.01	1.245445	2.883476	0.350019	0.375713	0.7011665	2.848789	0.3098596
174	-62.00236	-230.9168	168.9144	1.255086	3.196947	0.133448	0.1905979	0.1815133	1.492779	0.2747639
180	-73.25708	-239.9661	166.709	1.434043	1.746486	0.1579469	3.740233	0.5659848	0.8505131	1.008445
186	-69.13461	-236.4412	167.3066	0.9050867	1.127763	0.9283107	1.756256	2.048393	0.8505131	1.253478
192	-61.54612	-226.467	164.9209	1.722481	1.814116	1.074643	1.742683	2.048393	1.543608	1.324633
198	-62.96483	-224.3587	161.3938	1.722481	2.009796	5.067912	1.156538	2.792876	0.9861505	1.100655
204	-65.57518	-227.5802	162.0051	1.968359	2.284518	5.143786	0.4389155	3.045566	0.5125479	0.8556679
210	-67.27304	-224.7181	157.445	1.968359	1.486824	8.88159	0.1192325	4.622349	1.020558	0.6299511
216	-67.57303	-230.1067	162.5337	5.047087	1.740554	1.284197	1.925745	3.621454	0.3288861	0.8226069
222	-70.06931	-236.5063	166.437	2.024767	0.8188162	0.243548	0.7264279	4.825292	0.2350859	0.9628959
228	-56.78093	-224.6697	167.8888	2.608534	1.677532	0.005903677	0.700031	1.518992	0.2706102	1.595487
234	-55.10011	-226.1963	171.0962	0.7441071	1.647697	0.02864887	0.3456014	1.111358	0.3347404	0.8845502
240	-59.34637	-229.0998	169.7535	1.078603	1.333374	0.2113866	1.450139	1.486513	0.197519	0.5037139
246	-65.04601	-233.6228	168.5768	0.6144753	2.504851	0.235538	1.703213	1.486513	0.2470635	0.2895447
252	-59.10227	-228.7057	169.6034	0.6340521	3.104931	0.2423977	0.7860653	0.3497314	0.7718776	0.4548542
258	-67.4824	-237.0235	169.5411	0.95134	2.368522	0.04774766	0.868443	0.9576099	0.7718776	0.4548542
264	-64.20132	-234.8083	170.607	1.453303	1.896021	0.1534182	0.406242	0.2653216	0.7212756	0.6009399
270	-65.38848	-232.0246	166.6361	1.63552	1.851049	0.04303521	0.3363885	1.403741	3.627058	0.4830919
276	-67.57631	-237.5347	169.9584	1.501209	1.92507	0.4984968	0.09856041	0.7559979	0.7577283	0.6277026
282	-64.19009	-233.1997	169.0096	2.398796	1.71557	0.07831419	0.8868429	0.7349478	0.7577283	0.7114954
288	-63.13436	-232.8505	169.7161	2.287296	1.963845	0.3495869	0.3200682	0.5137964	0.1538102	1.017111
294	-68.90292	-235.4768	166.5739	3.344663	2.17505	1.296491	0.4832446	0.4578435	1.151107	1.12325
300	-56.97952	-223.9558	166.9763	1.770778	1.853127	1.240464	0.3000121	2.105883	1.237747	0.698671
306	-59.66388	-229.7675	170.1036	0.6007827	1.135514	1.163052	0.04487629	1.366314	0.7580046	1.012382
312	-61.74121	-230.6311	168.8899	2.115832	1.179238	0.07100861	1.372805	1.505306	0.4189663	0.6621909
