Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-711.0263	-882.5484	171.5221	1.197017	1.573922
6	-724.4245	-896.7539	172.3294	0.8695646	1.19594
12	-727.6819	-899.0449	171.363	1.244765	1.65517
18	-721.1014	-892.6379	171.5365	1.078284	1.648876
24	-721.8275	-894.094	172.2665	0.8452341	1.26905
30	-736.3488	-908.1739	171.8252	1.240559	1.308724
36	-720.8805	-892.4979	171.6173	1.144907	1.541712
42	-732.1808	-903.9236	171.7428	1.029462	1.533944
48	-735.0764	-906.3255	171.2491	1.298312	1.69907
54	-732.5462	-904.013	171.4668	1.298312	1.541635
60	-729.3332	-901.2422	171.909	0.9078555	1.500599
66	-738.3803	-910.3465	171.9662	1.204266	1.221568
72	-735.8819	-907.4874	171.6055	1.262776	1.46361
78	-723.073	-894.9328	171.8598	0.9472187	1.508027
84	-739.9565	-911.1374	171.1809	1.321941	1.731037
90	-725.3535	-896.4966	171.1432	1.610414	1.562834
96	-720.984	-892.8055	171.8215	0.9966485	1.49975
102	-711.4881	-882.7328	171.2447	1.383689	1.643497
108	-712.0177	-883.6238	171.6061	1.016077	1.643497
114	-715.8236	-887.5302	171.7066	1.318595	1.342835
120	-715.0265	-886.5026	171.4761	1.359934	1.490208
126	-707.7549	-879.2732	171.5184	1.311324	1.493754
132	-704.2932	-875.6167	171.3235	1.516038	1.493754
138	-716.3298	-887.8773	171.5475	1.605635	1.251982
144	-712.2975	-884.3568	172.0593	1.060617	1.262929
150	-718.039	-890.1425	172.1035	1.06928	1.218727
156	-714.6807	-886.3967	171.7159	1.271117	1.371995
162	-726.7064	-897.7832	171.0768	1.655976	1.581026
168	-713.1175	-884.6493	171.5318	1.158432	1.594689
174	-716.426	-888.4386	172.0127	1.012402	1.339967
180	-723.2777	-894.4234	171.1457	1.698214	1.501711
186	-716.4939	-887.7986	171.3047	1.404348	1.585723
192	-724.5707	-895.6416	171.0709	1.585239	1.63228
198	-712.7407	-884.185	171.4443	1.481212	1.426667
204	-737.1477	-908.2684	171.1207	1.823672	1.436092
210	-733.8613	-904.6806	170.8193	1.718976	1.724843
216	-724.7697	-896.3526	171.5829	1.30104	1.452465
222	-714.8268	-885.8406	171.0138	1.403206	1.793233
228	-712.7708	-884.2336	171.4629	1.35946	1.500527
234	-711.4739	-883.1827	171.7087	1.024931	1.562487
240	-716.2812	-887.9068	171.6256	1.261438	1.449304
246	-722.1879	-893.447	171.2591	1.375123	1.639017
252	-723.2405	-894.3375	171.097	1.546864	1.639017
258	-711.8961	-883.3697	171.4735	1.193022	1.612151
264	-724.6017	-895.8545	171.2528	1.251336	1.728784
270	-736.9647	-908.876	171.9113	1.015892	1.416729
276	-715.442	-887.1911	171.7491	1.178901	1.416729
282	-731.3706	-902.7099	171.3393	1.332705	1.610603
288	-731.4736	-902.8643	171.3907	1.591339	1.38877
294	-724.7794	-895.9886	171.2093	1.504939	1.585987
300	-726.349	-897.4515	171.1025	1.504939	1.663122
306	-711.6215	-882.917	171.2955	1.382313	1.607758
312	-704.5042	-875.5806	171.0765	1.679486	1.565644
318	-714.1022	-885.4796	171.3773	1.247193	1.643165
324	-718.7648	-889.8845	171.1197	1.759705	1.479887
330	-717.8523	-889.1778	171.3255	1.456206	1.534165
336	-714.1231	-885.7532	171.63	1.098301	1.566498
342	-710.0136	-881.1209	171.1073	1.098301	1.932985
348	-711.7613	-883.2369	171.4756	1.532326	1.365034
354	-707.0102	-878.6184	171.6082	1.431855	1.334736
360	-716.2839	-887.6003	171.3164	1.341371	1.621087
