Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1698.296	-1856.408	158.1116	0.3262091	2.685607	1.368884	7.577459
6	-1689.811	-1849.415	159.6037	0.4335156	2.833187	1.796417	6.427849
12	-1699.423	-1859.481	160.058	0.4335156	3.118498	1.1416	6.427849
18	-1701.297	-1860.993	159.6955	0.4335156	2.964951	1.645219	6.409179
24	-1688.713	-1849.016	160.3031	0.5592287	2.524655	1.488201	6.271448
30	-1690.414	-1850.984	160.5708	0.5865198	3.039009	1.346842	5.983981
36	-1701.229	-1860.515	159.2863	0.5865198	3.136179	1.346842	6.645142
42	-1695.668	-1857.536	161.8686	0.3832051	2.450407	1.924962	5.302961
48	-1687.953	-1848.666	160.7124	0.4749757	3.486966	1.676858	5.622944
54	-1694.257	-1855.615	161.3584	0.2785884	2.376096	1.762715	5.761954
60	-1685.345	-1846.586	161.2408	0.4495865	2.798658	1.885588	5.49034
66	-1695.834	-1854.983	159.1491	0.4865123	2.459527	1.234516	7.098562
72	-1685.137	-1846.378	161.2413	0.4340094	2.210078	1.805021	5.790391
78	-1688.473	-1847.724	159.251	0.4896487	2.29335	1.223729	7.118081
84	-1686.239	-1845.191	158.9522	0.3882509	2.29335	1.623885	7.118081
90	-1685.114	-1843.835	158.7211	0.4555763	2.438704	1.6733	7.118081
96	-1683.947	-1843.902	159.9551	0.4737775	2.114319	1.309419	6.779445
102	-1684.299	-1845.967	161.6687	0.4155278	2.27721	1.6943	5.597241
108	-1695.427	-1857.838	162.4109	0.2625523	2.182781	2.565205	4.83181
114	-1687.949	-1850.451	162.5021	0.4239785	2.55899	1.942314	4.873343
120	-1697.93	-1860.499	162.5693	0.5489559	2.228093	1.388755	5.217666
126	-1694.242	-1855.622	161.3802	0.4892474	2.724142	2.056327	5.327569
132	-1696.558	-1858.709	162.1509	0.447229	2.437079	1.773092	5.201251
138	-1695.181	-1855.79	160.6087	0.4483638	2.878166	1.338659	6.104879
144	-1706.363	-1864.044	157.6809	0.322934	2.413934	0.9912945	8.121041
150	-1689.367	-1849.097	159.7292	0.4553922	2.548984	1.440579	6.654484
156	-1692.317	-1852.077	159.76	0.4553922	2.548984	1.409808	6.654484
162	-1694.732	-1852.773	158.0408	0.672147	2.67156	1.225576	7.512462
168	-1689.327	-1850.866	161.5386	0.3561187	2.866452	1.585858	5.515929
174	-1691.273	-1851.019	159.7456	0.4020214	2.420461	1.55694	6.664997
180	-1692.531	-1852.886	160.3546	0.3654393	3.122318	1.232323	6.253132
186	-1695.122	-1857.014	161.8922	0.4293325	3.019931	1.750468	5.129712
192	-1694.884	-1854.624	159.7405	0.4907151	2.613268	1.615213	6.508525
198	-1687.687	-1847.958	160.2707	0.6456381	2.346664	1.639236	6.235102
204	-1698.471	-1857.695	159.2237	0.3582769	2.346085	1.963244	6.782563
210	-1701.381	-1863.527	162.1461	0.5520633	3.197555	1.73948	4.85877
216	-1698.624	-1860.92	162.2961	0.4495011	2.577073	1.634342	5.137067
222	-1697.436	-1859.107	161.6713	0.406963	2.577073	1.634342	5.505362
228	-1698.37	-1859.887	161.5168	0.406963	2.498985	1.848254	5.505362
234	-1689.377	-1848.395	159.018	0.406963	2.498985	1.843407	6.867765
240	-1708.728	-1867.89	159.1611	0.4735376	2.733393	1.739717	6.715681
246	-1700.616	-1861.721	161.1054	0.4735376	2.395735	1.473413	5.943457
252	-1689.338	-1849.407	160.0686	0.3796524	2.953978	1.960308	6.068594
258	-1683.421	-1844.5	161.0789	0.3796524	2.213735	1.960308	5.82236
264	-1684.274	-1845.911	161.6366	0.3938942	2.267266	1.345268	5.82236
270	-1689.039	-1850.672	161.6328	0.3949786	2.053251	1.523388	5.82236
276	-1695.412	-1855.271	159.8584	0.3549186	2.306514	1.504507	6.706315
282	-1697.45	-1858.175	160.7248	0.6859583	2.382367	1.560667	5.993328
288	-1689.424	-1851.558	162.1337	0.6123317	2.630279	1.576375	5.1468
294	-1686.281	-1848.356	162.0745	0.4554026	2.340333	1.583494	5.38544
300	-1696.845	-1856.821	159.9751	0.3904659	2.686744	1.495127	6.471136
306	-1699.581	-1861.83	162.2489	0.4252847	3.028716	2.012676	4.784337
312	-1699.511	-1860.659	161.1481	0.2954125	2.447329	1.796392	5.819011
318	-1705.107	-1866.321	161.2143	0.4553178	2.400064	1.934357	5.639724
324	-1695.768	-1855.293	159.5254	0.4691175	2.326552	1.902869	6.600618
330	-1696.655	-1854.673	158.0181	0.373256	2.493307	1.282784	7.725895
336	-1711.154	-1871.133	159.9792	0.3415358	1.711654	1.183024	7.092889
342	-1701.046	-1860.485	159.4388	0.4090267	1.874285	1.161024	7.281645
348	-1693.169	-1853.87	160.7011	0.4090267	2.944321	1.674671	5.866978
354	-1700.476	-1859.243	158.7673	0.3076111	2.944321	1.372802	7.133227
360	-1688.489	-1848.019	159.5307	0.3782692	2.445134	1.929746	6.582108
366	-1692.756	-1854.899	162.1431	0.4528434	3.048953	1.822236	4.926273
372	-1685.384	-1847.438	162.0539	0.3447749	2.527148	2.214455	5.028773
378	-1702.352	-1863.325	160.9727	0.3507284	2.783045	1.974534	5.649287
384	-1697.267	-1858.222	160.9544	0.37842	2.783045	2.054654	5.600164
390	-1696.19	-1856.626	160.4361	0.37842	2.216965	2.054654	6.120903
396	-1694.904	-1855.213	160.3094	0.3177378	2.755315	1.795287	6.13868
402	-1695.718	-1857.942	162.2241	0.3001433	2.534632	1.957508	5.098471
408	-1694.671	-1856.893	162.2219	0.3001433	2.523377	2.17957	4.981225
414	-1700.794	-1861.801	161.007	0.3511099	2.745998	2.000502	5.630839
420	-1705.034	-1864.261	159.227	0.3458885	1.966668	1.555697	7.17461
426	-1695.394	-1853.426	158.0318	0.3458885	2.588123	1.555697	7.548612
432	-1701.258	-1863.897	162.6393	0.4377173	2.708033	2.307138	4.522389
438	-1694.124	-1855.742	161.6183	0.4900034	2.710559	1.770906	5.358776
444	-1689.744	-1850.462	160.7185	0.3772972	2.511581	1.477622	6.155649
450	-1691.266	-1851.803	160.5375	0.4749438	2.513955	1.477622	6.200058
456	-1692.815	-1853.908	161.0924	0.4619291	2.640523	1.477622	5.852441
462	-1689.555	-1850.856	161.3019	0.545392	2.467641	1.315856	5.852441
468	-1694.382	-1854.705	160.3225	0.3243126	2.097751	1.417601	6.610652
474	-1695.982	-1856.895	160.9125	0.5675961	2.371403	1.32612	6.088108
