Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1720.532	-1882.92	162.3875	0.3685311	2.423624	1.926027	5.034747
6	-1698.432	-1858.748	160.3164	0.4635303	2.571072	1.688199	6.188366
12	-1696.987	-1856.728	159.7412	0.3827725	2.68998	1.709661	6.484486
18	-1683.459	-1844.593	161.1338	0.3191151	2.332082	1.886319	5.814085
24	-1704.273	-1866.9	162.6276	0.3696624	2.44718	1.968061	4.867079
30	-1702.075	-1861.127	159.0517	0.3303512	2.498005	2.519125	6.526201
36	-1704.065	-1864.742	160.6776	0.3556462	2.835059	2.042789	5.75027
42	-1683.758	-1843.231	159.4734	0.4085797	2.626632	1.387413	6.815052
48	-1693.738	-1853.972	160.2344	0.5161661	2.626632	1.416578	6.329166
54	-1696.333	-1858.242	161.9086	0.4358226	2.448406	2.310617	5.039105
60	-1694.031	-1852.86	158.8287	0.6631691	2.477199	1.533417	7.007759
66	-1687.896	-1848.238	160.3424	0.566752	2.487882	1.547032	6.229309
72	-1691.89	-1850.713	158.8226	0.4653006	2.380912	1.774227	7.028182
78	-1695.089	-1856.45	161.3606	0.4028641	2.332395	2.060183	5.54836
84	-1686.511	-1848.755	162.2439	0.3603571	2.033573	1.870836	5.323876
90	-1686.563	-1848.096	161.5325	0.3603571	2.893033	1.900671	5.333089
96	-1688.408	-1849.746	161.3379	0.3603571	2.226286	1.672781	5.842999
102	-1685.603	-1847.215	161.6118	0.4633369	2.518397	1.974373	5.344343
108	-1692.754	-1854.745	161.9912	0.6279092	1.931978	1.78345	5.411465
114	-1692.867	-1855.246	162.379	0.3876235	2.441781	1.713149	5.13912
120	-1698.939	-1861.086	162.1469	0.3115784	2.529351	2.058781	5.081021
126	-1697.32	-1858.169	160.8492	0.4403833	2.038878	1.672707	6.150183
132	-1700.507	-1860.887	160.3803	0.3817239	2.374682	1.451886	6.408592
138	-1696.911	-1855.859	158.9472	0.3872465	2.394094	1.273177	7.267005
144	-1697.953	-1859.608	161.6547	0.350301	2.566545	2.036558	5.32856
150	-1693.107	-1853.454	160.3475	0.5317275	2.890848	1.758434	5.968048
156	-1696.616	-1856.552	159.936	0.5638459	2.393179	1.742272	6.385454
162	-1699.58	-1860.145	160.5658	0.351458	2.975087	1.791651	5.896602
168	-1691.118	-1853.03	161.9122	0.3580453	2.599144	1.442931	5.495898
174	-1688.885	-1850.792	161.9069	0.3848953	2.351878	2.00178	5.280991
180	-1689.21	-1851.331	162.1215	0.4181186	2.472988	1.646805	5.288015
186	-1697.527	-1859.241	161.7143	0.5016804	2.051302	2.127829	5.388099
192	-1690.961	-1850.713	159.7517	0.3326707	2.738618	1.609639	6.540735
198	-1690.303	-1850.298	159.9948	0.407059	2.551686	1.543452	6.480134
204	-1695.543	-1857.282	161.7384	0.3323098	1.901367	2.131501	5.536228
210	-1689.611	-1850.125	160.5145	0.4197845	2.179121	2.131501	6.030532
216	-1703.944	-1866.965	163.0209	0.4276848	2.529315	1.547308	4.814855
222	-1700.589	-1861.429	160.8397	0.4697334	2.688418	1.641203	5.877445
228	-1690.223	-1850.222	159.9985	0.3217333	2.267329	1.641203	6.591495
234	-1681.319	-1842.187	160.8676	0.4788368	2.911871	1.746002	5.711186
240	-1687.652	-1846.891	159.2388	0.3911594	2.368846	1.204372	7.155833
246	-1692.467	-1852.361	159.8946	0.3911594	2.853421	1.609111	6.386759
252	-1703.635	-1864.471	160.8362	0.4398554	2.647744	1.194123	6.155888
258	-1696.343	-1857.061	160.7182	0.5279255	2.080942	1.194123	6.414692
264	-1685.549	-1848.235	162.6857	0.3463314	2.472603	1.941304	4.851637
270	-1682.727	-1843.907	161.1803	0.4038641	2.425573	1.366349	5.986352
276	-1691.563	-1850.982	159.4186	0.7942729	2.555956	1.513278	6.59701
282	-1707.032	-1868.157	161.1251	0.7178287	2.354578	1.577079	5.760134
288	-1715.966	-1873.912	157.9461	0.8274516	2.354578	1.709368	7.350602
294	-1688.077	-1849.728	161.6506	0.3491398	2.176157	1.437163	5.829241
300	-1686.856	-1847.893	161.0372	0.3065514	3.128415	1.632659	5.692038
306	-1689.736	-1851.942	162.2057	0.3065514	2.624172	1.944213	5.075043
312	-1686.014	-1847.741	161.727	0.606483	2.595478	2.278658	5.000587
318	-1704.685	-1866.646	161.9609	0.5626561	2.595478	2.088536	5.000587
324	-1690.802	-1851.526	160.7234	0.5835415	2.918646	1.830403	5.683949
330	-1704.587	-1865.275	160.6883	0.5075508	2.683345	2.211177	5.629555
336	-1697.718	-1858.274	160.5563	0.5075508	3.193815	1.982	5.629555
342	-1690.046	-1848.025	157.979	0.4634813	2.401604	1.49567	7.622682
348	-1690.416	-1850.165	159.7488	1.025529	2.562695	1.49567	6.299462
354	-1693.826	-1854.388	160.5611	0.4115645	2.262048	1.449542	6.344135
360	-1688.918	-1849.259	160.3415	0.7263185	2.241025	1.772245	6.126171
366	-1683.544	-1844.017	160.4733	0.4410619	2.741934	1.798078	5.985999
372	-1690.645	-1852.334	161.689	0.4143923	2.643139	2.351947	5.067767
378	-1695.275	-1856.498	161.223	0.4511431	2.522214	1.715793	5.705354
384	-1696.234	-1857.997	161.7639	0.4325339	2.143327	1.572858	5.661947
390	-1692	-1854.691	162.691	0.4248663	1.865079	2.30784	4.877909
396	-1691.801	-1851.237	159.4363	0.3175924	2.60299	1.705169	6.72224
402	-1690.707	-1852.117	161.4108	0.44663	2.048327	1.664908	5.840365
408	-1684.975	-1845.952	160.9767	0.4665387	2.0963	2.039096	5.840365
414	-1690.224	-1849.76	159.5362	0.3286279	2.455337	1.910922	6.611903
420	-1696.009	-1855.219	159.2097	0.62849	2.427387	1.478112	6.871718
426	-1702.169	-1862.253	160.0839	0.4264887	2.290088	1.92466	6.324958
432	-1692.257	-1852.531	160.2733	0.3553832	2.415984	1.659684	6.350675
438	-1703.712	-1864.491	160.7785	0.4801471	2.384567	1.659684	6.02135
444	-1699.246	-1860.933	161.6872	0.5234804	1.880488	1.797683	5.652575
450	-1685.483	-1846.94	161.4569	0.4464319	2.819297	1.932976	5.338698
456	-1686.101	-1847.97	161.8687	0.4297154	2.621008	1.523013	5.4273
462	-1689.227	-1849.446	160.219	0.3458984	2.621008	1.470897	6.402739
468	-1689.076	-1848.802	159.726	0.4377706	2.880548	1.682193	6.402739
474	-1698.061	-1855.554	157.493	0.4110207	2.299262	1.567217	7.91534
480	-1699.696	-1859.426	159.7294	0.2951819	2.369217	2.069846	6.475702
486	-1699.044	-1856.805	157.7604	0.3563508	3.216874	1.404005	7.529709
492	-1695.051	-1855.522	160.4718	0.3878632	2.089299	1.657078	6.369403
498	-1680.924	-1839.137	158.2131	0.7172357	2.712441	1.421129	7.274806
504	-1683.562	-1843.952	160.3895	0.3505058	2.038757	1.376516	6.609109
510	-1686.041	-1845.449	159.4081	0.531592	2.518751	1.792449	6.609109
516	-1677.613	-1839.489	161.8763	0.3880184	2.345963	1.667122	5.483193
522	-1687.696	-1847.669	159.9726	0.4348889	2.248778	1.43838	6.662097
528	-1694.46	-1856.227	161.7673	0.3646781	2.494594	1.617404	5.519677
534	-1695.991	-1855.893	159.9023	0.7704965	2.524992	1.755801	6.228866
540	-1691.998	-1853.287	161.2891	0.4670813	2.524992	2.127185	5.433133
546	-1702.013	-1864.691	162.6784	0.5827394	2.322553	2.020546	4.745028
552	-1698.554	-1860.934	162.3798	0.3640553	2.322553	2.443092	4.797909
558	-1707.687	-1869.817	162.1293	0.5692536	2.810593	2.16037	4.774695
564	-1706.84	-1869.669	162.8296	0.5950473	2.632831	1.932534	4.568918
570	-1700.649	-1861.307	160.6573	0.6704873	2.330758	1.704862	5.982101
576	-1692.516	-1854.03	161.5137	0.5026045	2.245815	1.22519	5.905177
582	-1703.988	-1864.01	160.0222	0.6562201	2.852846	1.940807	5.992941
588	-1700.813	-1863.216	162.4029	0.4382383	2.139968	1.719675	5.227668
594	-1696.573	-1857.46	160.8874	0.3420513	2.551572	1.645649	5.97468
600	-1691.19	-1853.312	162.1216	0.4876586	2.601684	1.638617	5.199889
606	-1697.238	-1859.065	161.8273	0.4911218	2.342297	1.592297	5.496146
612	-1705.054	-1865.852	160.7985	0.4215757	2.974667	1.604404	5.833587
618	-1686.483	-1847.963	161.4798	0.4215757	2.307257	1.604404	5.733697
624	-1696.154	-1857.902	161.7485	0.3784849	2.663662	1.182943	5.690821
630	-1688.093	-1850.025	161.9324	0.3784849	1.904013	1.182943	5.923016
636	-1692.066	-1849.895	157.8287	0.6130749	1.866326	1.566331	7.821243
642	-1686.811	-1847.208	160.3971	0.5839071	2.249826	1.638228	6.242436
648	-1683.594	-1844.02	160.4263	0.4343584	2.329443	1.085245	6.573152
654	-1685.547	-1846.639	161.0926	0.3612071	3.01335	1.343442	5.833683
660	-1686.395	-1849.354	162.9597	0.4029934	2.200777	1.645422	4.952056
666	-1695.585	-1857.591	162.0058	0.2643933	2.7469	2.533921	4.831133
672	-1697.356	-1858.057	160.7007	0.4188657	2.54669	1.763645	5.972295
678	-1704.64	-1866.519	161.8784	0.4188657	2.54669	1.980858	5.206167
684	-1699.968	-1861.051	161.0831	0.3485143	2.808508	2.674468	5.193968
690	-1697.966	-1859.03	161.0639	0.3119581	2.956464	1.567892	5.775315
696	-1695.757	-1856.227	160.4696	0.4891378	2.081104	1.450394	6.431484
702	-1696.314	-1856.702	160.3878	0.3733165	2.324236	1.450394	6.431484
708	-1691.405	-1851.512	160.1068	0.4158442	2.324236	1.33342	6.623966
714	-1682.699	-1843.928	161.2291	0.4251988	2.264359	1.301566	6.052872
720	-1681.296	-1842.012	160.7169	0.4251988	3.161923	1.289928	5.97725
726	-1680.584	-1840.716	160.1315	0.5342654	2.312658	1.465343	6.48003
732	-1697.015	-1854.928	157.9134	0.5342654	2.564924	1.465343	7.568934
738	-1681.428	-1842.13	160.7017	0.429745	2.432747	1.754849	6.018316
744	-1709.98	-1869.736	159.7563	0.5328342	2.847462	2.118848	6.110185
750	-1693.106	-1853.579	160.4727	0.3432835	2.388239	1.7738	6.198718
756	-1689.968	-1849.48	159.5114	0.3555593	2.590725	1.460427	6.798304
762	-1692.85	-1852.048	159.1974	0.5274635	2.466691	1.460427	6.925927
768	-1696.219	-1853.647	157.4286	0.5322002	2.923385	1.201359	7.829987
774	-1695.198	-1853.95	158.7523	0.3218253	2.938059	1.305197	7.172365
780	-1704.503	-1866.05	161.5471	0.4360819	2.867248	1.663361	5.424295
786	-1707.108	-1867.788	160.6795	0.3709759	2.704636	2.267834	5.66959
792	-1696.537	-1858.631	162.0938	0.4275058	2.285799	1.493443	5.463632
798	-1695.98	-1858.356	162.3767	0.4822332	2.692282	1.45288	5.127144
804	-1702.21	-1864.139	161.9292	0.3642338	2.239702	1.815265	5.432266
810	-1693.821	-1854.267	160.446	0.4807567	2.835027	1.712554	5.988961
816	-1695.151	-1855.837	160.6855	1.018377	2.225751	1.555254	5.90439
822	-1697.017	-1855.892	158.8753	1.210841	2.225751	1.792154	6.65457
828	-1690.225	-1850.479	160.254	0.370417	2.458397	1.589122	6.373447
834	-1701.872	-1862.245	160.3738	0.57827	3.091228	2.063412	5.684613
840	-1710.638	-1867.506	156.8679	0.6026113	1.97421	2.081718	8.014995
846	-1698.68	-1859.942	161.2615	0.4428694	2.540014	1.491659	5.804133
852	-1695.425	-1858.566	163.1417	0.3989601	3.012627	1.67195	4.495996
858	-1693.804	-1855.437	161.6335	0.3344949	3.447676	3.161884	4.37764
864	-1685.579	-1846.589	161.0096	0.3939264	2.716304	2.402775	5.396634
870	-1686.883	-1846.971	160.0881	0.3522313	2.442892	2.102848	6.200914
876	-1702.161	-1863.903	161.7426	0.5139217	2.340146	2.102848	5.249765
882	-1702.316	-1865.03	162.7134	0.3312942	2.118715	2.248143	4.83092
888	-1697.703	-1858.814	161.1111	0.3241661	2.4963	2.069048	5.653521
894	-1693.394	-1853.233	159.839	0.6899363	2.980467	1.343237	6.350135
900	-1694.053	-1854.807	160.7541	0.5224919	2.980467	1.517553	5.847954
906	-1685.074	-1846.04	160.9664	0.3118193	2.530115	1.702414	5.925964
912	-1688.506	-1848.688	160.1815	0.4819224	3.011385	1.203774	6.341058
918	-1685.461	-1845.358	159.8968	0.528751	2.444827	1.561943	6.501664
924	-1679.693	-1839.42	159.7269	0.3868026	2.054245	2.085231	6.557468
930	-1685.541	-1845.797	160.2565	0.363187	3.168411	2.168686	5.780106
936	-1689.33	-1851.662	162.3321	0.3918348	2.905313	2.172572	4.71573
942	-1699.564	-1860.379	160.8158	0.3918348	3.132933	1.797354	5.674685
948	-1691.346	-1851.432	160.0861	0.3299875	2.454795	1.224004	6.685471
954	-1691.379	-1848.757	157.3781	0.5818322	2.412741	1.324975	7.967065
960	-1704.651	-1862.734	158.0825	0.3529993	2.311926	1.577611	7.620417
966	-1692.442	-1849.948	157.5061	0.7136949	2.503952	1.202572	7.85608
972	-1700.033	-1858.854	158.8204	0.4642647	2.560306	1.788546	6.947738
978	-1695.123	-1855.74	160.6168	0.3689169	2.846456	1.973864	5.809532
984	-1693.755	-1854.187	160.4318	0.4326366	2.479836	1.485407	6.290451
990	-1692.034	-1853.336	161.3021	0.3656256	2.720894	2.027645	5.455848
996	-1699.285	-1862.138	162.8528	0.454679	2.504757	2.319325	4.471813
1002	-1681.157	-1841.919	160.7622	0.4458873	2.670589	1.970909	5.759756
1008	-1685.821	-1847.422	161.6011	0.4458873	2.661436	1.897551	5.342782
1014	-1699.456	-1861.325	161.8683	0.3719174	2.722718	1.577188	5.387911
1020	-1689.812	-1850.05	160.2377	0.3313699	2.596281	1.810864	6.225968
1026	-1686.24	-1847.86	161.6205	0.3313699	2.546418	1.973886	5.400826
1032	-1696.757	-1858.3	161.5429	0.4307823	2.66823	1.906705	5.375391
1038	-1693.378	-1854.653	161.2752	0.5344774	1.873873	1.521373	6.026079
1044	-1692.085	-1852.54	160.4555	0.4476317	2.914584	2.444332	5.57023
1050	-1685.878	-1844.778	158.8994	0.3383064	2.802489	1.433509	7.067561
1056	-1687.272	-1848.773	161.501	0.4194239	3.001747	1.664794	5.405624
1062	-1684.051	-1844.671	160.6204	0.3340926	3.341227	2.400061	5.405624
1068	-1679.15	-1840.079	160.9291	0.5661695	3.180017	1.793439	5.501254
