Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-243.6498	-413.4441	169.7943	0.9664258	2.649317	0.1037575	1.376767	0.2841996	0.1907418	0.8202059
6	-245.8522	-416.5628	170.7106	1.436814	1.32482	0.292173	1.338428	0.07084093	0.2005262	0.8202059
12	-254.1392	-425.5454	171.4062	1.495208	1.465957	0.1424829	0.9017772	0.08355376	0.004693972	0.6152817
18	-252.2433	-422.1473	169.904	1.984993	1.514346	0.1369379	1.581137	0.3569821	0.002651797	0.7495433
24	-247.8097	-419.788	171.9783	0.5153789	1.635353	0.1028237	0.5627257	0.4289361	0.01819262	0.9173044
30	-258.7566	-427.84	169.0835	0.928987	1.327165	0.004429276	3.192028	0.7001453	0.06197685	0.9005116
36	-268.6586	-436.811	168.1524	1.296165	1.327165	0.01918547	3.907147	0.6317714	0.1019899	0.7246173
42	-251.1679	-419.345	168.1771	1.732231	2.636963	0.01948607	1.536212	0.8133513	0.627238	0.4880056
48	-266.6404	-434.99	168.3497	0.8299179	2.636963	0.1798869	2.762573	0.3164727	0.3957205	0.3734437
54	-257.3125	-421.9856	164.6731	3.289873	1.277987	0.4573965	4.901213	0.982884	0.3145085	0.5459396
60	-254.8084	-417.219	162.4106	3.093639	3.444982	0.4643655	4.901213	1.035737	0.3593671	0.2879867
66	-265.722	-429.4434	163.7214	0.8006885	4.154766	2.277204	3.097229	0.4461782	0.8552449	0.2697883
72	-236.855	-405.9163	169.0613	1.767979	1.840392	1.917792	0.5546684	0.06648893	0.136991	0.2460543
78	-240.895	-410.5749	169.6799	2.208942	1.797371	1.359996	0.0537929	0.05467152	0.2653868	0.2499173
84	-236.1198	-406.1271	170.0073	2.208942	1.79199	0.9476209	0.08063719	0.2980371	0.07934912	0.2468819
90	-247.6603	-416.4671	168.8068	1.919209	1.368376	1.808945	0.02678835	0.9710664	0.4379709	0.2343184
96	-240.9978	-411.9363	170.9385	1.041779	1.936817	0.2051789	0.05879777	0.9710664	0.132237	0.2343184
