Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1475.675	-1641.618	165.9424	2.3519	1.807222	3.321008
6	-1473.937	-1639.759	165.8215	2.3519	1.932146	3.318689
12	-1475.107	-1641.423	166.3155	2.260559	2.35977	2.811248
18	-1480.957	-1647.779	166.822	1.991433	2.075398	2.811248
24	-1469.924	-1635.912	165.9888	1.954957	1.903216	3.428722
30	-1473.712	-1639.353	165.6413	2.506616	1.804666	3.428722
36	-1482.733	-1648.761	166.0274	1.890544	1.863282	3.461927
42	-1478.176	-1644.117	165.9415	2.176565	1.892892	3.353977
48	-1474.78	-1640.808	166.0278	1.981548	2.024383	3.321411
54	-1484.766	-1650.487	165.7205	1.951527	2.130351	3.454504
60	-1479.98	-1646.603	166.6229	1.435832	2.210736	3.14934
66	-1483.905	-1650.381	166.4762	1.688379	2.101425	3.162608
72	-1494.27	-1660.654	166.3847	1.863097	2.449497	2.916313
78	-1477.138	-1643.217	166.0793	2.361573	2.064545	3.082884
84	-1485.414	-1650.74	165.3263	2.247436	1.917346	3.664932
90	-1479.802	-1645.424	165.6211	2.247436	1.821443	3.549446
96	-1482.99	-1648.42	165.4298	2.357577	1.908467	3.559101
102	-1482.824	-1648.792	165.9676	1.885951	1.914577	3.469216
108	-1476.188	-1642.328	166.1392	1.69572	1.911055	3.469216
114	-1479.422	-1645.944	166.5217	2.273453	2.538747	2.568286
120	-1475.754	-1642.194	166.4392	2.246905	2.09875	2.901101
126	-1469.858	-1636.078	166.2202	2.281305	2.145068	2.988487
132	-1476.464	-1642.711	166.2472	2.39993	1.974909	3.018139
138	-1479.899	-1645.968	166.0687	2.425168	2.065366	3.05906
144	-1481.526	-1647.249	165.7223	2.130912	1.887913	3.507079
150	-1479.007	-1645.162	166.1547	2.113537	1.867887	3.273638
156	-1480.445	-1646.538	166.0927	2.219502	1.867887	3.259035
162	-1481.124	-1647.522	166.3979	1.91735	2.044986	3.122691
168	-1484.141	-1650.224	166.0828	2.117905	2.19086	3.122691
174	-1488.417	-1654.395	165.9778	2.532055	2.324147	2.908765
180	-1492.468	-1658.517	166.049	1.55269	1.980589	3.557494
186	-1480.99	-1646.974	165.9836	1.767011	1.828419	3.570897
192	-1475.315	-1641.445	166.1303	1.738797	1.706887	3.570897
198	-1481.086	-1646.609	165.5225	2.744042	2.133736	3.200214
204	-1468.811	-1634.961	166.15	2.262677	1.977989	3.139178
210	-1473.251	-1639.258	166.0073	2.262677	2.030004	3.193059
216	-1470.578	-1636.825	166.2475	2.375095	2.074514	2.969814
222	-1473.602	-1640.38	166.7776	1.661662	2.146857	2.969814
228	-1469.095	-1635.345	166.2498	2.410025	2.04492	2.969814
234	-1469.332	-1635.095	165.7626	3.290653	2.2618	2.749456
240	-1486.262	-1652.691	166.4286	2.053184	1.933114	3.102292
246	-1487.44	-1653.453	166.0127	2.193899	1.753015	3.385965
252	-1485.017	-1650.811	165.7939	1.742986	1.886655	3.659581
258	-1482.964	-1649.224	166.2602	1.899732	1.957517	3.265165
264	-1482.052	-1648.244	166.192	2.024304	2.5422	2.893309
270	-1491.444	-1657.005	165.5614	2.393172	2.168608	3.313464
276	-1491.934	-1657.726	165.7928	2.391467	2.065012	3.238871
282	-1481.032	-1647.031	165.9987	2.351479	1.890579	3.238871
288	-1480.358	-1646.376	166.0174	2.155547	1.948363	3.28674
294	-1485.803	-1651.536	165.7332	2.250537	2.19394	3.263997
300	-1484.536	-1651.721	167.1843	1.52536	2.08652	2.836316
306	-1475.858	-1641.894	166.0359	2.137877	1.955814	3.280008
312	-1477.714	-1643.329	165.6153	1.826776	1.682015	3.837958
318	-1486.866	-1652.106	165.2398	1.627627	1.580625	4.212053
324	-1481.63	-1647.633	166.0033	2.42329	1.877855	3.210368
330	-1467.982	-1634.366	166.3843	2.267724	2.07731	2.937083
336	-1485.736	-1652.229	166.4925	2.059997	2.049324	2.991138
342	-1472.622	-1638.668	166.0461	2.315581	2.176641	3.057517
348	-1475.75	-1641.373	165.6229	2.514938	2.631448	2.945348
354	-1471.976	-1638.777	166.8007	1.497284	2.372418	2.911356
360	-1474.194	-1640.323	166.1284	1.752466	2.100687	3.334606
366	-1475.995	-1641.924	165.929	1.703204	1.826173	3.636993
372	-1470.94	-1637.212	166.2722	2.017148	1.963707	3.195083
378	-1472.206	-1638.308	166.1022	1.952888	1.898775	3.365874
384	-1476.203	-1642.486	166.283	1.952888	1.941637	3.234089
390	-1478.034	-1644.262	166.2275	1.763375	1.855356	3.414754
396	-1479.477	-1644.793	165.3166	2.659591	1.890783	3.500687
402	-1475.982	-1642.038	166.0562	2.743818	1.980051	2.973549
408	-1474.594	-1641.082	166.4879	1.989055	2.275416	2.893746
414	-1462.823	-1629.271	166.4478	2.0597	2.423152	2.792313
420	-1464.476	-1630.823	166.3472	2.027477	2.160424	3.028057
426	-1463.54	-1629.458	165.9179	2.575632	2.20203	2.998453
432	-1475.544	-1641.466	165.9224	2.560839	2.200339	3.003436
438	-1485.008	-1651.113	166.105	2.59921	2.191508	2.881362
444	-1486.144	-1652.242	166.0973	2.308505	1.87239	3.211405
450	-1486.249	-1652.18	165.9317	1.863996	1.968688	3.469732
456	-1486.728	-1652.17	165.4417	2.452516	1.948074	3.485914
