Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-51.40218	-221.6209	170.2187	0.3703538	0.6946122	2.302426	0.794242
6	-53.13757	-220.1168	166.9792	0.5098811	2.277377	4.053384	0.5916016
12	-44.79342	-211.6486	166.8552	1.026326	0.5469285	5.24052	0.4098968
18	-38.99007	-208.0758	169.0857	0.0557335	1.04242	3.414712	0.7873639
24	-42.14003	-211.9603	169.8202	0.4647818	1.027202	2.382329	0.6194214
30	-49.52017	-219.2082	169.6881	0.3925581	0.9395593	2.658923	0.6551568
36	-40.30104	-210.3797	170.0786	0.3984353	1.067563	2.040297	0.8057123
42	-50.86476	-219.3488	168.484	1.032067	2.192216	2.027981	0.7309394
48	-65.14213	-235.1593	170.0171	0.2776341	0.7519108	2.309476	1.051304
54	-43.51196	-213.137	169.625	0.1740318	1.662358	1.835768	1.132139
60	-40.3381	-209.0908	168.7527	0.4715961	1.165276	3.286846	0.6621905
66	-37.20733	-205.5839	168.3766	0.440076	1.875748	3.072362	0.541814
72	-48.41915	-217.0067	168.5875	1.824734	1.612978	1.295166	1.10718
78	-45.09279	-212.056	166.9632	2.118736	2.546966	1.849683	1.10374
84	-36.08099	-206.8039	170.7229	0.05705795	0.9354405	1.65438	1.041681
90	-55.31013	-223.7218	168.4117	0.1496932	3.107232	2.377963	0.5427795
96	-43.08946	-211.5084	168.4189	0.04478039	1.804586	3.476521	0.4198268
102	-41.90389	-209.306	167.4021	0.04913771	0.767747	5.483913	0.4225404
108	-52.42061	-220.499	168.0784	0.3257258	1.131029	4.183872	0.51657
114	-54.03755	-217.8786	163.841	1.457494	5.845278	3.902467	0.8789991
120	-55.78726	-223.0168	167.2296	0.1354401	3.384128	3.19819	0.8789991
126	-39.90695	-209.7209	169.8139	0.1742639	1.195421	2.498927	0.6499971
132	-47.33561	-214.7798	167.4442	2.103207	1.933705	1.995536	0.9925249
138	-43.30174	-211.6387	168.3369	1.491997	2.039647	1.643758	0.9724779
144	-42.02238	-211.2638	169.2415	0.4777393	1.399228	2.232348	1.066346
150	-45.94639	-213.9971	168.0507	1.963023	1.128036	2.547011	0.6344068
156	-51.95424	-221.0298	169.0755	0.7387993	1.354981	2.427086	0.7971423
162	-49.54523	-217.9519	168.4067	0.7032626	2.204853	2.427086	0.7258155
168	-44.29934	-214.1177	169.8184	0.2793629	1.334889	2.042198	0.9399583
174	-44.49492	-215.3459	170.851	0.1397753	0.6696262	2.006141	0.661043
