Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-398.8107	-569.4099	170.5992	0.6473096	2.543515
6	-390.4756	-561.4298	170.9542	0.69101	2.295122
12	-400.8548	-571.228	170.3731	0.6307367	2.692111
18	-407.1629	-578.0292	170.8663	1.070395	2.111553
24	-416.4334	-586.6469	170.2135	1.135308	2.48762
30	-413.1145	-583.6642	170.5497	1.176312	2.248705
36	-414.4645	-584.8265	170.362	0.9350876	2.519673
42	-410.1694	-579.5141	169.3448	1.072556	3.056106
48	-398.4301	-568.3395	169.9094	0.6280794	2.975057
54	-405.2237	-574.8036	169.5799	0.8303836	3.059677
60	-406.0147	-575.5903	169.5756	1.03818	2.938155
66	-411.4119	-581.3801	169.9681	1.080856	2.673398
72	-394.9766	-565.0639	170.0873	0.9728402	2.666484
78	-394.2216	-564.8307	170.6091	1.011447	2.315788
84	-401.9455	-572.3947	170.4493	0.7729186	2.564646
90	-409.0321	-579.6119	170.5798	0.7499069	2.497013
96	-394.9717	-565.3436	170.372	1.017434	2.46194
102	-395.2328	-565.3914	170.1585	1.017434	2.594986
108	-402.2698	-572.6629	170.3931	0.984499	2.469333
114	-401.1487	-571.9353	170.7866	1.032714	2.187988
120	-402.9839	-573.4417	170.4578	1.367114	2.187988
126	-410.3182	-580.0983	169.7801	0.9279033	2.881265
132	-414.159	-584.3919	170.2329	0.9279033	2.604312
138	-403.3043	-573.4967	170.1924	0.9684557	2.604312
144	-405.6147	-575.3459	169.7311	1.117151	2.796294
150	-409.1341	-579.0999	169.9659	0.8818361	2.796294
156	-412.665	-582.5712	169.9062	0.9041869	2.819078
162	-409.5677	-579.0114	169.4436	0.9283844	3.08309
168	-412.2864	-582.1573	169.8709	1.077046	2.73536
174	-398.8944	-568.788	169.8936	0.8100781	2.883025
180	-417.7233	-587.8534	170.1301	0.7085773	2.798183
186	-412.5541	-583.4115	170.8574	0.849187	2.26025
192	-413.1735	-583.2356	170.0621	1.346468	2.452908
198	-409.5964	-580.0679	170.4715	0.9322173	2.452908
204	-411.9476	-581.4682	169.5205	0.7641534	3.133359
210	-411.6286	-581.9862	170.3576	0.8366336	2.58308
216	-409.6931	-580.2244	170.5313	0.6992528	2.556762
222	-402.1371	-571.7973	169.6602	1.075136	2.864793
228	-409.7168	-579.8518	170.135	1.094482	2.561882
234	-409.1636	-579.2747	170.111	0.9487359	2.666703
240	-402.0626	-572.2213	170.1586	0.9009631	2.666703
246	-415.5947	-585.7651	170.1704	0.8891583	2.666703
252	-410.2208	-580.4112	170.1904	0.8891583	2.654349
258	-418.2856	-589.1193	170.8336	0.8891583	2.250147
264	-422.2805	-592.4249	170.1444	0.8024575	2.73499
270	-414.3152	-584.3879	170.0728	1.250702	2.504465
276	-426.0933	-595.8856	169.7923	1.028732	2.81274
282	-413.0153	-583.0566	170.0413	0.8527975	2.767857
288	-408.7235	-578.7217	169.9982	1.006859	2.700342
294	-412.7762	-583.7897	171.0135	0.8680248	2.147265
300	-414.8589	-584.939	170.08	1.065861	2.613632
306	-422.885	-594.1958	171.3108	0.6018516	2.114645
312	-418.0379	-589.3087	171.2708	0.6014977	2.14098
318	-425.5511	-595.6922	170.1411	1.052289	2.584189
324	-408.8107	-579.058	170.2473	0.7675661	2.692513
330	-405.2118	-576.2887	171.0769	0.840641	2.123523
336	-403.748	-574.1259	170.3778	0.7099076	2.645692
342	-414.8334	-584.8519	170.0185	0.8710548	2.77074
348	-417.637	-587.404	169.767	0.8710548	2.92329
354	-409.3525	-579.1368	169.7844	0.8614733	2.918531
360	-429.4922	-600.1547	170.6625	0.5736833	2.542065
366	-404.8154	-574.9358	170.1205	0.7883172	2.757951
372	-401.3885	-571.1666	169.7781	1.153648	2.745535
378	-403.5052	-573.8343	170.3291	0.8397476	2.598889
384	-400.6395	-571.4308	170.7913	1.321304	1.997856
390	-403.733	-574.067	170.334	0.994943	2.499787
396	-416.4009	-587.5546	171.1537	0.994943	1.971153
402	-404.8455	-575.651	170.8055	0.738056	2.361975
408	-403.2421	-573.3072	170.0652	0.9360008	2.702689
414	-406.2772	-577.1199	170.8427	0.8276919	2.283239
420	-399.1662	-570.2319	171.0658	0.6388304	2.253352
426	-387.8666	-558.3699	170.5034	0.7603241	2.538509
432	-387.0821	-557.8314	170.7493	0.7459049	2.39284
438	-398.1226	-568.4422	170.3196	0.7459049	2.660769
444	-402.6504	-571.8207	169.1703	0.9852233	3.211805
450	-404.5074	-574.4596	169.9522	1.068096	2.691
456	-412.9805	-583.7834	170.8029	1.068096	2.154471
462	-403.093	-573.6383	170.5452	0.7601046	2.512539
468	-411.648	-582.3142	170.6661	0.7161451	2.462826
474	-412.4562	-582.7016	170.2453	1.367305	2.324326
480	-411.2999	-580.8479	169.548	1.324236	2.784007
486	-409.2169	-579.3463	170.1294	0.7342303	2.784007
492	-411.3421	-581.6978	170.3557	0.9917882	2.488232
498	-407.0031	-577.026	170.0229	1.154982	2.594091
504	-398.3319	-569.243	170.9111	0.7454244	2.290255
510	-404.9249	-575.5315	170.6066	0.8596489	2.413289
516	-396.0294	-566.5686	170.5392	0.9240431	2.415456
