Iteration	Posterior	Likelihood	Prior	tree_length
0	-381.6011	-553.4349	171.8338	2.125805
6	-373.818	-545.6083	171.7902	2.154236
12	-364.7287	-536.4199	171.6912	2.218473
18	-369.6959	-541.3871	171.6912	2.218473
24	-372.3124	-544.1754	171.8631	2.106668
30	-395.1611	-567.068	171.9068	2.077896
36	-372.8827	-544.5905	171.7077	2.207769
42	-361.4639	-533.2762	171.8123	2.13988
48	-356.3841	-528.4192	172.0352	1.992847
54	-360.0368	-532.2349	172.1981	1.883017
60	-367.0345	-538.8654	171.8309	2.1277
66	-378.9332	-550.7528	171.8196	2.135086
72	-368.2186	-539.2495	171.0309	2.634534
78	-370.3087	-542.6648	172.3561	1.774284
84	-374.3868	-545.7217	171.335	2.445217
90	-365.8014	-537.1386	171.3372	2.443817
96	-378.2612	-549.0344	170.7731	2.792546
102	-372.6925	-544.5593	171.8668	2.104221
108	-374.67	-546.8928	172.2228	1.866212
114	-363.2402	-535.463	172.2228	1.866212
120	-374.1233	-545.727	171.6036	2.274758
126	-363.6301	-535.6907	172.0607	1.975803
132	-365.1782	-536.8362	171.658	2.239845
138	-361.8564	-533.5144	171.658	2.239845
144	-366.0422	-537.5696	171.5275	2.323441
150	-375.2903	-547.0158	171.7255	2.196278
156	-376.7659	-548.3283	171.5624	2.30114
162	-386.9479	-558.2618	171.3139	2.458434
168	-378.4877	-550.4172	171.9294	2.062999
174	-384.7337	-556.1965	171.4628	2.364538
180	-376.8149	-547.5837	170.7689	2.795145
186	-374.7075	-545.6763	170.9689	2.672767
192	-372.3429	-543.73	171.3871	2.412427
198	-368.9196	-540.3955	171.4758	2.356253
204	-373.7284	-545.4848	171.7564	2.176253
210	-365.4306	-537.4865	172.056	1.978948
216	-380.0027	-551.0687	171.066	2.612873
222	-379.802	-551.5117	171.7097	2.206468
228	-382.649	-554.4463	171.7972	2.149677
234	-358.8191	-530.0849	171.2657	2.488636
240	-367.0641	-539.1565	172.0924	1.954515
246	-357.3173	-529.8234	172.5061	1.668584
252	-364.5161	-536.5512	172.0351	1.992886
258	-367.0953	-538.0917	170.9964	2.655812
264	-371.5839	-543.1409	171.557	2.304602
270	-380.2692	-551.6579	171.3887	2.411393
276	-370.1586	-542.0578	171.8992	2.082916
282	-375.2204	-546.6889	171.4686	2.360876
288	-361.5334	-534.0766	172.5432	1.641977
294	-369.1136	-540.4646	171.3511	2.435102
300	-373.1994	-545.0908	171.8913	2.088119
306	-376.0623	-548.18	172.1177	1.937485
312	-372.0451	-543.6289	171.5838	2.287459
318	-376.2516	-548.1795	171.9279	2.064026
324	-381.5638	-553.2458	171.682	2.224371
330	-384.7023	-556.9765	172.2742	1.830968
336	-376.8622	-547.9128	171.0507	2.622339
342	-361.0629	-532.9574	171.8946	2.085987
348	-362.9637	-535.1153	172.1516	1.914616
354	-371.2648	-542.4774	171.2126	2.521834
360	-372.0473	-543.5008	171.4534	2.370484
366	-367.8189	-540.2442	172.4253	1.725869
372	-373.1932	-544.9952	171.8019	2.146614
378	-361.9118	-534.3378	172.4261	1.725315
384	-375.3434	-547.2581	171.9147	2.072721
390	-373.5423	-545.056	171.5137	2.332185
396	-377.6429	-549.6099	171.967	2.038162
402	-379.8209	-552.0939	172.273	1.831801
408	-382.4939	-553.777	171.2832	2.477739
414	-377.3466	-548.9997	171.6531	2.242979
420	-367.9722	-539.3516	171.3794	2.417248
426	-368.7275	-540.7652	172.0377	1.991153
432	-377.0493	-549.3108	172.2615	1.839704
438	-382.6113	-553.8228	171.2115	2.522543
444	-379.3795	-551.003	171.6235	2.261997
450	-381.2783	-553.0896	171.8112	2.140561
456	-379.7284	-551.1947	171.4663	2.362281
462	-370.8325	-542.5352	171.7027	2.211028
468	-373.0256	-544.2048	171.1792	2.542651
474	-367.1013	-538.8138	171.7125	2.204702
480	-369.7751	-540.9907	171.2155	2.520013
486	-375.5484	-547.3872	171.8388	2.122569
492	-392.193	-563.1251	170.9322	2.695324
498	-387.8534	-559.0361	171.1827	2.540459
504	-382.9069	-554.6689	171.762	2.172573
510	-375.031	-546.5384	171.5074	2.336181
516	-381.0925	-552.4933	171.4008	2.40374
522	-387.6946	-559.2707	171.576	2.292436
528	-387.2051	-559.115	171.91	2.075848
534	-378.1013	-549.5783	171.477	2.355539
540	-374.0194	-545.6592	171.6397	2.251584
546	-375.0652	-546.9141	171.8489	2.115915
552	-372.0278	-544.1244	172.0965	1.951727
558	-368.573	-539.8932	171.3202	2.45453
564	-372.935	-544.758	171.8231	2.132827
570	-374.3846	-545.398	171.0134	2.645353
576	-382.231	-553.9005	171.6694	2.232477
582	-370.0437	-541.0738	171.0301	2.635065
588	-367.7064	-539.523	171.8167	2.137006
594	-381.059	-552.946	171.887	2.09093
600	-385.8543	-557.2312	171.3769	2.418855
606	-384.4404	-556.1353	171.695	2.216016
612	-395.0555	-566.9771	171.9216	2.068203
618	-378.2831	-549.8491	171.566	2.298869
624	-379.4437	-550.8349	171.3911	2.409871
630	-373.5051	-545.4115	171.9064	2.078186
636	-373.0073	-544.5576	171.5502	2.308904
642	-363.1461	-534.8986	171.7524	2.178826
648	-373.7185	-545.4698	171.7513	2.179562
654	-372.7634	-544.9048	172.1414	1.921509
660	-387.1565	-559.0508	171.8943	2.086142
666	-380.6419	-552.584	171.9421	2.054631
672	-375.1719	-546.9618	171.7899	2.154472
678	-361.8888	-534.1464	172.2576	1.842347
684	-363.2045	-535.1174	171.9129	2.073899
690	-375.6867	-547.1456	171.4589	2.366993
696	-381.0188	-552.4565	171.4378	2.380383
702	-376.108	-546.6843	170.5763	2.911879
708	-371.298	-543.1284	171.8304	2.12804
714	-365.325	-536.9998	171.6749	2.228965
720	-366.1959	-538.2952	172.0992	1.949918
726	-357.748	-529.9781	172.2301	1.861217
732	-373.9274	-545.5384	171.611	2.270054
738	-374.0874	-546.1417	172.0543	1.98003
744	-374.1631	-546.2367	172.0737	1.967092
