Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-248.3907	-415.1207	166.73	1.232849	4.474762
6	-251.5598	-418.1917	166.6319	1.99969	4.133184
12	-232.8339	-400.3648	167.5309	1.908288	3.662238
18	-242.9506	-409.9277	166.9771	1.243956	4.329252
24	-232.2697	-397.9951	165.7254	1.52809	4.878992
30	-230.0462	-397.5928	167.5466	1.183891	4.039395
36	-226.6933	-394.9782	168.2849	1.761365	3.297073
42	-222.5412	-390.3263	167.785	1.391252	3.787091
48	-233.0882	-400.0485	166.9603	2.032863	3.929739
54	-247.2442	-414.9997	167.7555	2.458535	3.268503
60	-262.4594	-430.1947	167.7353	2.458535	3.2804
66	-245.6852	-412.8705	167.1854	1.595262	4.02124
72	-247.3717	-414.191	166.8194	2.060929	3.996938
78	-254.5617	-422.4644	167.9027	2.20698	3.299178
84	-251.8798	-419.0514	167.1716	2.20698	3.725466
90	-247.4723	-414.264	166.7917	1.545631	4.271145
96	-246.3439	-413.2531	166.9093	1.454029	4.253175
102	-245.0073	-411.1032	166.0959	1.181194	4.858405
108	-246.2224	-413.4826	167.2603	1.347983	4.111314
114	-245.2347	-412.2039	166.9692	1.064025	4.434271
120	-235.7707	-402.4787	166.7079	1.763378	4.206456
126	-254.873	-422.7586	167.8856	1.770287	3.52637
132	-245.836	-414.1734	168.3374	1.285312	3.52637
138	-242.5904	-410.943	168.3526	1.87127	3.199993
144	-248.5892	-416.3485	167.7593	2.722378	3.148476
150	-244.8478	-411.6234	166.7756	1.824289	4.137478
156	-248.5954	-415.1948	166.5995	1.766259	4.266504
162	-239.1489	-407.0551	167.9063	1.71703	3.542029
168	-239.2105	-405.9192	166.7086	1.615971	4.281444
174	-241.4807	-408.4121	166.9314	2.235514	3.850538
180	-244.8961	-411.6331	166.737	1.398475	4.38045
186	-245.726	-414.1451	168.4191	1.894854	3.148343
192	-247.4681	-414.9525	167.4843	1.894854	3.695918
198	-260.822	-427.0189	166.1969	3.358443	3.802944
204	-249.2994	-417.0581	167.7587	1.33039	3.835916
210	-259.0822	-425.1367	166.0545	1.437188	4.743022
216	-248.5686	-415.5097	166.9411	1.69614	4.10812
222	-249.2347	-414.967	165.7323	1.372941	4.956818
228	-247.8135	-414.8037	166.9902	1.760636	4.047271
234	-245.2797	-411.3004	166.0207	1.587017	4.68359
240	-239.4571	-406.5522	167.0951	2.367218	3.695724
246	-251.3697	-417.8414	166.4717	2.663919	3.92399
252	-257.3747	-423.9122	166.5376	3.681934	3.485191
258	-261.2343	-427.736	166.5017	3.681934	3.506135
264	-261.0098	-429.3247	168.3149	3.390131	2.529712
270	-246.6844	-413.2709	166.5864	2.853652	3.778421
276	-249.8933	-415.9756	166.0823	1.66515	4.609102
282	-261.1274	-425.9963	164.8689	1.597977	5.317981
288	-260.6444	-427.547	166.9026	2.049093	3.954997
294	-251.1492	-418.267	167.1178	1.797384	3.955742
300	-248.925	-415.8953	166.9703	1.797384	4.040022
306	-246.914	-414.397	167.483	1.797384	3.745887
312	-243.8781	-409.8912	166.0131	1.392615	4.789855
318	-255.1679	-420.6902	165.5223	1.933648	4.789855
324	-255.0487	-421.1535	166.1047	1.297546	4.789855
330	-250.0266	-416.6163	166.5897	1.008388	4.678658
336	-255.8946	-422.0581	166.1634	1.443673	4.678658
342	-260.6782	-428.7303	168.0521	1.717088	3.456902
348	-252.8194	-419.9995	167.1801	1.717088	3.960973
354	-236.6098	-404.0354	167.4256	1.465448	3.953028
360	-230.4092	-397.1548	166.7456	1.391018	4.379576
366	-230.8527	-398.573	167.7203	1.415977	3.810811
372	-237.5277	-404.95	167.4223	2.702359	3.356316
378	-228.2587	-395.2676	167.0089	1.564241	4.138098
384	-236.2301	-403.9409	167.7108	1.712378	3.657941
