Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-254.4893	-419.8365	165.3472	0.0123422	0.0222203	0.031484	0.000984887	0.0366194	0.00215943	0.0947081	0.00335194	0.00435356	0.000746187	0.055956	0.0995754	0.190234	0.0963937	0.0177922	0.0947549	0.000356091	0.0838781	0.0833579	0.0533567	0.103651	0.000198118	0.0820702	0.0157231	0.0352414	0.0995544	0.0560777	0.0159401	0.102928	0.0537239	0.135032	0.0194496	0.0741521	0.118574	0.071027	0.151171	0.164205	0.15997	0.032605	0.00129487	0.138522	0.0222294	0.0165905	0.0326481	0.0143301	0.0227165	0.0719529	0.00114011	0.1238	0.0752539	0.00517258	0.0389853	0.018649	0.126539	0.0278958	0.00845925	0.0529658	0.0554418	0.0767036	0.0175956	0.0619621	0.0480851	0.0568393	0.101701	0.00899792	0.0530678	0.0530813	0.0111465	0.027035	0.0597092	0.0201193	0.0320686	0.00814018	0.145719	0.0351027	0.0103376	0.132381	0.103812	0.000568081	0.0133677	0.00226882	0.00252339	0.0193278	0.00727259	0.221374	0.0405963	0.138163	0.0228518	0.0677256	0.000869434	0.0997134	0.0297249	0.0840423	0.0358101	0.011239	0.0657818	0.0479466	1.123523	0.0023264	0.00418833	0.00593448	0.000185643	0.00690245	0.000407034	0.0178517	0.000631813	0.000820609	0.00014065	0.0105472	0.0187691	0.0358575	0.0181694	0.00335369	0.0178605	6.71201e-05	0.0158103	0.0157123	0.0100573	0.0195373	3.73435e-05	0.0154695	0.00296367	0.00664271	0.0187652	0.0105702	0.00300458	0.0194011	0.0101265	0.0254524	0.00366608	0.013977	0.0223503	0.013388	0.0284945	0.0309512	0.030153	0.00614576	0.000244072	0.0261102	0.00419006	0.00312717	0.0061539	0.0027011	0.00428187	0.0135625	0.000214902	0.0233352	0.0141847	0.000974987	0.00734841	0.00351518	0.0238516	0.00525812	0.0015945	0.00998361	0.0104503	0.014458	0.00331662	0.0116793	0.00906364	0.0107137	0.0191697	0.00169603	0.0100028	0.0100054	0.00210101	0.00509586	0.0112547	0.00379232	0.00604466	0.00153436	0.0274668	0.00661656	0.00194855	0.0249527	0.0195677	0.000107078	0.00251971	0.000427653	0.000475638	0.00364313	0.00137082	0.0417272	0.00765206	0.0260425	0.00430738	0.0127657	0.000163881	0.0187951	0.00560289	0.0158413	0.0067499	0.00211846	0.0123993	0.00903754	5.305277
36	-246.0299	-413.0079	166.978	0.0196791	0.0361059	0.0484741	0.00369002	0.00307265	0.0288764	0.152877	0.00229031	0.00949875	0.0289188	0.154014	0.0290605	0.0288231	0.0970285	0.0676762	0.174285	0.00805554	0.0345384	0.0425898	0.0701559	0.018774	0.00106553	0.0525064	0.0211845	0.0333786	0.0936007	0.0602653	0.0163422	0.046942	0.0118947	0.0493447	0.0488572	0.0485266	0.0579615	0.0314553	0.108435	0.0360664	0.0951079	0.024386	0.0130206	0.119069	0.00755272	0.021383	0.111473	0.0591497	0.0132126	0.0259918	0.012408	0.0557759	0.0807772	0.00692312	0.0317867	0.0129474	0.0338097	0.148893	0.0481046	0.086355	0.0688955	0.0184141	0.0244349	0.0164409	0.0136246	0.00865333	0.0263938	0.041522	0.0205546	0.00890933	0.0588419	0.0136017	0.0194798	0.0202006	0.0142657	0.000816052	0.143641	0.0114982	0.0349793	0.0853351	0.0255546	0.000176348	0.0963981	0.0351899	0.0130913	0.0199497	0.00637779	0.0482215	0.0280559	0.0320003	0.0690618	0.00519692	0.00898742	0.143371	0.0220939	0.0182919	0.0688656	0.0100759	0.0659501	0.0146715	1.54367	0.00472314	0.00866572	0.0116342	0.000885635	0.000737461	0.00693059	0.0366918	0.000549694	0.00227978	0.00694076	0.0369647	0.00697476	0.00691778	0.0232876	0.0162429	0.0418299	0.0019334	0.0082895	0.0102219	0.016838	0.00450591	0.000255737	0.012602	0.00508446	0.00801115	0.022465	0.0144642	0.00392226	0.0112665	0.00285483	0.0118431	0.0117261	0.0116468	0.0139112	0.00754953	0.0260252	0.00865623	0.0228267	0.00585284	0.00312506	0.0285775	0.00181272	0.00513209	0.0267545	0.0141964	0.00317113	0.00623825	0.00297801	0.0133867	0.0193872	0.00166161	0.00762908	0.00310748	0.00811461	0.0357355	0.0115455	0.0207259	0.0165355	0.00441954	0.00586457	0.00394597	0.00327001	0.00207687	0.00633472	0.00996564	0.00493328	0.00213831	0.0141225	0.00326452	0.0046753	0.00484832	0.00342388	0.000195859	0.0344751	0.00275967	0.00839532	0.0204811	0.00613331	4.23249e-05	0.0231363	0.00844588	0.00314202	0.00478808	0.00153072	0.0115736	0.00673365	0.00768034	0.0165754	0.0012473	0.00215706	0.0344102	0.00530271	0.00439021	0.0165283	0.00241831	0.0158286	0.00352128	4.166521
72	-237.038	-404.7808	167.7428	0.0598527	0.0661498	0.0353048	0.000798606	0.0212309	0.00118594	0.00828964	0.000207331	0.0037749	0.0158524	0.0724738	0.0157976	0.111903	0.0652646	0.0268631	0.0847855	0.0250516	0.0144154	0.0454497	0.0404768	0.0311658	0.0105928	0.105085	0.027506	0.00202435	0.0179829	0.14814	0.00458964	0.00169646	0.0898237	0.0495564	0.0661951	0.0460265	0.0548991	0.0542905	0.0879547	0.0402455	0.0652215	0.013957	0.00205	0.0592251	0.00362705	0.01839	0.0326555	0.0207261	0.0561142	0.0286544	0.047357	0.0590299	0.0848532	0.0201728	0.0082321	0.0588982	0.00860638	0.019631	0.017166	0.00326912	0.0728492	0.0177916	0.0125117	0.00908352	0.00543641	0.00563665	0.0104577	0.0763665	0.00863803	0.00918339	0.0838789	0.0127432	0.0260961	0.0158786	0.00729616	0.0200115	0.0769266	0.0072135	0.0140389	0.0147764	0.0349154	0.00313096	0.00741908	0.0538156	0.0313386	0.0423321	0.0581797	0.0913346	0.00657604	0.0676326	0.0402437	0.041899	0.0260448	0.0250605	0.0222208	0.0423378	0.0296319	0.0235772	0.112561	0.086912	1.917278	0.0169328	0.0187143	0.00998801	0.000225932	0.00600638	0.000335512	0.00234521	5.86555e-05	0.00106795	0.00448476	0.0205034	0.00446926	0.0316584	0.0184639	0.00759979	0.0239865	0.00708729	0.00407824	0.0128581	0.0114512	0.00881705	0.00299678	0.0297293	0.00778166	0.000572705	0.00508749	0.04191	0.00129845	0.000479944	0.0254118	0.0140199	0.0187271	0.0130213	0.0155314	0.0153592	0.0248831	0.0113858	0.0184517	0.00394855	0.000579962	0.0167553	0.00102612	0.00520268	0.0092385	0.00586359	0.0158751	0.00810655	0.0133977	0.0167	0.0240056	0.00570704	0.00232893	0.0166628	0.00243481	0.00555377	0.0048564	0.000924859	0.0206096	0.00503338	0.00353966	0.0025698	0.001538	0.00159465	0.00295856	0.0216047	0.00244377	0.00259806	0.02373	0.00360517	0.0073828	0.00449219	0.00206414	0.00566141	0.0217632	0.00204076	0.00397173	0.00418037	0.00987785	0.000885775	0.00209892	0.0152249	0.00886593	0.0119761	0.0164595	0.0258393	0.00186041	0.0191338	0.0113853	0.0118536	0.00736827	0.00708983	0.00628645	0.0119777	0.00838311	0.00667018	0.0318445	0.0245881	3.534717
108	-246.8223	-414.2549	167.4326	0.0858661	0.0228494	0.0445725	0.0101203	0.0340591	0.00274107	0.0679431	0.00120284	0.00425924	0.00510809	0.0277898	0.0388227	0.0307912	0.0612524	0.0274478	0.165583	0.00492815	0.0698565	0.106194	0.0307639	0.0452571	0.026589	0.140675	0.032617	0.0211594	0.0293899	0.0469623	0.0395223	0.00315727	0.128098	0.0917001	0.0336026	0.0166311	0.0278301	0.0634285	0.114664	0.0218076	0.0132596	0.00395099	0.0238786	0.0896145	0.00946894	0.0114142	0.0299341	0.0102779	0.0287972	0.0374345	0.0379952	0.079779	0.0142845	0.0778376	0.0191407	0.0646413	0.0038256	0.0490004	0.00492974	0.00491622	0.0438059	0.016177	0.0597491	0.00463719	0.00897254	0.00775144	0.00776009	0.0382492	0.0162496	0.0411334	0.0282531	0.0282727	0.0430208	0.00606866	0.0394066	0.0394821	0.0127458	0.0107094	0.00768218	0.0956573	0.0671438	0.0121367	0.0784129	0.0192684	0.0461203	0.020258	0.0433223	0.00410966	0.000473864	0.0971459	0.0518297	0.0740824	0.00252516	0.0117992	0.0306038	0.0467991	0.0232705	0.107772	0.0947576	0.149395	1.601076	0.0221497	0.00589414	0.0114977	0.0026106	0.00878573	0.000707076	0.0175263	0.000310279	0.0010987	0.00131766	0.00716853	0.0100145	0.00794277	0.0158004	0.00708032	0.0427131	0.00127124	0.0180199	0.0273932	0.00793571	0.0116743	0.00685877	0.036288	0.00841374	0.0054582	0.00758129	0.0121142	0.010195	0.000814435	0.0330437	0.0236546	0.00866798	0.00429008	0.00717893	0.0163618	0.0295784	0.0056254	0.0034204	0.00101918	0.00615963	0.0231166	0.00244257	0.00294436	0.00772168	0.00265125	0.00742841	0.00965643	0.00980108	0.0205794	0.00368477	0.0200787	0.00493745	0.0166746	0.000986836	0.0126399	0.00127166	0.00126817	0.0113	0.00417295	0.0154126	0.00119619	0.00231452	0.00199953	0.00200176	0.0098666	0.00419168	0.0106106	0.00728804	0.00729309	0.0110975	0.00156545	0.0101652	0.0101846	0.00328785	0.00276254	0.00198166	0.0246753	0.0173201	0.00313072	0.0202271	0.00497038	0.011897	0.00522567	0.0111752	0.00106011	0.000122236	0.0250594	0.0133698	0.01911	0.000651378	0.00304367	0.00789442	0.0120721	0.00600275	0.0278004	0.0244433	0.0385374	3.876634
144	-238.7737	-405.0363	166.2626	0.0523579	0.0432345	0.058882	0.013878	0.00511914	0.00783952	0.0164232	0.000329568	0.00310717	0.00620721	0.0630046	0.0312115	0.0404842	0.0784784	0.118409	0.11631	0.0095302	0.024689	0.123636	0.0353713	0.0228437	0.0139858	0.114012	0.00315595	0.00117895	0.142368	0.00936055	0.0669387	0.0157093	0.0099998	0.0318373	0.0628514	0.0533937	0.103984	0.132952	0.0459266	0.0197535	0.0883419	0.00685273	0.0252688	0.236983	0.0122134	0.00296162	0.0351914	0.0151593	0.0319587	0.00803561	0.0329835	0.0357478	0.0417559	0.0635087	0.029844	0.0961384	0.0115603	0.0985003	0.00793967	0.0489791	0.0900351	0.0242363	0.0420186	0.0413333	0.0624112	0.0614644	0.0616414	0.0229932	0.0501238	0.0856551	0.0381097	0.0921422	0.0541616	0.00893965	0.0104346	0.011672	0.000965185	0.0432751	0.00417895	0.0164148	0.00642351	0.0172048	0.0234757	0.0190927	0.0182139	0.104527	0.00738211	0.0907118	0.00844931	0.0177418	0.0217122	0.0204777	0.0637744	0.0686246	0.0255684	0.0925715	0.0617434	0.0139385	0.0363736	0.113167	2.127666	0.0122273	0.0100967	0.0137509	0.00324095	0.00119549	0.00183078	0.00383536	7.69649e-05	0.000725625	0.00144958	0.0147136	0.00728891	0.00945439	0.0183273	0.0276523	0.0271622	0.00222561	0.00576569	0.0288731	0.00826034	0.00533475	0.00326614	0.0266254	0.000737017	0.000275323	0.0332477	0.00218599	0.0156324	0.00366863	0.00233528	0.00743504	0.0146779	0.0124692	0.0242836	0.0310487	0.0107254	0.00461309	0.0206307	0.00160034	0.00590109	0.0553432	0.00285223	0.000691636	0.00821833	0.00354019	0.0074634	0.00187658	0.00770272	0.00834828	0.00975137	0.0148313	0.00696956	0.0224514	0.0026997	0.023003	0.00185417	0.0114382	0.0210261	0.00565998	0.00981272	0.00965267	0.0145751	0.0143539	0.0143953	0.00536966	0.0117055	0.0200032	0.00889986	0.0215182	0.0126485	0.0020877	0.00243682	0.00272579	0.000225402	0.0101061	0.000975921	0.00383339	0.0015001	0.00401789	0.00548234	0.00445878	0.00425353	0.0244104	0.00172396	0.0211842	0.00197319	0.00414328	0.0050705	0.0047822	0.0148934	0.0160261	0.00597106	0.0216185	0.0144191	0.00325509	0.00849442	0.0264282	4.282058
180	-239.8471	-407.2015	167.3544	0.0614951	0.0598209	0.0141476	0.0156502	0.0077336	0.109403	0.0410394	0.00120459	0.0247114	0.00701936	0.0536579	0.0130726	0.094668	0.0800314	0.0622116	0.0901194	0.00453304	0.00509168	0.0269277	0.0110887	0.0942992	0.00872579	0.0742689	0.0242702	0.00294154	0.0289279	0.0684539	0.0124907	0.0143676	0.0103535	0.0408285	0.0337978	0.0283279	0.0564924	0.0952347	0.0479239	0.095008	0.154305	0.0192524	0.0842081	0.0582388	0.00699548	0.0497275	0.0887729	0.0258381	0.0368155	0.0190855	0.00855284	0.124011	0.022484	0.0152417	0.0342758	0.0473529	0.0833532	0.0499144	0.00465439	0.0170553	0.0249773	0.0187275	0.00420248	0.0508284	0.0323525	0.064027	0.018215	0.00255646	0.0149433	0.0872421	0.0107613	0.0552322	0.0508407	0.024026	0.0170682	0.0340612	0.000615712	0.0255203	0.00795376	0.0169299	0.130685	0.0224196	0.00835288	0.0831209	0.00955313	0.0517934	0.00416831	0.0685686	0.000654162	0.0349067	0.0571688	0.00947722	0.0298651	0.0218252	0.0276413	0.0178587	0.0470233	0.0146487	0.00379547	0.144456	1.798274	0.0161001	0.0156618	0.00370402	0.00409741	0.00202475	0.0286429	0.0107446	0.000315376	0.00646974	0.00183775	0.0140483	0.00342257	0.0247852	0.0209532	0.0162877	0.0235943	0.0011868	0.00133306	0.00704999	0.00290314	0.0246886	0.00228451	0.0194445	0.00635422	0.000770131	0.00757365	0.017922	0.00327021	0.00376161	0.00271066	0.0106894	0.00884865	0.00741659	0.0147904	0.0249336	0.012547	0.0248742	0.040399	0.0050405	0.0220467	0.0152476	0.0018315	0.0130193	0.0232418	0.00676473	0.00963872	0.00499681	0.00223923	0.0324676	0.00588658	0.00399045	0.00897381	0.0123975	0.0218229	0.0130682	0.00121857	0.00446528	0.00653935	0.00490307	0.00110026	0.0133075	0.00847027	0.016763	0.0047689	0.000669312	0.00391233	0.022841	0.00281744	0.0144604	0.0133107	0.00629028	0.00446865	0.00891761	0.000161201	0.00668151	0.00208239	0.00443246	0.0342147	0.00586972	0.00218688	0.021762	0.00250112	0.0135601	0.00109131	0.0179521	0.000171267	0.00913898	0.0149675	0.00248125	0.00781904	0.0057141	0.00723681	0.00467562	0.0123112	0.00383519	0.000993699	0.0378204	3.819538
216	-240.0658	-406.7102	166.6444	0.0625261	0.0206547	0.0375918	0.0596183	0.00922729	0.00763185	0.0176854	0.00953368	0.0403587	0.00426191	0.109667	0.0344149	0.0822371	0.0659834	0.012148	0.0936569	0.00364316	0.00131356	0.0618967	0.0255141	0.108341	0.0200683	0.068352	0.0200663	0.00973241	0.0833236	0.0589563	0.00435997	0.00456976	0.0594965	0.0348122	0.0638972	0.0317347	0.0237403	0.0973494	0.00723675	0.113602	0.0133408	0.00736462	0.0801149	0.142049	0.010963	0.00743014	0.116218	0.00476959	0.0151916	0.0763239	0.0247539	0.090525	0.0464906	0.0329028	0.0238286	0.0510431	0.0162908	0.106256	0.00288434	0.0476396	0.119373	0.0410654	0.0021481	0.030168	0.006613	0.0620506	0.0681794	0.0735421	0.0621058	0.07341	0.018998	0.0663271	0.025854	0.0714076	0.0437775	0.0430344	0.00521886	0.0537212	0.0497616	0.0267876	0.0544675	0.00727943	0.0193236	0.0164589	0.00454127	0.0235587	0.00122095	0.0338067	0.00275656	0.0332853	0.064323	0.073829	0.0953557	0.0224141	0.0329664	0.00262717	0.041271	0.0201631	0.0299067	0.0133226	2.22025	0.015546	0.00513542	0.00934653	0.014823	0.0022942	0.00189752	0.00439717	0.00237038	0.0100345	0.00105965	0.0272668	0.00855665	0.0204468	0.0164056	0.00302038	0.0232861	0.000905808	0.000326593	0.0153895	0.00634364	0.026937	0.00498963	0.0169945	0.00498914	0.00241979	0.0207169	0.0146584	0.00108403	0.00113619	0.0147928	0.00865544	0.0158869	0.00789027	0.00590259	0.0242042	0.00179929	0.028245	0.00331695	0.00183108	0.0199191	0.035318	0.00272575	0.00184737	0.0288954	0.00118587	0.00377712	0.0189766	0.00615461	0.0225074	0.0115591	0.0081807	0.00592456	0.012691	0.00405041	0.0264188	0.000717141	0.0118448	0.02968	0.0102102	0.000534088	0.00750073	0.00164421	0.0154278	0.0169516	0.0182849	0.0154415	0.0182521	0.00472352	0.016491	0.00642814	0.0177542	0.0108845	0.0106997	0.00129758	0.0133568	0.0123723	0.00666025	0.0135424	0.0018099	0.00480448	0.0040922	0.00112911	0.00585745	0.000303567	0.00840544	0.000685369	0.0082758	0.0159928	0.0183563	0.0237085	0.00557286	0.00819651	0.000653199	0.0102613	0.0050132	0.00743578	0.00331244	4.022004
252	-241.1507	-408.7614	167.6106	0.0296712	0.0067455	0.00600415	0.013342	0.000517015	0.0207221	0.0443742	0.0108525	0.0942366	0.0256207	0.0637018	0.0261979	0.050528	0.0858591	0.0534461	0.0494993	6.18245e-05	0.0319379	0.0498144	0.0586773	0.0224016	0.00181949	0.0387239	0.0343314	0.0159697	0.00134231	0.0440386	0.000842819	0.0131562	0.0446307	0.0193213	0.0218364	0.0850068	0.0674417	0.109839	0.00649018	0.0187087	0.0777949	0.0047726	0.00573161	0.14211	0.00343931	0.0484616	0.0268355	0.0171351	0.0601287	0.0597959	0.00783031	0.0678	0.0611417	0.0117672	0.048312	0.0284119	0.0583798	0.0689078	0.0554757	0.025229	0.021577	0.0854218	0.0334405	0.0138856	0.091017	0.00405949	0.0206991	0.0707019	0.0528898	0.0231168	0.0509884	0.0111214	0.0779386	0.000669752	0.00251786	0.0370534	0.0230792	0.0186103	0.219844	0.01777	0.0930554	0.0337721	0.0830516	0.0022497	0.038289	0.0291843	0.00111102	0.0253406	0.012332	0.0751076	0.00699351	0.0130626	0.0078419	0.0442005	0.0572764	0.00218997	0.0646645	0.0194181	0.0218623	0.0618576	1.71133	0.0079838	0.00181505	0.00161557	0.00358999	0.000139116	0.00557581	0.01194	0.00292014	0.0253567	0.00689388	0.0171406	0.0070492	0.0135958	0.0231025	0.014381	0.013319	1.66354e-05	0.00859369	0.0134038	0.0157886	0.00602771	0.000489581	0.0104197	0.00923772	0.00429705	0.000361182	0.0118497	0.000226782	0.00354001	0.012009	0.00519887	0.00587563	0.0228732	0.0181469	0.029555	0.00174635	0.00503405	0.0209327	0.00128419	0.00154223	0.0382383	0.000925432	0.0130398	0.00722076	0.00461062	0.0161791	0.0160896	0.00210694	0.0182433	0.0164517	0.00316625	0.0129996	0.00764492	0.0157086	0.0185414	0.0149271	0.00678851	0.00580585	0.0229849	0.008998	0.00373628	0.0244904	0.00109231	0.00556962	0.0190241	0.0142313	0.00622015	0.0137197	0.00299249	0.0209713	0.000180214	0.000677494	0.00997016	0.00621003	0.00500756	0.0591547	0.00478145	0.0250389	0.00908724	0.0223471	0.000605338	0.0103026	0.00785277	0.000298948	0.00681852	0.00331823	0.0202096	0.00188178	0.00351481	0.00211006	0.0118933	0.0154116	0.000589267	0.0173996	0.00522492	0.0058826	0.0166443	3.716434
288	-232.2958	-399.483	167.1872	0.0375142	0.0105184	0.0361935	0.011947	0.03268	0.00886586	0.0646415	0.0155407	0.0883643	0.00248935	0.0744416	0.0433002	0.0278586	0.050834	0.11438	0.0678358	0.000920992	0.00791506	0.0498026	0.130108	0.0418603	0.116916	0.115372	0.0165018	0.0126077	0.017788	0.0294681	0.00502317	0.0402207	0.107529	0.0548928	0.0169644	0.022479	0.0959185	0.0423751	0.00183419	0.0530023	0.0214934	0.00119373	0.0027412	0.291812	0.000401752	0.00530638	0.00925436	0.015471	0.0599319	0.120514	0.0498421	0.0545927	0.0214768	0.0190846	0.00667888	0.0239227	0.00694711	0.00882481	0.166957	0.0104982	0.0217152	0.0142159	0.0213279	0.016975	0.0638048	0.0304049	0.0332939	0.0100824	0.00597331	0.0171886	0.0976697	0.00231293	0.0449005	0.0300839	0.0133502	0.0281393	0.0466288	0.0050158	0.0390127	0.0357147	0.133835	0.0487069	0.0529231	0.00322083	0.00727254	0.0430946	0.000130117	0.00761204	0.118779	0.0629301	0.0268183	0.00429553	0.0788948	0.0614556	0.0742491	0.00295153	0.024171	0.00397116	0.0609765	0.0573104	1.604643	0.0093429	0.00261961	0.009014	0.0029754	0.00813896	0.00220804	0.016099	0.00387042	0.0220071	0.000619972	0.0185397	0.0107839	0.00693818	0.0126602	0.0284863	0.0168945	0.000229373	0.00197124	0.0124033	0.0324035	0.0104253	0.0291179	0.0287335	0.00410977	0.00313995	0.00443009	0.00733904	0.00125102	0.010017	0.02678	0.0136711	0.00422499	0.0055984	0.0238885	0.0105535	0.000456805	0.0132002	0.00535293	0.000297297	0.000682695	0.0726757	0.000100056	0.00132155	0.0023048	0.00385306	0.014926	0.0300139	0.0124132	0.0135963	0.0053488	0.00475303	0.00166338	0.00595794	0.00173018	0.00219782	0.0415807	0.00261458	0.00540818	0.00354047	0.00531171	0.00422763	0.0158906	0.00757233	0.00829185	0.00251101	0.00148765	0.00428082	0.0243246	0.000576036	0.0111825	0.00749239	0.00332488	0.0070081	0.0116129	0.00124918	0.00971612	0.00889476	0.0333316	0.0121304	0.0131805	0.000802147	0.00181123	0.0107327	3.24057e-05	0.00189578	0.0295819	0.0156727	0.00667909	0.0010698	0.0196487	0.0153055	0.0184917	0.000735078	0.00601978	0.000989017	0.0151862	0.0142732	4.015258
324	-237.8616	-405.4381	167.5764	0.0243702	0.0412313	0.0551272	0.0069172	0.0126091	0.0455717	0.0792603	0.0139362	0.0139581	0.00514399	0.066001	0.0296471	0.0512685	0.0529908	0.0316401	0.127296	0.0104352	0.0684857	0.0114762	0.0758156	0.036769	0.00950277	0.10597	0.00630384	0.0334452	0.0506655	0.0120547	0.000595502	0.0386622	0.0213168	0.0835907	0.0446356	0.0508886	0.084392	0.0316923	0.0127452	0.0525326	0.0108045	0.0112095	0.00719433	0.0429241	0.00107669	0.0301679	0.0117358	0.00100162	0.104788	0.0532241	0.0227885	0.131512	0.052504	0.00518493	0.0155311	0.103562	0.0319597	0.0273038	0.000468697	0.000746588	0.00355118	0.0192825	0.0344107	0.009726	0.0751804	0.0505659	0.0266607	0.0469193	0.0174494	0.046097	0.0446204	0.0355744	0.0401217	0.00592862	0.0413697	0.0119613	0.083186	0.0134504	0.0428079	0.00394519	0.0669982	0.0179913	0.0570365	0.111826	0.0444138	0.00819547	0.0197133	0.068496	0.085282	0.00652843	0.00917078	0.0499682	0.0760585	0.0066818	0.0851939	0.0161248	0.0315256	0.0106183	0.0607599	0.09597	1.692437	0.00650568	0.0110068	0.0147163	0.00184656	0.00336603	0.0121654	0.0211587	0.00372029	0.00372613	0.0013732	0.0176191	0.00791435	0.0136862	0.014146	0.00844638	0.033982	0.00278569	0.0182824	0.00306359	0.0202391	0.00981556	0.00253678	0.028289	0.00168282	0.00892825	0.0135252	0.00321802	0.00015897	0.010321	0.00569055	0.0223147	0.0119155	0.0135848	0.0225286	0.00846032	0.00340236	0.0140237	0.00288428	0.00299239	0.00192054	0.0114587	0.000287424	0.00805336	0.00313289	0.000267386	0.0279734	0.0142083	0.00608342	0.0351074	0.014016	0.00138413	0.00414606	0.0276461	0.00853169	0.00728879	0.000125119	0.000199303	0.000947993	0.00514751	0.009186	0.00259637	0.0200696	0.0134987	0.00711712	0.0125252	0.00465816	0.0123057	0.0119115	0.00949664	0.0107106	0.00158266	0.0110437	0.0031931	0.0222066	0.00359062	0.0114276	0.00105317	0.0178853	0.00480281	0.015226	0.0298521	0.0118563	0.00218779	0.00526251	0.0182851	0.0227662	0.00174278	0.00244816	0.0133391	0.020304	0.00178372	0.0227427	0.00430456	0.00841581	0.00283458	0.01622	0.0256194	3.745995
