Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-388.3678	-555.7414	167.3736	0.7946401	3.129244	0.8785813	2.17569
6	-389.6228	-556.8578	167.235	0.7189601	4.038914	1.456922	1.527346
12	-384.3386	-551.6917	167.3531	0.7189601	4.190957	1.249556	1.527346
18	-386.0085	-553.8472	167.8387	0.04339615	4.190957	0.9488532	1.875283
24	-373.5793	-541.6559	168.0765	0.2531653	3.212252	0.9488532	1.986029
30	-381.65	-548.9012	167.2512	1.779214	2.786482	1.050846	1.637051
36	-381.5566	-549.0098	167.4532	1.17563	2.992161	0.7061057	2.049113
42	-401.6929	-569.3434	167.6505	1.206505	3.110289	0.9591799	1.663183
48	-410.8983	-578.2161	167.3178	0.5955566	3.110289	0.9335628	2.312636
54	-410.9313	-576.9644	166.0331	1.920361	2.828316	0.9335628	2.413002
60	-395.8249	-564.5925	168.7676	0.5230721	1.728089	0.6284892	2.318798
66	-391.1318	-557.7066	166.5748	0.6708325	2.60878	0.6284892	3.130357
72	-399.9391	-565.6578	165.7187	0.4968072	2.353192	0.5916847	3.867985
78	-395.4565	-561.953	166.4965	1.044281	2.475444	0.6018178	3.030637
84	-383.1589	-550.9702	167.8113	1.179456	1.892678	0.5022679	2.496334
90	-391.3855	-558.3088	166.9233	0.2600764	3.264187	0.5022679	2.965492
96	-404.9932	-571.8626	166.8693	1.364847	3.264187	1.1531	1.889241
102	-394.1097	-561.7509	167.6411	0.3871654	3.67745	1.173812	1.833064
108	-406.3262	-573.0959	166.7697	0.7988974	5.539628	1.093154	1.484016
114	-402.4502	-570.5346	168.0844	1.042934	2.125037	0.8309985	2.072413
120	-408.7737	-575.1014	166.3277	0.8431066	3.007436	0.7726336	2.915881
126	-403.1289	-570.0246	166.8957	0.5734562	3.479991	0.92572	2.443072
132	-394.7472	-560.6685	165.9214	1.455453	3.560142	0.9641998	2.444597
138	-378.5296	-547.1282	168.5986	0.6106726	1.603632	0.9330747	2.248166
144	-386.673	-554.281	167.608	0.4490381	3.618098	0.9973555	1.958735
150	-388.5269	-556.2658	167.7389	0.6246244	3.208557	1.203937	1.791205
156	-395.0539	-562.2369	167.183	0.5305118	1.733978	0.6977015	3.236905
162	-398.3009	-566.4622	168.1613	1.326023	1.505649	0.7133586	2.269002
