Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-387.9767	-554.6002	166.6236	0.5259588	3.739647	0.7700832	2.636705
6	-394.4614	-561.3747	166.9132	0.9816426	3.120463	0.9159951	2.331184
12	-406.4804	-570.5872	164.1068	2.229731	5.446871	1.532464	2.069519
18	-412.0512	-580.4912	168.4401	0.8123607	2.423054	0.8457086	1.817498
24	-402.7825	-570.3704	167.5878	0.7001638	1.83042	0.7640933	2.801588
30	-395.495	-562.176	166.681	0.4660809	4.559915	1.034925	2.167818
36	-390.9446	-558.0405	167.096	1.325968	3.019459	0.9464403	2.014256
42	-396.3572	-563.5996	167.2424	1.325968	3.51937	1.38065	1.36074
48	-396.7887	-562.5158	165.7271	1.325968	6.10266	1.38065	1.454377
54	-405.8995	-572.5079	166.6084	1.612479	3.445775	2.129558	1.057891
60	-396.8182	-563.7121	166.894	1.612479	3.482199	1.774483	1.100666
66	-386.8829	-554.1637	167.2808	1.024809	4.035716	1.497128	1.219971
72	-396.7305	-564.5203	167.7898	0.6098371	3.87056	1.14756	1.501041
78	-408.8002	-573.4655	164.6653	2.066186	4.630409	0.9578689	2.457467
84	-401.6933	-565.3197	163.6263	2.354067	3.414596	0.9376432	3.362413
90	-406.462	-574.4259	167.9639	0.3983569	2.550077	0.8033033	2.367106
96	-405.5619	-573.4791	167.9172	0.4216895	2.550077	0.981587	2.268302
102	-395.4137	-560.8932	165.4795	2.155468	3.054125	1.109228	2.402424
108	-399.911	-568.5291	168.6181	0.9192557	1.750571	1.397028	1.622663
114	-394.2	-560.5572	166.3572	1.168106	3.303692	1.337843	2.218471
120	-421.2414	-588.8746	167.6332	0.5230187	3.553862	1.259473	1.739003
126	-413.6735	-580.6638	166.9903	0.3014195	5.166793	1.624108	1.432661
132	-409.4657	-577.784	168.3183	0.6198154	1.998335	2.036434	1.432661
138	-402.6321	-570.3843	167.7521	0.7637922	3.082452	1.656792	1.412995
144	-410.2684	-578.3997	168.1312	0.05375232	3.680223	1.018669	1.830801
150	-397.5053	-564.4606	166.9553	0.4952534	5.200447	1.458387	1.42471
156	-398.4782	-565.9107	167.4325	1.487006	2.566472	0.5924882	2.13637
162	-413.9216	-581.1445	167.2229	1.563179	2.566472	0.7259347	2.13637
168	-406.3126	-573.3688	167.0561	1.358756	2.566472	1.0971	2.13637
174	-402.7055	-569.7353	167.0298	0.8868861	3.636072	0.6706818	2.257597
180	-395.8151	-564.3524	168.5373	0.9172592	2.101346	0.9208245	1.804442
186	-392.2455	-559.3331	167.0876	0.9901197	3.75055	1.120351	1.804442
192	-411.921	-578.4611	166.5401	0.9300964	3.791883	1.176745	2.156371
198	-398.2981	-565.8461	167.548	0.6396653	2.171638	0.9798988	2.552899
204	-399.7619	-567.2697	167.5078	1.309764	1.962291	0.995168	2.255916
210	-402.0157	-569.456	167.4403	1.207964	3.171186	1.3689	1.485419
216	-387.6431	-555.6476	168.0045	0.4159261	3.171186	1.200891	1.771361
222	-394.5559	-560.8113	166.2554	1.195344	4.867639	1.340956	1.640313
228	-402.1567	-569.6252	167.4685	1.546218	1.96279	1.479948	1.802571
234	-398.0132	-565.7288	167.7156	0.8956398	3.257751	0.9670954	1.760621
240	-403.9871	-571.0021	167.0151	1.774154	2.5129	0.985377	1.98993
246	-402.9441	-570.6795	167.7354	1.047039	2.255336	1.238889	1.959948
252	-405.0152	-572.6481	167.6329	0.4924477	4.216117	1.363069	1.389295
258	-406.8607	-574.0091	167.1484	0.5102326	4.551875	1.441544	1.539975
264	-400.2567	-566.5172	166.2605	0.7780336	3.433523	1.490497	2.377453
270	-409.7716	-576.2176	166.446	1.025415	4.975976	1.362038	1.568478
276	-413.7487	-581.3157	167.567	0.8787166	3.961575	1.134905	1.434
282	-408.7837	-575.5248	166.7411	0.7277492	4.322825	0.6756515	2.277807
288	-396.4155	-563.973	167.5575	0.7277492	2.930744	0.7413331	2.277807
