Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-118.4202	-284.0758	165.6556	1.979047	3.173563	2.7712
6	-119.6944	-286.3809	166.6866	1.726066	3.789987	1.879965
12	-129.8082	-297.9616	168.1534	1.021679	2.298186	2.357884
18	-129.2081	-295.5945	166.3864	1.836678	4.034352	1.842476
24	-133.8296	-299.5187	165.6891	2.009263	4.338071	1.991984
30	-128.4676	-293.8536	165.386	1.681157	5.320976	1.75197
36	-130.1234	-296.2807	166.1574	1.486059	4.744639	1.75197
42	-128.406	-294.6745	166.2685	2.143043	3.382214	2.151957
48	-140.383	-305.3987	165.0156	2.075725	3.460188	2.926828
54	-144.0474	-311.9248	167.8774	1.556618	3.250266	1.539065
60	-151.8081	-320.2987	168.4906	1.071657	3.350823	1.364524
66	-128.0227	-294.1576	166.1349	1.764505	4.906802	1.447404
72	-132.0795	-298.2925	166.213	1.864187	5.039703	1.197221
78	-133.4304	-298.2113	164.7809	1.556103	6.520625	1.407857
84	-118.2609	-284.464	166.2031	1.239739	5.628775	1.235664
90	-120.9003	-286.6604	165.7601	1.232662	6.0904	1.225888
96	-125.073	-288.0425	162.9695	1.719249	7.674822	1.769086
102	-122.4526	-287.1225	164.67	2.291117	2.836488	3.375062
108	-122.7024	-283.6632	160.9609	2.291117	7.074772	3.061753
114	-116.654	-281.6844	165.0304	2.046569	5.379032	1.704177
120	-135.8113	-299.7594	163.9481	1.841439	5.908982	2.213732
126	-130.2393	-293.6742	163.4349	1.607736	8.292983	0.995682
132	-129.5193	-296.9014	167.3822	1.542024	4.007929	1.349421
138	-136.5802	-300.089	163.5087	1.90037	6.848207	1.842566
144	-132.8268	-300.6619	167.8351	1.133994	4.363827	0.9984018
150	-131.8968	-298.6283	166.7315	1.816938	4.485629	1.266863
156	-136.6181	-301.7542	165.1361	1.541246	4.616836	2.470824
162	-133.6083	-296.816	163.2078	2.162976	6.553822	2.06622
168	-137.8955	-298.3808	160.4853	2.162976	9.44467	1.954155
174	-129.0734	-290.4392	161.3658	2.32272	6.601567	3.083638
