Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-746.9385	-917.2798	170.3413	1.43288	1.084153	1.475892
6	-742.5347	-913.1565	170.6217	1.229694	1.002443	1.474007
12	-752.1881	-922.0939	169.9058	1.710579	1.25267	1.483793
18	-743.5689	-913.9096	170.3407	1.29506	1.615578	1.153369
24	-751.7833	-922.1482	170.3649	1.18578	1.64223	1.202215
30	-738.3982	-908.9359	170.5377	1.311784	1.378688	1.17418
36	-741.3691	-911.5179	170.1488	1.531216	1.507158	1.218669
42	-743.7525	-913.6804	169.9279	1.279676	1.913316	1.264329
48	-737.7414	-908.1242	170.3828	0.980458	1.412848	1.531095
54	-743.9401	-914.2798	170.3397	1.103665	1.741293	1.208714
60	-754.4067	-924.8265	170.4198	1.232142	1.741293	1.020497
66	-741.4816	-911.9042	170.4226	1.18161	1.589875	1.201184
72	-743.1693	-913.3846	170.2153	1.224244	1.816118	1.148157
78	-751.1309	-920.8805	169.7496	1.827856	1.408048	1.40477
84	-765.5588	-935.4531	169.8943	1.26796	1.441182	1.658614
90	-759.7872	-930.1863	170.3991	1.253912	1.080287	1.564212
96	-754.2335	-924.7567	170.5232	1.008386	1.313835	1.479237
102	-766.5277	-936.398	169.8703	1.260792	1.687103	1.501346
108	-752.7914	-922.9106	170.1192	1.207372	2.052837	1.033509
114	-745.8263	-915.0831	169.2568	1.64869	2.698506	0.8118122
120	-740.2649	-910.0675	169.8026	1.63603	2.01233	0.9838764
126	-749.3066	-919.4736	170.167	1.532768	1.508696	1.200621
132	-759.6664	-929.2893	169.6229	1.62599	1.90769	1.250483
138	-748.4144	-918.2999	169.8854	1.655002	1.945733	0.9491307
144	-740.0728	-909.7807	169.7079	1.752972	1.732772	1.229856
150	-739.6484	-909.4249	169.7765	1.427026	1.918546	1.267928
156	-752.4421	-922.2076	169.7655	1.550064	1.815573	1.266667
162	-765.0764	-935.254	170.1776	1.210335	1.97474	1.049686
168	-760.5964	-930.9593	170.3629	1.01841	1.98019	1.049686
174	-763.3557	-932.6015	169.2458	1.888143	2.166645	1.151867
180	-746.4274	-916.5928	170.1654	1.32769	1.818897	1.099746
186	-751.5542	-921.9557	170.4016	1.168818	1.52505	1.283638
192	-739.3915	-910.0569	170.6654	1.168818	1.338606	1.219174
198	-753.4049	-923.5911	170.1862	1.100577	1.997814	1.121089
204	-745.8519	-916.1471	170.2952	1.251425	1.739798	1.121089
210	-749.854	-919.8615	170.0075	1.585124	1.797328	1.040014
216	-748.056	-917.4562	169.4002	1.889168	2.126739	1.045873
222	-745.2164	-914.8958	169.6794	1.736839	1.981575	1.045873
228	-748.6893	-919.4289	170.7397	1.127774	1.334552	1.193975
234	-755.6736	-925.7945	170.1209	1.31405	1.692421	1.259757
240	-762.3235	-931.4363	169.1128	2.136536	2.161096	1.08742
246	-753.7398	-923.433	169.6931	1.376139	2.37663	0.9719456
252	-752.1948	-921.8933	169.6985	1.764453	1.976309	1.008417
258	-748.4342	-918.5566	170.1224	1.074361	2.200061	1.015446
264	-746.1614	-915.6328	169.4714	1.561354	2.64634	0.6877016
270	-758.7532	-929.2404	170.4872	0.9518263	1.795201	1.165726
276	-747.4501	-917.9945	170.5444	0.9506805	1.795201	1.115785
282	-758.5479	-928.404	169.856	1.476771	1.45713	1.528948
288	-761.011	-932.204	171.193	0.7208377	1.268509	1.205905
294	-769.5517	-939.1026	169.5508	1.595148	1.875001	1.358411
300	-759.5167	-930.2148	170.6981	0.8264861	1.875001	1.011604
306	-745.4946	-915.3823	169.8877	1.456935	1.371547	1.582479
312	-752.4755	-922.6624	170.1869	1.034471	1.595606	1.500613
318	-770.4348	-940.7525	170.3178	1.619724	1.198175	1.267401
324	-763.0513	-931.9691	168.9178	2.656054	1.978161	1.060674
330	-764.9765	-933.3059	168.3293	2.797335	2.740515	0.7455789
336	-768.3361	-937.1407	168.8046	2.377972	2.467154	0.8929685
342	-757.9735	-927.3973	169.4238	1.985981	1.970795	1.092262
348	-758.5632	-926.7028	168.1396	2.300889	3.261866	0.8095833
354	-758.889	-927.9512	169.0622	2.345426	2.316706	0.7925651
360	-752.7494	-922.2599	169.5105	1.719207	2.196978	1.01607
366	-740.1037	-910.1691	170.0654	1.638301	1.467924	1.238861
372	-748.9237	-919.3614	170.4377	1.007484	2.17105	0.7624372
378	-743.7371	-914.0018	170.2647	1.10159	2.043956	1.002257
384	-751.8141	-921.4413	169.6272	1.957718	2.020847	0.8552128
390	-754.9403	-925.3848	170.4445	1.104189	1.862597	1.001214
396	-756.4873	-926.5022	170.0149	1.774241	1.588974	1.068497
402	-740.781	-910.4168	169.6357	1.870269	1.851748	1.098249
408	-746.9111	-917.5418	170.6306	0.7202257	2.010167	1.044906
414	-753.5256	-923.9642	170.4386	0.9617743	1.966076	1.044906
420	-745.8227	-916.2789	170.4562	1.199432	1.673333	1.081302
426	-756.1933	-926.7387	170.5454	1.110313	1.304514	1.391268
432	-765.3834	-935.5825	170.1991	1.23626	1.709506	1.243567
438	-757.2859	-927.2676	169.9816	1.267738	2.002121	1.152625
444	-748.1296	-918.2465	170.117	1.593995	1.301654	1.364964
450	-755.3539	-925.636	170.2821	1.110336	1.424196	1.501052
456	-747.3062	-917.5125	170.2063	1.282604	1.330191	1.501052
462	-746.3716	-916.5932	170.2216	1.368753	1.732142	1.091484
468	-740.9668	-911.0336	170.0667	1.16326	2.184564	0.9983847
474	-746.6198	-915.996	169.3762	1.79514	2.451756	0.8066703
480	-742.7363	-912.9149	170.1786	1.152333	2.007377	1.072086
486	-736.267	-906.1576	169.8906	1.440081	2.007377	1.080106
492	-761.204	-930.8674	169.6634	2.121813	1.630582	1.080106
498	-752.3171	-922.9214	170.6043	1.11125	1.681618	1.015268
504	-754.7242	-924.1091	169.3849	2.089851	2.002791	1.015831
510	-747.4956	-917.7993	170.3037	1.062107	1.992506	1.052731
516	-765.9524	-936.4968	170.5443	1.097898	1.74357	1.026345
522	-752.9407	-923.4202	170.4795	1.157733	1.832954	0.9408547
528	-752.5965	-922.2641	169.6676	1.344575	2.599224	0.7759573
534	-753.2063	-922.0009	168.7946	1.699413	3.139273	0.7787203
540	-752.0495	-921.1574	169.108	2.040523	2.557514	0.7372446
546	-752.4752	-922.1401	169.6649	1.374257	2.598427	0.7391878
552	-759.0108	-928.0948	169.0841	2.467306	2.089147	0.9252363
558	-752.6761	-922.1206	169.4445	1.791252	2.286852	0.9252363
564	-752.561	-923.1566	170.5955	0.9263046	1.511458	1.333331
570	-747.689	-917.8759	170.187	1.505124	1.626176	1.10187
576	-746.8391	-917.2796	170.4406	1.282131	1.265976	1.370952
582	-757.7807	-927.778	169.9973	1.385275	1.87617	1.14968
588	-746.0972	-915.7353	169.6381	1.261003	2.576947	0.936379
594	-740.4616	-909.5799	169.1184	1.682738	2.695414	0.9408857
600	-747.1904	-915.9144	168.724	2.851407	2.305642	0.7473624
606	-751.8328	-921.1258	169.293	1.480581	2.86396	0.7473624
612	-749.7675	-918.547	168.7795	1.988615	2.879569	0.8084523
618	-745.5682	-915.325	169.7568	1.554512	1.837208	1.252487
624	-745.1575	-914.7204	169.563	1.585626	2.334455	0.9461635
630	-739.2551	-909.1901	169.935	1.028171	2.501683	0.9459455
636	-753.14	-922.3151	169.175	1.943881	2.532868	0.7942673
642	-751.3005	-920.4184	169.1179	2.113284	2.286004	0.9800796
648	-758.0331	-928.2836	170.2506	0.8952637	2.286004	0.9800796
654	-765.2689	-934.9325	169.6635	1.332543	2.599164	0.7975962
660	-754.8246	-924.3079	169.4833	1.562405	2.366596	1.01653
666	-761.1033	-931.1383	170.0351	1.332485	2.113993	0.9326544
672	-763.3599	-932.9933	169.6335	1.632701	2.141235	1.026866
678	-757.4276	-927.2942	169.8665	0.9344696	2.798857	0.7854787
684	-765.8571	-935.6228	169.7657	1.021519	2.624024	1.001068
690	-766.8135	-936.6015	169.788	1.20855	2.474967	0.9401543
696	-760.3728	-930.3484	169.9756	1.20855	2.237194	0.992141
702	-759.9662	-930.1049	170.1387	1.043814	2.243073	0.9867054
708	-752.3896	-922.8718	170.4822	1.232129	1.781556	0.9141266
714	-757.4813	-928.2232	170.7419	0.8428658	1.954787	0.8614252
720	-752.1701	-921.9667	169.7966	1.735289	1.952815	0.9590269
726	-747.5986	-917.0406	169.4421	2.214944	1.802921	1.054512
732	-752.309	-922.4469	170.1379	1.222143	1.817383	1.21589
738	-751.2332	-921.4963	170.2631	0.9853262	2.052516	1.106115
744	-757.7432	-927.9298	170.1866	0.8611601	2.408086	0.9549014
750	-757.9391	-928.0396	170.1006	0.9831504	2.302176	1.026126
756	-754.7653	-923.2644	168.4991	2.941121	2.411935	0.8227631
762	-764.7829	-934.3926	169.6098	1.819464	1.814272	1.193965
768	-757.022	-927.4812	170.4592	0.7844333	2.000888	1.15473
774	-754.3317	-924.1054	169.7737	1.859137	1.808489	1.017635
780	-743.3513	-913.555	170.2037	1.317951	1.855072	1.038662
786	-743.9633	-914.0282	170.0649	1.487996	1.804392	1.064657
792	-741.446	-911.7739	170.3279	1.121501	1.683771	1.252137
798	-750.8112	-920.2997	169.4884	1.817777	1.980901	1.155836
804	-750.1286	-919.9657	169.8371	1.826429	1.62457	1.155836
