Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1718.909	-1886.967	168.0579	0.6963046	2.601489	2.452184	0.7576379
6	-1720.363	-1888.243	167.8808	1.298402	1.847264	2.452184	0.978702
12	-1731.813	-1900.589	168.7759	0.9824514	1.904615	1.822112	0.9798023
18	-1726.714	-1894.639	167.9252	0.9713688	2.460367	2.252556	0.9566643
24	-1724.174	-1891.69	167.5164	1.456303	2.436825	2.234301	0.9140907
30	-1722.14	-1889.914	167.7737	1.085488	2.574196	2.234301	0.9232309
36	-1721.119	-1888.004	166.8846	1.189859	2.574196	3.159195	0.7477176
42	-1721.007	-1887.335	166.3285	0.6567297	3.417116	3.736135	0.5887417
48	-1718.837	-1885.546	166.7088	1.09954	2.50066	3.485408	0.7413435
54	-1716.44	-1884.792	168.3522	0.6415161	2.072629	2.614134	0.7822337
60	-1708.436	-1876.107	167.6709	0.9092265	1.708624	3.379534	0.7281059
66	-1712.197	-1879.898	167.7009	0.6818867	2.469666	2.999147	0.6189113
72	-1714.976	-1883.129	168.1527	0.9904176	1.76822	2.706627	0.8093064
78	-1720.338	-1889.142	168.8042	0.7241342	1.781233	2.297907	0.824702
84	-1721.271	-1889.243	167.9721	1.064258	1.940933	2.650783	0.824702
90	-1709.743	-1877.481	167.7384	1.096507	1.98255	2.888119	0.7235909
96	-1718.537	-1886.754	168.217	0.8419548	1.759448	2.775868	0.8381712
102	-1726.85	-1894.776	167.9265	0.9519571	1.536128	3.245007	0.7183454
108	-1717.153	-1886.092	168.9389	0.6287135	1.329861	2.787458	0.6517304
114	-1720.889	-1888.393	167.5041	1.292346	2.107332	2.794362	0.7655274
120	-1718.254	-1884.335	166.0809	1.454739	2.481118	3.811478	0.6761765
126	-1720.124	-1885.724	165.5997	1.5148	3.06781	3.804903	0.6761765
132	-1717.681	-1883.748	166.0677	1.135638	2.439183	4.183989	0.6606165
138	-1720.982	-1888.055	167.0729	0.8540337	3.242267	2.856316	0.7075706
144	-1724.769	-1892.77	168.0007	0.6182073	2.376244	2.715193	0.8196323
150	-1720.276	-1887.315	167.0388	1.104584	2.132841	3.456421	0.7195483
156	-1715.744	-1882.13	166.3856	0.8121779	2.017931	4.570971	0.469647
162	-1717.442	-1883.466	166.024	0.4938814	3.319707	4.279224	0.4664617
168	-1712.353	-1880.664	168.311	0.4938814	1.70384	3.207373	0.6374623
174	-1725.53	-1893.048	167.5181	0.5734517	2.294794	3.420005	0.6374623
180	-1717.396	-1885.73	168.3348	0.7343454	1.662834	2.941447	0.7124897
186	-1720.93	-1888.145	167.215	0.6220822	2.111059	3.852186	0.5433295
192	-1735.05	-1903.734	168.6837	0.7045432	1.606032	2.6322	0.7764843
198	-1721.971	-1888.942	166.9714	0.771114	2.395111	3.677961	0.6630186
204	-1729.109	-1895.852	166.743	0.781725	1.950789	4.280314	0.6140963
210	-1716.623	-1884.618	167.9958	0.781725	1.949951	3.00876	0.6594106
216	-1721.714	-1888.921	167.2073	1.082866	1.97595	3.364924	0.8274811
222	-1716.728	-1886.165	169.4373	0.5643018	1.400469	2.198605	0.7939462
228	-1725.502	-1893.119	167.6173	1.103506	2.136195	2.879905	0.7134508
234	-1716.144	-1884.611	168.4672	0.4967101	2.136195	2.616469	0.745777
240	-1722.087	-1889.969	167.8822	0.6863468	2.722604	2.566467	0.7291658
246	-1724.145	-1892.877	168.7321	0.5377085	1.472772	2.879004	0.7700652
252	-1711.055	-1878.783	167.7284	0.7336959	2.493259	2.874956	0.6774924
258	-1716.63	-1884.62	167.9904	1.041294	1.719678	2.874956	0.7911874
264	-1720.147	-1887.781	167.634	1.041294	2.134226	2.874956	0.7911874
270	-1726.123	-1895.031	168.908	0.7718365	1.506718	2.421964	0.7911874
276	-1724.744	-1892.871	168.127	1.179062	1.738043	2.658196	0.6740381
282	-1724.882	-1893.292	168.4105	0.9137785	1.466339	2.849249	0.7425989
288	-1708.967	-1877.044	168.0762	0.9137785	1.742398	2.930154	0.7425989
294	-1709.848	-1877.195	167.3473	1.630211	1.719387	2.940377	0.7759817
300	-1710.361	-1877.149	166.7878	1.282825	2.828275	2.991815	0.7220964
306	-1717.524	-1884.185	166.6604	1.218478	3.148847	2.991815	0.6625251
312	-1709.421	-1878.226	168.8053	0.8489135	1.414034	2.595573	0.6990066
318	-1704.692	-1872.944	168.2516	0.7040626	2.080128	2.659397	0.7632111
324	-1710.801	-1878.213	167.4125	1.220937	2.080128	2.761512	1.016632
330	-1714.166	-1882.8	168.6342	0.9762969	1.832228	1.804712	1.191871
336	-1718.599	-1887.511	168.9119	0.8751047	2.214031	1.370502	1.135702
342	-1723.637	-1891.816	168.1782	0.9574663	2.208844	2.378613	0.7557976
348	-1711.565	-1878.969	167.404	1.078401	1.94845	3.271611	0.7205158
354	-1714.248	-1881.914	167.6662	1.67216	1.444638	2.676634	0.9610924
360	-1714.228	-1882.361	168.1334	0.8223045	1.951867	2.676634	0.8796552
366	-1720.744	-1889.265	168.521	0.8662155	1.727534	2.550673	0.7357313
372	-1715.593	-1883.604	168.0117	1.056955	1.562294	2.935896	0.8494995
378	-1721.58	-1888.805	167.2247	1.079486	2.536649	2.841701	0.8966524
384	-1716.693	-1885.563	168.8706	0.9178277	1.285385	2.330039	1.011248
390	-1713.339	-1881.495	168.1557	0.8697611	1.61114	2.8617	0.932096
396	-1709.62	-1878.723	169.103	0.6715055	1.572418	2.118896	0.9631599
402	-1706.131	-1875.357	169.2259	0.6894882	1.536744	2.118896	0.8421115
408	-1712.935	-1881.67	168.7351	0.932408	1.524874	2.400194	0.8138498
414	-1715.818	-1884.428	168.6096	0.5785286	1.664912	2.760302	0.8013985
420	-1733.845	-1902.399	168.5538	0.293693	1.414201	3.454245	0.5771842
426	-1718.409	-1886.142	167.7326	0.4665392	2.787838	2.957237	0.5812295
432	-1722.844	-1891.658	168.8136	0.4665392	1.478816	2.957237	0.5884235
438	-1712.953	-1881.738	168.7856	0.6693553	1.286086	2.819055	0.8409329
444	-1716.792	-1885.422	168.6302	0.6555154	1.621045	2.786838	0.6691173
450	-1717.586	-1885.363	167.7768	1.131075	2.03493	2.786838	0.6967327
456	-1713.969	-1882.407	168.4374	0.5329869	1.96108	2.786838	0.6967327
462	-1710.569	-1879.387	168.8182	0.7207473	1.13225	2.999812	0.6723173
468	-1719.457	-1886.776	167.3195	0.7215527	2.663293	3.19369	0.6206952
474	-1718.169	-1886.79	168.6212	0.5833711	1.917617	2.61864	0.639501
480	-1718.059	-1886.601	168.5425	0.5869444	1.917617	2.689695	0.6486661
486	-1715.133	-1882.942	167.8093	0.7725681	1.860228	3.266734	0.6887985
492	-1711.484	-1878.788	167.3047	0.9950914	1.860228	3.564321	0.6587924
498	-1709.969	-1876.948	166.9785	0.6770694	2.666707	3.564321	0.6494831
504	-1708.873	-1876.616	167.7436	0.6609906	1.944096	3.336161	0.7471384
510	-1709.583	-1877.632	168.0484	0.9144343	1.630112	3.06795	0.7280718
516	-1720.971	-1888.674	167.7032	0.7019829	2.329151	3.06795	0.6616012
522	-1717.585	-1886.861	169.2766	0.5449947	1.470702	2.394353	0.6616012
528	-1717.155	-1885.626	168.4706	1.18373	1.470702	2.394353	0.8978983
534	-1710.077	-1877.694	167.6167	0.8363781	1.96975	3.180952	0.8598215
540	-1713.451	-1880.94	167.4883	1.151892	2.111973	2.97553	0.7215987
546	-1721.797	-1889.776	167.9787	1.151892	1.489074	2.97553	0.8074384
552	-1722.403	-1890	167.5973	1.290541	2.225909	2.664513	0.6683617
558	-1708.776	-1876.931	168.155	0.6533201	2.272576	2.664513	0.7408346
564	-1719.455	-1888.063	168.6088	1.02554	1.272808	2.664513	0.826069
570	-1713.984	-1882.516	168.5324	0.4940307	1.958961	2.72968	0.7018932
576	-1722.452	-1889.275	166.8234	0.5816307	3.153951	3.495113	0.5768852
582	-1724.167	-1893.183	169.0156	0.3951061	1.295446	2.991753	0.6185788
588	-1715.093	-1883.523	168.4292	0.4137343	1.990681	2.903649	0.6696639
594	-1714.682	-1880.737	166.0553	1.190883	2.969542	3.763431	0.6299438
600	-1712.771	-1881.484	168.7139	0.5720105	1.629084	2.810638	0.5933357
606	-1713.887	-1880.975	167.0877	0.8160484	2.502111	3.429639	0.6716006
612	-1726.856	-1896.053	169.1968	0.7325283	1.247124	2.362092	0.8658102
618	-1727.904	-1895.916	168.0121	0.9213874	2.058922	2.69102	0.7749862
624	-1722.569	-1890.265	167.6955	0.6968247	2.264468	3.138132	0.6494544
630	-1728.893	-1897.327	168.434	0.446994	2.169467	2.702251	0.6965927
636	-1718.902	-1887.089	168.1866	1.150834	2.17099	2.099631	0.8934848
642	-1728.172	-1896.34	168.1681	0.7255351	2.473684	2.170338	1.032006
648	-1721.361	-1889.397	168.0359	0.8102728	1.973519	2.902712	0.692652
654	-1715.493	-1883.378	167.885	0.9873178	1.446252	3.312841	0.7536353
660	-1717.796	-1884.991	167.195	0.8818871	2.461747	3.267655	0.7077425
666	-1712.883	-1879.573	166.6895	1.520806	2.168027	3.347782	0.7399077
672	-1708.173	-1876.208	168.0358	0.9939276	1.499281	3.071683	0.8010945
678	-1708.146	-1875.733	167.5876	1.125548	1.59902	3.29572	0.8010945
684	-1718.469	-1887.677	169.208	0.5135351	1.207209	2.730744	0.6953045
690	-1713.676	-1880.876	167.2001	0.5297259	2.225623	3.853971	0.5926605
696	-1714.707	-1881.752	167.0453	0.9776822	1.886173	3.853971	0.5587611
702	-1713.51	-1881.378	167.8676	1.373255	1.629347	2.786942	0.7339509
708	-1720.04	-1888.357	168.3178	0.8322232	2.314738	2.155486	0.911126
714	-1711.253	-1879.247	167.9936	0.524737	2.578847	2.749969	0.6842741
720	-1724.712	-1894.124	169.4121	0.4822727	1.959706	1.739972	0.8695315
726	-1732.58	-1900.955	168.3757	0.9913487	1.669743	2.53293	0.8569451
732	-1731.022	-1899.756	168.7344	0.611316	1.951086	2.424777	0.6883256
738	-1723.711	-1892.442	168.7308	0.6489558	1.924554	2.303542	0.8470112
744	-1714.302	-1882.775	168.4732	0.6416652	2.268746	2.282646	0.8470112
750	-1733.106	-1901.659	168.5528	1.087803	1.377842	2.56982	0.8090879
756	-1726.578	-1894.876	168.2986	1.003683	1.640903	2.754904	0.6635504
762	-1728.05	-1895.489	167.4385	1.172121	2.435407	2.727848	0.749944
768	-1729.823	-1897.505	167.6813	0.8902842	2.052637	3.075411	0.749944
774	-1720.425	-1887.97	167.5446	0.9441157	2.315687	2.937186	0.7596822
780	-1707.353	-1875.511	168.1582	0.4342333	2.242239	2.976729	0.5965565
786	-1711.713	-1879.612	167.8989	0.4659623	2.700814	2.849678	0.5995263
792	-1711.812	-1881.036	169.2247	0.5178161	1.422285	2.475713	0.7380622
798	-1714.515	-1882.397	167.8818	1.01509	2.375054	2.475713	0.7689563
804	-1714.86	-1883.263	168.403	0.5805928	2.219792	2.466147	0.8311425
810	-1720.355	-1888.581	168.2257	0.6694364	1.938579	2.822118	0.7876591
816	-1715.918	-1884.714	168.7966	0.8612504	1.938579	2.021227	0.8373989
822	-1714.977	-1883.707	168.7297	0.8513448	1.35504	2.681633	0.7676378
828	-1714.903	-1882.721	167.8184	1.319805	1.655782	2.738901	0.8983027
834	-1724.244	-1891.998	167.7536	1.388689	2.03462	2.355222	0.9509674
840	-1717.206	-1885.156	167.9501	1.179023	1.782403	2.751674	0.7483763
846	-1715.355	-1883.271	167.9161	0.8859119	1.971208	2.898257	0.772583
852	-1707.952	-1875.639	167.6874	0.7520086	1.677906	3.540668	0.7394453
858	-1716.262	-1885.554	169.2918	0.7276678	1.433838	2.154998	0.7857524
864	-1716.391	-1884.487	168.0959	0.8809396	1.820612	2.710517	0.9447136
870	-1714.764	-1883.515	168.7512	0.7275436	1.854782	2.345532	0.7374705
876	-1719.107	-1886.746	167.639	1.316394	2.055828	2.569949	0.9014047
882	-1716.91	-1883.89	166.9799	2.474551	1.561848	2.226062	1.173083
888	-1727.73	-1895.932	168.2021	1.371491	1.537356	2.247858	1.066254
894	-1723.044	-1890.956	167.9122	1.560851	1.681676	2.247858	1.035954
900	-1723.739	-1891.623	167.8834	0.9400154	1.852712	2.912809	0.8581873
906	-1726.681	-1894.358	167.6771	1.209111	1.852712	2.912809	0.7773379
912	-1717.431	-1885.717	168.2858	0.7285955	1.940389	2.662518	0.8380739
918	-1722.597	-1892.13	169.5326	0.4885539	1.014429	2.662518	0.6098558
924	-1703.745	-1871.325	167.5798	0.5652802	1.755853	3.827895	0.6199103
930	-1703.665	-1872.436	168.7716	0.4214664	1.669012	2.875801	0.5610628
936	-1710.863	-1879.609	168.7462	0.4269184	1.567538	2.903945	0.7455579
942	-1715.374	-1882.577	167.2028	1.074741	2.07668	3.420343	0.6164594
948	-1706.411	-1874.25	167.8388	0.9841119	2.102737	2.806035	0.7124736
954	-1722.132	-1890.069	167.9374	0.5483596	2.592948	2.767764	0.6919894
960	-1731.476	-1899.155	167.6793	0.6484493	2.162819	3.317981	0.5492742
966	-1719.452	-1887.426	167.9737	0.3745969	2.122545	3.302318	0.639064
972	-1713.137	-1881.134	167.9969	0.5016503	2.095132	3.206277	0.5257902
978	-1712.405	-1880.929	168.5242	0.4613982	2.065588	2.70299	0.6593629
984	-1703.774	-1871.682	167.9076	0.7769173	1.855751	3.169857	0.6852969
990	-1714.161	-1882.005	167.8435	0.5245125	2.803487	2.733632	0.6852969
996	-1703.894	-1872.821	168.9273	0.9032408	1.37021	2.351301	0.854092
1002	-1708.636	-1876.556	167.9198	1.035008	2.280073	2.470851	0.7995963
1008	-1704.129	-1871.75	167.6214	0.832529	2.562974	2.751489	0.7995963
1014	-1714.068	-1882.664	168.5958	0.6183374	2.238169	2.243562	0.8017606
1020	-1716.007	-1883.243	167.2358	0.926381	2.289813	3.353821	0.6362505
1026	-1713.584	-1880.847	167.2629	1.040743	2.472104	3.008059	0.7475289
1032	-1715.723	-1884.008	168.285	0.8600023	1.320778	3.118282	0.8118198
1038	-1712.922	-1880.619	167.6966	1.181221	1.966663	2.780521	0.8333329
1044	-1720.639	-1888.376	167.737	0.9469501	2.164761	2.838669	0.7946631
1050	-1718.82	-1887.865	169.0446	0.719682	1.404925	2.455819	0.7600302
1056	-1724.711	-1893.434	168.723	0.5040794	1.50904	2.95076	0.6658509
1062	-1707.802	-1874.881	167.0796	0.8660295	2.023632	3.803734	0.5963347
1068	-1722.095	-1888.313	166.2178	0.7476095	2.527639	4.394136	0.5356352
1074	-1726.117	-1893.043	166.9262	0.9651287	2.527639	3.452876	0.6002862
1080	-1708.445	-1875.506	167.0605	0.545302	2.229359	3.984848	0.5541414
1086	-1717.612	-1885.808	168.1959	0.3332505	2.229359	3.061486	0.5541414
1092	-1711.376	-1880.095	168.7195	0.3332505	1.858546	2.809637	0.6653385
1098	-1707.383	-1875.651	168.2681	0.437019	2.289758	2.799241	0.6617767
1104	-1709.746	-1877.375	167.6298	0.8981392	2.280576	2.799241	0.9173184
1110	-1713.627	-1881.899	168.2719	0.6629431	2.387414	2.485359	0.6754313
1116	-1722.773	-1890.432	167.6596	0.6629431	2.063226	3.359448	0.6765116
1122	-1726.571	-1895.184	168.6131	0.4911173	1.654044	2.958388	0.62478
1128	-1715.596	-1884.168	168.5723	0.7721666	1.634537	2.710394	0.6795279
1134	-1720.323	-1887.693	167.3699	1.253991	1.934117	3.088874	0.799004
1140	-1723.704	-1890.403	166.6987	1.291612	2.511086	3.234133	0.8261832
1146	-1719.372	-1887.676	168.3034	0.4844543	1.147352	3.774464	0.574026
1152	-1715.847	-1883.018	167.1714	0.4557394	2.038088	4.120563	0.5568304
1158	-1711.973	-1880.809	168.8363	0.4270519	2.127713	2.331059	0.7349152
1164	-1705.521	-1873.984	168.4626	0.6045031	1.390793	3.181686	0.7371493
1170	-1704.781	-1873.159	168.3782	0.7525306	1.853861	2.636936	0.8180015
1176	-1709.745	-1877.306	167.5605	1.321058	2.026125	2.636936	0.9363171
1182	-1715.157	-1883.324	168.1665	0.8763318	2.148467	2.47078	0.8239041
1188	-1719.113	-1886.742	167.6289	1.790353	1.700531	2.342924	0.9780724
1194	-1722.048	-1890.003	167.9544	1.020036	2.437692	2.19642	0.9522822
1200	-1719.936	-1887.672	167.7353	1.131223	1.99474	2.662358	0.9534114
1206	-1728.309	-1896.735	168.4259	0.9506833	1.738666	2.420141	0.9047137
1212	-1726.998	-1895.265	168.2671	0.6754067	2.195239	2.420141	0.9531727
1218	-1729.528	-1897.717	168.1897	0.7988239	1.775533	2.859886	0.8025004
1224	-1722.655	-1890.815	168.1603	0.898111	2.026218	2.541342	0.8433542
1230	-1723.912	-1892.42	168.508	0.6095717	2.026218	2.591643	0.6836741
1236	-1724.988	-1893.302	168.3138	0.6095717	2.197298	2.636644	0.6973963
1242	-1718.459	-1886.863	168.4047	0.5573778	2.094163	2.636644	0.7698965
1248	-1721.937	-1889.306	167.3683	0.855836	2.201792	3.268882	0.7938943
1254	-1720.151	-1887.74	167.5886	0.7234637	2.201792	3.268882	0.64982
1260	-1724.25	-1892.301	168.0509	0.2789091	2.026259	3.426077	0.5647437
1266	-1724.508	-1892.33	167.8218	0.771656	2.060937	3.135295	0.5557465
1272	-1732.455	-1897.69	165.2353	0.9144921	3.353872	4.624517	0.5367759
1278	-1723.37	-1890.183	166.8128	0.6977012	2.179287	4.126007	0.5110291
1284	-1731.21	-1900.289	169.0794	0.6901714	1.070426	2.789331	0.7430824
1290	-1722.779	-1890.194	167.4147	1.284004	2.17181	2.789331	0.832043
1296	-1731.045	-1898.744	167.6989	0.7727025	2.465564	2.783163	0.832043
1302	-1733.531	-1901.758	168.2268	0.8130752	2.023881	2.567295	0.8365818
1308	-1725.018	-1892.729	167.7104	1.247078	2.202531	2.404795	0.9472988
1314	-1717.114	-1882.726	165.6117	0.7564615	2.916706	4.702201	0.5537651
1320	-1712.992	-1879.838	166.846	0.4816924	2.644524	3.944942	0.4763656
1326	-1705.502	-1871.866	166.3641	0.5440183	2.886824	4.188921	0.4949658
1332	-1719.066	-1885.694	166.6274	0.7351446	2.393115	4.094897	0.5677803
1338	-1702.918	-1871.214	168.2962	0.7351446	1.904581	2.727909	0.7698302
1344	-1716.735	-1885.957	169.2224	0.7354582	1.631058	1.836863	1.008717
1350	-1723.451	-1892.295	168.8436	0.6209203	1.823111	2.274739	0.8850186
1356	-1716.862	-1886.106	169.244	0.7132566	1.083011	2.387127	0.9849328
1362	-1731.932	-1899.758	167.8266	1.330008	1.953067	2.387127	0.974882
1368	-1730.846	-1899.671	168.8253	0.6424899	1.637219	2.453858	0.8663235
1374	-1730.551	-1898.749	168.1983	1.3346	1.545852	2.472912	0.8663235
1380	-1731.276	-1897.897	166.6203	1.307897	2.759508	3.186386	0.7184834
1386	-1721.314	-1889.376	168.0618	0.4983904	2.015246	3.12853	0.7341089
1392	-1725.295	-1894.259	168.9641	0.5404722	1.928366	2.280827	0.6964846
1398	-1720.647	-1889.422	168.7745	0.5526404	1.838016	2.572644	0.6215285
1404	-1730.831	-1898.892	168.0606	0.6628646	1.962641	3.048389	0.666752
1410	-1722.946	-1891.477	168.5305	0.6496572	2.113751	2.42194	0.7408866
1416	-1722.16	-1889.971	167.811	0.9050383	2.907547	2.210926	0.8326875
1422	-1723.239	-1891.835	168.5958	0.5371964	2.336119	2.125493	0.9437004
1428	-1704.85	-1873.107	168.2566	0.7444126	1.991744	2.670963	0.7876736
1434	-1714.339	-1882.061	167.7225	0.7444126	1.756271	3.508162	0.6132733
1440	-1716.846	-1884.743	167.8971	0.3831384	2.292616	3.256552	0.5681385
1446	-1711.849	-1879.966	168.1174	0.6859563	1.661584	3.256552	0.6140974
1452	-1723.565	-1890.81	167.2444	0.7057576	2.218335	3.636428	0.6021643
1458	-1720.961	-1887.802	166.8407	0.8307702	2.561309	3.636428	0.629114
