Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-821.635	-985.0784	163.4433	4.161453	4.272948	1.067565	0.7408222	0.1305062	2.396837	0.4145026
6	-822.4551	-985.9353	163.4802	6.645906	3.074943	1.458544	0.7408222	0.3422321	1.704855	0.611581
12	-829.7113	-994.0529	164.3416	3.310379	4.118365	1.068511	2.089973	0.2213465	0.562851	0.8800518
18	-812.9193	-976.0227	163.1035	6.501444	3.430178	1.115565	2.089973	0.5184589	0.4747003	0.8314531
24	-806.4576	-971.4789	165.0213	6.299318	3.306523	0.6967658	1.151918	0.5184589	0.1370262	0.8194945
30	-816.8346	-980.4705	163.6359	6.408166	2.635056	1.158086	1.406297	1.82675	0.1370262	0.7985967
36	-820.4624	-988.3458	167.8835	2.451086	1.690715	0.3904412	1.406297	1.046603	0.3628491	1.118786
42	-826.5039	-990.1694	163.6655	2.304311	1.992764	0.3904412	3.612043	3.0188	0.4639075	0.8678583
48	-833.4714	-999.6926	166.2212	3.043968	1.562376	1.954909	0.4273091	1.218667	0.7395962	1.307864
54	-826.6812	-992.7252	166.044	2.215973	1.895444	1.954909	0.5346855	1.038549	1.389566	1.214565
60	-819.0707	-985.3098	166.2391	3.750504	2.82309	1.079446	0.154609	0.5319904	1.038709	1.133378
66	-828.1583	-991.7062	163.5479	6.096532	1.861743	1.219609	0.1685238	0.2988831	3.146596	1.442911
72	-830.0804	-993.2993	163.2189	4.86716	2.700182	0.3906286	0.2129122	3.231135	1.793559	0.7986543
78	-819.0396	-985.0812	166.0416	3.322845	2.810014	0.6469565	0.289019	1.641747	0.4647517	1.34068
84	-806.0999	-971.0253	164.9253	3.322845	2.589496	0.8614233	1.327132	1.766493	0.4862615	1.290657
90	-808.7777	-973.52	164.7423	3.441021	3.182588	0.4242292	0.7245179	2.193459	0.6409126	1.266482
96	-806.4051	-971.7211	165.3159	3.350674	2.784271	0.7367287	0.4856568	0.9725402	1.805837	1.152412
102	-804.7714	-971.6489	166.8775	3.518594	3.334685	0.2097725	0.4859785	0.2693349	0.8103448	1.156032
108	-819.6805	-984.9433	165.2628	5.380614	3.421599	0.5971836	0.4394672	1.127726	0.335238	0.9178056
